date,open,high,low,close,volume,barCount
20221209  00:00:00,1818.8,1819.85,1818.35,1819.85,-1,-1
20221209  00:01:00,1819.85,1819.95,1819.15,1819.15,-1,-1
20221209  00:02:00,1819.15,1820.05,1818.95,1820.05,-1,-1
20221209  00:03:00,1820.05,1820.55,1820.05,1820.3,-1,-1
20221209  00:04:00,1820.3,1820.6,1820.3,1820.55,-1,-1
20221209  00:05:00,1820.55,1820.55,1819.9,1820.0,-1,-1
20221209  00:06:00,1820.0,1820.05,1820.0,1820.0,-1,-1
20221209  00:07:00,1820.0,1820.0,1819.55,1819.85,-1,-1
20221209  00:08:00,1819.85,1819.85,1819.5,1819.8,-1,-1
20221209  00:09:00,1819.8,1819.85,1819.55,1819.55,-1,-1
20221209  00:10:00,1819.55,1819.85,1819.45,1819.5,-1,-1
20221209  00:11:00,1819.5,1819.6,1819.45,1819.45,-1,-1
20221209  00:12:00,1819.45,1819.55,1819.3,1819.35,-1,-1
20221209  00:13:00,1819.35,1819.55,1819.25,1819.55,-1,-1
20221209  00:14:00,1819.55,1820.45,1819.55,1820.35,-1,-1
20221209  00:15:00,1820.35,1820.45,1820.3,1820.35,-1,-1
20221209  00:16:00,1820.35,1820.35,1819.95,1820.05,-1,-1
20221209  00:17:00,1820.05,1820.05,1819.95,1819.95,-1,-1
20221209  00:18:00,1819.95,1820.0,1819.55,1819.65,-1,-1
20221209  00:19:00,1819.65,1819.65,1819.35,1819.35,-1,-1
20221209  00:20:00,1819.35,1819.4,1819.35,1819.35,-1,-1
20221209  00:21:00,1819.35,1819.35,1819.3,1819.3,-1,-1
20221209  00:22:00,1819.3,1819.35,1819.3,1819.35,-1,-1
20221209  00:23:00,1819.35,1819.45,1819.35,1819.45,-1,-1
20221209  00:24:00,1819.45,1819.5,1819.2,1819.3,-1,-1
20221209  00:25:00,1819.3,1819.3,1819.2,1819.3,-1,-1
20221209  00:26:00,1819.3,1819.3,1819.05,1819.1,-1,-1
20221209  00:27:00,1819.1,1819.75,1819.05,1819.5,-1,-1
20221209  00:28:00,1819.5,1819.5,1819.4,1819.4,-1,-1
20221209  00:29:00,1819.4,1819.65,1819.4,1819.5,-1,-1
20221209  00:30:00,1819.5,1819.55,1819.45,1819.45,-1,-1
