date,open,high,low,close,volume,barCount
20221114  00:00:00,1880.9,1881.1,1877.45,1878.25,-1,-1
20221114  00:01:00,1878.25,1878.6,1876.95,1878.5,-1,-1
20221114  00:02:00,1878.5,1878.55,1877.3,1877.95,-1,-1
20221114  00:03:00,1877.95,1879.4,1877.55,1878.8,-1,-1
20221114  00:04:00,1878.8,1880.45,1878.45,1880.35,-1,-1
20221114  00:05:00,1880.35,1880.55,1879.25,1879.45,-1,-1
20221114  00:06:00,1879.45,1879.6,1878.75,1879.15,-1,-1
20221114  00:07:00,1879.15,1879.15,1878.6,1878.75,-1,-1
20221114  00:08:00,1878.75,1879.55,1878.75,1879.0,-1,-1
20221114  00:09:00,1879.0,1879.6,1878.65,1878.9,-1,-1
20221114  00:10:00,1878.9,1879.4,1878.8,1879.05,-1,-1
20221114  00:11:00,1879.05,1879.35,1878.6,1878.65,-1,-1
20221114  00:12:00,1878.65,1879.2,1878.6,1879.1,-1,-1
20221114  00:13:00,1879.1,1879.2,1878.6,1878.6,-1,-1
20221114  00:14:00,1878.6,1879.25,1878.5,1878.9,-1,-1
20221114  00:15:00,1878.9,1879.0,1878.4,1878.5,-1,-1
20221114  00:16:00,1878.5,1878.75,1878.35,1878.7,-1,-1
20221114  00:17:00,1878.7,1879.3,1878.6,1878.9,-1,-1
20221114  00:18:00,1878.9,1879.2,1878.85,1879.0,-1,-1
20221114  00:19:00,1879.0,1879.4,1878.95,1879.35,-1,-1
20221114  00:20:00,1879.35,1879.4,1878.8,1878.8,-1,-1
20221114  00:21:00,1878.8,1878.9,1878.55,1878.8,-1,-1
20221114  00:22:00,1878.8,1878.9,1878.45,1878.65,-1,-1
20221114  00:23:00,1878.65,1879.0,1878.65,1878.8,-1,-1
20221114  00:24:00,1878.8,1880.9,1878.8,1880.6,-1,-1
20221114  00:25:00,1880.6,1880.7,1880.05,1880.25,-1,-1
20221114  00:26:00,1880.25,1881.7,1880.25,1881.55,-1,-1
20221114  00:27:00,1881.55,1881.75,1880.6,1880.6,-1,-1
20221114  00:28:00,1880.6,1881.4,1880.4,1881.3,-1,-1
20221114  00:29:00,1881.3,1882.0,1881.25,1881.45,-1,-1
20221114  00:30:00,1881.45,1881.65,1880.6,1881.0,-1,-1
20221114  00:31:00,1881.0,1881.1,1880.5,1880.55,-1,-1
20221114  00:32:00,1880.55,1880.7,1880.05,1880.1,-1,-1
20221114  00:33:00,1880.1,1880.7,1880.1,1880.6,-1,-1
20221114  00:34:00,1880.6,1880.65,1880.0,1880.2,-1,-1
20221114  00:35:00,1880.2,1880.2,1879.15,1879.6,-1,-1
20221114  00:36:00,1879.6,1880.5,1879.35,1880.4,-1,-1
20221114  00:37:00,1880.4,1880.8,1880.2,1880.25,-1,-1
20221114  00:38:00,1880.25,1881.0,1880.2,1880.9,-1,-1
20221114  00:39:00,1880.9,1881.0,1880.75,1880.85,-1,-1
20221114  00:40:00,1880.85,1881.0,1880.6,1880.75,-1,-1
20221114  00:41:00,1880.75,1882.0,1880.7,1882.0,-1,-1
20221114  00:42:00,1882.0,1882.5,1881.55,1882.4,-1,-1
20221114  00:43:00,1882.4,1882.4,1880.0,1880.75,-1,-1
20221114  00:44:00,1880.75,1881.1,1880.5,1880.5,-1,-1
20221114  00:45:00,1880.5,1881.7,1880.4,1881.45,-1,-1
20221114  00:46:00,1881.45,1882.15,1881.2,1881.85,-1,-1
20221114  00:47:00,1881.85,1882.3,1881.6,1882.2,-1,-1
20221114  00:48:00,1882.2,1882.5,1881.9,1882.0,-1,-1
20221114  00:49:00,1882.0,1882.3,1881.8,1881.9,-1,-1
20221114  00:50:00,1881.9,1882.05,1880.2,1880.6,-1,-1
20221114  00:51:00,1880.6,1881.1,1880.6,1881.0,-1,-1
20221114  00:52:00,1881.0,1881.5,1880.95,1881.2,-1,-1
20221114  00:53:00,1881.2,1882.4,1881.2,1882.4,-1,-1
20221114  00:54:00,1882.4,1883.9,1882.35,1883.25,-1,-1
20221114  00:55:00,1883.25,1884.1,1883.15,1883.35,-1,-1
20221114  00:56:00,1883.35,1883.4,1882.7,1882.75,-1,-1
20221114  00:57:00,1882.75,1883.1,1882.7,1883.05,-1,-1
20221114  00:58:00,1883.05,1883.6,1883.0,1883.3,-1,-1
20221114  00:59:00,1883.3,1883.45,1883.1,1883.1,-1,-1
