date,open,high,low,close,volume,barCount
20230103  00:00:00,1790.0,1792.3,1786.95,1788.8,-1,-1
20230103  00:01:00,1788.8,1789.8,1788.25,1788.9,-1,-1
20230103  00:02:00,1788.9,1789.4,1788.25,1788.55,-1,-1
20230103  00:03:00,1788.55,1788.55,1787.35,1787.9,-1,-1
20230103  00:04:00,1787.9,1787.9,1786.35,1786.65,-1,-1
20230103  00:05:00,1786.65,1787.8,1786.5,1787.6,-1,-1
20230103  00:06:00,1787.6,1789.05,1787.55,1788.45,-1,-1
20230103  00:07:00,1788.45,1789.15,1788.45,1789.1,-1,-1
20230103  00:08:00,1789.1,1789.1,1787.45,1788.25,-1,-1
20230103  00:09:00,1788.25,1788.35,1786.35,1787.05,-1,-1
20230103  00:10:00,1787.05,1787.3,1784.8,1784.85,-1,-1
20230103  00:11:00,1784.85,1785.25,1783.85,1783.95,-1,-1
20230103  00:12:00,1783.95,1784.15,1782.95,1783.6,-1,-1
20230103  00:13:00,1783.6,1784.15,1783.2,1783.25,-1,-1
20230103  00:14:00,1783.25,1783.75,1782.65,1782.9,-1,-1
20230103  00:15:00,1782.9,1783.3,1781.85,1782.05,-1,-1
20230103  00:16:00,1782.05,1782.4,1781.95,1782.0,-1,-1
20230103  00:17:00,1782.0,1782.25,1781.1,1781.3,-1,-1
20230103  00:18:00,1781.3,1781.3,1780.55,1780.85,-1,-1
20230103  00:19:00,1780.85,1781.15,1780.4,1780.4,-1,-1
20230103  00:20:00,1780.4,1781.15,1780.15,1780.2,-1,-1
20230103  00:21:00,1780.2,1780.35,1779.45,1779.45,-1,-1
20230103  00:22:00,1779.45,1779.65,1778.55,1779.0,-1,-1
20230103  00:23:00,1779.0,1779.5,1778.8,1779.25,-1,-1
20230103  00:24:00,1779.25,1779.45,1779.0,1779.3,-1,-1
20230103  00:25:00,1779.3,1780.15,1779.3,1779.9,-1,-1
20230103  00:26:00,1779.9,1780.1,1779.8,1780.1,-1,-1
20230103  00:27:00,1780.1,1780.55,1779.95,1780.5,-1,-1
20230103  00:28:00,1780.5,1780.6,1780.0,1780.15,-1,-1
20230103  00:29:00,1780.15,1780.15,1779.3,1779.35,-1,-1
20230103  00:30:00,1779.35,1779.8,1779.35,1779.4,-1,-1
20230103  00:31:00,1779.4,1779.8,1779.3,1779.3,-1,-1
20230103  00:32:00,1779.3,1779.55,1779.25,1779.3,-1,-1
20230103  00:33:00,1779.3,1779.5,1778.65,1779.35,-1,-1
20230103  00:34:00,1779.35,1779.45,1779.05,1779.25,-1,-1
20230103  00:35:00,1779.25,1779.35,1778.65,1778.65,-1,-1
20230103  00:36:00,1778.65,1779.35,1778.65,1778.75,-1,-1
20230103  00:37:00,1778.75,1779.0,1778.65,1778.95,-1,-1
20230103  00:38:00,1778.95,1779.45,1778.9,1779.25,-1,-1
20230103  00:39:00,1779.25,1779.75,1779.25,1779.45,-1,-1
20230103  00:40:00,1779.45,1779.7,1779.35,1779.6,-1,-1
20230103  00:41:00,1779.6,1779.8,1779.35,1779.65,-1,-1
20230103  00:42:00,1779.65,1780.05,1779.55,1780.0,-1,-1
20230103  00:43:00,1780.0,1780.0,1779.35,1779.65,-1,-1
20230103  00:44:00,1779.65,1779.85,1779.3,1779.3,-1,-1
20230103  00:45:00,1779.3,1779.55,1778.6,1778.85,-1,-1
20230103  00:46:00,1778.85,1779.3,1778.5,1778.55,-1,-1
20230103  00:47:00,1778.55,1778.75,1778.05,1778.2,-1,-1
20230103  00:48:00,1778.2,1778.2,1777.35,1777.45,-1,-1
20230103  00:49:00,1777.45,1777.8,1777.1,1777.7,-1,-1
20230103  00:50:00,1777.7,1777.7,1777.2,1777.7,-1,-1
20230103  00:51:00,1777.7,1778.05,1777.35,1777.45,-1,-1
20230103  00:52:00,1777.45,1777.65,1777.05,1777.45,-1,-1
20230103  00:53:00,1777.45,1777.55,1777.3,1777.35,-1,-1
20230103  00:54:00,1777.35,1778.15,1777.35,1777.95,-1,-1
20230103  00:55:00,1777.95,1778.75,1777.9,1778.55,-1,-1
20230103  00:56:00,1778.55,1779.25,1778.5,1779.2,-1,-1
20230103  00:57:00,1779.2,1779.25,1779.0,1779.0,-1,-1
20230103  00:58:00,1779.0,1779.25,1778.9,1778.9,-1,-1
20230103  00:59:00,1778.9,1779.45,1778.85,1779.3,-1,-1
