date,open,high,low,close,volume,barCount
20230320  23:00:00,1763.9,1764.2,1762.8,1763.7,138,45
20230320  23:01:00,1763.6,1764.2,1763.3,1763.3,61,23
20230320  23:02:00,1763.4,1763.6,1762.9,1762.9,37,17
20230320  23:03:00,1762.8,1762.9,1762.7,1762.9,26,13
20230320  23:04:00,1762.9,1763.1,1762.6,1763.1,24,13
20230320  23:05:00,1763.3,1763.5,1763.2,1763.4,41,19
20230320  23:06:00,1763.5,1763.8,1763.4,1763.8,41,17
20230320  23:07:00,1763.6,1764.2,1763.6,1764.0,41,18
20230320  23:08:00,1764.0,1764.3,1764.0,1764.3,26,8
20230320  23:09:00,1764.4,1764.8,1764.3,1764.7,29,12
20230320  23:10:00,1764.5,1764.6,1764.5,1764.6,37,15
20230320  23:11:00,1764.5,1764.6,1764.5,1764.6,25,12
20230320  23:12:00,1764.7,1766.1,1764.7,1765.0,131,51
20230320  23:13:00,1765.0,1765.0,1764.5,1764.5,29,16
20230320  23:14:00,1764.5,1764.9,1764.5,1764.7,21,7
20230320  23:15:00,1764.8,1765.1,1764.8,1765.1,13,8
20230320  23:16:00,1765.1,1765.3,1765.1,1765.3,15,9
20230320  23:17:00,1765.3,1766.1,1765.3,1765.8,60,25
20230320  23:18:00,1765.7,1766.4,1765.7,1765.9,44,20
20230320  23:19:00,1765.8,1766.1,1765.6,1765.8,28,14
20230320  23:20:00,1765.8,1765.8,1765.7,1765.7,7,5
20230320  23:21:00,1765.6,1765.6,1765.4,1765.4,10,9
20230320  23:22:00,1765.5,1765.7,1765.3,1765.3,40,16
20230320  23:23:00,1765.3,1765.6,1765.2,1765.6,24,14
20230320  23:24:00,1765.3,1765.7,1765.3,1765.5,13,8
20230320  23:25:00,1765.3,1765.3,1764.7,1764.7,9,6
20230320  23:26:00,1764.4,1764.4,1763.8,1763.8,12,6
20230320  23:27:00,1764.0,1764.1,1764.0,1764.1,2,2
20230320  23:28:00,1764.4,1764.5,1764.2,1764.5,10,10
20230320  23:29:00,1764.3,1764.5,1764.3,1764.5,2,2
20230320  23:30:00,1764.7,1764.9,1764.7,1764.7,7,5
20230320  23:31:00,1764.5,1764.8,1764.5,1764.8,2,2
20230320  23:32:00,1764.5,1764.6,1764.5,1764.6,2,2
20230320  23:33:00,1764.4,1764.7,1764.4,1764.7,3,3
20230320  23:34:00,1764.9,1766.0,1764.9,1765.6,42,15
20230320  23:35:00,1765.6,1765.6,1765.2,1765.4,7,7
20230320  23:36:00,1765.0,1765.2,1765.0,1765.2,5,3
20230320  23:37:00,1765.0,1765.0,1764.9,1764.9,2,2
20230320  23:38:00,1764.9,1764.9,1764.7,1764.8,5,4
20230320  23:39:00,1764.7,1764.8,1764.7,1764.8,6,4
20230320  23:40:00,1764.8,1764.8,1764.8,1764.8,3,1
20230320  23:41:00,1765.0,1765.5,1765.0,1765.5,8,6
20230320  23:42:00,1765.5,1765.8,1765.3,1765.7,23,18
20230320  23:43:00,1765.8,1765.8,1765.2,1765.2,14,10
20230320  23:44:00,1764.8,1764.8,1764.8,1764.8,1,1
20230320  23:45:00,1764.8,1764.8,1764.3,1764.3,6,3
20230320  23:46:00,1764.0,1764.0,1763.5,1763.5,24,11
20230320  23:47:00,1763.4,1763.5,1763.3,1763.5,8,5
20230320  23:48:00,1763.6,1763.7,1763.6,1763.7,3,3
20230320  23:49:00,1763.5,1763.7,1763.5,1763.7,3,3
20230320  23:50:00,1763.8,1764.2,1763.8,1764.2,5,5
20230320  23:51:00,1764.1,1764.1,1764.1,1764.1,1,1
20230320  23:52:00,1764.2,1764.5,1764.1,1764.3,18,10
20230320  23:53:00,1764.5,1764.7,1764.5,1764.7,2,2
20230320  23:54:00,1764.6,1764.9,1764.6,1764.9,5,4
20230320  23:55:00,1764.7,1764.9,1764.7,1764.9,5,5
20230320  23:56:00,1764.7,1765.0,1764.6,1765.0,6,6
20230320  23:57:00,1765.0,1765.0,1765.0,1765.0,1,1
20230320  23:58:00,1764.8,1764.8,1764.4,1764.4,5,5
20230320  23:59:00,1764.2,1764.3,1764.2,1764.3,2,2
20230321  00:00:00,1764.4,1764.4,1764.2,1764.2,4,4
20230321  00:01:00,1764.0,1764.0,1763.9,1763.9,5,5
20230321  00:02:00,1763.7,1763.7,1763.2,1763.3,11,9
20230321  00:03:00,1763.4,1763.4,1763.0,1763.2,17,10
20230321  00:04:00,1763.3,1763.3,1763.3,1763.3,1,1
20230321  00:05:00,1763.5,1763.5,1763.5,1763.5,1,1
20230321  00:06:00,1763.5,1763.5,1763.5,1763.5,1,1
20230321  00:07:00,1763.1,1763.1,1762.8,1763.0,4,4
20230321  00:08:00,1763.0,1763.3,1763.0,1763.3,10,3
20230321  00:09:00,1763.3,1763.3,1763.3,1763.3,0,0
20230321  00:10:00,1763.4,1763.4,1763.2,1763.2,3,3
20230321  00:11:00,1763.1,1763.1,1763.0,1763.0,3,3
20230321  00:12:00,1763.0,1763.0,1763.0,1763.0,0,0
20230321  00:13:00,1763.2,1763.4,1763.2,1763.2,6,5
20230321  00:14:00,1763.2,1763.2,1763.1,1763.1,4,2
20230321  00:15:00,1762.9,1763.0,1762.8,1762.8,11,5
20230321  00:16:00,1762.9,1762.9,1762.6,1762.6,7,5
20230321  00:17:00,1762.8,1763.0,1762.7,1762.8,11,7
20230321  00:18:00,1762.7,1762.7,1762.5,1762.6,17,10
20230321  00:19:00,1762.6,1762.6,1762.5,1762.5,2,2
20230321  00:20:00,1762.5,1762.9,1762.4,1762.7,13,9
20230321  00:21:00,1762.5,1762.5,1762.5,1762.5,2,2
20230321  00:22:00,1762.5,1762.6,1762.5,1762.6,5,5
20230321  00:23:00,1762.7,1762.8,1762.7,1762.7,3,3
20230321  00:24:00,1762.9,1763.3,1762.9,1762.9,13,9
20230321  00:25:00,1762.8,1762.8,1762.6,1762.6,4,4
20230321  00:26:00,1762.7,1762.7,1762.6,1762.6,7,4
20230321  00:27:00,1762.6,1762.6,1762.5,1762.5,3,3
20230321  00:28:00,1762.5,1762.7,1762.3,1762.3,5,5
20230321  00:29:00,1762.3,1762.5,1762.3,1762.5,3,3
20230321  00:30:00,1762.5,1762.5,1761.5,1761.8,34,22
20230321  00:31:00,1761.8,1762.1,1761.8,1762.0,8,7
20230321  00:32:00,1761.8,1762.0,1761.8,1762.0,7,7
20230321  00:33:00,1761.9,1762.0,1761.9,1762.0,2,2
20230321  00:34:00,1762.0,1762.0,1761.6,1761.6,2,2
