date,open,high,low,close,volume,barCount
20230321  23:00:00,1798.6,1798.6,1796.3,1796.8,72,49
20230321  23:01:00,1796.9,1797.0,1796.4,1796.7,86,34
20230321  23:02:00,1796.7,1796.8,1796.1,1796.1,14,13
20230321  23:03:00,1796.2,1796.6,1796.0,1796.5,65,22
20230321  23:04:00,1796.8,1797.4,1796.7,1797.2,27,18
20230321  23:05:00,1797.2,1797.2,1797.1,1797.1,20,8
20230321  23:06:00,1797.0,1797.0,1796.6,1797.0,16,12
20230321  23:07:00,1796.8,1796.9,1796.8,1796.8,8,4
20230321  23:08:00,1796.7,1796.8,1796.4,1796.4,7,6
20230321  23:09:00,1796.3,1796.3,1795.6,1795.7,97,34
20230321  23:10:00,1795.8,1795.8,1795.4,1795.4,13,9
20230321  23:11:00,1795.6,1795.7,1795.5,1795.5,5,3
20230321  23:12:00,1795.4,1795.4,1795.3,1795.4,9,5
20230321  23:13:00,1795.3,1795.4,1795.3,1795.4,6,4
20230321  23:14:00,1795.4,1795.4,1795.3,1795.3,6,5
20230321  23:15:00,1795.3,1795.5,1795.2,1795.5,18,12
20230321  23:16:00,1795.3,1795.3,1795.0,1795.1,20,10
20230321  23:17:00,1795.1,1795.4,1795.0,1795.0,18,13
20230321  23:18:00,1795.1,1795.1,1794.9,1794.9,7,6
20230321  23:19:00,1794.8,1794.8,1794.6,1794.6,7,4
20230321  23:20:00,1794.5,1794.5,1794.3,1794.3,4,4
20230321  23:21:00,1794.4,1794.8,1794.4,1794.8,12,7
20230321  23:22:00,1794.8,1794.9,1794.5,1794.6,17,13
20230321  23:23:00,1794.4,1794.4,1794.4,1794.4,1,1
20230321  23:24:00,1794.7,1794.8,1794.7,1794.7,16,7
20230321  23:25:00,1794.8,1794.8,1794.3,1794.3,32,18
20230321  23:26:00,1794.2,1794.2,1794.0,1794.0,17,8
20230321  23:27:00,1794.1,1794.1,1793.8,1793.8,31,25
20230321  23:28:00,1793.9,1793.9,1793.9,1793.9,4,2
20230321  23:29:00,1794.0,1794.1,1794.0,1794.1,9,7
20230321  23:30:00,1794.2,1794.3,1794.1,1794.2,30,14
20230321  23:31:00,1794.4,1794.4,1794.3,1794.3,16,11
20230321  23:32:00,1794.4,1795.0,1794.4,1795.0,22,15
20230321  23:33:00,1795.4,1795.5,1795.3,1795.4,7,4
20230321  23:34:00,1795.5,1795.5,1795.5,1795.5,4,3
20230321  23:35:00,1795.4,1795.4,1795.4,1795.4,1,1
20230321  23:36:00,1795.3,1795.3,1794.7,1794.7,14,14
20230321  23:37:00,1794.7,1795.2,1794.7,1795.2,3,2
20230321  23:38:00,1795.3,1795.6,1795.2,1795.4,20,12
20230321  23:39:00,1795.6,1795.7,1795.6,1795.7,16,8
20230321  23:40:00,1795.7,1795.9,1795.7,1795.8,6,6
20230321  23:41:00,1795.8,1795.8,1795.7,1795.7,8,6
20230321  23:42:00,1795.5,1795.5,1795.5,1795.5,1,1
20230321  23:43:00,1795.5,1795.5,1795.4,1795.4,5,3
20230321  23:44:00,1795.0,1795.0,1795.0,1795.0,1,1
20230321  23:45:00,1795.0,1795.0,1794.9,1794.9,4,4
20230321  23:46:00,1794.9,1794.9,1794.9,1794.9,4,1
20230321  23:47:00,1795.0,1795.2,1795.0,1795.1,9,8
20230321  23:48:00,1795.1,1795.4,1795.1,1795.3,6,5
20230321  23:49:00,1795.2,1795.2,1795.1,1795.1,4,2
20230321  23:50:00,1795.2,1795.2,1795.2,1795.2,1,1
20230321  23:51:00,1795.5,1795.9,1795.5,1795.7,58,24
20230321  23:52:00,1795.7,1795.7,1795.7,1795.7,0,0
20230321  23:53:00,1795.6,1795.6,1795.6,1795.6,1,1
20230321  23:54:00,1795.8,1795.8,1795.8,1795.8,2,2
20230321  23:55:00,1795.9,1796.5,1795.9,1796.4,59,12
20230321  23:56:00,1796.3,1796.3,1796.3,1796.3,1,1
20230321  23:57:00,1796.2,1796.2,1796.0,1796.0,2,2
20230321  23:58:00,1796.1,1796.1,1796.1,1796.1,1,1
