date,open,high,low,close,volume,barCount
20230109  00:00:00,1802.9,1805.75,1802.9,1805.0,-1,-1
20230109  00:01:00,1805.0,1805.7,1804.35,1805.25,-1,-1
20230109  00:02:00,1805.25,1805.45,1804.9,1805.25,-1,-1
20230109  00:03:00,1805.25,1805.25,1804.1,1804.8,-1,-1
20230109  00:04:00,1804.8,1805.6,1804.55,1805.4,-1,-1
20230109  00:05:00,1805.4,1805.7,1804.75,1805.3,-1,-1
20230109  00:06:00,1805.3,1805.45,1804.8,1804.8,-1,-1
20230109  00:07:00,1804.8,1805.05,1804.45,1804.75,-1,-1
20230109  00:08:00,1804.75,1805.6,1804.75,1805.3,-1,-1
20230109  00:09:00,1805.3,1805.3,1804.85,1805.1,-1,-1
20230109  00:10:00,1805.1,1805.6,1804.8,1805.6,-1,-1
20230109  00:11:00,1805.6,1806.1,1805.6,1806.0,-1,-1
20230109  00:12:00,1806.0,1806.25,1805.9,1806.25,-1,-1
20230109  00:13:00,1806.25,1806.3,1805.6,1806.15,-1,-1
20230109  00:14:00,1806.15,1806.85,1806.1,1806.65,-1,-1
20230109  00:15:00,1806.65,1806.9,1806.3,1806.7,-1,-1
20230109  00:16:00,1806.7,1806.9,1806.35,1806.4,-1,-1
20230109  00:17:00,1806.4,1806.75,1806.3,1806.7,-1,-1
20230109  00:18:00,1806.7,1806.95,1806.15,1806.4,-1,-1
20230109  00:19:00,1806.4,1807.05,1806.4,1806.9,-1,-1
20230109  00:20:00,1806.9,1806.9,1806.0,1806.3,-1,-1
20230109  00:21:00,1806.3,1806.6,1806.2,1806.3,-1,-1
20230109  00:22:00,1806.3,1806.3,1805.55,1805.6,-1,-1
20230109  00:23:00,1805.6,1805.8,1805.6,1805.65,-1,-1
20230109  00:24:00,1805.65,1805.65,1805.5,1805.6,-1,-1
20230109  00:25:00,1805.6,1805.65,1805.1,1805.1,-1,-1
20230109  00:26:00,1805.1,1805.2,1804.6,1805.0,-1,-1
20230109  00:27:00,1805.0,1805.1,1804.85,1805.0,-1,-1
20230109  00:28:00,1805.0,1805.0,1804.65,1804.7,-1,-1
20230109  00:29:00,1804.7,1805.15,1804.7,1805.15,-1,-1
20230109  00:30:00,1805.15,1806.15,1805.15,1805.7,-1,-1
20230109  00:31:00,1805.7,1806.8,1805.7,1806.8,-1,-1
20230109  00:32:00,1806.8,1807.1,1806.55,1807.0,-1,-1
20230109  00:33:00,1807.0,1807.0,1806.4,1806.4,-1,-1
20230109  00:34:00,1806.4,1806.75,1806.4,1806.4,-1,-1
20230109  00:35:00,1806.4,1806.4,1805.8,1806.05,-1,-1
20230109  00:36:00,1806.05,1806.3,1806.0,1806.05,-1,-1
20230109  00:37:00,1806.05,1806.25,1805.55,1805.95,-1,-1
20230109  00:38:00,1805.95,1806.3,1805.95,1806.0,-1,-1
20230109  00:39:00,1806.0,1806.0,1805.9,1806.0,-1,-1
20230109  00:40:00,1806.0,1806.3,1805.8,1806.1,-1,-1
20230109  00:41:00,1806.1,1806.1,1805.8,1805.85,-1,-1
20230109  00:42:00,1805.85,1806.0,1805.8,1805.95,-1,-1
20230109  00:43:00,1805.95,1806.2,1805.8,1806.05,-1,-1
20230109  00:44:00,1806.05,1806.1,1805.9,1806.0,-1,-1
20230109  00:45:00,1806.0,1806.6,1805.95,1806.5,-1,-1
20230109  00:46:00,1806.5,1806.6,1806.4,1806.6,-1,-1
20230109  00:47:00,1806.6,1806.9,1806.6,1806.75,-1,-1
20230109  00:48:00,1806.75,1806.8,1806.2,1806.2,-1,-1
20230109  00:49:00,1806.2,1806.5,1806.15,1806.4,-1,-1
20230109  00:50:00,1806.4,1806.6,1806.05,1806.1,-1,-1
20230109  00:51:00,1806.1,1806.3,1805.9,1806.2,-1,-1
20230109  00:52:00,1806.2,1806.25,1805.9,1806.2,-1,-1
20230109  00:53:00,1806.2,1806.65,1806.0,1806.6,-1,-1
20230109  00:54:00,1806.6,1806.6,1806.3,1806.6,-1,-1
20230109  00:55:00,1806.6,1806.75,1806.25,1806.7,-1,-1
20230109  00:56:00,1806.7,1806.7,1806.3,1806.4,-1,-1
20230109  00:57:00,1806.4,1806.4,1806.1,1806.2,-1,-1
20230109  00:58:00,1806.2,1806.5,1806.2,1806.3,-1,-1
20230109  00:59:00,1806.3,1806.9,1806.3,1806.9,-1,-1
