date,open,high,low,close,volume,barCount
20220919  00:00:00,1802.0,1804.0,1802.0,1803.6,-1,-1
20220919  00:01:00,1803.6,1804.75,1802.15,1804.55,-1,-1
20220919  00:02:00,1804.55,1804.75,1803.35,1803.45,-1,-1
20220919  00:03:00,1803.45,1804.75,1803.4,1804.7,-1,-1
20220919  00:04:00,1804.7,1804.95,1804.5,1804.7,-1,-1
20220919  00:05:00,1804.7,1804.95,1804.25,1804.55,-1,-1
20220919  00:06:00,1804.55,1804.55,1802.35,1802.45,-1,-1
20220919  00:07:00,1802.45,1802.75,1800.15,1800.45,-1,-1
20220919  00:08:00,1800.45,1800.85,1800.15,1800.75,-1,-1
20220919  00:09:00,1800.75,1801.3,1800.5,1801.1,-1,-1
20220919  00:10:00,1801.1,1802.15,1801.1,1802.05,-1,-1
20220919  00:11:00,1802.05,1802.55,1801.8,1802.35,-1,-1
20220919  00:12:00,1802.35,1802.4,1801.6,1801.75,-1,-1
20220919  00:13:00,1801.75,1801.85,1801.2,1801.2,-1,-1
20220919  00:14:00,1801.2,1801.8,1801.2,1801.7,-1,-1
20220919  00:15:00,1801.7,1802.15,1801.35,1801.65,-1,-1
20220919  00:16:00,1801.65,1802.1,1801.4,1802.0,-1,-1
20220919  00:17:00,1802.0,1802.8,1801.95,1802.8,-1,-1
20220919  00:18:00,1802.8,1802.85,1802.55,1802.6,-1,-1
20220919  00:19:00,1802.6,1802.8,1802.5,1802.55,-1,-1
20220919  00:20:00,1802.55,1802.6,1801.7,1801.7,-1,-1
20220919  00:21:00,1801.7,1802.3,1801.7,1802.25,-1,-1
20220919  00:22:00,1802.25,1802.3,1802.05,1802.1,-1,-1
20220919  00:23:00,1802.1,1802.1,1801.65,1801.7,-1,-1
20220919  00:24:00,1801.7,1801.9,1801.6,1801.65,-1,-1
20220919  00:25:00,1801.65,1801.9,1801.6,1801.9,-1,-1
20220919  00:26:00,1801.9,1802.4,1801.9,1802.35,-1,-1
20220919  00:27:00,1802.35,1802.7,1802.2,1802.2,-1,-1
20220919  00:28:00,1802.2,1802.25,1801.55,1801.95,-1,-1
20220919  00:29:00,1801.95,1802.05,1801.85,1801.95,-1,-1
20220919  00:30:00,1801.95,1802.0,1801.55,1801.65,-1,-1
20220919  00:31:00,1801.65,1801.7,1801.3,1801.5,-1,-1
20220919  00:32:00,1801.5,1801.75,1801.45,1801.5,-1,-1
20220919  00:33:00,1801.5,1802.2,1801.5,1802.2,-1,-1
20220919  00:34:00,1802.2,1802.25,1801.7,1801.7,-1,-1
20220919  00:35:00,1801.7,1802.0,1801.6,1801.85,-1,-1
20220919  00:36:00,1801.85,1802.0,1801.75,1801.8,-1,-1
20220919  00:37:00,1801.8,1801.9,1801.5,1801.5,-1,-1
20220919  00:38:00,1801.5,1802.25,1801.4,1802.2,-1,-1
20220919  00:39:00,1802.2,1802.4,1802.15,1802.3,-1,-1
20220919  00:40:00,1802.3,1803.6,1802.2,1803.35,-1,-1
20220919  00:41:00,1803.35,1803.9,1803.3,1803.7,-1,-1
20220919  00:42:00,1803.7,1804.1,1803.6,1803.6,-1,-1
20220919  00:43:00,1803.6,1803.6,1803.05,1803.15,-1,-1
20220919  00:44:00,1803.15,1803.2,1802.95,1803.1,-1,-1
20220919  00:45:00,1803.1,1804.5,1803.05,1804.45,-1,-1
20220919  00:46:00,1804.45,1804.45,1804.0,1804.05,-1,-1
20220919  00:47:00,1804.05,1804.4,1804.0,1804.4,-1,-1
20220919  00:48:00,1804.4,1804.85,1804.4,1804.8,-1,-1
20220919  00:49:00,1804.8,1805.7,1804.7,1805.7,-1,-1
20220919  00:50:00,1805.7,1805.7,1805.0,1805.05,-1,-1
20220919  00:51:00,1805.05,1805.5,1804.8,1805.4,-1,-1
20220919  00:52:00,1805.4,1805.45,1805.2,1805.25,-1,-1
20220919  00:53:00,1805.25,1805.4,1805.05,1805.3,-1,-1
20220919  00:54:00,1805.3,1805.7,1805.25,1805.25,-1,-1
20220919  00:55:00,1805.25,1805.4,1805.0,1805.4,-1,-1
20220919  00:56:00,1805.4,1805.8,1805.35,1805.55,-1,-1
20220919  00:57:00,1805.55,1805.65,1805.05,1805.15,-1,-1
20220919  00:58:00,1805.15,1805.7,1805.1,1805.5,-1,-1
