date,open,high,low,close,volume,barCount
20230322  23:00:00,1745.8,1746.0,1744.8,1745.4,65,23
20230322  23:01:00,1745.9,1746.0,1744.9,1746.0,39,18
20230322  23:02:00,1746.0,1747.2,1745.9,1746.0,31,25
20230322  23:03:00,1746.5,1746.6,1746.1,1746.1,26,8
20230322  23:04:00,1746.1,1747.2,1746.1,1746.5,28,22
20230322  23:05:00,1746.9,1747.1,1746.7,1747.1,21,6
20230322  23:06:00,1747.8,1748.0,1747.6,1747.7,21,7
20230322  23:07:00,1747.9,1748.1,1747.6,1748.1,32,15
20230322  23:08:00,1748.1,1748.1,1747.3,1747.3,138,28
20230322  23:09:00,1747.3,1748.2,1747.3,1748.2,48,9
20230322  23:10:00,1748.0,1748.2,1747.9,1748.0,51,15
20230322  23:11:00,1748.0,1748.0,1747.6,1747.9,22,10
20230322  23:12:00,1747.9,1747.9,1747.1,1747.1,54,22
20230322  23:13:00,1747.1,1747.1,1746.2,1746.8,137,29
20230322  23:14:00,1746.7,1746.7,1746.1,1746.5,16,8
20230322  23:15:00,1746.4,1746.5,1745.8,1746.3,21,16
20230322  23:16:00,1746.0,1746.0,1745.1,1745.3,213,35
20230322  23:17:00,1745.6,1746.0,1745.6,1746.0,11,5
20230322  23:18:00,1746.3,1746.3,1745.4,1745.4,23,14
20230322  23:19:00,1745.5,1746.1,1745.4,1746.1,17,12
20230322  23:20:00,1745.7,1745.7,1745.2,1745.7,23,11
20230322  23:21:00,1745.8,1746.0,1745.4,1746.0,18,12
20230322  23:22:00,1745.8,1746.0,1745.3,1745.4,20,16
20230322  23:23:00,1745.4,1745.5,1745.1,1745.5,19,13
20230322  23:24:00,1745.4,1745.5,1745.0,1745.0,22,8
20230322  23:25:00,1745.2,1745.2,1744.6,1744.8,44,30
20230322  23:26:00,1745.0,1745.0,1745.0,1745.0,2,2
20230322  23:27:00,1745.2,1745.2,1745.2,1745.2,6,4
20230322  23:28:00,1745.2,1745.4,1745.1,1745.4,19,17
20230322  23:29:00,1745.0,1745.4,1745.0,1745.4,3,2
20230322  23:30:00,1745.4,1746.5,1745.3,1746.0,41,26
20230322  23:31:00,1745.9,1746.8,1745.9,1746.5,22,13
20230322  23:32:00,1746.5,1746.5,1746.4,1746.5,6,3
20230322  23:33:00,1746.5,1747.0,1746.5,1747.0,10,8
20230322  23:34:00,1747.0,1747.2,1746.6,1746.9,17,15
20230322  23:35:00,1746.9,1747.3,1746.9,1747.3,6,4
20230322  23:36:00,1747.2,1747.2,1746.7,1746.7,8,7
