date,open,high,low,close,volume,barCount
20221117  00:00:00,1861.9,1861.9,1860.35,1861.55,-1,-1
20221117  00:01:00,1861.55,1862.4,1861.55,1861.65,-1,-1
20221117  00:02:00,1861.65,1861.85,1860.95,1861.35,-1,-1
20221117  00:03:00,1861.35,1861.8,1861.35,1861.45,-1,-1
20221117  00:04:00,1861.45,1861.55,1861.1,1861.2,-1,-1
20221117  00:05:00,1861.2,1861.95,1861.2,1861.6,-1,-1
20221117  00:06:00,1861.6,1861.65,1861.25,1861.5,-1,-1
20221117  00:07:00,1861.5,1861.8,1861.4,1861.5,-1,-1
20221117  00:08:00,1861.5,1861.5,1861.0,1861.25,-1,-1
20221117  00:09:00,1861.25,1861.55,1861.2,1861.3,-1,-1
20221117  00:10:00,1861.3,1862.1,1861.2,1861.3,-1,-1
20221117  00:11:00,1861.3,1861.9,1861.25,1861.45,-1,-1
20221117  00:12:00,1861.45,1861.85,1861.4,1861.5,-1,-1
20221117  00:13:00,1861.5,1861.75,1861.4,1861.5,-1,-1
20221117  00:14:00,1861.5,1861.8,1861.0,1861.0,-1,-1
20221117  00:15:00,1861.0,1861.3,1860.85,1861.2,-1,-1
20221117  00:16:00,1861.2,1861.2,1860.7,1861.0,-1,-1
20221117  00:17:00,1861.0,1861.3,1860.9,1861.0,-1,-1
20221117  00:18:00,1861.0,1861.2,1860.5,1861.0,-1,-1
20221117  00:19:00,1861.0,1861.2,1860.9,1861.2,-1,-1
20221117  00:20:00,1861.2,1861.4,1860.9,1861.0,-1,-1
20221117  00:21:00,1861.0,1861.0,1860.6,1860.65,-1,-1
20221117  00:22:00,1860.65,1861.2,1860.55,1860.8,-1,-1
20221117  00:23:00,1860.8,1860.9,1860.55,1860.7,-1,-1
20221117  00:24:00,1860.7,1861.1,1860.7,1860.8,-1,-1
20221117  00:25:00,1860.8,1860.85,1860.65,1860.65,-1,-1
20221117  00:26:00,1860.65,1861.0,1860.65,1860.7,-1,-1
20221117  00:27:00,1860.7,1860.95,1860.65,1860.9,-1,-1
20221117  00:28:00,1860.9,1861.1,1860.75,1860.95,-1,-1
20221117  00:29:00,1860.95,1861.2,1860.8,1861.2,-1,-1
20221117  00:30:00,1861.2,1861.25,1860.8,1861.1,-1,-1
20221117  00:31:00,1861.1,1861.2,1860.7,1860.75,-1,-1
20221117  00:32:00,1860.75,1860.9,1860.65,1860.75,-1,-1
20221117  00:33:00,1860.75,1860.75,1860.55,1860.55,-1,-1
20221117  00:34:00,1860.55,1860.8,1860.55,1860.7,-1,-1
20221117  00:35:00,1860.7,1860.8,1860.5,1860.65,-1,-1
20221117  00:36:00,1860.65,1860.65,1860.3,1860.6,-1,-1
20221117  00:37:00,1860.6,1860.6,1860.4,1860.6,-1,-1
20221117  00:38:00,1860.6,1860.7,1860.45,1860.6,-1,-1
20221117  00:39:00,1860.6,1860.85,1860.6,1860.8,-1,-1
20221117  00:40:00,1860.8,1861.05,1860.6,1861.0,-1,-1
20221117  00:41:00,1861.0,1861.2,1860.8,1861.1,-1,-1
20221117  00:42:00,1861.1,1861.3,1861.0,1861.1,-1,-1
20221117  00:43:00,1861.1,1861.2,1860.9,1860.9,-1,-1
20221117  00:44:00,1860.9,1860.9,1860.6,1860.8,-1,-1
20221117  00:45:00,1860.8,1860.85,1860.55,1860.8,-1,-1
20221117  00:46:00,1860.8,1860.8,1860.6,1860.6,-1,-1
20221117  00:47:00,1860.6,1860.6,1860.15,1860.6,-1,-1
20221117  00:48:00,1860.6,1860.95,1860.6,1860.8,-1,-1
20221117  00:49:00,1860.8,1860.85,1860.6,1860.65,-1,-1
20221117  00:50:00,1860.65,1860.75,1860.5,1860.75,-1,-1
20221117  00:51:00,1860.75,1860.8,1860.5,1860.5,-1,-1
20221117  00:52:00,1860.5,1861.0,1860.2,1860.2,-1,-1
20221117  00:53:00,1860.2,1860.5,1860.1,1860.3,-1,-1
20221117  00:54:00,1860.3,1860.55,1860.3,1860.4,-1,-1
20221117  00:55:00,1860.4,1860.5,1860.2,1860.5,-1,-1
20221117  00:56:00,1860.5,1860.5,1860.25,1860.35,-1,-1
20221117  00:57:00,1860.35,1860.7,1860.35,1860.5,-1,-1
20221117  00:58:00,1860.5,1860.7,1860.4,1860.65,-1,-1
20221117  00:59:00,1860.65,1860.9,1860.55,1860.85,-1,-1
