date,open,high,low,close,volume,barCount
20230312  23:00:00,1797.4,1802.4,1792.6,1795.5,401,273
20230312  23:01:00,1795.8,1795.8,1790.6,1791.0,223,175
20230312  23:02:00,1791.0,1793.3,1790.3,1792.7,205,128
20230312  23:03:00,1792.6,1795.3,1792.6,1794.9,112,76
20230312  23:04:00,1794.8,1794.8,1789.0,1789.2,187,134
20230312  23:05:00,1789.3,1789.3,1784.9,1786.4,277,159
20230312  23:06:00,1786.5,1788.0,1785.7,1786.3,207,131
20230312  23:07:00,1786.4,1787.1,1785.4,1785.9,85,62
20230312  23:08:00,1785.8,1788.0,1785.4,1788.0,102,82
20230312  23:09:00,1787.9,1789.3,1786.5,1786.5,146,81
20230312  23:10:00,1786.7,1788.2,1786.1,1788.1,120,71
20230312  23:11:00,1788.1,1788.8,1780.7,1781.3,148,103
20230312  23:12:00,1781.9,1783.2,1780.8,1781.7,241,130
20230312  23:13:00,1782.2,1782.3,1780.7,1782.1,113,64
20230312  23:14:00,1782.7,1784.1,1781.1,1781.1,185,93
20230312  23:15:00,1781.1,1795.7,1779.6,1783.9,341,257
20230312  23:16:00,1787.4,1800.4,1786.9,1800.4,341,233
20230312  23:17:00,1800.5,1804.4,1798.6,1802.1,199,158
20230312  23:18:00,1801.8,1811.7,1801.4,1811.7,441,260
20230312  23:19:00,1811.6,1815.4,1807.8,1810.2,285,182
20230312  23:20:00,1809.8,1810.2,1802.7,1807.9,186,128
20230312  23:21:00,1807.8,1809.2,1806.1,1809.2,102,68
20230312  23:22:00,1808.3,1814.3,1808.2,1813.9,159,122
20230312  23:23:00,1814.1,1816.1,1812.6,1812.6,334,195
20230312  23:24:00,1812.6,1816.1,1810.9,1811.5,402,262
20230312  23:25:00,1811.5,1814.7,1809.9,1814.7,71,56
20230312  23:26:00,1814.7,1820.3,1814.2,1818.7,147,110
20230312  23:27:00,1817.7,1817.7,1811.1,1813.7,88,74
20230312  23:28:00,1813.9,1815.1,1812.3,1813.9,72,52
20230312  23:29:00,1814.0,1815.4,1813.1,1814.3,282,153
20230312  23:30:00,1814.3,1817.5,1813.8,1815.8,174,117
20230312  23:31:00,1815.6,1816.7,1814.3,1814.3,180,114
20230312  23:32:00,1814.7,1816.9,1814.7,1815.9,80,67
20230312  23:33:00,1815.4,1816.1,1814.6,1814.8,119,76
20230312  23:34:00,1814.2,1814.2,1808.1,1809.3,134,106
20230312  23:35:00,1809.8,1813.5,1808.6,1813.5,90,80
20230312  23:36:00,1813.4,1815.6,1813.1,1813.1,121,89
20230312  23:37:00,1812.3,1816.2,1811.8,1815.1,93,76
20230312  23:38:00,1815.0,1821.1,1814.1,1820.6,205,133
20230312  23:39:00,1820.4,1821.4,1816.2,1820.3,168,115
20230312  23:40:00,1820.3,1825.4,1820.2,1825.2,256,191
20230312  23:41:00,1825.2,1825.2,1817.9,1817.9,101,80
20230312  23:42:00,1817.9,1820.1,1816.8,1819.1,149,110
20230312  23:43:00,1819.4,1821.5,1818.1,1821.2,112,87
20230312  23:44:00,1821.1,1821.2,1819.4,1820.6,37,29
20230312  23:45:00,1821.2,1822.0,1820.5,1820.7,70,63
20230312  23:46:00,1820.6,1820.7,1817.0,1819.2,59,43
20230312  23:47:00,1819.0,1819.6,1817.2,1817.2,64,40
20230312  23:48:00,1817.6,1821.2,1817.6,1820.0,83,58
20230312  23:49:00,1820.3,1820.6,1816.4,1816.8,61,47
20230312  23:50:00,1816.5,1817.1,1814.1,1814.8,98,75
20230312  23:51:00,1814.9,1815.0,1809.8,1809.8,258,200
20230312  23:52:00,1809.9,1812.5,1809.4,1810.5,267,170
20230312  23:53:00,1810.6,1810.9,1807.6,1807.6,84,55
20230312  23:54:00,1807.6,1807.9,1806.2,1806.5,79,58
20230312  23:55:00,1806.6,1808.4,1805.0,1805.7,237,174
