date,open,high,low,close,volume,barCount
20221102  23:00:00,1794.0,1794.85,1793.25,1794.8,-1,-1
20221102  23:01:00,1794.8,1795.8,1794.35,1795.35,-1,-1
20221102  23:02:00,1795.35,1795.35,1793.85,1793.85,-1,-1
20221102  23:03:00,1793.85,1793.95,1791.8,1792.5,-1,-1
20221102  23:04:00,1792.5,1792.65,1791.35,1791.4,-1,-1
20221102  23:05:00,1791.4,1791.65,1790.2,1790.35,-1,-1
20221102  23:06:00,1790.35,1790.4,1789.1,1789.65,-1,-1
20221102  23:07:00,1789.65,1789.95,1788.85,1789.3,-1,-1
20221102  23:08:00,1789.3,1789.45,1787.8,1788.55,-1,-1
20221102  23:09:00,1788.55,1788.65,1788.4,1788.4,-1,-1
20221102  23:10:00,1788.4,1789.1,1788.4,1788.9,-1,-1
20221102  23:11:00,1788.9,1789.15,1788.85,1788.9,-1,-1
20221102  23:12:00,1788.9,1788.9,1788.7,1788.7,-1,-1
20221102  23:13:00,1788.7,1790.35,1788.7,1790.35,-1,-1
20221102  23:14:00,1790.35,1790.85,1790.3,1790.7,-1,-1
20221102  23:15:00,1790.7,1790.95,1790.45,1790.85,-1,-1
20221102  23:16:00,1790.85,1791.15,1790.3,1791.15,-1,-1
20221102  23:17:00,1791.15,1791.95,1791.15,1791.9,-1,-1
20221102  23:18:00,1791.9,1791.95,1791.35,1791.45,-1,-1
20221102  23:19:00,1791.45,1791.55,1791.05,1791.35,-1,-1
20221102  23:20:00,1791.35,1791.9,1791.05,1791.05,-1,-1
20221102  23:21:00,1791.05,1791.25,1790.7,1791.05,-1,-1
20221102  23:22:00,1791.05,1791.5,1791.05,1791.4,-1,-1
20221102  23:23:00,1791.4,1791.4,1791.15,1791.2,-1,-1
20221102  23:24:00,1791.2,1791.65,1791.15,1791.5,-1,-1
20221102  23:25:00,1791.5,1791.55,1791.25,1791.55,-1,-1
20221102  23:26:00,1791.55,1791.55,1791.05,1791.1,-1,-1
20221102  23:27:00,1791.1,1791.25,1791.0,1791.15,-1,-1
20221102  23:28:00,1791.15,1791.2,1790.75,1790.9,-1,-1
20221102  23:29:00,1790.9,1790.95,1790.7,1790.7,-1,-1
20221102  23:30:00,1790.7,1791.15,1790.45,1791.1,-1,-1
20221102  23:31:00,1791.1,1791.2,1790.9,1791.0,-1,-1
20221102  23:32:00,1791.0,1791.0,1790.75,1790.75,-1,-1
20221102  23:33:00,1790.75,1790.8,1790.55,1790.7,-1,-1
20221102  23:34:00,1790.7,1791.15,1790.6,1791.1,-1,-1
20221102  23:35:00,1791.1,1791.6,1790.9,1791.5,-1,-1
20221102  23:36:00,1791.5,1791.6,1791.15,1791.4,-1,-1
20221102  23:37:00,1791.4,1791.4,1790.9,1791.0,-1,-1
20221102  23:38:00,1791.0,1791.2,1790.9,1791.15,-1,-1
20221102  23:39:00,1791.15,1791.15,1790.9,1791.0,-1,-1
20221102  23:40:00,1791.0,1791.0,1790.8,1790.95,-1,-1
20221102  23:41:00,1790.95,1791.6,1790.7,1791.4,-1,-1
20221102  23:42:00,1791.4,1791.55,1791.1,1791.25,-1,-1
20221102  23:43:00,1791.25,1791.3,1790.9,1790.9,-1,-1
20221102  23:44:00,1790.9,1791.15,1790.8,1790.9,-1,-1
20221102  23:45:00,1790.9,1790.9,1790.35,1790.5,-1,-1
20221102  23:46:00,1790.5,1791.1,1790.5,1791.1,-1,-1
20221102  23:47:00,1791.1,1791.1,1790.4,1790.4,-1,-1
20221102  23:48:00,1790.4,1790.5,1789.6,1789.6,-1,-1
20221102  23:49:00,1789.6,1789.7,1789.0,1789.5,-1,-1
20221102  23:50:00,1789.5,1790.5,1789.5,1790.2,-1,-1
20221102  23:51:00,1790.2,1790.2,1788.65,1788.75,-1,-1
20221102  23:52:00,1788.75,1789.05,1788.6,1789.0,-1,-1
20221102  23:53:00,1789.0,1789.55,1789.0,1789.3,-1,-1
20221102  23:54:00,1789.3,1789.45,1789.1,1789.3,-1,-1
20221102  23:55:00,1789.3,1789.75,1789.2,1789.3,-1,-1
20221102  23:56:00,1789.3,1789.3,1788.45,1788.8,-1,-1
20221102  23:57:00,1788.8,1788.8,1788.45,1788.7,-1,-1
20221102  23:58:00,1788.7,1789.05,1788.6,1788.95,-1,-1
20221102  23:59:00,1788.95,1789.55,1788.7,1789.25,-1,-1
20221103  00:00:00,1789.25,1789.25,1788.55,1788.6,-1,-1
20221103  00:01:00,1788.6,1788.8,1787.95,1787.95,-1,-1
20221103  00:02:00,1787.95,1788.6,1786.9,1788.5,-1,-1
20221103  00:03:00,1788.5,1789.4,1788.3,1788.3,-1,-1
20221103  00:04:00,1788.3,1788.6,1787.0,1787.3,-1,-1
20221103  00:05:00,1787.3,1787.8,1787.05,1787.6,-1,-1
20221103  00:06:00,1787.6,1787.75,1787.25,1787.5,-1,-1
20221103  00:07:00,1787.5,1788.4,1787.2,1787.5,-1,-1
20221103  00:08:00,1787.5,1788.35,1787.3,1787.95,-1,-1
20221103  00:09:00,1787.95,1788.2,1787.85,1788.1,-1,-1
20221103  00:10:00,1788.1,1788.85,1787.9,1788.45,-1,-1
20221103  00:11:00,1788.45,1788.95,1788.2,1788.5,-1,-1
20221103  00:12:00,1788.5,1788.9,1788.4,1788.6,-1,-1
20221103  00:13:00,1788.6,1789.1,1788.4,1788.45,-1,-1
20221103  00:14:00,1788.45,1788.7,1788.0,1788.4,-1,-1
20221103  00:15:00,1788.4,1788.45,1788.0,1788.05,-1,-1
20221103  00:16:00,1788.05,1788.1,1787.3,1787.8,-1,-1
20221103  00:17:00,1787.8,1787.9,1787.25,1787.3,-1,-1
20221103  00:18:00,1787.3,1787.3,1786.65,1787.3,-1,-1
20221103  00:19:00,1787.3,1787.45,1786.9,1786.9,-1,-1
20221103  00:20:00,1786.9,1786.9,1786.5,1786.55,-1,-1
20221103  00:21:00,1786.55,1787.3,1786.55,1787.3,-1,-1
20221103  00:22:00,1787.3,1787.4,1787.1,1787.1,-1,-1
