date,open,high,low,close,volume,barCount
20220922  00:00:00,1763.3,1764.85,1761.15,1764.2,-1,-1
20220922  00:01:00,1764.2,1764.4,1763.4,1764.0,-1,-1
20220922  00:02:00,1764.0,1765.35,1764.0,1764.85,-1,-1
20220922  00:03:00,1764.85,1764.85,1763.55,1763.6,-1,-1
20220922  00:04:00,1763.6,1764.4,1762.95,1763.85,-1,-1
20220922  00:05:00,1763.85,1763.95,1763.2,1763.45,-1,-1
20220922  00:06:00,1763.45,1763.6,1763.25,1763.55,-1,-1
20220922  00:07:00,1763.55,1764.15,1763.2,1763.2,-1,-1
20220922  00:08:00,1763.2,1763.35,1762.5,1762.5,-1,-1
20220922  00:09:00,1762.5,1762.8,1762.3,1762.65,-1,-1
20220922  00:10:00,1762.65,1763.25,1762.65,1762.75,-1,-1
20220922  00:11:00,1762.75,1763.0,1762.15,1762.15,-1,-1
20220922  00:12:00,1762.15,1762.15,1761.7,1761.7,-1,-1
20220922  00:13:00,1761.7,1762.5,1761.4,1761.5,-1,-1
20220922  00:14:00,1761.5,1761.9,1761.2,1761.75,-1,-1
20220922  00:15:00,1761.75,1762.1,1761.25,1761.9,-1,-1
20220922  00:16:00,1761.9,1761.95,1761.15,1761.25,-1,-1
20220922  00:17:00,1761.25,1761.6,1760.75,1761.5,-1,-1
20220922  00:18:00,1761.5,1761.6,1761.4,1761.4,-1,-1
20220922  00:19:00,1761.4,1761.45,1761.3,1761.4,-1,-1
20220922  00:20:00,1761.4,1762.35,1761.2,1762.35,-1,-1
20220922  00:21:00,1762.35,1762.9,1762.35,1762.5,-1,-1
20220922  00:22:00,1762.5,1762.8,1762.4,1762.4,-1,-1
20220922  00:23:00,1762.4,1762.4,1761.9,1762.15,-1,-1
20220922  00:24:00,1762.15,1763.1,1762.1,1762.8,-1,-1
20220922  00:25:00,1762.8,1763.1,1762.6,1762.9,-1,-1
20220922  00:26:00,1762.9,1763.3,1762.9,1763.05,-1,-1
20220922  00:27:00,1763.05,1763.3,1762.9,1763.2,-1,-1
20220922  00:28:00,1763.2,1763.3,1762.4,1762.5,-1,-1
20220922  00:29:00,1762.5,1763.3,1762.2,1763.2,-1,-1
20220922  00:30:00,1763.2,1763.35,1763.05,1763.25,-1,-1
20220922  00:31:00,1763.25,1763.35,1762.6,1762.65,-1,-1
20220922  00:32:00,1762.65,1762.65,1762.3,1762.35,-1,-1
20220922  00:33:00,1762.35,1762.55,1762.1,1762.2,-1,-1
20220922  00:34:00,1762.2,1762.35,1762.05,1762.3,-1,-1
20220922  00:35:00,1762.3,1762.3,1761.7,1762.05,-1,-1
20220922  00:36:00,1762.05,1762.05,1761.6,1761.7,-1,-1
20220922  00:37:00,1761.7,1762.0,1761.4,1761.55,-1,-1
20220922  00:38:00,1761.55,1762.15,1761.5,1762.15,-1,-1
20220922  00:39:00,1762.15,1762.15,1761.8,1762.15,-1,-1
20220922  00:40:00,1762.15,1762.3,1761.6,1761.7,-1,-1
20220922  00:41:00,1761.7,1761.85,1761.1,1761.2,-1,-1
20220922  00:42:00,1761.2,1761.3,1760.75,1760.8,-1,-1
20220922  00:43:00,1760.8,1760.8,1759.25,1759.4,-1,-1
20220922  00:44:00,1759.4,1759.4,1757.35,1757.4,-1,-1
20220922  00:45:00,1757.4,1757.7,1756.3,1756.75,-1,-1
20220922  00:46:00,1756.75,1757.25,1756.65,1756.95,-1,-1
20220922  00:47:00,1756.95,1757.25,1756.15,1756.5,-1,-1
20220922  00:48:00,1756.5,1756.75,1755.75,1756.0,-1,-1
20220922  00:49:00,1756.0,1756.55,1755.9,1756.55,-1,-1
20220922  00:50:00,1756.55,1756.65,1755.8,1756.2,-1,-1
20220922  00:51:00,1756.2,1757.1,1756.2,1756.3,-1,-1
20220922  00:52:00,1756.3,1756.45,1755.4,1755.55,-1,-1
20220922  00:53:00,1755.55,1755.85,1755.15,1755.6,-1,-1
20220922  00:54:00,1755.6,1756.1,1755.6,1756.0,-1,-1
20220922  00:55:00,1756.0,1756.85,1755.9,1756.8,-1,-1
20220922  00:56:00,1756.8,1757.05,1756.55,1756.65,-1,-1
20220922  00:57:00,1756.65,1757.15,1756.4,1757.15,-1,-1
20220922  00:58:00,1757.15,1757.15,1756.45,1756.5,-1,-1
20220922  00:59:00,1756.5,1756.55,1756.05,1756.1,-1,-1
20220922  01:00:00,1756.1,1756.25,1755.45,1755.9,-1,-1
20220922  01:01:00,1755.9,1757.05,1755.8,1756.8,-1,-1
20220922  01:02:00,1756.8,1757.05,1756.6,1756.6,-1,-1
20220922  01:03:00,1756.6,1756.85,1756.6,1756.6,-1,-1
20220922  01:04:00,1756.6,1757.0,1756.55,1756.75,-1,-1
20220922  01:05:00,1756.75,1757.2,1756.5,1756.6,-1,-1
20220922  01:06:00,1756.6,1757.25,1756.55,1757.15,-1,-1
20220922  01:07:00,1757.15,1757.4,1757.0,1757.4,-1,-1
20220922  01:08:00,1757.4,1757.4,1756.9,1756.9,-1,-1
20220922  01:09:00,1756.9,1757.35,1756.55,1756.6,-1,-1
20220922  01:10:00,1756.6,1756.7,1756.25,1756.3,-1,-1
20220922  01:11:00,1756.3,1756.5,1756.2,1756.2,-1,-1
20220922  01:12:00,1756.2,1756.3,1755.7,1755.8,-1,-1
20220922  01:13:00,1755.8,1755.8,1755.1,1755.25,-1,-1
20220922  01:14:00,1755.25,1755.4,1753.85,1754.25,-1,-1
20220922  01:15:00,1754.25,1754.6,1754.2,1754.3,-1,-1
20220922  01:16:00,1754.3,1754.9,1754.2,1754.7,-1,-1
20220922  01:17:00,1754.7,1754.85,1754.5,1754.7,-1,-1
20220922  01:18:00,1754.7,1755.0,1754.7,1755.0,-1,-1
20220922  01:19:00,1755.0,1755.25,1754.9,1755.1,-1,-1
20220922  01:20:00,1755.1,1755.95,1755.0,1755.9,-1,-1
20220922  01:21:00,1755.9,1756.45,1755.75,1756.3,-1,-1
20220922  01:22:00,1756.3,1756.45,1755.9,1756.05,-1,-1
20220922  01:23:00,1756.05,1756.1,1755.7,1756.1,-1,-1
20220922  01:24:00,1756.1,1756.4,1756.0,1756.1,-1,-1
20220922  01:25:00,1756.1,1756.5,1756.1,1756.5,-1,-1
20220922  01:26:00,1756.5,1756.8,1756.25,1756.3,-1,-1
