date,open,high,low,close,volume,barCount
20221213  00:00:00,1817.8,1819.25,1817.8,1819.0,-1,-1
20221213  00:01:00,1819.0,1819.0,1818.9,1818.9,-1,-1
20221213  00:02:00,1818.9,1818.9,1818.65,1818.7,-1,-1
20221213  00:03:00,1818.7,1818.8,1818.7,1818.8,-1,-1
20221213  00:04:00,1818.8,1819.05,1818.8,1819.0,-1,-1
20221213  00:05:00,1819.0,1819.0,1818.3,1818.4,-1,-1
20221213  00:06:00,1818.4,1819.25,1818.4,1819.15,-1,-1
20221213  00:07:00,1819.15,1819.4,1819.15,1819.4,-1,-1
20221213  00:08:00,1819.4,1819.45,1819.35,1819.4,-1,-1
20221213  00:09:00,1819.4,1819.45,1819.4,1819.45,-1,-1
20221213  00:10:00,1819.45,1819.75,1819.45,1819.55,-1,-1
20221213  00:11:00,1819.55,1819.55,1819.2,1819.3,-1,-1
20221213  00:12:00,1819.3,1819.45,1818.9,1818.95,-1,-1
20221213  00:13:00,1818.95,1819.2,1818.75,1818.95,-1,-1
20221213  00:14:00,1818.95,1819.0,1818.75,1818.8,-1,-1
20221213  00:15:00,1818.8,1818.8,1818.75,1818.75,-1,-1
20221213  00:16:00,1818.75,1818.8,1818.7,1818.8,-1,-1
20221213  00:17:00,1818.8,1818.85,1818.8,1818.85,-1,-1
20221213  00:18:00,1818.85,1819.2,1818.85,1819.15,-1,-1
20221213  00:19:00,1819.15,1819.15,1818.85,1818.95,-1,-1
20221213  00:20:00,1818.95,1819.35,1818.9,1819.35,-1,-1
20221213  00:21:00,1819.35,1819.35,1818.9,1818.95,-1,-1
20221213  00:22:00,1818.95,1818.95,1818.85,1818.85,-1,-1
20221213  00:23:00,1818.85,1819.05,1818.85,1819.05,-1,-1
20221213  00:24:00,1819.05,1819.05,1818.95,1819.0,-1,-1
20221213  00:25:00,1819.0,1819.0,1818.9,1818.95,-1,-1
20221213  00:26:00,1818.95,1818.95,1818.75,1818.85,-1,-1
20221213  00:27:00,1818.85,1818.95,1818.75,1818.85,-1,-1
20221213  00:28:00,1818.85,1819.05,1818.8,1819.05,-1,-1
20221213  00:29:00,1819.05,1819.1,1819.05,1819.1,-1,-1
20221213  00:30:00,1819.1,1819.15,1819.0,1819.1,-1,-1
20221213  00:31:00,1819.1,1819.1,1818.75,1818.75,-1,-1
20221213  00:32:00,1818.75,1818.75,1818.7,1818.75,-1,-1
20221213  00:33:00,1818.75,1818.9,1818.75,1818.9,-1,-1
20221213  00:34:00,1818.9,1818.9,1818.8,1818.8,-1,-1
20221213  00:35:00,1818.8,1818.8,1818.7,1818.7,-1,-1
20221213  00:36:00,1818.7,1818.85,1818.7,1818.85,-1,-1
20221213  00:37:00,1818.85,1818.85,1818.6,1818.6,-1,-1
20221213  00:38:00,1818.6,1818.7,1818.6,1818.7,-1,-1
20221213  00:39:00,1818.7,1818.8,1818.7,1818.75,-1,-1
20221213  00:40:00,1818.75,1818.8,1818.65,1818.7,-1,-1
20221213  00:41:00,1818.7,1818.7,1818.45,1818.5,-1,-1
20221213  00:42:00,1818.5,1818.5,1818.2,1818.2,-1,-1
20221213  00:43:00,1818.2,1818.45,1818.15,1818.45,-1,-1
20221213  00:44:00,1818.45,1819.2,1818.45,1819.15,-1,-1
20221213  00:45:00,1819.15,1819.35,1819.0,1819.0,-1,-1
20221213  00:46:00,1819.0,1819.0,1818.55,1818.75,-1,-1
20221213  00:47:00,1818.75,1819.25,1818.75,1819.15,-1,-1
20221213  00:48:00,1819.15,1819.85,1819.15,1819.75,-1,-1
20221213  00:49:00,1819.75,1820.3,1819.75,1820.2,-1,-1
20221213  00:50:00,1820.2,1820.75,1820.2,1820.6,-1,-1
20221213  00:51:00,1820.6,1820.6,1820.2,1820.25,-1,-1
20221213  00:52:00,1820.25,1820.35,1820.15,1820.15,-1,-1
20221213  00:53:00,1820.15,1820.15,1819.7,1819.75,-1,-1
20221213  00:54:00,1819.75,1819.75,1819.6,1819.65,-1,-1
20221213  00:55:00,1819.65,1819.95,1819.65,1819.85,-1,-1
20221213  00:56:00,1819.85,1819.85,1819.65,1819.65,-1,-1
20221213  00:57:00,1819.65,1819.75,1819.4,1819.75,-1,-1
20221213  00:58:00,1819.75,1819.75,1819.5,1819.55,-1,-1
20221213  00:59:00,1819.55,1819.8,1819.55,1819.8,-1,-1
