date,open,high,low,close,volume,barCount
20221212  00:00:00,1796.55,1798.4,1796.5,1798.25,-1,-1
20221212  00:01:00,1798.25,1798.45,1797.3,1797.4,-1,-1
20221212  00:02:00,1797.4,1797.85,1797.4,1797.55,-1,-1
20221212  00:03:00,1797.55,1797.55,1796.4,1796.5,-1,-1
20221212  00:04:00,1796.5,1797.2,1796.25,1796.25,-1,-1
20221212  00:05:00,1796.25,1797.5,1796.15,1797.1,-1,-1
20221212  00:06:00,1797.1,1797.15,1796.45,1796.5,-1,-1
20221212  00:07:00,1796.5,1796.5,1795.7,1795.85,-1,-1
20221212  00:08:00,1795.85,1795.85,1795.55,1795.65,-1,-1
20221212  00:09:00,1795.65,1795.85,1795.65,1795.8,-1,-1
20221212  00:10:00,1795.8,1795.95,1795.6,1795.7,-1,-1
20221212  00:11:00,1795.7,1796.05,1795.6,1796.05,-1,-1
20221212  00:12:00,1796.05,1796.05,1794.15,1794.15,-1,-1
20221212  00:13:00,1794.15,1794.55,1793.6,1794.0,-1,-1
20221212  00:14:00,1794.0,1794.2,1793.7,1793.9,-1,-1
20221212  00:15:00,1793.9,1794.0,1793.6,1793.65,-1,-1
20221212  00:16:00,1793.65,1794.55,1793.35,1794.55,-1,-1
20221212  00:17:00,1794.55,1794.55,1794.0,1794.05,-1,-1
20221212  00:18:00,1794.05,1795.4,1794.0,1795.2,-1,-1
20221212  00:19:00,1795.2,1795.4,1795.05,1795.4,-1,-1
20221212  00:20:00,1795.4,1795.4,1795.15,1795.15,-1,-1
20221212  00:21:00,1795.15,1795.2,1794.85,1795.15,-1,-1
20221212  00:22:00,1795.15,1795.4,1795.05,1795.4,-1,-1
20221212  00:23:00,1795.4,1795.75,1795.4,1795.6,-1,-1
20221212  00:24:00,1795.6,1795.8,1795.6,1795.75,-1,-1
20221212  00:25:00,1795.75,1795.85,1795.7,1795.7,-1,-1
20221212  00:26:00,1795.7,1795.7,1795.35,1795.35,-1,-1
20221212  00:27:00,1795.35,1795.9,1795.35,1795.8,-1,-1
20221212  00:28:00,1795.8,1796.1,1795.75,1796.1,-1,-1
20221212  00:29:00,1796.1,1796.1,1795.8,1795.85,-1,-1
20221212  00:30:00,1795.85,1796.1,1795.7,1795.85,-1,-1
20221212  00:31:00,1795.85,1795.85,1795.45,1795.6,-1,-1
20221212  00:32:00,1795.6,1795.6,1795.3,1795.3,-1,-1
20221212  00:33:00,1795.3,1795.45,1795.05,1795.05,-1,-1
20221212  00:34:00,1795.05,1795.05,1794.85,1794.9,-1,-1
20221212  00:35:00,1794.9,1794.9,1793.85,1794.0,-1,-1
20221212  00:36:00,1794.0,1794.0,1793.95,1793.95,-1,-1
20221212  00:37:00,1793.95,1794.05,1793.85,1793.95,-1,-1
20221212  00:38:00,1793.95,1794.05,1793.8,1793.95,-1,-1
20221212  00:39:00,1793.95,1794.35,1793.95,1794.25,-1,-1
20221212  00:40:00,1794.25,1794.75,1794.15,1794.75,-1,-1
20221212  00:41:00,1794.75,1794.75,1793.7,1794.05,-1,-1
20221212  00:42:00,1794.05,1794.35,1793.85,1794.2,-1,-1
20221212  00:43:00,1794.2,1794.2,1793.95,1794.15,-1,-1
20221212  00:44:00,1794.15,1794.15,1794.0,1794.05,-1,-1
20221212  00:45:00,1794.05,1794.6,1794.05,1794.6,-1,-1
20221212  00:46:00,1794.6,1794.85,1794.5,1794.6,-1,-1
20221212  00:47:00,1794.6,1794.85,1794.5,1794.6,-1,-1
20221212  00:48:00,1794.6,1794.6,1794.05,1794.05,-1,-1
20221212  00:49:00,1794.05,1794.25,1794.05,1794.2,-1,-1
20221212  00:50:00,1794.2,1794.2,1793.8,1793.9,-1,-1
20221212  00:51:00,1793.9,1793.9,1793.15,1793.15,-1,-1
20221212  00:52:00,1793.15,1793.9,1792.95,1793.9,-1,-1
20221212  00:53:00,1793.9,1794.25,1793.55,1793.6,-1,-1
20221212  00:54:00,1793.6,1793.6,1793.05,1793.05,-1,-1
20221212  00:55:00,1793.05,1793.5,1793.05,1793.05,-1,-1
20221212  00:56:00,1793.05,1793.05,1792.65,1792.95,-1,-1
20221212  00:57:00,1792.95,1793.75,1792.9,1793.75,-1,-1
20221212  00:58:00,1793.75,1793.75,1793.35,1793.5,-1,-1
20221212  00:59:00,1793.5,1793.8,1793.5,1793.7,-1,-1
