date,open,high,low,close,volume,barCount
20221109  00:00:00,1812.6,1813.0,1811.8,1811.85,-1,-1
20221109  00:01:00,1811.85,1811.9,1811.4,1811.7,-1,-1
20221109  00:02:00,1811.7,1812.2,1811.55,1811.8,-1,-1
20221109  00:03:00,1811.8,1812.1,1811.6,1811.95,-1,-1
20221109  00:04:00,1811.95,1813.2,1811.95,1812.75,-1,-1
20221109  00:05:00,1812.75,1813.25,1812.65,1813.15,-1,-1
20221109  00:06:00,1813.15,1813.45,1812.8,1812.95,-1,-1
20221109  00:07:00,1812.95,1813.25,1812.45,1812.75,-1,-1
20221109  00:08:00,1812.75,1813.05,1812.6,1812.9,-1,-1
20221109  00:09:00,1812.9,1813.25,1812.9,1813.1,-1,-1
20221109  00:10:00,1813.1,1814.25,1813.05,1814.1,-1,-1
20221109  00:11:00,1814.1,1814.25,1813.85,1813.9,-1,-1
20221109  00:12:00,1813.9,1814.0,1813.75,1813.9,-1,-1
20221109  00:13:00,1813.9,1814.75,1813.7,1814.15,-1,-1
20221109  00:14:00,1814.15,1815.15,1814.15,1814.9,-1,-1
20221109  00:15:00,1814.9,1815.2,1814.8,1814.9,-1,-1
20221109  00:16:00,1814.9,1815.45,1814.8,1815.4,-1,-1
20221109  00:17:00,1815.4,1815.9,1815.1,1815.7,-1,-1
20221109  00:18:00,1815.7,1816.1,1815.6,1815.8,-1,-1
20221109  00:19:00,1815.8,1816.0,1814.8,1814.9,-1,-1
20221109  00:20:00,1814.9,1815.25,1814.35,1814.6,-1,-1
20221109  00:21:00,1814.6,1815.1,1814.3,1815.1,-1,-1
20221109  00:22:00,1815.1,1815.15,1814.7,1814.9,-1,-1
20221109  00:23:00,1814.9,1815.1,1814.3,1814.3,-1,-1
20221109  00:24:00,1814.3,1814.75,1814.25,1814.75,-1,-1
20221109  00:25:00,1814.75,1814.8,1814.4,1814.55,-1,-1
20221109  00:26:00,1814.55,1815.0,1814.5,1814.9,-1,-1
20221109  00:27:00,1814.9,1815.2,1814.55,1814.6,-1,-1
20221109  00:28:00,1814.6,1815.35,1814.6,1815.3,-1,-1
20221109  00:29:00,1815.3,1815.75,1815.2,1815.75,-1,-1
20221109  00:30:00,1815.75,1816.2,1815.15,1815.3,-1,-1
20221109  00:31:00,1815.3,1815.45,1815.1,1815.4,-1,-1
20221109  00:32:00,1815.4,1815.45,1814.85,1815.05,-1,-1
20221109  00:33:00,1815.05,1815.35,1814.65,1815.3,-1,-1
20221109  00:34:00,1815.3,1815.55,1815.2,1815.3,-1,-1
20221109  00:35:00,1815.3,1816.0,1815.25,1815.9,-1,-1
20221109  00:36:00,1815.9,1816.2,1815.8,1815.85,-1,-1
20221109  00:37:00,1815.85,1816.45,1815.8,1816.25,-1,-1
20221109  00:38:00,1816.25,1816.3,1816.05,1816.2,-1,-1
20221109  00:39:00,1816.2,1816.35,1816.0,1816.2,-1,-1
20221109  00:40:00,1816.2,1816.3,1815.9,1816.25,-1,-1
20221109  00:41:00,1816.25,1816.3,1815.85,1815.9,-1,-1
20221109  00:42:00,1815.9,1816.95,1815.8,1816.85,-1,-1
20221109  00:43:00,1816.85,1817.15,1816.75,1817.1,-1,-1
20221109  00:44:00,1817.1,1817.2,1816.75,1816.9,-1,-1
20221109  00:45:00,1816.9,1816.9,1816.0,1816.25,-1,-1
20221109  00:46:00,1816.25,1816.25,1815.45,1815.7,-1,-1
20221109  00:47:00,1815.7,1816.35,1815.7,1816.35,-1,-1
20221109  00:48:00,1816.35,1816.8,1816.35,1816.65,-1,-1
20221109  00:49:00,1816.65,1816.9,1816.6,1816.6,-1,-1
20221109  00:50:00,1816.6,1817.3,1816.45,1817.2,-1,-1
20221109  00:51:00,1817.2,1817.85,1817.1,1817.5,-1,-1
20221109  00:52:00,1817.5,1817.6,1817.25,1817.5,-1,-1
20221109  00:53:00,1817.5,1817.9,1817.4,1817.7,-1,-1
20221109  00:54:00,1817.7,1817.7,1816.8,1816.9,-1,-1
20221109  00:55:00,1816.9,1816.9,1816.5,1816.5,-1,-1
20221109  00:56:00,1816.5,1817.05,1816.35,1817.0,-1,-1
20221109  00:57:00,1817.0,1817.05,1816.5,1816.9,-1,-1
20221109  00:58:00,1816.9,1817.3,1816.75,1817.05,-1,-1
20221109  00:59:00,1817.05,1817.15,1816.7,1816.85,-1,-1
