date,open,high,low,close,volume,barCount
20220906  00:00:00,1811.0,1845.8,1811.0,1826.35,-1,-1
20220906  00:01:00,1826.35,1826.6,1825.65,1825.65,-1,-1
20220906  00:02:00,1825.65,1826.0,1825.15,1825.2,-1,-1
20220906  00:03:00,1825.2,1825.5,1825.05,1825.25,-1,-1
20220906  00:04:00,1825.25,1826.45,1825.25,1826.35,-1,-1
20220906  00:05:00,1826.35,1826.5,1825.95,1826.1,-1,-1
20220906  00:06:00,1826.1,1826.2,1826.05,1826.05,-1,-1
20220906  00:07:00,1826.05,1826.25,1825.85,1825.85,-1,-1
20220906  00:08:00,1825.85,1826.1,1825.85,1826.05,-1,-1
20220906  00:09:00,1826.05,1826.15,1825.7,1826.15,-1,-1
20220906  00:10:00,1826.15,1826.2,1826.1,1826.2,-1,-1
20220906  00:11:00,1826.2,1826.75,1826.2,1826.75,-1,-1
20220906  00:12:00,1826.75,1826.75,1826.45,1826.45,-1,-1
20220906  00:13:00,1826.45,1826.65,1826.2,1826.65,-1,-1
20220906  00:14:00,1826.65,1827.6,1826.65,1827.45,-1,-1
20220906  00:15:00,1827.45,1827.65,1827.4,1827.5,-1,-1
20220906  00:16:00,1827.5,1827.5,1827.1,1827.2,-1,-1
20220906  00:17:00,1827.2,1827.2,1827.2,1827.2,-1,-1
20220906  00:18:00,1827.2,1827.4,1827.2,1827.4,-1,-1
20220906  00:19:00,1827.4,1827.4,1827.4,1827.4,-1,-1
20220906  00:20:00,1827.4,1827.45,1827.4,1827.45,-1,-1
20220906  00:21:00,1827.45,1828.25,1827.45,1828.05,-1,-1
20220906  00:22:00,1828.05,1828.1,1828.05,1828.1,-1,-1
20220906  00:23:00,1828.1,1828.75,1828.1,1828.7,-1,-1
20220906  00:24:00,1828.7,1828.95,1828.6,1828.8,-1,-1
20220906  00:25:00,1828.8,1828.8,1828.25,1828.25,-1,-1
20220906  00:26:00,1828.25,1828.45,1827.95,1828.45,-1,-1
20220906  00:27:00,1828.45,1829.3,1828.45,1829.3,-1,-1
20220906  00:28:00,1829.3,1829.3,1828.6,1828.6,-1,-1
20220906  00:29:00,1828.6,1828.7,1828.6,1828.7,-1,-1
20220906  00:30:00,1828.7,1828.8,1828.7,1828.75,-1,-1
20220906  00:31:00,1828.75,1828.75,1828.45,1828.45,-1,-1
20220906  00:32:00,1828.45,1828.45,1828.3,1828.3,-1,-1
20220906  00:33:00,1828.3,1828.45,1828.2,1828.45,-1,-1
20220906  00:34:00,1828.45,1828.5,1828.4,1828.5,-1,-1
20220906  00:35:00,1828.5,1828.55,1828.35,1828.35,-1,-1
20220906  00:36:00,1828.35,1828.35,1828.15,1828.15,-1,-1
20220906  00:37:00,1828.15,1828.55,1828.15,1828.55,-1,-1
20220906  00:38:00,1828.55,1830.65,1828.55,1830.35,-1,-1
20220906  00:39:00,1830.35,1831.15,1830.25,1831.0,-1,-1
20220906  00:40:00,1831.0,1831.15,1830.65,1830.65,-1,-1
20220906  00:41:00,1830.65,1830.9,1830.6,1830.6,-1,-1
20220906  00:42:00,1830.6,1830.6,1830.15,1830.15,-1,-1
20220906  00:43:00,1830.15,1830.15,1830.05,1830.05,-1,-1
20220906  00:44:00,1830.05,1830.05,1829.85,1829.85,-1,-1
20220906  00:45:00,1829.85,1829.85,1829.65,1829.7,-1,-1
20220906  00:46:00,1829.7,1829.8,1829.7,1829.8,-1,-1
20220906  00:47:00,1829.8,1830.05,1829.8,1830.05,-1,-1
20220906  00:48:00,1830.05,1830.05,1829.8,1829.8,-1,-1
20220906  00:49:00,1829.8,1829.8,1829.65,1829.65,-1,-1
20220906  00:50:00,1829.65,1830.1,1829.65,1829.7,-1,-1
20220906  00:51:00,1829.7,1829.85,1829.7,1829.85,-1,-1
