date,open,high,low,close,volume,barCount
20221018  00:00:00,1749.95,1753.25,1749.7,1751.9,-1,-1
20221018  00:01:00,1751.9,1752.55,1751.5,1751.75,-1,-1
20221018  00:02:00,1751.75,1752.45,1751.0,1751.1,-1,-1
20221018  00:03:00,1751.1,1751.25,1750.25,1750.25,-1,-1
20221018  00:04:00,1750.25,1751.3,1750.2,1750.75,-1,-1
20221018  00:05:00,1750.75,1750.9,1750.25,1750.25,-1,-1
20221018  00:06:00,1750.25,1750.65,1749.95,1750.6,-1,-1
20221018  00:07:00,1750.6,1750.65,1750.25,1750.3,-1,-1
20221018  00:08:00,1750.3,1750.65,1750.3,1750.4,-1,-1
20221018  00:09:00,1750.4,1750.8,1750.15,1750.8,-1,-1
20221018  00:10:00,1750.8,1751.7,1750.8,1751.35,-1,-1
20221018  00:11:00,1751.35,1751.45,1750.65,1750.85,-1,-1
20221018  00:12:00,1750.85,1751.1,1750.6,1750.65,-1,-1
20221018  00:13:00,1750.65,1750.9,1750.5,1750.5,-1,-1
20221018  00:14:00,1750.5,1750.75,1750.25,1750.5,-1,-1
20221018  00:15:00,1750.5,1750.5,1750.15,1750.5,-1,-1
20221018  00:16:00,1750.5,1750.8,1750.35,1750.75,-1,-1
20221018  00:17:00,1750.75,1751.75,1750.7,1751.6,-1,-1
20221018  00:18:00,1751.6,1752.3,1751.6,1752.05,-1,-1
20221018  00:19:00,1752.05,1752.55,1752.0,1752.35,-1,-1
20221018  00:20:00,1752.35,1752.45,1752.1,1752.1,-1,-1
20221018  00:21:00,1752.1,1752.15,1751.25,1751.5,-1,-1
20221018  00:22:00,1751.5,1751.9,1751.35,1751.8,-1,-1
20221018  00:23:00,1751.8,1752.2,1751.6,1752.05,-1,-1
20221018  00:24:00,1752.05,1753.0,1752.0,1752.9,-1,-1
20221018  00:25:00,1752.9,1755.15,1752.9,1755.1,-1,-1
20221018  00:26:00,1755.1,1755.1,1753.95,1754.25,-1,-1
20221018  00:27:00,1754.25,1755.0,1754.0,1755.0,-1,-1
20221018  00:28:00,1755.0,1755.0,1754.4,1754.65,-1,-1
20221018  00:29:00,1754.65,1754.65,1753.95,1754.2,-1,-1
20221018  00:30:00,1754.2,1754.3,1753.2,1753.2,-1,-1
20221018  00:31:00,1753.2,1754.0,1753.15,1753.75,-1,-1
20221018  00:32:00,1753.75,1753.85,1753.6,1753.65,-1,-1
20221018  00:33:00,1753.65,1753.85,1753.6,1753.7,-1,-1
20221018  00:34:00,1753.7,1753.8,1753.15,1753.25,-1,-1
20221018  00:35:00,1753.25,1753.3,1752.8,1753.25,-1,-1
20221018  00:36:00,1753.25,1753.3,1752.75,1752.85,-1,-1
20221018  00:37:00,1752.85,1753.05,1752.5,1752.55,-1,-1
20221018  00:38:00,1752.55,1752.8,1752.2,1752.7,-1,-1
20221018  00:39:00,1752.7,1752.8,1752.55,1752.6,-1,-1
20221018  00:40:00,1752.6,1752.9,1752.35,1752.45,-1,-1
20221018  00:41:00,1752.45,1752.8,1752.0,1752.6,-1,-1
20221018  00:42:00,1752.6,1752.8,1752.6,1752.8,-1,-1
20221018  00:43:00,1752.8,1753.05,1752.6,1752.75,-1,-1
20221018  00:44:00,1752.75,1752.8,1752.5,1752.5,-1,-1
20221018  00:45:00,1752.5,1752.6,1752.45,1752.6,-1,-1
20221018  00:46:00,1752.6,1752.9,1752.45,1752.9,-1,-1
20221018  00:47:00,1752.9,1753.5,1752.9,1753.45,-1,-1
20221018  00:48:00,1753.45,1753.5,1753.2,1753.3,-1,-1
20221018  00:49:00,1753.3,1753.45,1753.3,1753.4,-1,-1
20221018  00:50:00,1753.4,1753.55,1752.9,1753.05,-1,-1
20221018  00:51:00,1753.05,1753.4,1753.05,1753.4,-1,-1
20221018  00:52:00,1753.4,1753.9,1753.25,1753.9,-1,-1
20221018  00:53:00,1753.9,1753.95,1753.45,1753.5,-1,-1
20221018  00:54:00,1753.5,1753.6,1753.35,1753.5,-1,-1
20221018  00:55:00,1753.5,1753.75,1753.4,1753.5,-1,-1
20221018  00:56:00,1753.5,1753.7,1753.35,1753.5,-1,-1
20221018  00:57:00,1753.5,1753.85,1753.4,1753.75,-1,-1
20221018  00:58:00,1753.75,1753.9,1753.4,1753.45,-1,-1
20221018  00:59:00,1753.45,1753.45,1753.1,1753.1,-1,-1
20221018  01:00:00,1753.1,1753.6,1753.1,1753.3,-1,-1
20221018  01:01:00,1753.3,1753.5,1753.05,1753.2,-1,-1
20221018  01:02:00,1753.2,1753.25,1753.0,1753.2,-1,-1
20221018  01:03:00,1753.2,1753.7,1753.0,1753.7,-1,-1
20221018  01:04:00,1753.7,1753.7,1753.4,1753.4,-1,-1
20221018  01:05:00,1753.4,1753.65,1753.4,1753.65,-1,-1
20221018  01:06:00,1753.65,1753.7,1753.6,1753.6,-1,-1
20221018  01:07:00,1753.6,1753.65,1753.2,1753.3,-1,-1
20221018  01:08:00,1753.3,1753.55,1753.3,1753.5,-1,-1
20221018  01:09:00,1753.5,1754.2,1753.5,1754.1,-1,-1
20221018  01:10:00,1754.1,1754.25,1754.1,1754.2,-1,-1
20221018  01:11:00,1754.2,1755.1,1754.1,1754.8,-1,-1
20221018  01:12:00,1754.8,1754.8,1754.25,1754.4,-1,-1
20221018  01:13:00,1754.4,1754.6,1754.3,1754.3,-1,-1
20221018  01:14:00,1754.3,1754.75,1754.3,1754.65,-1,-1
20221018  01:15:00,1754.65,1755.05,1754.2,1754.75,-1,-1
20221018  01:16:00,1754.75,1754.75,1754.3,1754.3,-1,-1
20221018  01:17:00,1754.3,1755.05,1754.3,1755.0,-1,-1
20221018  01:18:00,1755.0,1755.1,1754.7,1754.75,-1,-1
20221018  01:19:00,1754.75,1754.9,1754.6,1754.75,-1,-1
20221018  01:20:00,1754.75,1754.75,1754.45,1754.5,-1,-1
20221018  01:21:00,1754.5,1754.7,1754.35,1754.7,-1,-1
20221018  01:22:00,1754.7,1754.7,1754.55,1754.6,-1,-1
20221018  01:23:00,1754.6,1755.2,1754.6,1755.2,-1,-1
20221018  01:24:00,1755.2,1755.2,1754.8,1755.0,-1,-1
20221018  01:25:00,1755.0,1756.1,1755.0,1755.8,-1,-1
20221018  01:26:00,1755.8,1755.8,1754.8,1755.3,-1,-1
20221018  01:27:00,1755.3,1755.3,1754.85,1755.1,-1,-1
20221018  01:28:00,1755.1,1756.0,1754.9,1756.0,-1,-1
20221018  01:29:00,1756.0,1756.0,1755.5,1755.8,-1,-1
20221018  01:30:00,1755.8,1756.35,1755.5,1755.9,-1,-1
20221018  01:31:00,1755.9,1755.95,1754.9,1755.4,-1,-1
20221018  01:32:00,1755.4,1755.5,1754.7,1755.4,-1,-1
20221018  01:33:00,1755.4,1755.5,1755.1,1755.2,-1,-1
20221018  01:34:00,1755.2,1755.3,1754.9,1754.9,-1,-1
20221018  01:35:00,1754.9,1755.2,1754.85,1755.1,-1,-1
20221018  01:36:00,1755.1,1755.6,1755.1,1755.6,-1,-1
20221018  01:37:00,1755.6,1755.7,1755.2,1755.5,-1,-1
20221018  01:38:00,1755.5,1755.8,1755.45,1755.6,-1,-1
20221018  01:39:00,1755.6,1756.25,1755.55,1756.2,-1,-1
20221018  01:40:00,1756.2,1757.6,1756.2,1757.4,-1,-1
20221018  01:41:00,1757.4,1757.65,1756.45,1756.8,-1,-1
20221018  01:42:00,1756.8,1757.1,1756.7,1756.95,-1,-1
20221018  01:43:00,1756.95,1757.2,1756.9,1757.0,-1,-1
20221018  01:44:00,1757.0,1757.1,1756.8,1756.9,-1,-1
20221018  01:45:00,1756.9,1757.1,1756.4,1756.5,-1,-1
20221018  01:46:00,1756.5,1756.55,1756.15,1756.3,-1,-1
20221018  01:47:00,1756.3,1756.7,1756.2,1756.6,-1,-1
20221018  01:48:00,1756.6,1756.9,1756.5,1756.8,-1,-1
20221018  01:49:00,1756.8,1757.3,1756.75,1757.2,-1,-1
20221018  01:50:00,1757.2,1757.45,1757.0,1757.3,-1,-1
20221018  01:51:00,1757.3,1757.9,1757.3,1757.65,-1,-1
20221018  01:52:00,1757.65,1757.7,1756.1,1756.4,-1,-1
20221018  01:53:00,1756.4,1756.65,1755.85,1755.9,-1,-1
20221018  01:54:00,1755.9,1756.0,1755.6,1755.8,-1,-1
20221018  01:55:00,1755.8,1755.95,1755.7,1755.8,-1,-1
20221018  01:56:00,1755.8,1756.5,1755.8,1756.3,-1,-1
20221018  01:57:00,1756.3,1756.4,1756.1,1756.2,-1,-1
20221018  01:58:00,1756.2,1756.4,1756.1,1756.2,-1,-1
20221018  01:59:00,1756.2,1756.65,1756.1,1756.6,-1,-1
