date,open,high,low,close,volume,barCount
20221125  00:00:00,1874.2,1875.0,1873.9,1874.15,-1,-1
20221125  00:01:00,1874.15,1874.5,1873.6,1874.15,-1,-1
20221125  00:02:00,1874.15,1874.3,1874.0,1874.15,-1,-1
20221125  00:03:00,1874.15,1874.35,1873.9,1874.25,-1,-1
20221125  00:04:00,1874.25,1874.3,1873.95,1874.1,-1,-1
20221125  00:05:00,1874.1,1874.2,1873.7,1873.85,-1,-1
20221125  00:06:00,1873.85,1873.9,1873.6,1873.65,-1,-1
20221125  00:07:00,1873.65,1873.9,1873.6,1873.9,-1,-1
20221125  00:08:00,1873.9,1873.95,1873.65,1873.7,-1,-1
20221125  00:09:00,1873.7,1873.8,1873.7,1873.7,-1,-1
20221125  00:10:00,1873.7,1873.95,1873.7,1873.9,-1,-1
20221125  00:11:00,1873.9,1874.1,1873.9,1874.1,-1,-1
20221125  00:12:00,1874.1,1874.1,1873.9,1873.9,-1,-1
20221125  00:13:00,1873.9,1873.95,1873.4,1873.7,-1,-1
20221125  00:14:00,1873.7,1873.8,1873.6,1873.6,-1,-1
20221125  00:15:00,1873.6,1873.65,1873.5,1873.5,-1,-1
20221125  00:16:00,1873.5,1873.65,1873.5,1873.65,-1,-1
20221125  00:17:00,1873.65,1873.65,1873.5,1873.65,-1,-1
20221125  00:18:00,1873.65,1873.9,1873.5,1873.6,-1,-1
20221125  00:19:00,1873.6,1874.05,1873.55,1873.95,-1,-1
20221125  00:20:00,1873.95,1874.1,1873.9,1874.1,-1,-1
20221125  00:21:00,1874.1,1874.2,1874.05,1874.1,-1,-1
20221125  00:22:00,1874.1,1874.2,1874.1,1874.2,-1,-1
20221125  00:23:00,1874.2,1874.25,1874.2,1874.2,-1,-1
20221125  00:24:00,1874.2,1874.3,1874.2,1874.3,-1,-1
20221125  00:25:00,1874.3,1874.3,1874.3,1874.3,-1,-1
20221125  00:26:00,1874.3,1874.45,1874.25,1874.3,-1,-1
20221125  00:27:00,1874.3,1874.4,1874.3,1874.4,-1,-1
20221125  00:28:00,1874.4,1874.4,1874.35,1874.35,-1,-1
20221125  00:29:00,1874.35,1874.65,1874.35,1874.65,-1,-1
20221125  00:30:00,1874.65,1874.8,1874.4,1874.6,-1,-1
20221125  00:31:00,1874.6,1874.7,1874.25,1874.7,-1,-1
20221125  00:32:00,1874.7,1874.7,1874.4,1874.4,-1,-1
20221125  00:33:00,1874.4,1874.4,1874.15,1874.15,-1,-1
20221125  00:34:00,1874.15,1874.2,1874.1,1874.2,-1,-1
20221125  00:35:00,1874.2,1874.2,1874.05,1874.05,-1,-1
20221125  00:36:00,1874.05,1874.3,1874.05,1874.3,-1,-1
20221125  00:37:00,1874.3,1874.3,1874.1,1874.1,-1,-1
20221125  00:38:00,1874.1,1874.8,1874.1,1874.6,-1,-1
20221125  00:39:00,1874.6,1874.6,1874.4,1874.4,-1,-1
20221125  00:40:00,1874.4,1874.4,1873.95,1874.15,-1,-1
20221125  00:41:00,1874.15,1874.2,1874.1,1874.1,-1,-1
20221125  00:42:00,1874.1,1874.25,1874.05,1874.2,-1,-1
20221125  00:43:00,1874.2,1874.2,1874.2,1874.2,-1,-1
20221125  00:44:00,1874.2,1874.25,1873.95,1874.0,-1,-1
20221125  00:45:00,1874.0,1874.2,1874.0,1874.0,-1,-1
20221125  00:46:00,1874.0,1874.25,1873.9,1874.15,-1,-1
20221125  00:47:00,1874.15,1874.35,1874.15,1874.3,-1,-1
20221125  00:48:00,1874.3,1874.4,1874.3,1874.3,-1,-1
20221125  00:49:00,1874.3,1874.3,1874.3,1874.3,-1,-1
20221125  00:50:00,1874.3,1874.3,1874.15,1874.15,-1,-1
20221125  00:51:00,1874.15,1874.15,1873.9,1874.1,-1,-1
20221125  00:52:00,1874.1,1874.1,1874.0,1874.0,-1,-1
20221125  00:53:00,1874.0,1874.1,1873.95,1874.1,-1,-1
20221125  00:54:00,1874.1,1874.25,1874.1,1874.2,-1,-1
20221125  00:55:00,1874.2,1874.3,1874.05,1874.2,-1,-1
20221125  00:56:00,1874.2,1874.3,1874.15,1874.3,-1,-1
20221125  00:57:00,1874.3,1874.4,1874.25,1874.4,-1,-1
20221125  00:58:00,1874.4,1874.4,1874.05,1874.05,-1,-1
20221125  00:59:00,1874.05,1874.05,1873.8,1873.9,-1,-1
