,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
29,16172257166,/mxgman/status/16172257166#m,mxgman,0.0,0.0,2010-06-14 07:54:00+00:00,1276502040000.0,$spy and maybe not........ haha,0.0,0.0,0.0,1276502040000.0
30,16172091155,/newberg_feed/status/16172091155#m,newberg_feed,0.0,0.0,2010-06-14 07:51:00+00:00,1276501860000.0,$SPX New Session Low $spy $es_f $$ 15:51:44.578,0.0,0.0,0.0,1276501860000.0
31,16171864768,/forecastall/status/16171864768#m,forecastall,0.0,0.0,2010-06-14 07:48:00+00:00,1276501680000.0,Further to http://bit.ly/duiz1J higher $SPY price earlier today http://yhoo.it/5HqZHE was Street bull-trap & public took bait. #Mkt #Stocks,0.0,0.0,0.0,1276501680000.0
32,16171796530,/mxgman/status/16171796530#m,mxgman,0.0,0.0,2010-06-14 07:47:00+00:00,1276501620000.0,"$spy tested fridays highs again, and recovering.... MAYBE.........",0.0,0.0,0.0,1276501620000.0
33,16171756877,/MKDdisrupts/status/16171756877#m,MKDdisrupts,0.0,0.0,2010-06-14 07:46:00+00:00,1276501560000.0,Who called the Calvary? $SPY,0.0,0.0,0.0,1276501560000.0
34,16171344971,/abbottmd/status/16171344971#m,abbottmd,0.0,0.0,2010-06-14 07:39:00+00:00,1276501140000.0,options expiration week shenanigans are in full force. we'll be whipsawed all week on $SPY,0.0,0.0,0.0,1276501140000.0
35,16171197207,/MatthewMcCall/status/16171197207#m,MatthewMcCall,0.0,0.0,2010-06-14 07:36:00+00:00,1276500960000.0,"Just when I thought the volatility was subsiding, the market is back to its old tricks falling in final 30 mins $SPY",0.0,0.0,0.0,1276500960000.0
36,16171184081,/StocksRider/status/16171184081#m,StocksRider,0.0,0.0,2010-06-14 07:36:00+00:00,1276500960000.0,Bought More $SPY Jun expiring puts with 107 strike price at 0.64 a share,0.0,0.0,0.0,1276500960000.0
37,16171143099,/ChartingStock/status/16171143099#m,ChartingStock,0.0,0.0,2010-06-14 07:35:00+00:00,1276500900000.0,$SPY Broke < Day Lows-Continued Highly Increased Probability SPY Ultimately Hits $106.04-Risk Management Key 4All Positions Long &Short #Mkt,0.0,0.0,0.0,1276500900000.0
38,16171074255,/newberg_feed/status/16171074255#m,newberg_feed,0.0,0.0,2010-06-14 07:34:00+00:00,1276500840000.0,$SPX New Session Low $spy $es_f $$ 15:34:19.484,0.0,0.0,0.0,1276500840000.0
39,16170597128,/SunAndStormInv/status/16170597128#m,SunAndStormInv,0.0,0.0,2010-06-14 07:25:00+00:00,1276500300000.0,$SPX $SPY At 3:18 pm EDT someone decided the market should go down not up. It looked like someone was trying to defend a position.,0.0,0.0,0.0,1276500300000.0
40,16169172687,/STtrending/status/16169172687#m,STtrending,0.0,0.0,2010-06-14 07:02:00+00:00,1276498920000.0,Now trending on StockTwits: $ES_F $BP $AAPL $SPY $MSFT $EURUSD $SPX $GS $ABK $NQ_F http://stk.ly/nowtrending,0.0,0.0,0.0,1276498920000.0
41,16167643322,/mxgman/status/16167643322#m,mxgman,0.0,0.0,2010-06-14 06:35:00+00:00,1276497300000.0,$spy testing fridays highs 109.74ish,0.0,0.0,0.0,1276497300000.0
42,16167404546,/sssc/status/16167404546#m,sssc,0.0,0.0,2010-06-14 06:31:00+00:00,1276497060000.0,"RT@chessNwine $$ NEW POST: ""Stick to Your Time Frame"" http://bit.ly/bcQ42b $SPX, $SPY, $FCX, $CRM, $RBCN, $MDAS, $DECK",0.0,0.0,0.0,1276497060000.0
43,16167270000,/esoap/status/16167270000#m,esoap,0.0,0.0,2010-06-14 06:29:00+00:00,1276496940000.0,$SPY gets a tail down to the descending resistance 109.05 Watching $RIG $UUP $FXI $NOA $MSB,0.0,0.0,0.0,1276496940000.0
44,16166700329,/pinotcanoz/status/16166700329#m,pinotcanoz,0.0,0.0,2010-06-14 06:19:00+00:00,1276496340000.0,$SPY. third attempt to break through 200 DMA is failing. 2:15 HAL express in reverse.,0.0,0.0,0.0,1276496340000.0
45,16166633743,/esoap/status/16166633743#m,esoap,0.0,0.0,2010-06-14 06:18:00+00:00,1276496280000.0,Dont like the gap fill dont like the volume dont like the CME due 16th. Have closed most long positions just placeholders now $SPY $SDS,0.0,0.0,0.0,1276496280000.0
46,16166544761,/newberg_feed/status/16166544761#m,newberg_feed,0.0,0.0,2010-06-14 06:16:00+00:00,1276496160000.0,$SPX New Session Low $spy $es_f $$ 14:16:48.093,0.0,0.0,0.0,1276496160000.0
47,16166486885,/chessNwine/status/16166486885#m,chessNwine,0.0,0.0,2010-06-14 06:15:00+00:00,1276496100000.0,"$$ NEW POST: ""Stick to Your Time Frame"" http://bit.ly/bcQ42b $SPX, $SPY, $FCX, $CRM, $RBCN, $MDAS, $DECK #ibankcoin",0.0,0.0,1.0,1276496100000.0
48,16166267159,/KeithMcCullough/status/16166267159#m,KeithMcCullough,0.0,0.0,2010-06-14 06:12:00+00:00,1276495920000.0,"$SPY, interesting to see the reflation trades rollover hard here intraday (XLB, XLE) in the face of the USDollar remaining weak",0.0,0.0,0.0,1276495920000.0
49,16166217084,/esoap/status/16166217084#m,esoap,0.0,0.0,2010-06-14 06:11:00+00:00,1276495860000.0,RT @Eagle999999999: $SPY Wondering who the hedges are going to sell all this to .....maybe Greece will buy it when they get their loan.,0.0,0.0,0.0,1276495860000.0
50,16165906628,/Eagle999999999/status/16165906628#m,Eagle999999999,0.0,0.0,2010-06-14 06:05:00+00:00,1276495500000.0,$SPY Wondering who the hedges are going to sell all this to once they buy it up. Maby Greece will buy it when they get their loan.,0.0,0.0,0.0,1276495500000.0
51,16165800621,/ChartingStock/status/16165800621#m,ChartingStock,0.0,0.0,2010-06-14 06:03:00+00:00,1276495380000.0,$SPY Cont Highly Incr Probability SPY Ultimately Hits Very Larg Institutional Sale$106.04 Although Rsk Mgt 4All Positions Inc ShortsKey #Mkt,0.0,0.0,0.0,1276495380000.0
52,16165748293,/STtrending/status/16165748293#m,STtrending,0.0,0.0,2010-06-14 06:02:00+00:00,1276495320000.0,Now trending on StockTwits: $ES_F $RIG $EURUSD $SPY $BP $NFLX $SPX $MSFT $GS $SBUX http://stk.ly/nowtrending,0.0,0.0,0.0,1276495320000.0
53,16165684192,/powerzero/status/16165684192#m,powerzero,0.0,0.0,2010-06-14 06:01:00+00:00,1276495260000.0,"oh look, the volumes magically back! $ES_F $SPY",0.0,0.0,0.0,1276495260000.0
54,16165559147,/newberg_feed/status/16165559147#m,newberg_feed,0.0,0.0,2010-06-14 05:59:00+00:00,1276495140000.0,$SPX New Session Low $spy $es_f $$ 13:59:47.078,0.0,0.0,0.0,1276495140000.0
55,16165216334,/SuperTradeTimer/status/16165216334#m,SuperTradeTimer,0.0,0.0,2010-06-14 05:53:00+00:00,1276494780000.0,$$ It should be illegal for regsitered brokerage firms to engage in high-frequency trading. This BS movement is ridiculous! $SPY,0.0,0.0,0.0,1276494780000.0
56,16165171395,/pinotcanoz/status/16165171395#m,pinotcanoz,0.0,0.0,2010-06-14 05:52:00+00:00,1276494720000.0,$SPY waiting for the 2:15 express..HAL struggling for traction today.,0.0,0.0,0.0,1276494720000.0
57,16164503578,/mykaljohncox/status/16164503578#m,mykaljohncox,0.0,0.0,2010-06-14 05:41:00+00:00,1276494060000.0,$SPY looking to retest 111.20 resistance.,0.0,0.0,0.0,1276494060000.0
58,16164365414,/FxOnlineTrade/status/16164365414#m,FxOnlineTrade,0.0,0.0,2010-06-14 05:39:00+00:00,1276493940000.0,"Commented on: ""Here's the Bounce, What's Next?"" http://soc.li/qpoVUJc $SPY",0.0,0.0,0.0,1276493940000.0
59,16164272869,/millchristian/status/16164272869#m,millchristian,0.0,0.0,2010-06-14 05:37:00+00:00,1276493820000.0,$SPY Lots of doji's at resistance points looks like a probably end to the day on daily charts for my watch list.,0.0,0.0,0.0,1276493820000.0
60,16163652599,/marketstrader/status/16163652599#m,marketstrader,0.0,0.0,2010-06-14 05:26:00+00:00,1276493160000.0,$SPY $SPX Moody's Downgrades Greece's Government Bonds to Junk,0.0,0.0,0.0,1276493160000.0
61,16162280060,/muathe/status/16162280060#m,muathe,0.0,0.0,2010-06-14 05:03:00+00:00,1276491780000.0,What I see [UPSIDE RESISTANCE] on the $DJIA (now up 72 pts @ 10283 / $QQQQ / $SPY hourly charts; http://bit.ly/1kUsGJ,0.0,0.0,0.0,1276491780000.0
62,16162216926,/STtrending/status/16162216926#m,STtrending,0.0,0.0,2010-06-14 05:02:00+00:00,1276491720000.0,Now trending on StockTwits: $BP $ES_F $IFLG $SPY $SPX $EURUSD $XLF $USDX $CL_F $PUT http://stk.ly/nowtrending,0.0,0.0,0.0,1276491720000.0
63,16161888372,/abbottmd/status/16161888372#m,abbottmd,0.0,0.0,2010-06-14 04:57:00+00:00,1276491420000.0,Doji Star gap up developing on $SPY -- bearish? http://stockcharts.com/h-sc/ui?s=SPY&p=D&b=3&g=0&id=p73442776137,0.0,0.0,0.0,1276491420000.0
64,16161806878,/jscalisi/status/16161806878#m,jscalisi,0.0,0.0,2010-06-14 04:56:00+00:00,1276491360000.0,Is a gap fill on the $spy too optimistic?,0.0,0.0,0.0,1276491360000.0
65,16161754852,/randomroger/status/16161754852#m,randomroger,0.0,0.0,2010-06-14 04:55:00+00:00,1276491300000.0,"Commented on: ""Time to Get Back Into Leveraged Investing?"" http://soc.li/QIKXw3D $SPY $DIA $QQQQ",0.0,0.0,0.0,1276491300000.0
66,16161725490,/NCStockGuy/status/16161725490#m,NCStockGuy,0.0,0.0,2010-06-14 04:54:00+00:00,1276491240000.0,$SPY up through resistance on light volume. see if it can hold these levels through Quad Witch http://screencast.com/t/NTZmMWVl $ES_F,0.0,0.0,0.0,1276491240000.0
67,16161567703,/lifeofbubs/status/16161567703#m,lifeofbubs,0.0,0.0,2010-06-14 04:52:00+00:00,1276491120000.0,@revtrader NIce $SPY trade.,0.0,0.0,0.0,1276491120000.0
68,16159663255,/HCPG/status/16159663255#m,HCPG,0.0,0.0,2010-06-14 04:22:00+00:00,1276489320000.0,"Close near 111 would be very nice for the bulls, next target the 100 SMA and then 50SMA. Now needs time to digest. $SPY",0.0,1.0,0.0,1276489320000.0
69,16159069668,/tradervi/status/16159069668#m,tradervi,0.0,0.0,2010-06-14 04:13:00+00:00,1276488780000.0,From the IPO list: better then $SPY for May misery $VSI & $VRSK: June comeback $BSBR & $DOLE,0.0,0.0,0.0,1276488780000.0
70,16158750307,/korenidan87/status/16158750307#m,korenidan87,0.0,0.0,2010-06-14 04:08:00+00:00,1276488480000.0,"Just posted my charts of $AAPL, $SPY, $XLF, $USO on http://www.focalequity.com",0.0,0.0,0.0,1276488480000.0
71,16158359817,/STtrending/status/16158359817#m,STtrending,0.0,0.0,2010-06-14 04:02:00+00:00,1276488120000.0,Now trending on StockTwits: $SPY $SPX $ES_F $EURUSD $AAPL $BP $NFLX $LVS $RBCN $YM_F http://stk.ly/nowtrending,0.0,0.0,0.0,1276488120000.0
72,16158308725,/RaveD/status/16158308725#m,RaveD,0.0,0.0,2010-06-14 04:02:00+00:00,1276488120000.0,"$spy following @alphatrends script: ""next significant resistance should be found near the top of the range at 111.10""",0.0,0.0,0.0,1276488120000.0
73,16158152722,/ChartingStock/status/16158152722#m,ChartingStock,0.0,0.0,2010-06-14 03:59:00+00:00,1276487940000.0,$SPY Hit 200DaySMA-Vry Lrg Inst Sale Remains$106.04-Highly Incr Prob SPY Eventually Hits$106.04-Smaller InstBuys Remain Up$122.03-Rsk MgtKey,0.0,0.0,0.0,1276487940000.0
74,16158111197,/FxOnlineTrade/status/16158111197#m,FxOnlineTrade,0.0,0.0,2010-06-14 03:59:00+00:00,1276487940000.0,"Commented on: ""3 Key Drivers for Stocks, Commodities, Forex, June 13 - 18, 2010: O... http://soc.li/gQqBaI $DIA $SPY $QQQQ $FXE $IGOV",0.0,0.0,0.0,1276487940000.0
75,16157791070,/SunAndStormInv/status/16157791070#m,SunAndStormInv,0.0,0.0,2010-06-14 03:54:00+00:00,1276487640000.0,"$SPX $SPY That does not mean we cannot close above that resistance, but that we must now do so. The line is drawn.",0.0,0.0,0.0,1276487640000.0
76,16157700322,/SunAndStormInv/status/16157700322#m,SunAndStormInv,0.0,0.0,2010-06-14 03:53:00+00:00,1276487580000.0,$SPX $SPY failed to hold above obvious resistance.,0.0,0.0,0.0,1276487580000.0
77,16157575889,/SunAndStormInv/status/16157575889#m,SunAndStormInv,0.0,0.0,2010-06-14 03:52:00+00:00,1276487520000.0,$SPY Now the question is whether we can close above the high for today. There is resistance up there.,0.0,0.0,0.0,1276487520000.0
78,16157435837,/cheatsheet/status/16157435837#m,cheatsheet,0.0,0.0,2010-06-14 03:51:00+00:00,1276487460000.0,ESPN3 online is awesome. Watching World Cup and markets $DIS $SPY,0.0,0.0,0.0,1276487460000.0
79,16157179240,/jaredalevy/status/16157179240#m,jaredalevy,0.0,0.0,2010-06-14 03:48:00+00:00,1276487280000.0,Trading Short Puts $SPY $AAPL http://bit.ly/cXBved $$ #MKT #OPTIONS,0.0,0.0,0.0,1276487280000.0
80,16156528176,/lifeofbubs/status/16156528176#m,lifeofbubs,0.0,0.0,2010-06-14 03:40:00+00:00,1276486800000.0,"@revtrader It looks good after the fact but I also have a hard time with resistance shorts, especially with ETF's like $SPY.",0.0,0.0,0.0,1276486800000.0
81,16156150808,/lifeofbubs/status/16156150808#m,lifeofbubs,0.0,0.0,2010-06-14 03:35:00+00:00,1276486500000.0,Couldn't pull the trigger on $SPY short.,0.0,0.0,0.0,1276486500000.0
82,16155787859,/djmphd/status/16155787859#m,djmphd,0.0,0.0,2010-06-14 03:29:00+00:00,1276486140000.0,Odds are good many thinking short $SPY here at 200MA especially with price at R2. Could see nice squeeze if caught leaning.,0.0,0.0,0.0,1276486140000.0
83,16155775331,/IRACDSavings/status/16155775331#m,IRACDSavings,0.0,0.0,2010-06-14 03:29:00+00:00,1276486140000.0,"Commented on: ""Time to Get Back Into Leveraged Investing?"" http://soc.li/QIKXw3D $SPY $DIA $QQQQ",0.0,0.0,0.0,1276486140000.0
84,16155490440,/marketstrader/status/16155490440#m,marketstrader,0.0,0.0,2010-06-14 03:25:00+00:00,1276485900000.0,$SPY Uniformados rescatados llegan a Bogota RCNTV,0.0,0.0,0.0,1276485900000.0
85,16155024053,/HCPG/status/16155024053#m,HCPG,0.0,0.0,2010-06-14 03:18:00+00:00,1276485480000.0,"$SPY http://beta.chart.ly/jwpwwga Could be stuck in flash-crash range for long time. Range bound strategies rule, short res, buy sup",0.0,0.0,0.0,1276485480000.0
86,16154919737,/MKDdisrupts/status/16154919737#m,MKDdisrupts,0.0,0.0,2010-06-14 03:17:00+00:00,1276485420000.0,$GDX http://beta.chart.ly/ixmn9w5 The $GDX $SPY coorelation is AWOL. If MKT continues down GDX is a way to play it...,0.0,0.0,0.0,1276485420000.0
87,16154918067,/abbottmd/status/16154918067#m,abbottmd,0.0,0.0,2010-06-14 03:17:00+00:00,1276485420000.0,$SPY http://beta.chart.ly/2sqmb86 105 is the line in the sand. I can't imagine this rallying without retesting 105.,0.0,0.0,0.0,1276485420000.0
88,16154890811,/HCPG/status/16154890811#m,HCPG,0.0,0.0,2010-06-14 03:16:00+00:00,1276485360000.0,$SPY http://beta.chart.ly/8lkda39 Very clear range now between 104.5 btm and trendline on top. As bearish as it gets,0.0,0.0,0.0,1276485360000.0
89,16154890077,/HCPG/status/16154890077#m,HCPG,0.0,0.0,2010-06-14 03:16:00+00:00,1276485360000.0,$SPY http://beta.chart.ly/m5ydf6p Medium term: pattern says we'll base near the bottom of base near 105 and then grind lower,0.0,0.0,0.0,1276485360000.0
90,16154874384,/HCPG/status/16154874384#m,HCPG,0.0,0.0,2010-06-14 03:16:00+00:00,1276485360000.0,$SPY http://beta.chart.ly/p26b7w2 Still stuck in this range beween flash crash lows on btm and 200SMA on top. Can't wait to get out.,0.0,0.0,0.0,1276485360000.0
91,16154832187,/lifeofbubs/status/16154832187#m,lifeofbubs,0.0,0.0,2010-06-14 03:16:00+00:00,1276485360000.0,Took another 1/3 $WYNN off with $SPY near $111.00 resistance.,0.0,0.0,0.0,1276485360000.0
92,16154829482,/HCPG/status/16154829482#m,HCPG,0.0,0.0,2010-06-14 03:16:00+00:00,1276485360000.0,"$SPY http://beta.chart.ly/6fb8kd5 Declining volume thus far on this rally. However, IF big vol SPY 110.8 b/o then we'd feel bullish",0.0,0.0,0.0,1276485360000.0
93,16154824273,/HCPG/status/16154824273#m,HCPG,0.0,0.0,2010-06-14 03:15:00+00:00,1276485300000.0,$SPY http://beta.chart.ly/a5ghjct Real test will come very soon as SPY tests that 200SMA yet again.,0.0,1.0,0.0,1276485300000.0
94,16154686630,/chartly/status/16154686630#m,chartly,0.0,0.0,2010-06-14 03:13:00+00:00,1276485180000.0,"RT @WeeklyTA http://chart.ly/cx6rc4 $SPY - At major resistance, upper side of range",0.0,0.0,0.0,1276485180000.0
95,16154678089,/newberg_feed/status/16154678089#m,newberg_feed,0.0,0.0,2010-06-14 03:13:00+00:00,1276485180000.0,$SPX New Session High $spy $es_f $$ 11:13:50.218,0.0,0.0,0.0,1276485180000.0
96,16154654913,/ZorTrades/status/16154654913#m,ZorTrades,0.0,0.0,2010-06-14 03:13:00+00:00,1276485180000.0,"RT @WeeklyTA http://chart.ly/cx6rc4 $SPY - At major resistance, upper side of range",0.0,0.0,0.0,1276485180000.0
97,16154465786,/FxOnlineTrade/status/16154465786#m,FxOnlineTrade,0.0,0.0,2010-06-14 03:10:00+00:00,1276485000000.0,"Commented on: ""How Far Could Markets Rally? How to Play the Bounce"" http://soc.li/mJFxv5e $SPY $DBC $USO $GLD $AGG $TBT $TLT $FXE $FXA",0.0,0.0,0.0,1276485000000.0
98,16154419695,/TheRTTrader/status/16154419695#m,TheRTTrader,0.0,0.0,2010-06-14 03:10:00+00:00,1276485000000.0,OTOH $FSLR lagging $SPY on an intraday RSI basis. Catch up of a sign that it will fail (take out today's low) we see,0.0,0.0,0.0,1276485000000.0
99,16153785915,/Legacy_Trades/status/16153785915#m,Legacy_Trades,0.0,0.0,2010-06-14 03:01:00+00:00,1276484460000.0,"ADDING: $EDZ, $SPY July 107 & $IWM July 63 puts here, +10 on S&P. Sure looks like weak volume, technically driven quad witch / Q end action.",0.0,0.0,0.0,1276484460000.0
100,16153781767,/aarontask/status/16153781767#m,aarontask,0.0,0.0,2010-06-14 03:01:00+00:00,1276484460000.0,"Stocks Party Like It's 2009, but Soros Sees Ghosts of the 1930s http://yhoo.it/b8p8AM $FXE $UUP $UDN $SPY $GLD $OIL $DBC #mkt #Soros #Act2",0.0,0.0,0.0,1276484460000.0
101,16153600790,/lifeofbubs/status/16153600790#m,lifeofbubs,0.0,0.0,2010-06-14 02:58:00+00:00,1276484280000.0,@HCPG Any interest in $SPY short @ 111.00 area?,0.0,0.0,0.0,1276484280000.0
102,16153514740,/newberg_feed/status/16153514740#m,newberg_feed,0.0,0.0,2010-06-14 02:57:00+00:00,1276484220000.0,$SPX New Session High $spy $es_f $$ 10:57:32.343,0.0,0.0,0.0,1276484220000.0
103,16153351287,/KeystoneTrading/status/16153351287#m,KeystoneTrading,0.0,0.0,2010-06-14 02:55:00+00:00,1276484100000.0,market is very stock specific today until the $SPY gets over 111... currently long $LVS and looking at the financials short if we rollover,0.0,0.0,0.0,1276484100000.0
104,16153136264,/joeeqcome/status/16153136264#m,joeeqcome,0.0,0.0,2010-06-14 02:52:00+00:00,1276483920000.0,"Commented on: ""Is the S&P 500 Earnings Yield Flashing 'Buy'?"" http://soc.li/OJfrJyg $SPY $DVY $VIG $SDY",0.0,0.0,0.0,1276483920000.0
