,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
19,15457262725,/IMBIDHITTER/status/15457262725#m,IMBIDHITTER,0.0,0.0,2010-06-05 01:54:00+00:00,1275702840000.0,Weekly video recap is up $$http://bidhitter.com/?p=304 $ES_F $SPX $SPY $CL_F $EURUSD,0.0,0.0,0.0,1275702840000.0
20,15453780325,/Markmandy54/status/15453780325#m,Markmandy54,0.0,0.0,2010-06-05 12:50:00+00:00,1275742200000.0,http://chart.ly/gknyp5 $SPY - i was bullish now i notice theyre only bear flags,0.0,0.0,0.0,1275742200000.0
21,15512186056,/tigerblogtalk/status/15512186056#m,tigerblogtalk,0.0,0.0,2010-06-05 09:25:00+00:00,1275729900000.0,$SPY the golden buying point http://tjts.blogspot.com/2010/06/golden-buying-point-in-intra-day-chart.html,0.0,0.0,0.0,1275729900000.0
22,15500924109,/foxmuldar/status/15500924109#m,foxmuldar,0.0,0.0,2010-06-05 05:28:00+00:00,1275715680000.0,"Commented on: ""How Job Creation Actually Totaled 787,000 "" http://soc.li/C7r7Pak $SPY $DIA $QQQQ",0.0,0.0,0.0,1275715680000.0
23,15498048073,/tecktrdr/status/15498048073#m,tecktrdr,0.0,0.0,2010-06-05 04:37:00+00:00,1275712620000.0,$spy workin nites today half shift sun but nites next week- can trade a.m.,0.0,0.0,0.0,1275712620000.0
24,15489835074,/OmariWorthy/status/15489835074#m,OmariWorthy,0.0,0.0,2010-06-05 02:22:00+00:00,1275704520000.0,$$ studying the bear market from July '07 until March '09 b/c things might be about to get fugly! $SPY $SPY,0.0,0.0,0.0,1275704520000.0
25,15464559391,/IncomeTrader/status/15464559391#m,IncomeTrader,0.0,0.0,2010-06-05 04:05:00+00:00,1275710700000.0,"RT @LWinthorpe despite the drama today, I am not actually all that bearish right now..<<yup, many stocks higher despite $SPY",0.0,0.0,0.0,1275710700000.0
26,15457262725,/IMBIDHITTER/status/15457262725#m,IMBIDHITTER,0.0,0.0,2010-06-05 01:54:00+00:00,1275702840000.0,Weekly video recap is up $$http://bidhitter.com/?p=304 $ES_F $SPX $SPY $CL_F $EURUSD,0.0,0.0,0.0,1275702840000.0
27,15453780325,/Markmandy54/status/15453780325#m,Markmandy54,0.0,0.0,2010-06-05 12:50:00+00:00,1275742200000.0,http://chart.ly/gknyp5 $SPY - i was bullish now i notice theyre only bear flags,0.0,0.0,0.0,1275742200000.0
28,15512186056,/tigerblogtalk/status/15512186056#m,tigerblogtalk,0.0,0.0,2010-06-05 09:25:00+00:00,1275729900000.0,$SPY the golden buying point http://tjts.blogspot.com/2010/06/golden-buying-point-in-intra-day-chart.html,0.0,0.0,0.0,1275729900000.0
29,15500924109,/foxmuldar/status/15500924109#m,foxmuldar,0.0,0.0,2010-06-05 05:28:00+00:00,1275715680000.0,"Commented on: ""How Job Creation Actually Totaled 787,000 "" http://soc.li/C7r7Pak $SPY $DIA $QQQQ",0.0,0.0,0.0,1275715680000.0
30,15498048073,/tecktrdr/status/15498048073#m,tecktrdr,0.0,0.0,2010-06-05 04:37:00+00:00,1275712620000.0,$spy workin nites today half shift sun but nites next week- can trade a.m.,0.0,0.0,0.0,1275712620000.0
31,15489835074,/OmariWorthy/status/15489835074#m,OmariWorthy,0.0,0.0,2010-06-05 02:22:00+00:00,1275704520000.0,$$ studying the bear market from July '07 until March '09 b/c things might be about to get fugly! $SPY $SPY,0.0,0.0,0.0,1275704520000.0
32,15464559391,/IncomeTrader/status/15464559391#m,IncomeTrader,0.0,0.0,2010-06-05 04:05:00+00:00,1275710700000.0,"RT @LWinthorpe despite the drama today, I am not actually all that bearish right now..<<yup, many stocks higher despite $SPY",0.0,0.0,0.0,1275710700000.0
33,15457262725,/IMBIDHITTER/status/15457262725#m,IMBIDHITTER,0.0,0.0,2010-06-05 01:54:00+00:00,1275702840000.0,Weekly video recap is up $$http://bidhitter.com/?p=304 $ES_F $SPX $SPY $CL_F $EURUSD,0.0,0.0,0.0,1275702840000.0
34,15453780325,/Markmandy54/status/15453780325#m,Markmandy54,0.0,0.0,2010-06-05 12:50:00+00:00,1275742200000.0,http://chart.ly/gknyp5 $SPY - i was bullish now i notice theyre only bear flags,0.0,0.0,0.0,1275742200000.0
35,15512186056,/tigerblogtalk/status/15512186056#m,tigerblogtalk,0.0,0.0,2010-06-05 09:25:00+00:00,1275729900000.0,$SPY the golden buying point http://tjts.blogspot.com/2010/06/golden-buying-point-in-intra-day-chart.html,0.0,0.0,0.0,1275729900000.0
36,15500924109,/foxmuldar/status/15500924109#m,foxmuldar,0.0,0.0,2010-06-05 05:28:00+00:00,1275715680000.0,"Commented on: ""How Job Creation Actually Totaled 787,000 "" http://soc.li/C7r7Pak $SPY $DIA $QQQQ",0.0,0.0,0.0,1275715680000.0
37,15498048073,/tecktrdr/status/15498048073#m,tecktrdr,0.0,0.0,2010-06-05 04:37:00+00:00,1275712620000.0,$spy workin nites today half shift sun but nites next week- can trade a.m.,0.0,0.0,0.0,1275712620000.0
38,15489835074,/OmariWorthy/status/15489835074#m,OmariWorthy,0.0,0.0,2010-06-05 02:22:00+00:00,1275704520000.0,$$ studying the bear market from July '07 until March '09 b/c things might be about to get fugly! $SPY $SPY,0.0,0.0,0.0,1275704520000.0
39,15464559391,/IncomeTrader/status/15464559391#m,IncomeTrader,0.0,0.0,2010-06-05 04:05:00+00:00,1275710700000.0,"RT @LWinthorpe despite the drama today, I am not actually all that bearish right now..<<yup, many stocks higher despite $SPY",0.0,0.0,0.0,1275710700000.0
40,15457262725,/IMBIDHITTER/status/15457262725#m,IMBIDHITTER,0.0,0.0,2010-06-05 01:54:00+00:00,1275702840000.0,Weekly video recap is up $$http://bidhitter.com/?p=304 $ES_F $SPX $SPY $CL_F $EURUSD,0.0,0.0,0.0,1275702840000.0
41,15453780325,/Markmandy54/status/15453780325#m,Markmandy54,0.0,0.0,2010-06-05 12:50:00+00:00,1275742200000.0,http://chart.ly/gknyp5 $SPY - i was bullish now i notice theyre only bear flags,0.0,0.0,0.0,1275742200000.0
42,15512186056,/tigerblogtalk/status/15512186056#m,tigerblogtalk,0.0,0.0,2010-06-05 09:25:00+00:00,1275729900000.0,$SPY the golden buying point http://tjts.blogspot.com/2010/06/golden-buying-point-in-intra-day-chart.html,0.0,0.0,0.0,1275729900000.0
43,15500924109,/foxmuldar/status/15500924109#m,foxmuldar,0.0,0.0,2010-06-05 05:28:00+00:00,1275715680000.0,"Commented on: ""How Job Creation Actually Totaled 787,000 "" http://soc.li/C7r7Pak $SPY $DIA $QQQQ",0.0,0.0,0.0,1275715680000.0
44,15498048073,/tecktrdr/status/15498048073#m,tecktrdr,0.0,0.0,2010-06-05 04:37:00+00:00,1275712620000.0,$spy workin nites today half shift sun but nites next week- can trade a.m.,0.0,0.0,0.0,1275712620000.0
45,15489835074,/OmariWorthy/status/15489835074#m,OmariWorthy,0.0,0.0,2010-06-05 02:22:00+00:00,1275704520000.0,$$ studying the bear market from July '07 until March '09 b/c things might be about to get fugly! $SPY $SPY,0.0,0.0,0.0,1275704520000.0
46,15464559391,/IncomeTrader/status/15464559391#m,IncomeTrader,0.0,0.0,2010-06-05 04:05:00+00:00,1275710700000.0,"RT @LWinthorpe despite the drama today, I am not actually all that bearish right now..<<yup, many stocks higher despite $SPY",0.0,0.0,0.0,1275710700000.0
47,15457262725,/IMBIDHITTER/status/15457262725#m,IMBIDHITTER,0.0,0.0,2010-06-05 01:54:00+00:00,1275702840000.0,Weekly video recap is up $$http://bidhitter.com/?p=304 $ES_F $SPX $SPY $CL_F $EURUSD,0.0,0.0,0.0,1275702840000.0
48,15453780325,/Markmandy54/status/15453780325#m,Markmandy54,0.0,0.0,2010-06-05 12:50:00+00:00,1275742200000.0,http://chart.ly/gknyp5 $SPY - i was bullish now i notice theyre only bear flags,0.0,0.0,0.0,1275742200000.0
49,15512186056,/tigerblogtalk/status/15512186056#m,tigerblogtalk,0.0,0.0,2010-06-05 09:25:00+00:00,1275729900000.0,$SPY the golden buying point http://tjts.blogspot.com/2010/06/golden-buying-point-in-intra-day-chart.html,0.0,0.0,0.0,1275729900000.0
50,15500924109,/foxmuldar/status/15500924109#m,foxmuldar,0.0,0.0,2010-06-05 05:28:00+00:00,1275715680000.0,"Commented on: ""How Job Creation Actually Totaled 787,000 "" http://soc.li/C7r7Pak $SPY $DIA $QQQQ",0.0,0.0,0.0,1275715680000.0
51,15498048073,/tecktrdr/status/15498048073#m,tecktrdr,0.0,0.0,2010-06-05 04:37:00+00:00,1275712620000.0,$spy workin nites today half shift sun but nites next week- can trade a.m.,0.0,0.0,0.0,1275712620000.0
52,15489835074,/OmariWorthy/status/15489835074#m,OmariWorthy,0.0,0.0,2010-06-05 02:22:00+00:00,1275704520000.0,$$ studying the bear market from July '07 until March '09 b/c things might be about to get fugly! $SPY $SPY,0.0,0.0,0.0,1275704520000.0
53,15464559391,/IncomeTrader/status/15464559391#m,IncomeTrader,0.0,0.0,2010-06-05 04:05:00+00:00,1275710700000.0,"RT @LWinthorpe despite the drama today, I am not actually all that bearish right now..<<yup, many stocks higher despite $SPY",0.0,0.0,0.0,1275710700000.0
54,15457262725,/IMBIDHITTER/status/15457262725#m,IMBIDHITTER,0.0,0.0,2010-06-05 01:54:00+00:00,1275702840000.0,Weekly video recap is up $$http://bidhitter.com/?p=304 $ES_F $SPX $SPY $CL_F $EURUSD,0.0,0.0,0.0,1275702840000.0
55,15453780325,/Markmandy54/status/15453780325#m,Markmandy54,0.0,0.0,2010-06-05 12:50:00+00:00,1275742200000.0,http://chart.ly/gknyp5 $SPY - i was bullish now i notice theyre only bear flags,0.0,0.0,0.0,1275742200000.0
56,15512186056,/tigerblogtalk/status/15512186056#m,tigerblogtalk,0.0,0.0,2010-06-05 09:25:00+00:00,1275729900000.0,$SPY the golden buying point http://tjts.blogspot.com/2010/06/golden-buying-point-in-intra-day-chart.html,0.0,0.0,0.0,1275729900000.0
57,15500924109,/foxmuldar/status/15500924109#m,foxmuldar,0.0,0.0,2010-06-05 05:28:00+00:00,1275715680000.0,"Commented on: ""How Job Creation Actually Totaled 787,000 "" http://soc.li/C7r7Pak $SPY $DIA $QQQQ",0.0,0.0,0.0,1275715680000.0
58,15498048073,/tecktrdr/status/15498048073#m,tecktrdr,0.0,0.0,2010-06-05 04:37:00+00:00,1275712620000.0,$spy workin nites today half shift sun but nites next week- can trade a.m.,0.0,0.0,0.0,1275712620000.0
59,15489835074,/OmariWorthy/status/15489835074#m,OmariWorthy,0.0,0.0,2010-06-05 02:22:00+00:00,1275704520000.0,$$ studying the bear market from July '07 until March '09 b/c things might be about to get fugly! $SPY $SPY,0.0,0.0,0.0,1275704520000.0
60,15464559391,/IncomeTrader/status/15464559391#m,IncomeTrader,0.0,0.0,2010-06-05 04:05:00+00:00,1275710700000.0,"RT @LWinthorpe despite the drama today, I am not actually all that bearish right now..<<yup, many stocks higher despite $SPY",0.0,0.0,0.0,1275710700000.0
61,15457262725,/IMBIDHITTER/status/15457262725#m,IMBIDHITTER,0.0,0.0,2010-06-05 01:54:00+00:00,1275702840000.0,Weekly video recap is up $$http://bidhitter.com/?p=304 $ES_F $SPX $SPY $CL_F $EURUSD,0.0,0.0,0.0,1275702840000.0
62,15453780325,/Markmandy54/status/15453780325#m,Markmandy54,0.0,0.0,2010-06-05 12:50:00+00:00,1275742200000.0,http://chart.ly/gknyp5 $SPY - i was bullish now i notice theyre only bear flags,0.0,0.0,0.0,1275742200000.0
63,15512186056,/tigerblogtalk/status/15512186056#m,tigerblogtalk,0.0,0.0,2010-06-05 09:25:00+00:00,1275729900000.0,$SPY the golden buying point http://tjts.blogspot.com/2010/06/golden-buying-point-in-intra-day-chart.html,0.0,0.0,0.0,1275729900000.0
64,15500924109,/foxmuldar/status/15500924109#m,foxmuldar,0.0,0.0,2010-06-05 05:28:00+00:00,1275715680000.0,"Commented on: ""How Job Creation Actually Totaled 787,000 "" http://soc.li/C7r7Pak $SPY $DIA $QQQQ",0.0,0.0,0.0,1275715680000.0
65,15498048073,/tecktrdr/status/15498048073#m,tecktrdr,0.0,0.0,2010-06-05 04:37:00+00:00,1275712620000.0,$spy workin nites today half shift sun but nites next week- can trade a.m.,0.0,0.0,0.0,1275712620000.0
66,15489835074,/OmariWorthy/status/15489835074#m,OmariWorthy,0.0,0.0,2010-06-05 02:22:00+00:00,1275704520000.0,$$ studying the bear market from July '07 until March '09 b/c things might be about to get fugly! $SPY $SPY,0.0,0.0,0.0,1275704520000.0
67,15464559391,/IncomeTrader/status/15464559391#m,IncomeTrader,0.0,0.0,2010-06-05 04:05:00+00:00,1275710700000.0,"RT @LWinthorpe despite the drama today, I am not actually all that bearish right now..<<yup, many stocks higher despite $SPY",0.0,0.0,0.0,1275710700000.0
68,15457262725,/IMBIDHITTER/status/15457262725#m,IMBIDHITTER,0.0,0.0,2010-06-05 01:54:00+00:00,1275702840000.0,Weekly video recap is up $$http://bidhitter.com/?p=304 $ES_F $SPX $SPY $CL_F $EURUSD,0.0,0.0,0.0,1275702840000.0
69,15453780325,/Markmandy54/status/15453780325#m,Markmandy54,0.0,0.0,2010-06-05 12:50:00+00:00,1275742200000.0,http://chart.ly/gknyp5 $SPY - i was bullish now i notice theyre only bear flags,0.0,0.0,0.0,1275742200000.0
70,15512186056,/tigerblogtalk/status/15512186056#m,tigerblogtalk,0.0,0.0,2010-06-05 09:25:00+00:00,1275729900000.0,$SPY the golden buying point http://tjts.blogspot.com/2010/06/golden-buying-point-in-intra-day-chart.html,0.0,0.0,0.0,1275729900000.0
71,15500924109,/foxmuldar/status/15500924109#m,foxmuldar,0.0,0.0,2010-06-05 05:28:00+00:00,1275715680000.0,"Commented on: ""How Job Creation Actually Totaled 787,000 "" http://soc.li/C7r7Pak $SPY $DIA $QQQQ",0.0,0.0,0.0,1275715680000.0
72,15498048073,/tecktrdr/status/15498048073#m,tecktrdr,0.0,0.0,2010-06-05 04:37:00+00:00,1275712620000.0,$spy workin nites today half shift sun but nites next week- can trade a.m.,0.0,0.0,0.0,1275712620000.0
73,15489835074,/OmariWorthy/status/15489835074#m,OmariWorthy,0.0,0.0,2010-06-05 02:22:00+00:00,1275704520000.0,$$ studying the bear market from July '07 until March '09 b/c things might be about to get fugly! $SPY $SPY,0.0,0.0,0.0,1275704520000.0
74,15464559391,/IncomeTrader/status/15464559391#m,IncomeTrader,0.0,0.0,2010-06-05 04:05:00+00:00,1275710700000.0,"RT @LWinthorpe despite the drama today, I am not actually all that bearish right now..<<yup, many stocks higher despite $SPY",0.0,0.0,0.0,1275710700000.0
75,15457262725,/IMBIDHITTER/status/15457262725#m,IMBIDHITTER,0.0,0.0,2010-06-05 01:54:00+00:00,1275702840000.0,Weekly video recap is up $$http://bidhitter.com/?p=304 $ES_F $SPX $SPY $CL_F $EURUSD,0.0,0.0,0.0,1275702840000.0
76,15453780325,/Markmandy54/status/15453780325#m,Markmandy54,0.0,0.0,2010-06-05 12:50:00+00:00,1275742200000.0,http://chart.ly/gknyp5 $SPY - i was bullish now i notice theyre only bear flags,0.0,0.0,0.0,1275742200000.0
77,15512186056,/tigerblogtalk/status/15512186056#m,tigerblogtalk,0.0,0.0,2010-06-05 09:25:00+00:00,1275729900000.0,$SPY the golden buying point http://tjts.blogspot.com/2010/06/golden-buying-point-in-intra-day-chart.html,0.0,0.0,0.0,1275729900000.0
78,15500924109,/foxmuldar/status/15500924109#m,foxmuldar,0.0,0.0,2010-06-05 05:28:00+00:00,1275715680000.0,"Commented on: ""How Job Creation Actually Totaled 787,000 "" http://soc.li/C7r7Pak $SPY $DIA $QQQQ",0.0,0.0,0.0,1275715680000.0
79,15498048073,/tecktrdr/status/15498048073#m,tecktrdr,0.0,0.0,2010-06-05 04:37:00+00:00,1275712620000.0,$spy workin nites today half shift sun but nites next week- can trade a.m.,0.0,0.0,0.0,1275712620000.0
80,15489835074,/OmariWorthy/status/15489835074#m,OmariWorthy,0.0,0.0,2010-06-05 02:22:00+00:00,1275704520000.0,$$ studying the bear market from July '07 until March '09 b/c things might be about to get fugly! $SPY $SPY,0.0,0.0,0.0,1275704520000.0
81,15464559391,/IncomeTrader/status/15464559391#m,IncomeTrader,0.0,0.0,2010-06-05 04:05:00+00:00,1275710700000.0,"RT @LWinthorpe despite the drama today, I am not actually all that bearish right now..<<yup, many stocks higher despite $SPY",0.0,0.0,0.0,1275710700000.0
82,15457262725,/IMBIDHITTER/status/15457262725#m,IMBIDHITTER,0.0,0.0,2010-06-05 01:54:00+00:00,1275702840000.0,Weekly video recap is up $$http://bidhitter.com/?p=304 $ES_F $SPX $SPY $CL_F $EURUSD,0.0,0.0,0.0,1275702840000.0
83,15453780325,/Markmandy54/status/15453780325#m,Markmandy54,0.0,0.0,2010-06-05 12:50:00+00:00,1275742200000.0,http://chart.ly/gknyp5 $SPY - i was bullish now i notice theyre only bear flags,0.0,0.0,0.0,1275742200000.0
84,15512186056,/tigerblogtalk/status/15512186056#m,tigerblogtalk,0.0,0.0,2010-06-05 09:25:00+00:00,1275729900000.0,$SPY the golden buying point http://tjts.blogspot.com/2010/06/golden-buying-point-in-intra-day-chart.html,0.0,0.0,0.0,1275729900000.0
85,15500924109,/foxmuldar/status/15500924109#m,foxmuldar,0.0,0.0,2010-06-05 05:28:00+00:00,1275715680000.0,"Commented on: ""How Job Creation Actually Totaled 787,000 "" http://soc.li/C7r7Pak $SPY $DIA $QQQQ",0.0,0.0,0.0,1275715680000.0
86,15498048073,/tecktrdr/status/15498048073#m,tecktrdr,0.0,0.0,2010-06-05 04:37:00+00:00,1275712620000.0,$spy workin nites today half shift sun but nites next week- can trade a.m.,0.0,0.0,0.0,1275712620000.0
87,15489835074,/OmariWorthy/status/15489835074#m,OmariWorthy,0.0,0.0,2010-06-05 02:22:00+00:00,1275704520000.0,$$ studying the bear market from July '07 until March '09 b/c things might be about to get fugly! $SPY $SPY,0.0,0.0,0.0,1275704520000.0
88,15464559391,/IncomeTrader/status/15464559391#m,IncomeTrader,0.0,0.0,2010-06-05 04:05:00+00:00,1275710700000.0,"RT @LWinthorpe despite the drama today, I am not actually all that bearish right now..<<yup, many stocks higher despite $SPY",0.0,0.0,0.0,1275710700000.0
89,15457262725,/IMBIDHITTER/status/15457262725#m,IMBIDHITTER,0.0,0.0,2010-06-05 01:54:00+00:00,1275702840000.0,Weekly video recap is up $$http://bidhitter.com/?p=304 $ES_F $SPX $SPY $CL_F $EURUSD,0.0,0.0,0.0,1275702840000.0
90,15453780325,/Markmandy54/status/15453780325#m,Markmandy54,0.0,0.0,2010-06-05 12:50:00+00:00,1275742200000.0,http://chart.ly/gknyp5 $SPY - i was bullish now i notice theyre only bear flags,0.0,0.0,0.0,1275742200000.0
91,15512186056,/tigerblogtalk/status/15512186056#m,tigerblogtalk,0.0,0.0,2010-06-05 09:25:00+00:00,1275729900000.0,$SPY the golden buying point http://tjts.blogspot.com/2010/06/golden-buying-point-in-intra-day-chart.html,0.0,0.0,0.0,1275729900000.0
92,15500924109,/foxmuldar/status/15500924109#m,foxmuldar,0.0,0.0,2010-06-05 05:28:00+00:00,1275715680000.0,"Commented on: ""How Job Creation Actually Totaled 787,000 "" http://soc.li/C7r7Pak $SPY $DIA $QQQQ",0.0,0.0,0.0,1275715680000.0
93,15498048073,/tecktrdr/status/15498048073#m,tecktrdr,0.0,0.0,2010-06-05 04:37:00+00:00,1275712620000.0,$spy workin nites today half shift sun but nites next week- can trade a.m.,0.0,0.0,0.0,1275712620000.0
94,15489835074,/OmariWorthy/status/15489835074#m,OmariWorthy,0.0,0.0,2010-06-05 02:22:00+00:00,1275704520000.0,$$ studying the bear market from July '07 until March '09 b/c things might be about to get fugly! $SPY $SPY,0.0,0.0,0.0,1275704520000.0
95,15464559391,/IncomeTrader/status/15464559391#m,IncomeTrader,0.0,0.0,2010-06-05 04:05:00+00:00,1275710700000.0,"RT @LWinthorpe despite the drama today, I am not actually all that bearish right now..<<yup, many stocks higher despite $SPY",0.0,0.0,0.0,1275710700000.0
96,15457262725,/IMBIDHITTER/status/15457262725#m,IMBIDHITTER,0.0,0.0,2010-06-05 01:54:00+00:00,1275702840000.0,Weekly video recap is up $$http://bidhitter.com/?p=304 $ES_F $SPX $SPY $CL_F $EURUSD,0.0,0.0,0.0,1275702840000.0
97,15453780325,/Markmandy54/status/15453780325#m,Markmandy54,0.0,0.0,2010-06-05 12:50:00+00:00,1275742200000.0,http://chart.ly/gknyp5 $SPY - i was bullish now i notice theyre only bear flags,0.0,0.0,0.0,1275742200000.0
98,15512186056,/tigerblogtalk/status/15512186056#m,tigerblogtalk,0.0,0.0,2010-06-05 09:25:00+00:00,1275729900000.0,$SPY the golden buying point http://tjts.blogspot.com/2010/06/golden-buying-point-in-intra-day-chart.html,0.0,0.0,0.0,1275729900000.0
99,15500924109,/foxmuldar/status/15500924109#m,foxmuldar,0.0,0.0,2010-06-05 05:28:00+00:00,1275715680000.0,"Commented on: ""How Job Creation Actually Totaled 787,000 "" http://soc.li/C7r7Pak $SPY $DIA $QQQQ",0.0,0.0,0.0,1275715680000.0
100,15498048073,/tecktrdr/status/15498048073#m,tecktrdr,0.0,0.0,2010-06-05 04:37:00+00:00,1275712620000.0,$spy workin nites today half shift sun but nites next week- can trade a.m.,0.0,0.0,0.0,1275712620000.0
101,15489835074,/OmariWorthy/status/15489835074#m,OmariWorthy,0.0,0.0,2010-06-05 02:22:00+00:00,1275704520000.0,$$ studying the bear market from July '07 until March '09 b/c things might be about to get fugly! $SPY $SPY,0.0,0.0,0.0,1275704520000.0
102,15464559391,/IncomeTrader/status/15464559391#m,IncomeTrader,0.0,0.0,2010-06-05 04:05:00+00:00,1275710700000.0,"RT @LWinthorpe despite the drama today, I am not actually all that bearish right now..<<yup, many stocks higher despite $SPY",0.0,0.0,0.0,1275710700000.0
103,15457262725,/IMBIDHITTER/status/15457262725#m,IMBIDHITTER,0.0,0.0,2010-06-05 01:54:00+00:00,1275702840000.0,Weekly video recap is up $$http://bidhitter.com/?p=304 $ES_F $SPX $SPY $CL_F $EURUSD,0.0,0.0,0.0,1275702840000.0
104,15453780325,/Markmandy54/status/15453780325#m,Markmandy54,0.0,0.0,2010-06-05 12:50:00+00:00,1275742200000.0,http://chart.ly/gknyp5 $SPY - i was bullish now i notice theyre only bear flags,0.0,0.0,0.0,1275742200000.0
105,15512186056,/tigerblogtalk/status/15512186056#m,tigerblogtalk,0.0,0.0,2010-06-05 09:25:00+00:00,1275729900000.0,$SPY the golden buying point http://tjts.blogspot.com/2010/06/golden-buying-point-in-intra-day-chart.html,0.0,0.0,0.0,1275729900000.0
