,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
25,17631394462,/Lazza134/status/17631394462#m,Lazza134,0.0,0.0,2010-07-03 06:40:00+00:00,1278139200000.0,S&P500 daily Indecisive Spinning Top type candle Ichimoku video Jul2nd http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1278139200000.0
26,17631394149,/ichimokucharts/status/17631394149#m,ichimokucharts,0.0,0.0,2010-07-03 06:40:00+00:00,1278139200000.0,S&P500 daily Indecisive Spinning Top type candle Ichimoku video Jul2nd http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1278139200000.0
27,17629986348,/THTB/status/17629986348#m,THTB,0.0,0.0,2010-07-03 06:07:00+00:00,1278137220000.0,"Commented on: ""Financial, Tax Reform Paralyze Wall Street"" http://soc.li/SjNrwBG $DIA $SPY $QQQQ $IEF",0.0,0.0,0.0,1278137220000.0
28,17622671197,/rleberenz/status/17622671197#m,rleberenz,0.0,0.0,2010-07-03 03:47:00+00:00,1278128820000.0,"Commented on: ""Global Market: 'Goodnight and Good Luck'"" http://soc.li/utdYlwX $SPX $SDS $DIA $SPY $DPD $DPO $AIA $EEA",0.0,0.0,0.0,1278128820000.0
29,17619697949,/OptLiveTradeAU/status/17619697949#m,OptLiveTradeAU,0.0,0.0,2010-07-03 02:57:00+00:00,1278125820000.0,Directional Case Study: New Case Study: $SPY August Put Condor Spread http://bit.ly/a8seQy,0.0,0.0,0.0,1278125820000.0
30,17618535214,/LlNDAE/status/17618535214#m,LlNDAE,0.0,0.0,2010-07-03 02:36:00+00:00,1278124560000.0,"RT @WeeklyTA $SPY http://beta.chart.ly/34jtng6 For July 6th, provided that we don't gap up or down 2% pre-mkt / Interesting possibility",0.0,0.0,0.0,1278124560000.0
31,17616392109,/tonycfa/status/17616392109#m,tonycfa,0.0,0.0,2010-07-03 01:59:00+00:00,1278122340000.0,$SPY Biggs Sells Stocks. Reduced bullish bets by up to 40%. Says end of govy spending will turn a “soft patch” into recession. Bloomberg,0.0,0.0,0.0,1278122340000.0
32,17615770298,/harmongreg/status/17615770298#m,harmongreg,0.0,0.0,2010-07-03 01:49:00+00:00,1278121740000.0,What happened and will happen: From the Charts: Macro Week in Review/Preview 7-2-2010 http://stk.ly/byfeNZ $GC_F $SPY etc $$,0.0,0.0,0.0,1278121740000.0
33,17614975504,/lionel319/status/17614975504#m,lionel319,0.0,0.0,2010-07-03 01:35:00+00:00,1278120900000.0,"Stock Market Update on ($GOLD, $SPY, $USD, $WTIC,): Week 26 http://bit.ly/ae1PQS",0.0,0.0,0.0,1278120900000.0
34,17613290597,/STtrending/status/17613290597#m,STtrending,0.0,0.0,2010-07-03 01:05:00+00:00,1278119100000.0,Now trending on StockTwits: $BP $IDT $RVSB $SPY $GS $NFLX $CRM $T $GGP $ESS http://bit.ly/nowtrending,0.0,0.0,0.0,1278119100000.0
35,17609912501,/STtrending/status/17609912501#m,STtrending,0.0,0.0,2010-07-03 12:02:00+00:00,1278158520000.0,Now trending on StockTwits: $SPY $AAPL $GS $VIX $GC_F $RIMM $AGN $BIIB $DIA $CF http://bit.ly/nowtrending,0.0,0.0,0.0,1278158520000.0
36,17681024361,/daily_trading/status/17681024361#m,daily_trading,0.0,0.0,2010-07-03 10:38:00+00:00,1278153480000.0,"Commented on: ""Double Dip Is Figment of the Crowd's Imagination"" http://soc.li/AGZCccH $SPY $CRB $FXE",0.0,0.0,0.0,1278153480000.0
37,17677095522,/davidjaxon/status/17677095522#m,davidjaxon,0.0,0.0,2010-07-03 09:07:00+00:00,1278148020000.0,"Commented on: ""Wall Street Breakfast: Must-Know News"" http://soc.li/o6zyBzN $GOOG $DIA $SPY $QQQQ $USO $GLD $AAPL $ACH $BBI $BHP $DIS",0.0,0.0,0.0,1278148020000.0
38,17671549597,/icojones/status/17671549597#m,icojones,0.0,0.0,2010-07-03 07:24:00+00:00,1278141840000.0,"Agree RT @FibLine: http://bit.ly/aWbrjb $SPY - Breakdown or Support? I thing price ping pong action into Apex, then breakdown, as before.",0.0,0.0,0.0,1278141840000.0
39,17653452937,/linuswilson/status/17653452937#m,linuswilson,0.0,0.0,2010-07-03 02:54:00+00:00,1278125640000.0,"Commented on: ""S&P 500 High Beta Stocks"" http://soc.li/6Bq10lF $SPY $SPX $DIA $QQQQ $GNW $ODP $C",0.0,0.0,0.0,1278125640000.0
40,17647734484,/BoardCentral/status/17647734484#m,BoardCentral,0.0,0.0,2010-07-03 01:30:00+00:00,1278120600000.0,Twitter Stock buzz: $GLD $SPY $JOYG $GOOG $ALE (09:30 am) #stocks #finance #stockmarket #StockPicks,0.0,0.0,0.0,1278120600000.0
41,17634771550,/STtrending/status/17634771550#m,STtrending,0.0,0.0,2010-07-03 08:04:00+00:00,1278144240000.0,Now trending on StockTwits: $SPY $GLD $USDX $FVI $RVSB $FESX_F $FDAX_F $CHSP $MITL $LAQ http://bit.ly/nowtrending,0.0,0.0,0.0,1278144240000.0
42,17632429908,/STtrending/status/17632429908#m,STtrending,0.0,0.0,2010-07-03 07:05:00+00:00,1278140700000.0,Now trending on StockTwits: $SPY $GLD $GOOG $USO $USDX $DIA $FVI $RVSB $FESX_F $FDAX_F http://bit.ly/nowtrending,0.0,0.0,0.0,1278140700000.0
43,17631394462,/Lazza134/status/17631394462#m,Lazza134,0.0,0.0,2010-07-03 06:40:00+00:00,1278139200000.0,S&P500 daily Indecisive Spinning Top type candle Ichimoku video Jul2nd http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1278139200000.0
44,17631394149,/ichimokucharts/status/17631394149#m,ichimokucharts,0.0,0.0,2010-07-03 06:40:00+00:00,1278139200000.0,S&P500 daily Indecisive Spinning Top type candle Ichimoku video Jul2nd http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1278139200000.0
45,17629986348,/THTB/status/17629986348#m,THTB,0.0,0.0,2010-07-03 06:07:00+00:00,1278137220000.0,"Commented on: ""Financial, Tax Reform Paralyze Wall Street"" http://soc.li/SjNrwBG $DIA $SPY $QQQQ $IEF",0.0,0.0,0.0,1278137220000.0
46,17622671197,/rleberenz/status/17622671197#m,rleberenz,0.0,0.0,2010-07-03 03:47:00+00:00,1278128820000.0,"Commented on: ""Global Market: 'Goodnight and Good Luck'"" http://soc.li/utdYlwX $SPX $SDS $DIA $SPY $DPD $DPO $AIA $EEA",0.0,0.0,0.0,1278128820000.0
47,17619697949,/OptLiveTradeAU/status/17619697949#m,OptLiveTradeAU,0.0,0.0,2010-07-03 02:57:00+00:00,1278125820000.0,Directional Case Study: New Case Study: $SPY August Put Condor Spread http://bit.ly/a8seQy,0.0,0.0,0.0,1278125820000.0
48,17618535214,/LlNDAE/status/17618535214#m,LlNDAE,0.0,0.0,2010-07-03 02:36:00+00:00,1278124560000.0,"RT @WeeklyTA $SPY http://beta.chart.ly/34jtng6 For July 6th, provided that we don't gap up or down 2% pre-mkt / Interesting possibility",0.0,0.0,0.0,1278124560000.0
49,17616392109,/tonycfa/status/17616392109#m,tonycfa,0.0,0.0,2010-07-03 01:59:00+00:00,1278122340000.0,$SPY Biggs Sells Stocks. Reduced bullish bets by up to 40%. Says end of govy spending will turn a “soft patch” into recession. Bloomberg,0.0,0.0,0.0,1278122340000.0
50,17615770298,/harmongreg/status/17615770298#m,harmongreg,0.0,0.0,2010-07-03 01:49:00+00:00,1278121740000.0,What happened and will happen: From the Charts: Macro Week in Review/Preview 7-2-2010 http://stk.ly/byfeNZ $GC_F $SPY etc $$,0.0,0.0,0.0,1278121740000.0
51,17614975504,/lionel319/status/17614975504#m,lionel319,0.0,0.0,2010-07-03 01:35:00+00:00,1278120900000.0,"Stock Market Update on ($GOLD, $SPY, $USD, $WTIC,): Week 26 http://bit.ly/ae1PQS",0.0,0.0,0.0,1278120900000.0
52,17613290597,/STtrending/status/17613290597#m,STtrending,0.0,0.0,2010-07-03 01:05:00+00:00,1278119100000.0,Now trending on StockTwits: $BP $IDT $RVSB $SPY $GS $NFLX $CRM $T $GGP $ESS http://bit.ly/nowtrending,0.0,0.0,0.0,1278119100000.0
53,17609912501,/STtrending/status/17609912501#m,STtrending,0.0,0.0,2010-07-03 12:02:00+00:00,1278158520000.0,Now trending on StockTwits: $SPY $AAPL $GS $VIX $GC_F $RIMM $AGN $BIIB $DIA $CF http://bit.ly/nowtrending,0.0,0.0,0.0,1278158520000.0
54,17681024361,/daily_trading/status/17681024361#m,daily_trading,0.0,0.0,2010-07-03 10:38:00+00:00,1278153480000.0,"Commented on: ""Double Dip Is Figment of the Crowd's Imagination"" http://soc.li/AGZCccH $SPY $CRB $FXE",0.0,0.0,0.0,1278153480000.0
55,17677095522,/davidjaxon/status/17677095522#m,davidjaxon,0.0,0.0,2010-07-03 09:07:00+00:00,1278148020000.0,"Commented on: ""Wall Street Breakfast: Must-Know News"" http://soc.li/o6zyBzN $GOOG $DIA $SPY $QQQQ $USO $GLD $AAPL $ACH $BBI $BHP $DIS",0.0,0.0,0.0,1278148020000.0
56,17671549597,/icojones/status/17671549597#m,icojones,0.0,0.0,2010-07-03 07:24:00+00:00,1278141840000.0,"Agree RT @FibLine: http://bit.ly/aWbrjb $SPY - Breakdown or Support? I thing price ping pong action into Apex, then breakdown, as before.",0.0,0.0,0.0,1278141840000.0
57,17653452937,/linuswilson/status/17653452937#m,linuswilson,0.0,0.0,2010-07-03 02:54:00+00:00,1278125640000.0,"Commented on: ""S&P 500 High Beta Stocks"" http://soc.li/6Bq10lF $SPY $SPX $DIA $QQQQ $GNW $ODP $C",0.0,0.0,0.0,1278125640000.0
58,17647734484,/BoardCentral/status/17647734484#m,BoardCentral,0.0,0.0,2010-07-03 01:30:00+00:00,1278120600000.0,Twitter Stock buzz: $GLD $SPY $JOYG $GOOG $ALE (09:30 am) #stocks #finance #stockmarket #StockPicks,0.0,0.0,0.0,1278120600000.0
59,17634771550,/STtrending/status/17634771550#m,STtrending,0.0,0.0,2010-07-03 08:04:00+00:00,1278144240000.0,Now trending on StockTwits: $SPY $GLD $USDX $FVI $RVSB $FESX_F $FDAX_F $CHSP $MITL $LAQ http://bit.ly/nowtrending,0.0,0.0,0.0,1278144240000.0
60,17632429908,/STtrending/status/17632429908#m,STtrending,0.0,0.0,2010-07-03 07:05:00+00:00,1278140700000.0,Now trending on StockTwits: $SPY $GLD $GOOG $USO $USDX $DIA $FVI $RVSB $FESX_F $FDAX_F http://bit.ly/nowtrending,0.0,0.0,0.0,1278140700000.0
61,17631394462,/Lazza134/status/17631394462#m,Lazza134,0.0,0.0,2010-07-03 06:40:00+00:00,1278139200000.0,S&P500 daily Indecisive Spinning Top type candle Ichimoku video Jul2nd http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1278139200000.0
62,17631394149,/ichimokucharts/status/17631394149#m,ichimokucharts,0.0,0.0,2010-07-03 06:40:00+00:00,1278139200000.0,S&P500 daily Indecisive Spinning Top type candle Ichimoku video Jul2nd http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1278139200000.0
63,17629986348,/THTB/status/17629986348#m,THTB,0.0,0.0,2010-07-03 06:07:00+00:00,1278137220000.0,"Commented on: ""Financial, Tax Reform Paralyze Wall Street"" http://soc.li/SjNrwBG $DIA $SPY $QQQQ $IEF",0.0,0.0,0.0,1278137220000.0
64,17622671197,/rleberenz/status/17622671197#m,rleberenz,0.0,0.0,2010-07-03 03:47:00+00:00,1278128820000.0,"Commented on: ""Global Market: 'Goodnight and Good Luck'"" http://soc.li/utdYlwX $SPX $SDS $DIA $SPY $DPD $DPO $AIA $EEA",0.0,0.0,0.0,1278128820000.0
65,17619697949,/OptLiveTradeAU/status/17619697949#m,OptLiveTradeAU,0.0,0.0,2010-07-03 02:57:00+00:00,1278125820000.0,Directional Case Study: New Case Study: $SPY August Put Condor Spread http://bit.ly/a8seQy,0.0,0.0,0.0,1278125820000.0
66,17618535214,/LlNDAE/status/17618535214#m,LlNDAE,0.0,0.0,2010-07-03 02:36:00+00:00,1278124560000.0,"RT @WeeklyTA $SPY http://beta.chart.ly/34jtng6 For July 6th, provided that we don't gap up or down 2% pre-mkt / Interesting possibility",0.0,0.0,0.0,1278124560000.0
67,17616392109,/tonycfa/status/17616392109#m,tonycfa,0.0,0.0,2010-07-03 01:59:00+00:00,1278122340000.0,$SPY Biggs Sells Stocks. Reduced bullish bets by up to 40%. Says end of govy spending will turn a “soft patch” into recession. Bloomberg,0.0,0.0,0.0,1278122340000.0
68,17615770298,/harmongreg/status/17615770298#m,harmongreg,0.0,0.0,2010-07-03 01:49:00+00:00,1278121740000.0,What happened and will happen: From the Charts: Macro Week in Review/Preview 7-2-2010 http://stk.ly/byfeNZ $GC_F $SPY etc $$,0.0,0.0,0.0,1278121740000.0
69,17614975504,/lionel319/status/17614975504#m,lionel319,0.0,0.0,2010-07-03 01:35:00+00:00,1278120900000.0,"Stock Market Update on ($GOLD, $SPY, $USD, $WTIC,): Week 26 http://bit.ly/ae1PQS",0.0,0.0,0.0,1278120900000.0
70,17613290597,/STtrending/status/17613290597#m,STtrending,0.0,0.0,2010-07-03 01:05:00+00:00,1278119100000.0,Now trending on StockTwits: $BP $IDT $RVSB $SPY $GS $NFLX $CRM $T $GGP $ESS http://bit.ly/nowtrending,0.0,0.0,0.0,1278119100000.0
71,17609912501,/STtrending/status/17609912501#m,STtrending,0.0,0.0,2010-07-03 12:02:00+00:00,1278158520000.0,Now trending on StockTwits: $SPY $AAPL $GS $VIX $GC_F $RIMM $AGN $BIIB $DIA $CF http://bit.ly/nowtrending,0.0,0.0,0.0,1278158520000.0
72,17681024361,/daily_trading/status/17681024361#m,daily_trading,0.0,0.0,2010-07-03 10:38:00+00:00,1278153480000.0,"Commented on: ""Double Dip Is Figment of the Crowd's Imagination"" http://soc.li/AGZCccH $SPY $CRB $FXE",0.0,0.0,0.0,1278153480000.0
73,17677095522,/davidjaxon/status/17677095522#m,davidjaxon,0.0,0.0,2010-07-03 09:07:00+00:00,1278148020000.0,"Commented on: ""Wall Street Breakfast: Must-Know News"" http://soc.li/o6zyBzN $GOOG $DIA $SPY $QQQQ $USO $GLD $AAPL $ACH $BBI $BHP $DIS",0.0,0.0,0.0,1278148020000.0
74,17671549597,/icojones/status/17671549597#m,icojones,0.0,0.0,2010-07-03 07:24:00+00:00,1278141840000.0,"Agree RT @FibLine: http://bit.ly/aWbrjb $SPY - Breakdown or Support? I thing price ping pong action into Apex, then breakdown, as before.",0.0,0.0,0.0,1278141840000.0
75,17653452937,/linuswilson/status/17653452937#m,linuswilson,0.0,0.0,2010-07-03 02:54:00+00:00,1278125640000.0,"Commented on: ""S&P 500 High Beta Stocks"" http://soc.li/6Bq10lF $SPY $SPX $DIA $QQQQ $GNW $ODP $C",0.0,0.0,0.0,1278125640000.0
76,17647734484,/BoardCentral/status/17647734484#m,BoardCentral,0.0,0.0,2010-07-03 01:30:00+00:00,1278120600000.0,Twitter Stock buzz: $GLD $SPY $JOYG $GOOG $ALE (09:30 am) #stocks #finance #stockmarket #StockPicks,0.0,0.0,0.0,1278120600000.0
77,17634771550,/STtrending/status/17634771550#m,STtrending,0.0,0.0,2010-07-03 08:04:00+00:00,1278144240000.0,Now trending on StockTwits: $SPY $GLD $USDX $FVI $RVSB $FESX_F $FDAX_F $CHSP $MITL $LAQ http://bit.ly/nowtrending,0.0,0.0,0.0,1278144240000.0
78,17632429908,/STtrending/status/17632429908#m,STtrending,0.0,0.0,2010-07-03 07:05:00+00:00,1278140700000.0,Now trending on StockTwits: $SPY $GLD $GOOG $USO $USDX $DIA $FVI $RVSB $FESX_F $FDAX_F http://bit.ly/nowtrending,0.0,0.0,0.0,1278140700000.0
79,17631394462,/Lazza134/status/17631394462#m,Lazza134,0.0,0.0,2010-07-03 06:40:00+00:00,1278139200000.0,S&P500 daily Indecisive Spinning Top type candle Ichimoku video Jul2nd http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1278139200000.0
80,17631394149,/ichimokucharts/status/17631394149#m,ichimokucharts,0.0,0.0,2010-07-03 06:40:00+00:00,1278139200000.0,S&P500 daily Indecisive Spinning Top type candle Ichimoku video Jul2nd http://is.gd/1z1AN $SPY #SP500 #Ichimoku,0.0,0.0,0.0,1278139200000.0
81,17629986348,/THTB/status/17629986348#m,THTB,0.0,0.0,2010-07-03 06:07:00+00:00,1278137220000.0,"Commented on: ""Financial, Tax Reform Paralyze Wall Street"" http://soc.li/SjNrwBG $DIA $SPY $QQQQ $IEF",0.0,0.0,0.0,1278137220000.0
82,17622671197,/rleberenz/status/17622671197#m,rleberenz,0.0,0.0,2010-07-03 03:47:00+00:00,1278128820000.0,"Commented on: ""Global Market: 'Goodnight and Good Luck'"" http://soc.li/utdYlwX $SPX $SDS $DIA $SPY $DPD $DPO $AIA $EEA",0.0,0.0,0.0,1278128820000.0
83,17619697949,/OptLiveTradeAU/status/17619697949#m,OptLiveTradeAU,0.0,0.0,2010-07-03 02:57:00+00:00,1278125820000.0,Directional Case Study: New Case Study: $SPY August Put Condor Spread http://bit.ly/a8seQy,0.0,0.0,0.0,1278125820000.0
84,17618535214,/LlNDAE/status/17618535214#m,LlNDAE,0.0,0.0,2010-07-03 02:36:00+00:00,1278124560000.0,"RT @WeeklyTA $SPY http://beta.chart.ly/34jtng6 For July 6th, provided that we don't gap up or down 2% pre-mkt / Interesting possibility",0.0,0.0,0.0,1278124560000.0
85,17616392109,/tonycfa/status/17616392109#m,tonycfa,0.0,0.0,2010-07-03 01:59:00+00:00,1278122340000.0,$SPY Biggs Sells Stocks. Reduced bullish bets by up to 40%. Says end of govy spending will turn a “soft patch” into recession. Bloomberg,0.0,0.0,0.0,1278122340000.0
86,17615770298,/harmongreg/status/17615770298#m,harmongreg,0.0,0.0,2010-07-03 01:49:00+00:00,1278121740000.0,What happened and will happen: From the Charts: Macro Week in Review/Preview 7-2-2010 http://stk.ly/byfeNZ $GC_F $SPY etc $$,0.0,0.0,0.0,1278121740000.0
87,17614975504,/lionel319/status/17614975504#m,lionel319,0.0,0.0,2010-07-03 01:35:00+00:00,1278120900000.0,"Stock Market Update on ($GOLD, $SPY, $USD, $WTIC,): Week 26 http://bit.ly/ae1PQS",0.0,0.0,0.0,1278120900000.0
88,17613290597,/STtrending/status/17613290597#m,STtrending,0.0,0.0,2010-07-03 01:05:00+00:00,1278119100000.0,Now trending on StockTwits: $BP $IDT $RVSB $SPY $GS $NFLX $CRM $T $GGP $ESS http://bit.ly/nowtrending,0.0,0.0,0.0,1278119100000.0
89,17609912501,/STtrending/status/17609912501#m,STtrending,0.0,0.0,2010-07-03 12:02:00+00:00,1278158520000.0,Now trending on StockTwits: $SPY $AAPL $GS $VIX $GC_F $RIMM $AGN $BIIB $DIA $CF http://bit.ly/nowtrending,0.0,0.0,0.0,1278158520000.0
90,17681024361,/daily_trading/status/17681024361#m,daily_trading,0.0,0.0,2010-07-03 10:38:00+00:00,1278153480000.0,"Commented on: ""Double Dip Is Figment of the Crowd's Imagination"" http://soc.li/AGZCccH $SPY $CRB $FXE",0.0,0.0,0.0,1278153480000.0
91,17677095522,/davidjaxon/status/17677095522#m,davidjaxon,0.0,0.0,2010-07-03 09:07:00+00:00,1278148020000.0,"Commented on: ""Wall Street Breakfast: Must-Know News"" http://soc.li/o6zyBzN $GOOG $DIA $SPY $QQQQ $USO $GLD $AAPL $ACH $BBI $BHP $DIS",0.0,0.0,0.0,1278148020000.0
92,17671549597,/icojones/status/17671549597#m,icojones,0.0,0.0,2010-07-03 07:24:00+00:00,1278141840000.0,"Agree RT @FibLine: http://bit.ly/aWbrjb $SPY - Breakdown or Support? I thing price ping pong action into Apex, then breakdown, as before.",0.0,0.0,0.0,1278141840000.0
93,17653452937,/linuswilson/status/17653452937#m,linuswilson,0.0,0.0,2010-07-03 02:54:00+00:00,1278125640000.0,"Commented on: ""S&P 500 High Beta Stocks"" http://soc.li/6Bq10lF $SPY $SPX $DIA $QQQQ $GNW $ODP $C",0.0,0.0,0.0,1278125640000.0
