,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
16,7608609640,/brokerz_spx/status/7608609640#m,brokerz_spx,0.0,0.0,2010-01-10 11:23:00+00:00,1263122580000.0,RT @alphatrends - 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263122580000.0
17,7608575664,/icojones/status/7608575664#m,icojones,0.0,0.0,2010-01-10 11:22:00+00:00,1263122520000.0,RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://bit.ly/82LWFU $$,0.0,0.0,0.0,1263122520000.0
18,7608543272,/alphatrends/status/7608543272#m,alphatrends,0.0,0.0,2010-01-10 11:21:00+00:00,1263122460000.0,14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://bit.ly/82LWFU $$,0.0,2.0,2.0,1263122460000.0
19,7607316527,/tecktrdr/status/7607316527#m,tecktrdr,0.0,0.0,2010-01-10 10:38:00+00:00,1263119880000.0,"$SPY done work, made my time x 1 half dont hate life got a beer ...im good",0.0,0.0,0.0,1263119880000.0
20,7575345044,/NCStockGuy/status/7575345044#m,NCStockGuy,0.0,0.0,2010-01-10 12:50:00+00:00,1263127800000.0,"$SPY $VIX - The correction, when it finally comes, should be easy to spot: http://screencast.com/t/NDJmYzg4OTY",0.0,0.0,0.0,1263127800000.0
21,7609512226,/brokerz_spx/status/7609512226#m,brokerz_spx,0.0,0.0,2010-01-10 11:54:00+00:00,1263124440000.0,RT @JT707 - RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263124440000.0
22,7609179629,/brokerz_nasdaq/status/7609179629#m,brokerz_nasdaq,0.0,0.0,2010-01-10 11:43:00+00:00,1263123780000.0,RT @JT707 - RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263123780000.0
23,7608609640,/brokerz_spx/status/7608609640#m,brokerz_spx,0.0,0.0,2010-01-10 11:23:00+00:00,1263122580000.0,RT @alphatrends - 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263122580000.0
24,7608575664,/icojones/status/7608575664#m,icojones,0.0,0.0,2010-01-10 11:22:00+00:00,1263122520000.0,RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://bit.ly/82LWFU $$,0.0,0.0,0.0,1263122520000.0
25,7608543272,/alphatrends/status/7608543272#m,alphatrends,0.0,0.0,2010-01-10 11:21:00+00:00,1263122460000.0,14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://bit.ly/82LWFU $$,0.0,2.0,2.0,1263122460000.0
26,7607316527,/tecktrdr/status/7607316527#m,tecktrdr,0.0,0.0,2010-01-10 10:38:00+00:00,1263119880000.0,"$SPY done work, made my time x 1 half dont hate life got a beer ...im good",0.0,0.0,0.0,1263119880000.0
27,7575345044,/NCStockGuy/status/7575345044#m,NCStockGuy,0.0,0.0,2010-01-10 12:50:00+00:00,1263127800000.0,"$SPY $VIX - The correction, when it finally comes, should be easy to spot: http://screencast.com/t/NDJmYzg4OTY",0.0,0.0,0.0,1263127800000.0
28,7609512226,/brokerz_spx/status/7609512226#m,brokerz_spx,0.0,0.0,2010-01-10 11:54:00+00:00,1263124440000.0,RT @JT707 - RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263124440000.0
29,7609179629,/brokerz_nasdaq/status/7609179629#m,brokerz_nasdaq,0.0,0.0,2010-01-10 11:43:00+00:00,1263123780000.0,RT @JT707 - RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263123780000.0
30,7608609640,/brokerz_spx/status/7608609640#m,brokerz_spx,0.0,0.0,2010-01-10 11:23:00+00:00,1263122580000.0,RT @alphatrends - 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263122580000.0
31,7608575664,/icojones/status/7608575664#m,icojones,0.0,0.0,2010-01-10 11:22:00+00:00,1263122520000.0,RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://bit.ly/82LWFU $$,0.0,0.0,0.0,1263122520000.0
32,7608543272,/alphatrends/status/7608543272#m,alphatrends,0.0,0.0,2010-01-10 11:21:00+00:00,1263122460000.0,14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://bit.ly/82LWFU $$,0.0,2.0,2.0,1263122460000.0
33,7607316527,/tecktrdr/status/7607316527#m,tecktrdr,0.0,0.0,2010-01-10 10:38:00+00:00,1263119880000.0,"$SPY done work, made my time x 1 half dont hate life got a beer ...im good",0.0,0.0,0.0,1263119880000.0
34,7575345044,/NCStockGuy/status/7575345044#m,NCStockGuy,0.0,0.0,2010-01-10 12:50:00+00:00,1263127800000.0,"$SPY $VIX - The correction, when it finally comes, should be easy to spot: http://screencast.com/t/NDJmYzg4OTY",0.0,0.0,0.0,1263127800000.0
35,7609512226,/brokerz_spx/status/7609512226#m,brokerz_spx,0.0,0.0,2010-01-10 11:54:00+00:00,1263124440000.0,RT @JT707 - RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263124440000.0
36,7609179629,/brokerz_nasdaq/status/7609179629#m,brokerz_nasdaq,0.0,0.0,2010-01-10 11:43:00+00:00,1263123780000.0,RT @JT707 - RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263123780000.0
37,7608609640,/brokerz_spx/status/7608609640#m,brokerz_spx,0.0,0.0,2010-01-10 11:23:00+00:00,1263122580000.0,RT @alphatrends - 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263122580000.0
38,7608575664,/icojones/status/7608575664#m,icojones,0.0,0.0,2010-01-10 11:22:00+00:00,1263122520000.0,RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://bit.ly/82LWFU $$,0.0,0.0,0.0,1263122520000.0
39,7608543272,/alphatrends/status/7608543272#m,alphatrends,0.0,0.0,2010-01-10 11:21:00+00:00,1263122460000.0,14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://bit.ly/82LWFU $$,0.0,2.0,2.0,1263122460000.0
40,7607316527,/tecktrdr/status/7607316527#m,tecktrdr,0.0,0.0,2010-01-10 10:38:00+00:00,1263119880000.0,"$SPY done work, made my time x 1 half dont hate life got a beer ...im good",0.0,0.0,0.0,1263119880000.0
41,7575345044,/NCStockGuy/status/7575345044#m,NCStockGuy,0.0,0.0,2010-01-10 12:50:00+00:00,1263127800000.0,"$SPY $VIX - The correction, when it finally comes, should be easy to spot: http://screencast.com/t/NDJmYzg4OTY",0.0,0.0,0.0,1263127800000.0
42,7609512226,/brokerz_spx/status/7609512226#m,brokerz_spx,0.0,0.0,2010-01-10 11:54:00+00:00,1263124440000.0,RT @JT707 - RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263124440000.0
43,7609179629,/brokerz_nasdaq/status/7609179629#m,brokerz_nasdaq,0.0,0.0,2010-01-10 11:43:00+00:00,1263123780000.0,RT @JT707 - RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263123780000.0
44,7608609640,/brokerz_spx/status/7608609640#m,brokerz_spx,0.0,0.0,2010-01-10 11:23:00+00:00,1263122580000.0,RT @alphatrends - 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263122580000.0
45,7608575664,/icojones/status/7608575664#m,icojones,0.0,0.0,2010-01-10 11:22:00+00:00,1263122520000.0,RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://bit.ly/82LWFU $$,0.0,0.0,0.0,1263122520000.0
46,7608543272,/alphatrends/status/7608543272#m,alphatrends,0.0,0.0,2010-01-10 11:21:00+00:00,1263122460000.0,14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://bit.ly/82LWFU $$,0.0,2.0,2.0,1263122460000.0
47,7607316527,/tecktrdr/status/7607316527#m,tecktrdr,0.0,0.0,2010-01-10 10:38:00+00:00,1263119880000.0,"$SPY done work, made my time x 1 half dont hate life got a beer ...im good",0.0,0.0,0.0,1263119880000.0
48,7575345044,/NCStockGuy/status/7575345044#m,NCStockGuy,0.0,0.0,2010-01-10 12:50:00+00:00,1263127800000.0,"$SPY $VIX - The correction, when it finally comes, should be easy to spot: http://screencast.com/t/NDJmYzg4OTY",0.0,0.0,0.0,1263127800000.0
49,7609512226,/brokerz_spx/status/7609512226#m,brokerz_spx,0.0,0.0,2010-01-10 11:54:00+00:00,1263124440000.0,RT @JT707 - RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263124440000.0
50,7609179629,/brokerz_nasdaq/status/7609179629#m,brokerz_nasdaq,0.0,0.0,2010-01-10 11:43:00+00:00,1263123780000.0,RT @JT707 - RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263123780000.0
51,7608609640,/brokerz_spx/status/7608609640#m,brokerz_spx,0.0,0.0,2010-01-10 11:23:00+00:00,1263122580000.0,RT @alphatrends - 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263122580000.0
52,7608575664,/icojones/status/7608575664#m,icojones,0.0,0.0,2010-01-10 11:22:00+00:00,1263122520000.0,RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://bit.ly/82LWFU $$,0.0,0.0,0.0,1263122520000.0
53,7608543272,/alphatrends/status/7608543272#m,alphatrends,0.0,0.0,2010-01-10 11:21:00+00:00,1263122460000.0,14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://bit.ly/82LWFU $$,0.0,2.0,2.0,1263122460000.0
54,7607316527,/tecktrdr/status/7607316527#m,tecktrdr,0.0,0.0,2010-01-10 10:38:00+00:00,1263119880000.0,"$SPY done work, made my time x 1 half dont hate life got a beer ...im good",0.0,0.0,0.0,1263119880000.0
55,7575345044,/NCStockGuy/status/7575345044#m,NCStockGuy,0.0,0.0,2010-01-10 12:50:00+00:00,1263127800000.0,"$SPY $VIX - The correction, when it finally comes, should be easy to spot: http://screencast.com/t/NDJmYzg4OTY",0.0,0.0,0.0,1263127800000.0
56,7609512226,/brokerz_spx/status/7609512226#m,brokerz_spx,0.0,0.0,2010-01-10 11:54:00+00:00,1263124440000.0,RT @JT707 - RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263124440000.0
57,7609179629,/brokerz_nasdaq/status/7609179629#m,brokerz_nasdaq,0.0,0.0,2010-01-10 11:43:00+00:00,1263123780000.0,RT @JT707 - RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263123780000.0
58,7608609640,/brokerz_spx/status/7608609640#m,brokerz_spx,0.0,0.0,2010-01-10 11:23:00+00:00,1263122580000.0,RT @alphatrends - 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263122580000.0
59,7608575664,/icojones/status/7608575664#m,icojones,0.0,0.0,2010-01-10 11:22:00+00:00,1263122520000.0,RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://bit.ly/82LWFU $$,0.0,0.0,0.0,1263122520000.0
60,7608543272,/alphatrends/status/7608543272#m,alphatrends,0.0,0.0,2010-01-10 11:21:00+00:00,1263122460000.0,14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://bit.ly/82LWFU $$,0.0,2.0,2.0,1263122460000.0
61,7607316527,/tecktrdr/status/7607316527#m,tecktrdr,0.0,0.0,2010-01-10 10:38:00+00:00,1263119880000.0,"$SPY done work, made my time x 1 half dont hate life got a beer ...im good",0.0,0.0,0.0,1263119880000.0
62,7575345044,/NCStockGuy/status/7575345044#m,NCStockGuy,0.0,0.0,2010-01-10 12:50:00+00:00,1263127800000.0,"$SPY $VIX - The correction, when it finally comes, should be easy to spot: http://screencast.com/t/NDJmYzg4OTY",0.0,0.0,0.0,1263127800000.0
63,7609512226,/brokerz_spx/status/7609512226#m,brokerz_spx,0.0,0.0,2010-01-10 11:54:00+00:00,1263124440000.0,RT @JT707 - RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263124440000.0
64,7609179629,/brokerz_nasdaq/status/7609179629#m,brokerz_nasdaq,0.0,0.0,2010-01-10 11:43:00+00:00,1263123780000.0,RT @JT707 - RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263123780000.0
65,7608609640,/brokerz_spx/status/7608609640#m,brokerz_spx,0.0,0.0,2010-01-10 11:23:00+00:00,1263122580000.0,RT @alphatrends - 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263122580000.0
66,7608575664,/icojones/status/7608575664#m,icojones,0.0,0.0,2010-01-10 11:22:00+00:00,1263122520000.0,RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://bit.ly/82LWFU $$,0.0,0.0,0.0,1263122520000.0
67,7608543272,/alphatrends/status/7608543272#m,alphatrends,0.0,0.0,2010-01-10 11:21:00+00:00,1263122460000.0,14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://bit.ly/82LWFU $$,0.0,2.0,2.0,1263122460000.0
68,7607316527,/tecktrdr/status/7607316527#m,tecktrdr,0.0,0.0,2010-01-10 10:38:00+00:00,1263119880000.0,"$SPY done work, made my time x 1 half dont hate life got a beer ...im good",0.0,0.0,0.0,1263119880000.0
69,7575345044,/NCStockGuy/status/7575345044#m,NCStockGuy,0.0,0.0,2010-01-10 12:50:00+00:00,1263127800000.0,"$SPY $VIX - The correction, when it finally comes, should be easy to spot: http://screencast.com/t/NDJmYzg4OTY",0.0,0.0,0.0,1263127800000.0
70,7609512226,/brokerz_spx/status/7609512226#m,brokerz_spx,0.0,0.0,2010-01-10 11:54:00+00:00,1263124440000.0,RT @JT707 - RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263124440000.0
71,7609179629,/brokerz_nasdaq/status/7609179629#m,brokerz_nasdaq,0.0,0.0,2010-01-10 11:43:00+00:00,1263123780000.0,RT @JT707 - RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263123780000.0
72,7608609640,/brokerz_spx/status/7608609640#m,brokerz_spx,0.0,0.0,2010-01-10 11:23:00+00:00,1263122580000.0,RT @alphatrends - 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263122580000.0
73,7608575664,/icojones/status/7608575664#m,icojones,0.0,0.0,2010-01-10 11:22:00+00:00,1263122520000.0,RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://bit.ly/82LWFU $$,0.0,0.0,0.0,1263122520000.0
74,7608543272,/alphatrends/status/7608543272#m,alphatrends,0.0,0.0,2010-01-10 11:21:00+00:00,1263122460000.0,14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://bit.ly/82LWFU $$,0.0,2.0,2.0,1263122460000.0
75,7607316527,/tecktrdr/status/7607316527#m,tecktrdr,0.0,0.0,2010-01-10 10:38:00+00:00,1263119880000.0,"$SPY done work, made my time x 1 half dont hate life got a beer ...im good",0.0,0.0,0.0,1263119880000.0
76,7575345044,/NCStockGuy/status/7575345044#m,NCStockGuy,0.0,0.0,2010-01-10 12:50:00+00:00,1263127800000.0,"$SPY $VIX - The correction, when it finally comes, should be easy to spot: http://screencast.com/t/NDJmYzg4OTY",0.0,0.0,0.0,1263127800000.0
77,7609512226,/brokerz_spx/status/7609512226#m,brokerz_spx,0.0,0.0,2010-01-10 11:54:00+00:00,1263124440000.0,RT @JT707 - RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263124440000.0
78,7609179629,/brokerz_nasdaq/status/7609179629#m,brokerz_nasdaq,0.0,0.0,2010-01-10 11:43:00+00:00,1263123780000.0,RT @JT707 - RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263123780000.0
79,7608609640,/brokerz_spx/status/7608609640#m,brokerz_spx,0.0,0.0,2010-01-10 11:23:00+00:00,1263122580000.0,RT @alphatrends - 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263122580000.0
80,7608575664,/icojones/status/7608575664#m,icojones,0.0,0.0,2010-01-10 11:22:00+00:00,1263122520000.0,RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://bit.ly/82LWFU $$,0.0,0.0,0.0,1263122520000.0
81,7608543272,/alphatrends/status/7608543272#m,alphatrends,0.0,0.0,2010-01-10 11:21:00+00:00,1263122460000.0,14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://bit.ly/82LWFU $$,0.0,2.0,2.0,1263122460000.0
82,7607316527,/tecktrdr/status/7607316527#m,tecktrdr,0.0,0.0,2010-01-10 10:38:00+00:00,1263119880000.0,"$SPY done work, made my time x 1 half dont hate life got a beer ...im good",0.0,0.0,0.0,1263119880000.0
83,7575345044,/NCStockGuy/status/7575345044#m,NCStockGuy,0.0,0.0,2010-01-10 12:50:00+00:00,1263127800000.0,"$SPY $VIX - The correction, when it finally comes, should be easy to spot: http://screencast.com/t/NDJmYzg4OTY",0.0,0.0,0.0,1263127800000.0
84,7609512226,/brokerz_spx/status/7609512226#m,brokerz_spx,0.0,0.0,2010-01-10 11:54:00+00:00,1263124440000.0,RT @JT707 - RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263124440000.0
85,7609179629,/brokerz_nasdaq/status/7609179629#m,brokerz_nasdaq,0.0,0.0,2010-01-10 11:43:00+00:00,1263123780000.0,RT @JT707 - RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263123780000.0
86,7608609640,/brokerz_spx/status/7608609640#m,brokerz_spx,0.0,0.0,2010-01-10 11:23:00+00:00,1263122580000.0,RT @alphatrends - 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263122580000.0
87,7608575664,/icojones/status/7608575664#m,icojones,0.0,0.0,2010-01-10 11:22:00+00:00,1263122520000.0,RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://bit.ly/82LWFU $$,0.0,0.0,0.0,1263122520000.0
88,7608543272,/alphatrends/status/7608543272#m,alphatrends,0.0,0.0,2010-01-10 11:21:00+00:00,1263122460000.0,14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://bit.ly/82LWFU $$,0.0,2.0,2.0,1263122460000.0
89,7607316527,/tecktrdr/status/7607316527#m,tecktrdr,0.0,0.0,2010-01-10 10:38:00+00:00,1263119880000.0,"$SPY done work, made my time x 1 half dont hate life got a beer ...im good",0.0,0.0,0.0,1263119880000.0
90,7575345044,/NCStockGuy/status/7575345044#m,NCStockGuy,0.0,0.0,2010-01-10 12:50:00+00:00,1263127800000.0,"$SPY $VIX - The correction, when it finally comes, should be easy to spot: http://screencast.com/t/NDJmYzg4OTY",0.0,0.0,0.0,1263127800000.0
91,7609512226,/brokerz_spx/status/7609512226#m,brokerz_spx,0.0,0.0,2010-01-10 11:54:00+00:00,1263124440000.0,RT @JT707 - RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263124440000.0
92,7609179629,/brokerz_nasdaq/status/7609179629#m,brokerz_nasdaq,0.0,0.0,2010-01-10 11:43:00+00:00,1263123780000.0,RT @JT707 - RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263123780000.0
93,7608609640,/brokerz_spx/status/7608609640#m,brokerz_spx,0.0,0.0,2010-01-10 11:23:00+00:00,1263122580000.0,RT @alphatrends - 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://brokerz.com/_0iU/ $$,0.0,0.0,0.0,1263122580000.0
94,7608575664,/icojones/status/7608575664#m,icojones,0.0,0.0,2010-01-10 11:22:00+00:00,1263122520000.0,RT @alphatrends: 14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://bit.ly/82LWFU $$,0.0,0.0,0.0,1263122520000.0
95,7608543272,/alphatrends/status/7608543272#m,alphatrends,0.0,0.0,2010-01-10 11:21:00+00:00,1263122460000.0,14 minute technical analysis video of $SPY $QQQQ $IWM $XLF $SMH http://bit.ly/82LWFU $$,0.0,2.0,2.0,1263122460000.0
96,7607316527,/tecktrdr/status/7607316527#m,tecktrdr,0.0,0.0,2010-01-10 10:38:00+00:00,1263119880000.0,"$SPY done work, made my time x 1 half dont hate life got a beer ...im good",0.0,0.0,0.0,1263119880000.0
97,7575345044,/NCStockGuy/status/7575345044#m,NCStockGuy,0.0,0.0,2010-01-10 12:50:00+00:00,1263127800000.0,"$SPY $VIX - The correction, when it finally comes, should be easy to spot: http://screencast.com/t/NDJmYzg4OTY",0.0,0.0,0.0,1263127800000.0
