,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
10,16257944550,/STtrending/status/16257944550#m,STtrending,0.0,0.0,2010-06-15 10:02:00+00:00,1276596120000.0,Now trending on StockTwits: $BP $SPY $EURUSD $ES_F $DCTH $CL_F $BAC $AAPL $C $CBOE http://stk.ly/nowtrending,0.0,0.0,0.0,1276596120000.0
11,16256180522,/icojones/status/16256180522#m,icojones,0.0,0.0,2010-06-15 09:28:00+00:00,1276594080000.0,"RT @tjtakes: Real trading in after hrs as Oil & $spy R getting SOLD, gd volume 2. B afraid of a gap dn 2 erase 1/2 2day's move",0.0,0.0,0.0,1276594080000.0
12,16255279302,/shabiwangzi/status/16255279302#m,shabiwangzi,0.0,0.0,2010-06-15 09:12:00+00:00,1276593120000.0,"http://chart.ly/y5x3va $SPY - just below confluence of primary trend line, 61.8% fib and 50 day EMA",0.0,0.0,0.0,1276593120000.0
13,16254751820,/STtrending/status/16254751820#m,STtrending,0.0,0.0,2010-06-15 09:02:00+00:00,1276592520000.0,Now trending on StockTwits: $ES_F $BP $SPY $CBOE $DCTH $EURUSD $EURJPY $LVS $FAS $GS http://stk.ly/nowtrending,0.0,0.0,0.0,1276592520000.0
14,16253804602,/chessNwine/status/16253804602#m,chessNwine,0.0,0.0,2010-06-15 08:45:00+00:00,1276591500000.0,"$$ NEW POST: ""Get Your Hated Rally Caps On! (Market Wrap Up 06/15/10)"" http://bit.ly/btmubc $SPX $SPY $CRM $LULU $IAG $APKT #ibankcoin",0.0,0.0,0.0,1276591500000.0
15,16253444720,/alphatrends/status/16253444720#m,alphatrends,0.0,0.0,2010-06-15 08:39:00+00:00,1276591140000.0,$SPY back to positive for year- closing numbers for 6/15/10 $$ http://twitpic.com/1x2r35,0.0,1.0,0.0,1276591140000.0
16,16252786608,/peteramckay/status/16252786608#m,peteramckay,0.0,0.0,2010-06-15 08:29:00+00:00,1276590540000.0,"Rally pushes S&P, Nasdaq into the black for 2010. Dow within reach, now -24 pts YTD. http://bit.ly/aozQL3 $SPY $DIA #MKT $$",0.0,0.0,0.0,1276590540000.0
17,16251599110,/evilspeculator/status/16251599110#m,evilspeculator,0.0,0.0,2010-06-15 08:13:00+00:00,1276589580000.0,"EUR/JPY and wave count update - http://evilspeculator.com/?p=16802 - $EUR/JPY, $EURJPY, $SPX, $SPY",0.0,0.0,0.0,1276589580000.0
18,16251504307,/SunAndStormInv/status/16251504307#m,SunAndStormInv,0.0,0.0,2010-06-15 08:12:00+00:00,1276589520000.0,Notice over the past few days that you can pay 0.10 less just after the close than the closing price? $SPY $SPX,0.0,0.0,0.0,1276589520000.0
19,16250933274,/tymorapro/status/16250933274#m,tymorapro,0.0,0.0,2010-06-15 08:03:00+00:00,1276588980000.0,"$SPY: GapDN 1.63[-1.5%,fill:64%], PrvCl=111.94, PrvLo=110.09, PDayGp+, FirmTrnd+:-25%; 653x:8775xTrdVol; TLM:2397; vl:9; rs:+4",0.0,0.0,0.0,1276588980000.0
20,16250894553,/STtrending/status/16250894553#m,STtrending,0.0,0.0,2010-06-15 08:02:00+00:00,1276588920000.0,Now trending on StockTwits: $ES_F $BP $SPX $SPY $VIX $EURUSD $GLD $GS $CLNE $UNG http://stk.ly/nowtrending,0.0,0.0,0.0,1276588920000.0
21,16250824089,/itechinvested/status/16250824089#m,itechinvested,0.0,0.0,2010-06-15 08:01:00+00:00,1276588860000.0,Selling half $spy and $qqqq bought on may 28th for + ~$1.30 on qqqq and +~2.75 on spy,0.0,0.0,0.0,1276588860000.0
22,16250741261,/insiderfinance/status/16250741261#m,insiderfinance,0.0,0.0,2010-06-15 08:00:00+00:00,1276588800000.0,Markets End Massively Higher: Here's What You Need To Know $SPY $BP by @thestalwart http://bit.ly/a4jLMJ,0.0,0.0,0.0,1276588800000.0
23,16250738762,/MktsInsider/status/16250738762#m,MktsInsider,0.0,0.0,2010-06-15 08:00:00+00:00,1276588800000.0,Markets End Massively Higher: Here's What You Need To Know $SPY $BP by @thestalwart http://bit.ly/a4jLMJ,0.0,0.0,0.0,1276588800000.0
24,16250737378,/BusinessInsider/status/16250737378#m,BusinessInsider,0.0,0.0,2010-06-15 08:00:00+00:00,1276588800000.0,Markets End Massively Higher: Here's What You Need To Know $SPY $BP by @thestalwart http://bit.ly/a4jLMJ,0.0,0.0,0.0,1276588800000.0
25,16250546657,/SunAndStormInv/status/16250546657#m,SunAndStormInv,0.0,0.0,2010-06-15 07:58:00+00:00,1276588680000.0,"$SPX with the VERY low volume, it raises risk of need to retest the breakout again today. Tomorrow am would be a good time! $SPY",0.0,0.0,0.0,1276588680000.0
26,16250156203,/newberg_feed/status/16250156203#m,newberg_feed,0.0,0.0,2010-06-15 07:53:00+00:00,1276588380000.0,$SPX New Session High $spy $es_f $$ 15:52:59.343,0.0,0.0,0.0,1276588380000.0
27,16249390316,/panamaorange/status/16249390316#m,panamaorange,0.0,0.0,2010-06-15 07:42:00+00:00,1276587720000.0,"$ES_F At this point the $SPY is pricing in a surprise nomination of lloyd blankfein to supreme court , during tonight's speech.",0.0,0.0,1.0,1276587720000.0
28,16249106510,/sTremper/status/16249106510#m,sTremper,0.0,0.0,2010-06-15 07:39:00+00:00,1276587540000.0,Trade: Bullish VERTICAL on $SPY: JUL10 111/117. http://bit.ly/9vSKcU,0.0,0.0,0.0,1276587540000.0
29,16248998704,/newberg_feed/status/16248998704#m,newberg_feed,0.0,0.0,2010-06-15 07:37:00+00:00,1276587420000.0,$SPX New Session High $spy $es_f $$ 15:37:33.750,0.0,0.0,0.0,1276587420000.0
30,16248742313,/OmariWorthy/status/16248742313#m,OmariWorthy,0.0,0.0,2010-06-15 07:33:00+00:00,1276587180000.0,We just closed the gap at 111.79 $SPY,0.0,0.0,0.0,1276587180000.0
31,16247704814,/newberg_feed/status/16247704814#m,newberg_feed,0.0,0.0,2010-06-15 07:18:00+00:00,1276586280000.0,$SPX New Session High $spy $es_f $$ 15:18:12.156,0.0,0.0,0.0,1276586280000.0
32,16246715499,/STtrending/status/16246715499#m,STtrending,0.0,0.0,2010-06-15 07:02:00+00:00,1276585320000.0,Now trending on StockTwits: $SPY $BP $MU $LULU $GOOG $AAPL $PUT $AA $EURUSD $RIMM http://stk.ly/nowtrending,0.0,0.0,0.0,1276585320000.0
33,16245650292,/marketstrader/status/16245650292#m,marketstrader,0.0,0.0,2010-06-15 06:44:00+00:00,1276584240000.0,$spy 240' chart http://chart.ly/v8fexn,0.0,0.0,0.0,1276584240000.0
34,16244594558,/ABNJ/status/16244594558#m,ABNJ,0.0,0.0,2010-06-15 06:27:00+00:00,1276583220000.0,http://chart.ly/9ysdah - $SPY In effect...111.69 Gap resistance from 5/19,0.0,0.0,0.0,1276583220000.0
35,16244541553,/NCStockGuy/status/16244541553#m,NCStockGuy,0.0,0.0,2010-06-15 06:26:00+00:00,1276583160000.0,"$SPY holding above resistance for now, right at 200 day moving avg: http://screencast.com/t/MTc1M2VmOW",0.0,0.0,0.0,1276583160000.0
36,16244307863,/MKDdisrupts/status/16244307863#m,MKDdisrupts,0.0,0.0,2010-06-15 06:23:00+00:00,1276582980000.0,"The Boyz are bringing the ""Max Pain"" today.... $SPY",0.0,0.0,0.0,1276582980000.0
37,16244138922,/tonycfa/status/16244138922#m,tonycfa,0.0,0.0,2010-06-15 06:20:00+00:00,1276582800000.0,$SPY 5 to 1 advance / decline stampede volume today on breakout.,0.0,0.0,0.0,1276582800000.0
38,16243883263,/newberg_feed/status/16243883263#m,newberg_feed,0.0,0.0,2010-06-15 06:16:00+00:00,1276582560000.0,$SPX New Session High $spy $es_f $$ 14:16:22.843,0.0,0.0,0.0,1276582560000.0
39,16243011456,/STtrending/status/16243011456#m,STtrending,0.0,0.0,2010-06-15 06:02:00+00:00,1276581720000.0,Now trending on StockTwits: $SPY $SPX $RIG $EURUSD $CALL $RINO $VVUS $EURJPY $CBOE $MU http://stk.ly/nowtrending,0.0,0.0,0.0,1276581720000.0
40,16242959080,/MoneyBags69/status/16242959080#m,MoneyBags69,0.0,0.0,2010-06-15 06:01:00+00:00,1276581660000.0,approaching high of day $spy,0.0,0.0,0.0,1276581660000.0
41,16242948885,/newberg_feed/status/16242948885#m,newberg_feed,0.0,0.0,2010-06-15 06:01:00+00:00,1276581660000.0,$SPX New Session High $spy $es_f $$ 14:01:20.156,0.0,0.0,0.0,1276581660000.0
42,16242670054,/KeystoneTrading/status/16242670054#m,KeystoneTrading,0.0,0.0,2010-06-15 05:57:00+00:00,1276581420000.0,$spy finally holding the 200ma.... closing above it today should give some conviction to the bulls$$,0.0,0.0,0.0,1276581420000.0
43,16242519036,/abbottmd/status/16242519036#m,abbottmd,0.0,0.0,2010-06-15 05:54:00+00:00,1276581240000.0,option week shenanigans continue.... all that matters is where will $SPY close on Friday????,0.0,0.0,0.0,1276581240000.0
44,16241483291,/newberg_feed/status/16241483291#m,newberg_feed,0.0,0.0,2010-06-15 05:38:00+00:00,1276580280000.0,$SPX New Session High $spy $es_f $$ 13:38:09.453,0.0,0.0,0.0,1276580280000.0
45,16240974601,/BoardCentral/status/16240974601#m,BoardCentral,0.0,0.0,2010-06-15 05:30:00+00:00,1276579800000.0,Twitter Stock buzz: $BP $GS $AAPL $MSFT $SPY (01:30 pm) #stocks #finance #stockmarket #StockPicks,0.0,0.0,0.0,1276579800000.0
46,16240967949,/ABNJ/status/16240967949#m,ABNJ,0.0,0.0,2010-06-15 05:30:00+00:00,1276579800000.0,$SPY...5' bull flag type pull bk to the 111-111.10/support.. could make a nice entry with a natural stop just below,0.0,0.0,0.0,1276579800000.0
47,16240616097,/lifeinvestor2/status/16240616097#m,lifeinvestor2,0.0,0.0,2010-06-15 05:24:00+00:00,1276579440000.0,"$SPX $SPY $DIA $QQQQ $AAPL $GS BP Slapped in the face by XOM, Obama Speech Tonight, Sell into today's strength? article http://bit.ly/9DJUB1",0.0,0.0,0.0,1276579440000.0
48,16240615372,/investorwisely/status/16240615372#m,investorwisely,0.0,0.0,2010-06-15 05:24:00+00:00,1276579440000.0,"$SPX $SPY $DIA $QQQQ $AAPL $GS BP Slapped in the face by XOM, Obama Speech Tonight, Sell into today's strength? article http://bit.ly/9DJUB1",0.0,0.0,0.0,1276579440000.0
49,16240614932,/investalots/status/16240614932#m,investalots,0.0,0.0,2010-06-15 05:24:00+00:00,1276579440000.0,"$SPX $SPY $DIA $QQQQ $AAPL $GS BP Slapped in the face by XOM, Obama Speech Tonight, Sell into today's strength? article http://bit.ly/9DJUB1",0.0,0.0,0.0,1276579440000.0
50,16240614275,/dontinvestinbs2/status/16240614275#m,dontinvestinbs2,0.0,0.0,2010-06-15 05:24:00+00:00,1276579440000.0,"$SPX $SPY $DIA $QQQQ $AAPL $GS BP Slapped in the face by XOM, Obama Speech Tonight, Sell into today's strength? article http://bit.ly/9DJUB1",0.0,0.0,0.0,1276579440000.0
51,16240086813,/gtotoy/status/16240086813#m,gtotoy,0.0,0.0,2010-06-15 05:17:00+00:00,1276579020000.0,http://chart.ly/n8s9vx $SPY - 111.46 Baa,0.0,1.0,0.0,1276579020000.0
52,16240025397,/ABNJ/status/16240025397#m,ABNJ,0.0,0.0,2010-06-15 05:16:00+00:00,1276578960000.0,$SPY ...looking good and so is ATHR as mentioned,0.0,0.0,0.0,1276578960000.0
53,16239959315,/newberg_feed/status/16239959315#m,newberg_feed,0.0,0.0,2010-06-15 05:15:00+00:00,1276578900000.0,$SPX New Session High $spy $es_f $$ 13:15:08.328,0.0,0.0,0.0,1276578900000.0
54,16239461342,/JPOtrading/status/16239461342#m,JPOtrading,0.0,0.0,2010-06-15 05:07:00+00:00,1276578420000.0,$spy sold 100 110.88,0.0,0.0,0.0,1276578420000.0
55,16239102317,/CumbucoTrader/status/16239102317#m,CumbucoTrader,0.0,0.0,2010-06-15 05:02:00+00:00,1276578120000.0,"this is the 5th attempt at this level since 5/27, $SPY",0.0,0.0,0.0,1276578120000.0
56,16239098986,/STtrending/status/16239098986#m,STtrending,0.0,0.0,2010-06-15 05:02:00+00:00,1276578120000.0,Now trending on StockTwits: $BP $AAPL $ES_F $CBOE $SPX $AONE $SPY $DJIA $GOOG $NTAP http://stk.ly/nowtrending,0.0,0.0,0.0,1276578120000.0
57,16238949981,/ABNJ/status/16238949981#m,ABNJ,0.0,0.0,2010-06-15 05:00:00+00:00,1276578000000.0,$SPY....111.07 zone again,0.0,0.0,0.0,1276578000000.0
58,16238920573,/newberg_feed/status/16238920573#m,newberg_feed,0.0,0.0,2010-06-15 05:00:00+00:00,1276578000000.0,$SPX New Session High $spy $es_f $$ 13:00:07.828,0.0,0.0,0.0,1276578000000.0
59,16237948165,/SunAndStormInv/status/16237948165#m,SunAndStormInv,0.0,0.0,2010-06-15 04:46:00+00:00,1276577160000.0,"$EURUSD is testing a breakout point by easing back. Until that's clear, $SPX won't be making a new high. $SPY",0.0,0.0,0.0,1276577160000.0
60,16236857949,/brokerz_figures/status/16236857949#m,brokerz_figures,0.0,0.0,2010-06-15 04:31:00+00:00,1276576260000.0,"RT @joeeqcome - Commented on: ""Is the S&P 500 Earnings Yield Flashing 'Buy'?"" http://brokerz.com/_NM9q/ $SPY $DVY $VIG $SDY",0.0,0.0,0.0,1276576260000.0
61,16236753491,/TheArmoTrader/status/16236753491#m,TheArmoTrader,0.0,0.0,2010-06-15 04:29:00+00:00,1276576140000.0,$SPy hit the down trendline on the daily....from April high,0.0,0.0,0.0,1276576140000.0
62,16236543050,/chartly/status/16236543050#m,chartly,0.0,0.0,2010-06-15 04:26:00+00:00,1276575960000.0,RT @WeeklyTA $SPY http://beta.chart.ly/sly9c8n At yesterday + range highs. 'wedging',0.0,0.0,1.0,1276575960000.0
63,16236285079,/ChartingStock/status/16236285079#m,ChartingStock,0.0,0.0,2010-06-15 04:23:00+00:00,1276575780000.0,$SPX Yesterday High 1105.91 $SPY Yest Hgh$111.12-Strng UpSd Resistance @These Prices-Vry Lrg SPY InstitutionalSale Remains$106.04-Rsk MgtKey,0.0,0.0,0.0,1276575780000.0
64,16236245452,/panamaorange/status/16236245452#m,panamaorange,0.0,0.0,2010-06-15 04:22:00+00:00,1276575720000.0,"@Lordvortex $ES_F Hard to predict.New policy announcements could boost $USO price via regulation,but hurt $SPY by limiting $XLE profits.",0.0,0.0,0.0,1276575720000.0
65,16235928845,/pinotcanoz/status/16235928845#m,pinotcanoz,0.0,0.0,2010-06-15 04:18:00+00:00,1276575480000.0,$SPY to recapture 200 DMA as HAL pumps on low volume.,0.0,0.0,0.0,1276575480000.0
66,16235784588,/ABNJ/status/16235784588#m,ABNJ,0.0,0.0,2010-06-15 04:15:00+00:00,1276575300000.0,http://chart.ly/3paanw - $SPY 111.08 resistance zone....Time to pay attention,0.0,0.0,0.0,1276575300000.0
67,16235666564,/newberg_feed/status/16235666564#m,newberg_feed,0.0,0.0,2010-06-15 04:14:00+00:00,1276575240000.0,$SPX New Session High $spy $es_f $$ 12:14:12.406,0.0,0.0,0.0,1276575240000.0
68,16234842244,/STtrending/status/16234842244#m,STtrending,0.0,0.0,2010-06-15 04:02:00+00:00,1276574520000.0,Now trending on StockTwits: $CBOE $ES_F $EURUSD $AAPL $GLD $SPY $AONE $CME $CALL $SNDK http://stk.ly/nowtrending,0.0,0.0,0.0,1276574520000.0
69,16234677171,/JPOtrading/status/16234677171#m,JPOtrading,0.0,0.0,2010-06-15 04:00:00+00:00,1276574400000.0,sold 60 $SPY 110.84,0.0,0.0,0.0,1276574400000.0
70,16234633510,/joeeqcome/status/16234633510#m,joeeqcome,0.0,0.0,2010-06-15 03:59:00+00:00,1276574340000.0,"Commented on: ""Is the S&P 500 Earnings Yield Flashing 'Buy'?"" http://soc.li/OJfrJyg $SPY $DVY $VIG $SDY",0.0,0.0,0.0,1276574340000.0
71,16234461075,/TheArmoTrader/status/16234461075#m,TheArmoTrader,0.0,0.0,2010-06-15 03:57:00+00:00,1276574220000.0,Out 4/5th $CSCO .06 ...not liking those 2 wicks in $SPY,0.0,0.0,0.0,1276574220000.0
72,16233598787,/Tape_Reader/status/16233598787#m,Tape_Reader,0.0,0.0,2010-06-15 03:45:00+00:00,1276573500000.0,Summer doldrums with anemic market volume has arrived. Momentum day trades rule for now. $DIA $SPY $QQQQ $IWM,0.0,0.0,0.0,1276573500000.0
73,16233583152,/KevinBCook/status/16233583152#m,KevinBCook,0.0,0.0,2010-06-15 03:44:00+00:00,1276573440000.0,"S&P 500 volatility and the magnetic 1,100 level http://bit.ly/8ZYwe7 $SPY $VIX $SPX $ES_F #Mkt",0.0,0.0,0.0,1276573440000.0
74,16232389576,/johnsontrading/status/16232389576#m,johnsontrading,0.0,0.0,2010-06-15 03:27:00+00:00,1276572420000.0,$SPY http://beta.chart.ly/2fpyxv4 boke downtrend line and now inverse head and shoulders is setting up - measures to 117 on 111 bo,0.0,0.0,0.0,1276572420000.0
75,16231864489,/HCPG/status/16231864489#m,HCPG,0.0,0.0,2010-06-15 03:20:00+00:00,1276572000000.0,$SPY http://beta.chart.ly/x876mxo The more we base under 111 the weaker the resistance will become.,0.0,1.0,0.0,1276572000000.0
76,16231647622,/HCPG/status/16231647622#m,HCPG,0.0,0.0,2010-06-15 03:17:00+00:00,1276571820000.0,"As we wrote into the close yesterday we saw no edge in being short at those levels. Basing/ filling under $SPY 111, then b/o is plan",0.0,0.0,0.0,1276571820000.0
77,16231617463,/MoneyBags69/status/16231617463#m,MoneyBags69,0.0,0.0,2010-06-15 03:16:00+00:00,1276571760000.0,@WeeklyTA $spy,0.0,0.0,0.0,1276571760000.0
78,16231583030,/ShaunWurzbach/status/16231583030#m,ShaunWurzbach,0.0,0.0,2010-06-15 03:16:00+00:00,1276571760000.0,S&P is now publishing weekly reports on S&P 500 $SPY $IVV and sectors including biggest gainers / losers; latest is at http://bit.ly/93wI1J,0.0,0.0,0.0,1276571760000.0
79,16230705347,/SunAndStormInv/status/16230705347#m,SunAndStormInv,0.0,0.0,2010-06-15 03:02:00+00:00,1276570920000.0,The conditions are good for a retest of the $SPX high from yesterday. $SPY,0.0,0.0,0.0,1276570920000.0
80,16230663266,/SunAndStormInv/status/16230663266#m,SunAndStormInv,0.0,0.0,2010-06-15 03:02:00+00:00,1276570920000.0,$SPX now supported by $EURUSD breakout past resistance. $SPY. EUR needs to keep moving up from here to avoid a false breakout.,0.0,0.0,0.0,1276570920000.0
81,16230648044,/djmphd/status/16230648044#m,djmphd,0.0,0.0,2010-06-15 03:01:00+00:00,1276570860000.0,What's the mindset of the $SPY today re: the 200 SMA? Those caught leaning long now timid?,0.0,0.0,0.0,1276570860000.0
82,16230138749,/newberg_feed/status/16230138749#m,newberg_feed,0.0,0.0,2010-06-15 02:54:00+00:00,1276570440000.0,$SPX New Session High $spy $es_f $$ 10:54:33.140,0.0,0.0,0.0,1276570440000.0
83,16229846475,/IRACDSavings/status/16229846475#m,IRACDSavings,0.0,0.0,2010-06-15 02:50:00+00:00,1276570200000.0,"Commented on: ""Where's the Bubble?"" http://soc.li/4C7U0hM $SPY $DIA $QQQQ",0.0,0.0,0.0,1276570200000.0
84,16229613004,/limestarrr/status/16229613004#m,limestarrr,0.0,0.0,2010-06-15 02:46:00+00:00,1276569960000.0,bot $FAS and watching 1103 $SPX for $SPY,0.0,0.0,0.0,1276569960000.0
85,16229552204,/ABNJ/status/16229552204#m,ABNJ,0.0,0.0,2010-06-15 02:45:00+00:00,1276569900000.0,$SPY keep an eye on the 110.67 zone for a break and close above...I have to get back to work,0.0,0.0,0.0,1276569900000.0
86,16229546120,/optlivetrade/status/16229546120#m,optlivetrade,0.0,0.0,2010-06-15 02:45:00+00:00,1276569900000.0,"LiveTrade Case Study: Update Case Studies: $FLS, $AIG, $GILD, $IBM, $XOM, $SPY, $MTB http://bit.ly/cm1oFc",0.0,0.0,0.0,1276569900000.0
87,16229544530,/OptLiveTradeAU/status/16229544530#m,OptLiveTradeAU,0.0,0.0,2010-06-15 02:45:00+00:00,1276569900000.0,"LiveTrade Case Study: Update Case Studies: $FLS, $AIG, $GILD, $IBM, $XOM, $SPY, $MTB http://bit.ly/bBUlwc",0.0,0.0,0.0,1276569900000.0
88,16229220903,/ABNJ/status/16229220903#m,ABNJ,0.0,0.0,2010-06-15 02:40:00+00:00,1276569600000.0,$SPY...nope not yet...still need a close above...patience & disipline,0.0,0.0,0.0,1276569600000.0
89,16229140630,/djmphd/status/16229140630#m,djmphd,0.0,0.0,2010-06-15 02:39:00+00:00,1276569540000.0,+1 standard deviation of the week-to-date vwap is 110.69. Seems to be key level here for $spy,0.0,0.0,0.0,1276569540000.0
90,16229093635,/ABNJ/status/16229093635#m,ABNJ,0.0,0.0,2010-06-15 02:38:00+00:00,1276569480000.0,$SPY trying to break thru...need a close above...patience,0.0,0.0,0.0,1276569480000.0
91,16229071116,/MKDdisrupts/status/16229071116#m,MKDdisrupts,0.0,0.0,2010-06-15 02:38:00+00:00,1276569480000.0,Just another OpEx week..... $SPY $$,0.0,0.0,0.0,1276569480000.0
92,16229023748,/newberg_feed/status/16229023748#m,newberg_feed,0.0,0.0,2010-06-15 02:37:00+00:00,1276569420000.0,$SPX New Session High $spy $es_f $$ 10:37:50.828,0.0,0.0,0.0,1276569420000.0
93,16228730839,/icojones/status/16228730839#m,icojones,0.0,0.0,2010-06-15 02:33:00+00:00,1276569180000.0,RT @CumbucoTrader: volume decreasing intraday as $SPY approaches resistance,0.0,0.0,0.0,1276569180000.0
94,16228653265,/CumbucoTrader/status/16228653265#m,CumbucoTrader,0.0,0.0,2010-06-15 02:32:00+00:00,1276569120000.0,volume decreasing intraday as $SPY approaches resistance,0.0,0.0,0.0,1276569120000.0
95,16228421157,/ABNJ/status/16228421157#m,ABNJ,0.0,0.0,2010-06-15 02:29:00+00:00,1276568940000.0,"$SPY coming up on another 110.67 'ZONE"" test...a must watch",0.0,0.0,0.0,1276568940000.0
96,16227961475,/forecastall/status/16227961475#m,forecastall,0.0,0.0,2010-06-15 02:22:00+00:00,1276568520000.0,Option Expiration Lottery on $SPY http://yhoo.it/5HqZHE & $QQQQ http://yhoo.it/6pnpxL now on sale. #Stocks #Options #Trading #Futures #Mkt,0.0,0.0,0.0,1276568520000.0
97,16227865159,/ABNJ/status/16227865159#m,ABNJ,0.0,0.0,2010-06-15 02:21:00+00:00,1276568460000.0,http://chart.ly/3vmt9y - $SPY If you are wondering why your longs stalled or you were stopped out this am pls view my 5' chart,0.0,0.0,0.0,1276568460000.0
98,16227805767,/brokerz_bullish/status/16227805767#m,brokerz_bullish,0.0,0.0,2010-06-15 02:20:00+00:00,1276568400000.0,RT @demianpack - $SPY $SPX $$ above and holding 1100 level is bullish. http://brokerz.com/_Fvvq/ #WORDEN,0.0,0.0,0.0,1276568400000.0
99,16227768503,/SunAndStormInv/status/16227768503#m,SunAndStormInv,0.0,0.0,2010-06-15 02:19:00+00:00,1276568340000.0,$EURUSD hit resistance and pulled back dramatically. That's one thing effecting the $SPX $SPY.,0.0,0.0,0.0,1276568340000.0
100,16227274242,/muathe/status/16227274242#m,muathe,0.0,0.0,2010-06-15 02:12:00+00:00,1276567920000.0,There is still UPSIDE RESISTANCE on the $DJIA (now up 83 pts @ 10271 / $QQQQ / $SPY hourly charts; http://bit.ly/1kUsGJ,0.0,0.0,0.0,1276567920000.0
101,16226584671,/STtrending/status/16226584671#m,STtrending,0.0,0.0,2010-06-15 02:02:00+00:00,1276567320000.0,Now trending on StockTwits: $GBPUSD $BP $SPY $NFLX $RINO $BBY $IFLG $AAPL $GMCR $VMW http://stk.ly/nowtrending,0.0,0.0,0.0,1276567320000.0
102,16226547367,/CumbucoTrader/status/16226547367#m,CumbucoTrader,0.0,0.0,2010-06-15 02:01:00+00:00,1276567260000.0,"$SPY below yesterday's low would break 6 day trendline, lead to more selling. I think it's likely today.",0.0,0.0,0.0,1276567260000.0
103,16226495870,/skayfe/status/16226495870#m,skayfe,0.0,0.0,2010-06-15 02:01:00+00:00,1276567260000.0,seeing a pb on $SPY to 110.00 area then move to 111.35,0.0,0.0,0.0,1276567260000.0
104,16226051328,/demianpack/status/16226051328#m,demianpack,0.0,0.0,2010-06-15 01:55:00+00:00,1276566900000.0,$SPY $SPX $$ above and holding 1100 level is bullish. http://fsc.bz/4m4 #WORDEN,0.0,0.0,0.0,1276566900000.0
105,16225941955,/chartly/status/16225941955#m,chartly,0.0,0.0,2010-06-15 01:53:00+00:00,1276566780000.0,On the Chart.ly Blog this morning: @WeeklyTA takes a look at the neutral range in the $SPY http://stk.ly/cQEuW3,0.0,0.0,1.0,1276566780000.0
