,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
10,14317140486,/RSBricker/status/14317140486#m,RSBricker,0.0,0.0,2010-05-19 09:21:00+00:00,1274260860000.0,Holding 110 $SPY puts over night,0.0,0.0,0.0,1274260860000.0
11,14316207225,/sanebull/status/14316207225#m,sanebull,0.0,0.0,2010-05-19 09:01:00+00:00,1274259660000.0,"Wed May 19 2010 most active symbols $spy(12),$gs(8),$macro(7),$put(7),$spx(6) http://tinyurl.com/23gxwsn",0.0,0.0,0.0,1274259660000.0
12,14315431298,/alphatrends/status/14315431298#m,alphatrends,0.0,0.0,2010-05-19 08:44:00+00:00,1274258640000.0,"$SPY went negative for year intraday but closed positive, ETF closing numbers $$ http://twitpic.com/1p7p9p",0.0,1.0,0.0,1274258640000.0
13,14314576027,/evilspeculator/status/14314576027#m,evilspeculator,0.0,0.0,2010-05-19 08:25:00+00:00,1274257500000.0,"Curb Your Enthusiasm - http://evilspeculator.com/?p=16318 - $SPX, $SPY",0.0,1.0,0.0,1274257500000.0
14,14314462300,/nickperry/status/14314462300#m,nickperry,0.0,0.0,2010-05-19 08:22:00+00:00,1274257320000.0,Good read --> RT @agwarner: Guest post by me (on $SPY Iron Condors in July) in Barron's Striking Price http://stk.ly/c9JlMX $call $put,0.0,0.0,1.0,1274257320000.0
15,14314249504,/barronsonline/status/14314249504#m,barronsonline,0.0,0.0,2010-05-19 08:18:00+00:00,1274257080000.0,An options strategy for squeezing income out of the S&P 500 index while limiting risk. $SPY http://bit.ly/a1KDr6,0.0,1.0,0.0,1274257080000.0
16,14314115400,/KeithMcCullough/status/14314115400#m,KeithMcCullough,0.0,0.0,2010-05-19 08:15:00+00:00,1274256900000.0,"$SPY, Cantwell sticks it to Reid on cloture-the popping of the only bubble that remains (Bubble in US Politics) continues to inspire the VIX",0.0,1.0,0.0,1274256900000.0
17,14314019644,/barronsonline/status/14314019644#m,barronsonline,0.0,0.0,2010-05-19 08:13:00+00:00,1274256780000.0,"The ""flash crash"" and bailout of Greece suggest that capital preservation is key. $FXA $SPY http://bit.ly/cwXGpz",0.0,0.0,0.0,1274256780000.0
18,14313732873,/StephenGundee/status/14313732873#m,StephenGundee,0.0,0.0,2010-05-19 08:07:00+00:00,1274256420000.0,Long legged doji day today in the $SPY signals extreme indecision. $$,0.0,0.0,0.0,1274256420000.0
19,14313585244,/stockdarts/status/14313585244#m,stockdarts,0.0,0.0,2010-05-19 08:04:00+00:00,1274256240000.0,still sitting on my hands for the most part...watching to see what happens between 115 and 110 on $SPY http://fsc.bz/4NB #WORDEN,0.0,0.0,0.0,1274256240000.0
20,14313576451,/mattmullins/status/14313576451#m,mattmullins,0.0,0.0,2010-05-19 08:03:00+00:00,1274256180000.0,@agwarner I like your guest post today. Good insight about the $SPY iron condor trade.,0.0,0.0,0.0,1274256180000.0
21,14313532943,/STtrending/status/14313532943#m,STtrending,0.0,0.0,2010-05-19 08:03:00+00:00,1274256180000.0,Trending now on StockTwits: $ES_F $AAPL $SPY $PUT $SPX $GS $MA $V $USO $CALL http://stk.ly/trendingnow,0.0,0.0,0.0,1274256180000.0
22,14313426571,/insiderfinance/status/14313426571#m,insiderfinance,0.0,0.0,2010-05-19 08:00:00+00:00,1274256000000.0,Stocks End Down Hard AGAIN: Here's What You Need To Know $GS $GLD $SPY $BP by @thestalwart http://bit.ly/cQ6HYZ,0.0,0.0,0.0,1274256000000.0
23,14313419024,/MktsInsider/status/14313419024#m,MktsInsider,0.0,0.0,2010-05-19 08:00:00+00:00,1274256000000.0,Stocks End Down Hard AGAIN: Here's What You Need To Know $GS $GLD $SPY $BP by @thestalwart http://bit.ly/cQ6HYZ,0.0,1.0,0.0,1274256000000.0
24,14313418309,/BusinessInsider/status/14313418309#m,BusinessInsider,0.0,0.0,2010-05-19 08:00:00+00:00,1274256000000.0,Stocks End Down Hard AGAIN: Here's What You Need To Know $GS $GLD $SPY $BP by @thestalwart http://bit.ly/cQ6HYZ,0.0,0.0,0.0,1274256000000.0
25,14313004609,/gtotoy/status/14313004609#m,gtotoy,0.0,0.0,2010-05-19 07:51:00+00:00,1274255460000.0,This goes out to the $SPY -- Pantera - I'm Broken http://piped.video/M1fUgpYSdpo,0.0,0.0,0.0,1274255460000.0
26,14312187356,/ScottMartindale/status/14312187356#m,ScottMartindale,0.0,0.0,2010-05-19 07:32:00+00:00,1274254320000.0,Bulls are trying mightily to support this market. Might be OpEx-related support. Might be the 200DMA on the $SPY. $$ #mkt #trading,0.0,0.0,0.0,1274254320000.0
27,14311779195,/KeithMcCullough/status/14311779195#m,KeithMcCullough,0.0,0.0,2010-05-19 07:23:00+00:00,1274253780000.0,"$SPY, it doesn't appear that the masses understand that the Euro-trash trade is moving into our own backyards today; USD getting crushed",0.0,1.0,0.0,1274253780000.0
28,14311692731,/ARupdates/status/14311692731#m,ARupdates,0.0,0.0,2010-05-19 07:21:00+00:00,1274253660000.0,A Peace-of-Mind Options Trade - Striking Price Daily - A. Warner - Barrons.com http://stk.ly/9eURl7 $SPY $PUT $CALL,0.0,0.0,0.0,1274253660000.0
29,14311343541,/agwarner/status/14311343541#m,agwarner,0.0,0.0,2010-05-19 07:14:00+00:00,1274253240000.0,Guest post by me (on $SPY Iron Condors in July) in Barron's Striking Price http://stk.ly/c9JlMX $call $put,0.0,2.0,1.0,1274253240000.0
30,14311645538,/ariweinberg/status/14311645538#m,ariweinberg,0.0,0.0,2010-05-19 07:20:00+00:00,1274253600000.0,RT @agwarner Guest post by me (on $SPY Iron Condors in July) in Barron's Striking Price http://stk.ly/c9JlMX $call $put,0.0,0.0,0.0,1274253600000.0
31,14311428585,/alphatrends/status/14311428585#m,alphatrends,0.0,0.0,2010-05-19 07:15:00+00:00,1274253300000.0,<posted 5 min ago but twitter didnt pick up> $SPY below vwap 525 advancers/2553 decliners things could get ugly again,0.0,0.0,0.0,1274253300000.0
32,14310292906,/CNBCTheExchange/status/14310292906#m,CNBCTheExchange,0.0,0.0,2010-05-19 06:51:00+00:00,1274251860000.0,SEC's Weird Circuit Breaker Loophole http://bit.ly/bihpy5 $FM $GE $GOOG $GS $SPY #WallStreet #BarackObama #InvestmentStrategy #StockMarket,0.0,0.0,0.0,1274251860000.0
33,14309920213,/chessNwine/status/14309920213#m,chessNwine,0.0,0.0,2010-05-19 06:42:00+00:00,1274251320000.0,"$$ New Post: ""Gold & Guns"" http://ii4r6.th8.us $SWHC, $RGR, $GLD, $SPY",0.0,1.0,0.0,1274251320000.0
34,14309612403,/3PeaksTrading/status/14309612403#m,3PeaksTrading,0.0,0.0,2010-05-19 06:35:00+00:00,1274250900000.0,selling some May put spreads in $SPY expecting short squeeze into friday..lots of premium out there.,0.0,0.0,0.0,1274250900000.0
35,14309278317,/ChartingStock/status/14309278317#m,ChartingStock,0.0,0.0,2010-05-19 06:28:00+00:00,1274250480000.0,Large $SPY Institutional Sale Remains At $109.41 & $QQQQ Institutional Sale $44.28-Smaller SPY Inst Buys Up-$122.03-Risk Management Key #Mkt,0.0,0.0,0.0,1274250480000.0
36,14309161572,/bushmantrades/status/14309161572#m,bushmantrades,0.0,0.0,2010-05-19 06:25:00+00:00,1274250300000.0,well 111.9 didnt hold and now $SPY is breaking below vwap and 111.5 level. concerning,0.0,0.0,0.0,1274250300000.0
37,14309131417,/MatthewMcCall/status/14309131417#m,MatthewMcCall,0.0,0.0,2010-05-19 06:25:00+00:00,1274250300000.0,$SPY about to make its first test of the 200-day moving average at $110.41. An area to watch closely!@KiddJones You are correct- my error!!,0.0,0.0,0.0,1274250300000.0
38,14308897181,/BustaCapGains/status/14308897181#m,BustaCapGains,0.0,0.0,2010-05-19 06:19:00+00:00,1274249940000.0,Picked up $SPY @ 119.95 $UUP @ 25.31 $CAM @ 36.21. www.BustaCapGains.com,0.0,0.0,0.0,1274249940000.0
39,14308396842,/MatthewMcCall/status/14308396842#m,MatthewMcCall,0.0,0.0,2010-05-19 06:08:00+00:00,1274249280000.0,$SPY bounces off 50-day Moving Average and rallies; a pure technical setup. http://fsc.bz/4Mu #WORDEN,0.0,0.0,0.0,1274249280000.0
40,14308590601,/KiddJones/status/14308590601#m,KiddJones,0.0,0.0,2010-05-19 06:12:00+00:00,1274249520000.0,@MatthewMcCall 200 ma not 50 ms my friend $SPY,0.0,0.0,0.0,1274249520000.0
41,14308502057,/Ro_Patel/status/14308502057#m,Ro_Patel,0.0,0.0,2010-05-19 06:10:00+00:00,1274249400000.0,"CFTC & SEC Preliminary Findings Regarding the Market Events of May 6, 2010 - http://tinyurl.com/289qrr5 - $SPY $XLF",0.0,0.0,0.0,1274249400000.0
42,14308431418,/craig_groeschel/status/14308431418#m,craig_groeschel,0.0,0.0,2010-05-19 06:09:00+00:00,1274249340000.0,"Bought $SPY $CALL when it hit the 200-day MA & sold when it hit the MA20 on the 15-min chart, for +0.27.",0.0,0.0,0.0,1274249340000.0
43,14307918039,/gtotoy/status/14307918039#m,gtotoy,0.0,0.0,2010-05-19 05:58:00+00:00,1274248680000.0,http://chart.ly/yyd74y $$XEU - Breaks the box. Ready to rip. $SPY,0.0,0.0,0.0,1274248680000.0
44,14307498123,/raulc27/status/14307498123#m,raulc27,0.0,0.0,2010-05-19 05:49:00+00:00,1274248140000.0,"$SPY If it cut the SMA(20), it will be a BID... Can go to $113,50 http://fsc.bz/4Mr #WORDEN",0.0,0.0,0.0,1274248140000.0
45,14307295490,/SamStorer/status/14307295490#m,SamStorer,0.0,0.0,2010-05-19 05:44:00+00:00,1274247840000.0,$SPY $SPX running into supply here at Monday's lows...,0.0,0.0,0.0,1274247840000.0
46,14307166961,/ABNJ/status/14307166961#m,ABNJ,0.0,0.0,2010-05-19 05:42:00+00:00,1274247720000.0,"http://chart.ly/abpv5a - $SPY bounce off lod on declining vol may make 112.15 good res, a failed test would make a great shorting opp.",0.0,0.0,0.0,1274247720000.0
47,14306625013,/TheRTTrader/status/14306625013#m,TheRTTrader,0.0,0.0,2010-05-19 05:30:00+00:00,1274247000000.0,"RT @ alphatrends $SPY vwap holds as support and then 111.93 is taken out turn could get legs"" sort of seeing the same thru different lenses",0.0,0.0,0.0,1274247000000.0
48,14306605581,/bushmantrades/status/14306605581#m,bushmantrades,0.0,0.0,2010-05-19 05:30:00+00:00,1274247000000.0,very important that $SPY holds 111.9,0.0,0.0,0.0,1274247000000.0
49,14306597904,/BoardCentral/status/14306597904#m,BoardCentral,0.0,0.0,2010-05-19 05:30:00+00:00,1274247000000.0,Twitter Stock buzz: $AAPL $GS $SPY $GOOG $T (01:30 pm) #stocks #finance #stockmarket #StockPicks,0.0,0.0,0.0,1274247000000.0
50,14306476654,/fundmyfund/status/14306476654#m,fundmyfund,0.0,0.0,2010-05-19 05:27:00+00:00,1274246820000.0,"$$ Seth Klarman of Baupost never more worried in his investment career, calls for another lost decade http://is.gd/cgm1K $SPY",0.0,0.0,0.0,1274246820000.0
51,14306175722,/bushmantrades/status/14306175722#m,bushmantrades,0.0,0.0,2010-05-19 05:21:00+00:00,1274246460000.0,"simple TA, if $SPY gets above 111.93 then price target for inv head n shldr is 113.50",0.0,0.0,0.0,1274246460000.0
52,14306030838,/bushmantrades/status/14306030838#m,bushmantrades,0.0,0.0,2010-05-19 05:18:00+00:00,1274246280000.0,"if $SPY dips below vwap again, hopefully it is just the inverted right shoulder of the day. If not, then things get dicey.",0.0,0.0,0.0,1274246280000.0
53,14305758025,/alphatrends/status/14305758025#m,alphatrends,0.0,0.0,2010-05-19 05:12:00+00:00,1274245920000.0,"http://chart.ly/y8q6zf $SPY - if vwap holds as support and then 111.93 is taken out turn could get legs, breadth still terrible",0.0,0.0,1.0,1274245920000.0
54,14305466826,/bushmantrades/status/14305466826#m,bushmantrades,0.0,0.0,2010-05-19 05:06:00+00:00,1274245560000.0,trendline from yesterday's high acting as a little res here $SPY,0.0,0.0,0.0,1274245560000.0
55,14305399539,/YahooFinance/status/14305399539#m,YahooFinance,0.0,0.0,2010-05-19 05:05:00+00:00,1274245500000.0,"TT: ""Attacking the Banks Is Good Politics"" But Bad Business, Chris Whalen Says"" http://yhoo.it/bKG9tX $USB $BBT $GS $FXE $XLF $DJIA $SPY",0.0,0.0,0.0,1274245500000.0
56,14305220168,/IncomeTrader/status/14305220168#m,IncomeTrader,0.0,0.0,2010-05-19 05:01:00+00:00,1274245260000.0,"Loaded with $SPY calls from earlier on, come on and kick my ass Mr Market",0.0,0.0,0.0,1274245260000.0
57,14305127529,/HCPG/status/14305127529#m,HCPG,0.0,0.0,2010-05-19 04:59:00+00:00,1274245140000.0,"200SMA $SPY looking good for bounce, good risk-reward trade",0.0,1.0,0.0,1274245140000.0
58,14305118400,/RaveD/status/14305118400#m,RaveD,0.0,0.0,2010-05-19 04:59:00+00:00,1274245140000.0,"vwap push for $spy ... come on bulls, you can do it",0.0,0.0,0.0,1274245140000.0
59,14304777059,/LTLV613/status/14304777059#m,LTLV613,0.0,0.0,2010-05-19 04:52:00+00:00,1274244720000.0,RT @peteramckay: Here Are Key Indexes Flirting With Long-Awaited ‘Correction’ -- http://bit.ly/bYcikS $DIA $SPY $IWM #MKT,0.0,0.0,0.0,1274244720000.0
60,14304499502,/djmphd/status/14304499502#m,djmphd,0.0,0.0,2010-05-19 04:46:00+00:00,1274244360000.0,For me it's all about where the $SPY closes http://chart.ly/hkx32g,0.0,0.0,0.0,1274244360000.0
61,14304252007,/BondSquawk/status/14304252007#m,BondSquawk,0.0,0.0,2010-05-19 04:41:00+00:00,1274244060000.0,European Central Bank supporting currency - Rumor or Fact? http://bit.ly/9HUZfi $eurusd #bonds #bsqk #credit $spy,0.0,0.0,0.0,1274244060000.0
62,14304193632,/bushmantrades/status/14304193632#m,bushmantrades,0.0,0.0,2010-05-19 04:40:00+00:00,1274244000000.0,"$SPY would look a lot better above 111.5, above daily vwap and 200 SMA on 1 minute chart.... u can do it!",0.0,0.0,0.0,1274244000000.0
63,14304110268,/peteramckay/status/14304110268#m,peteramckay,0.0,0.0,2010-05-19 04:38:00+00:00,1274243880000.0,Here Are Key Indexes Flirting With Long-Awaited ‘Correction’ -- http://bit.ly/bYcikS $DIA $SPY $IWM #MKT,0.0,0.0,1.0,1274243880000.0
64,14303991114,/kunal00/status/14303991114#m,kunal00,0.0,0.0,2010-05-19 04:36:00+00:00,1274243760000.0,daddy is putting cash to work. I like the risk to reward here if we slam below $spy 200dma ill sell #bows,0.0,0.0,0.0,1274243760000.0
65,14303968431,/IncomeTrader/status/14303968431#m,IncomeTrader,0.0,0.0,2010-05-19 04:36:00+00:00,1274243760000.0,"There, I did something stupid, bought $SPY calls",0.0,0.0,0.0,1274243760000.0
66,14303611617,/alphatrends/status/14303611617#m,alphatrends,0.0,0.0,2010-05-19 04:28:00+00:00,1274243280000.0,$SPY at vwap 111.51,0.0,0.0,0.0,1274243280000.0
67,14303571492,/mattmullins/status/14303571492#m,mattmullins,0.0,0.0,2010-05-19 04:28:00+00:00,1274243280000.0,@ppearlman I'm looking for a setup in $SPY. Got any tips/ideas for things to look for. We're close to the 200-day MA.,0.0,0.0,0.0,1274243280000.0
68,14303456128,/kunal00/status/14303456128#m,kunal00,0.0,0.0,2010-05-19 04:25:00+00:00,1274243100000.0,$spy http://tweetphoto.com/23071877 if you got to swing something.... best shot is using $sso and a tight stop right under 200dma,0.0,0.0,0.0,1274243100000.0
69,14303097926,/HCPG/status/14303097926#m,HCPG,0.0,0.0,2010-05-19 04:18:00+00:00,1274242680000.0,have to get thru that pesky 20EMA/5min on $SPY,0.0,0.0,0.0,1274242680000.0
70,14303073036,/Ajpl56/status/14303073036#m,Ajpl56,0.0,0.0,2010-05-19 04:18:00+00:00,1274242680000.0,YahooFinance Tech Ticker: #Goldman's Trading Advice to Clients Has Been Horrible This Year http://yhoo.it/cMP7HC $GS $XLF $DIA $SPY,0.0,0.0,0.0,1274242680000.0
71,14302927733,/jessefelder/status/14302927733#m,jessefelder,0.0,0.0,2010-05-19 04:14:00+00:00,1274242440000.0,"""Risk is again a four-letter word"" http://bit.ly/bV1T5W $SPY $SDS",0.0,0.0,0.0,1274242440000.0
72,14302736914,/itzstockchartz/status/14302736914#m,itzstockchartz,0.0,0.0,2010-05-19 04:10:00+00:00,1274242200000.0,Put/Call ratio signaling short term oversold $SPX http://stk.ly/abGjxQ $SPY,0.0,0.0,0.0,1274242200000.0
73,14302419075,/HCPG/status/14302419075#m,HCPG,0.0,0.0,2010-05-19 04:03:00+00:00,1274241780000.0,$SPY 200SMA getting A for effort thus far. Line in sand intraday for active traders.,0.0,0.0,0.0,1274241780000.0
74,14302418364,/aarontask/status/14302418364#m,aarontask,0.0,0.0,2010-05-19 04:03:00+00:00,1274241780000.0,"""@Nouriel is Sounding Good Again, and That is Bullish"" -- Title of new note from Don Hays. #gurus@20paces #mkt $SPY $DIA",0.0,0.0,0.0,1274241780000.0
75,14302374531,/STtrending/status/14302374531#m,STtrending,0.0,0.0,2010-05-19 04:02:00+00:00,1274241720000.0,Trending now on StockTwits: $ES_F $SPX $AAPL $SPY $UCO $PUT $GGP $ZB_F $SLW $EURUSD http://stk.ly/trendingnow,0.0,0.0,0.0,1274241720000.0
76,14302315604,/RSBricker/status/14302315604#m,RSBricker,0.0,0.0,2010-05-19 04:01:00+00:00,1274241660000.0,Buying May 110 $SPY puts,0.0,0.0,0.0,1274241660000.0
77,14302247519,/avibarrons/status/14302247519#m,avibarrons,0.0,0.0,2010-05-19 04:00:00+00:00,1274241600000.0,German Short Ban Fails to Stem Credit Volatility - Stocks To Watch Today - Barrons.com $TLT $NBG $SPY $XLF $GS $MS $JPM http://bit.ly/bFhjwJ,0.0,0.0,0.0,1274241600000.0
78,14302188383,/ROK_MOO/status/14302188383#m,ROK_MOO,0.0,0.0,2010-05-19 03:58:00+00:00,1274241480000.0,bounce is due! $SPY,0.0,0.0,0.0,1274241480000.0
79,14302065104,/trdr4liv/status/14302065104#m,trdr4liv,0.0,0.0,2010-05-19 03:56:00+00:00,1274241360000.0,@HCPG Battle at the 200MA with $SPY.,0.0,0.0,0.0,1274241360000.0
80,14302040140,/ABNJ/status/14302040140#m,ABNJ,0.0,0.0,2010-05-19 03:55:00+00:00,1274241300000.0,"http://chart.ly/cpq6rd - $SPY I wouldn't be surprised to see some demand at these levels, if 110 gets taken out lower levels are expected",0.0,0.0,0.0,1274241300000.0
81,14301811033,/toddstrade/status/14301811033#m,toddstrade,0.0,0.0,2010-05-19 03:50:00+00:00,1274241000000.0,$SPY at 200-MA,0.0,0.0,0.0,1274241000000.0
82,14301800430,/mrkt_rwnd/status/14301800430#m,mrkt_rwnd,0.0,0.0,2010-05-19 03:50:00+00:00,1274241000000.0,There we have it 200-dma tag on $SPY; $VIX.X on its way to 40. #MKT,0.0,0.0,0.0,1274241000000.0
83,14301778125,/leunggs/status/14301778125#m,leunggs,0.0,0.0,2010-05-19 03:50:00+00:00,1274241000000.0,200 MA $SPY weak weak weak,0.0,0.0,0.0,1274241000000.0
84,14301764044,/ShortsellerST/status/14301764044#m,ShortsellerST,0.0,0.0,2010-05-19 03:49:00+00:00,1274240940000.0,Would luv to see $spy rip thru the 200 dma & get everyone bearish .... #ralphblochbottom,0.0,0.0,0.0,1274240940000.0
85,14301708958,/MatthewMcCall/status/14301708958#m,MatthewMcCall,0.0,0.0,2010-05-19 03:48:00+00:00,1274240880000.0,$SPY about to make its first test of the 200-day moving average at $110.41. An area to watch closely!,0.0,0.0,0.0,1274240880000.0
86,14301558583,/newberg_feed/status/14301558583#m,newberg_feed,0.0,0.0,2010-05-19 03:45:00+00:00,1274240700000.0,$SPX New Session Low $spy $es_f $$ 11:45:04.000,0.0,0.0,0.0,1274240700000.0
87,14301526123,/powerzero/status/14301526123#m,powerzero,0.0,0.0,2010-05-19 03:44:00+00:00,1274240640000.0,1090-ish level next support on $ES_F if falls below 1100 looking at $SPY and $VXX here,0.0,0.0,0.0,1274240640000.0
88,14301137205,/RyanDetrick/status/14301137205#m,RyanDetrick,0.0,0.0,2010-05-19 03:36:00+00:00,1274240160000.0,"$SPX near its 200-day MA. This level held during Asian Contagion in '97. We'll see ... $SPY, $DIA",0.0,0.0,1.0,1274240160000.0
89,14300817391,/ppearlman/status/14300817391#m,ppearlman,0.0,0.0,2010-05-19 03:28:00+00:00,1274239680000.0,ive closed all $SPY shorts here as well as all hedges for 5% gain.,0.0,0.0,1.0,1274239680000.0
90,14300637070,/bampairtrading/status/14300637070#m,bampairtrading,0.0,0.0,2010-05-19 03:24:00+00:00,1274239440000.0,Still Time to receive our $SPY and $LQD TS Workspace for Free if purchase system before Memorial Day- see details at http://bit.ly/dim4fh,0.0,0.0,0.0,1274239440000.0
91,14300614747,/AutobotTrading/status/14300614747#m,AutobotTrading,0.0,0.0,2010-05-19 03:24:00+00:00,1274239440000.0,"$ES_F, $SPY,$QQQQ,$IWM Looking for a lunch time flush and reversal to test days highs or more. Specific recommendations just posted.",0.0,0.0,0.0,1274239440000.0
92,14300613282,/leunggs/status/14300613282#m,leunggs,0.0,0.0,2010-05-19 03:24:00+00:00,1274239440000.0,$110.4 getting close!!! $SPY,0.0,0.0,0.0,1274239440000.0
93,14300601605,/newberg_feed/status/14300601605#m,newberg_feed,0.0,0.0,2010-05-19 03:24:00+00:00,1274239440000.0,$SPX New Session Low $spy $es_f $$ 11:24:03.828,0.0,0.0,0.0,1274239440000.0
94,14300601421,/tecktrdr/status/14300601421#m,tecktrdr,0.0,0.0,2010-05-19 03:24:00+00:00,1274239440000.0,$spy here we go,0.0,0.0,0.0,1274239440000.0
95,14300575347,/YahooFinance/status/14300575347#m,YahooFinance,0.0,0.0,2010-05-19 03:23:00+00:00,1274239380000.0,Tech Ticker: #Goldman's Trading Advice to Clients Has Been Horrible This Year http://yhoo.it/cMP7HC $GS $XLF $DIA $SPY,0.0,0.0,0.0,1274239380000.0
96,14300393144,/tecktrdr/status/14300393144#m,tecktrdr,0.0,0.0,2010-05-19 03:19:00+00:00,1274239140000.0,$spy likely to blow lows here now,0.0,0.0,0.0,1274239140000.0
97,14299657981,/STtrending/status/14299657981#m,STtrending,0.0,0.0,2010-05-19 03:02:00+00:00,1274238120000.0,Trending now on StockTwits: $ES_F $EURUSD $AAPL $GLD $SPY $SPX $USO $PUT $UCO $CALL http://stk.ly/trendingnow,0.0,0.0,0.0,1274238120000.0
98,14299113874,/MHvancouver/status/14299113874#m,MHvancouver,0.0,0.0,2010-05-19 02:49:00+00:00,1274237340000.0,"interesting day in the markets today. $SPY. $QQQQ, $VIX, $GLD, $UUP, $SLV",0.0,0.0,0.0,1274237340000.0
99,14298802871,/bushmantrades/status/14298802871#m,bushmantrades,0.0,0.0,2010-05-19 02:42:00+00:00,1274236920000.0,$SPY above 112 would be pretty cool,0.0,0.0,0.0,1274236920000.0
100,14298694395,/tawired/status/14298694395#m,tawired,0.0,0.0,2010-05-19 02:39:00+00:00,1274236740000.0,Shorts are starting to be covered at these levels... Don't get too negative people $$ $SPY $SSO,0.0,0.0,0.0,1274236740000.0
101,14298689101,/ppearlman/status/14298689101#m,ppearlman,0.0,0.0,2010-05-19 02:39:00+00:00,1274236740000.0,RT @alphatrends $SPY negative YTD,0.0,0.0,0.0,1274236740000.0
102,14298645579,/tawired/status/14298645579#m,tawired,0.0,0.0,2010-05-19 02:38:00+00:00,1274236680000.0,That bounce off the $SPY $111 was classic!,0.0,0.0,0.0,1274236680000.0
103,14298626373,/Ajpl56/status/14298626373#m,Ajpl56,0.0,0.0,2010-05-19 02:38:00+00:00,1274236680000.0,YahooFinance Tech Ticker: Seth Klarman: Stocks Will Have Zero Return for a Decade http://yhoo.it/alxEt2 $DJIA $SPY $XLF $DIA $SPX $COMPQ,0.0,0.0,0.0,1274236680000.0
104,14298525046,/OmariWorthy/status/14298525046#m,OmariWorthy,0.0,0.0,2010-05-19 02:35:00+00:00,1274236500000.0,$$ who stops an unstoppable force to the downside?? The govt $SPY $SPX,0.0,0.0,0.0,1274236500000.0
105,14298165613,/alphatrends/status/14298165613#m,alphatrends,0.0,0.0,2010-05-19 02:28:00+00:00,1274236080000.0,$SPY negative YTD,0.0,0.0,0.0,1274236080000.0
106,14298040343,/randomroger/status/14298040343#m,randomroger,0.0,0.0,2010-05-19 02:25:00+00:00,1274235900000.0,"Commented on: ""Risk Assets: Don't Give Up Completely"" http://soc.li/cKcKd2a $SPY $DIA $QQQQ",0.0,0.0,0.0,1274235900000.0
107,14297989107,/tawired/status/14297989107#m,tawired,0.0,0.0,2010-05-19 02:24:00+00:00,1274235840000.0,Some puking going on... Hopefully this will shake out all the weak hands $SPY,0.0,0.0,0.0,1274235840000.0
108,14297889196,/mrkt_rwnd/status/14297889196#m,mrkt_rwnd,0.0,0.0,2010-05-19 02:21:00+00:00,1274235660000.0,"There goes the fib, 200-dma in play at $SPY $110.40 #MKT",0.0,0.0,0.0,1274235660000.0
