,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
54,13864322902,/johnsontrading/status/13864322902#m,johnsontrading,0.0,0.0,2010-05-12 06:09:00+00:00,1273644540000.0,http://chart.ly/r5gbhz $SPY - UPDATED-Embarrassing. 2nd arrow was in wrong spot 1st time @Markettells Rare TICK/breadth occurrence,0.0,1.0,0.0,1273644540000.0
55,13864189426,/Alfietrade/status/13864189426#m,Alfietrade,0.0,0.0,2010-05-12 06:06:00+00:00,1273644360000.0,$spy holding above vwap past 2pm $$,0.0,0.0,0.0,1273644360000.0
56,13864141553,/HCPG/status/13864141553#m,HCPG,0.0,0.0,2010-05-12 06:05:00+00:00,1273644300000.0,"@jscalisi yes on the $SPY but you know how it is when we base under something, usually we break thru soon after.",0.0,0.0,0.0,1273644300000.0
57,13864108783,/HCPG/status/13864108783#m,HCPG,0.0,0.0,2010-05-12 06:04:00+00:00,1273644240000.0,Never a good sign for our trading system though when the stock we feel most edge on is the $SPY itself.,0.0,0.0,0.0,1273644240000.0
58,13864079936,/HCPG/status/13864079936#m,HCPG,0.0,0.0,2010-05-12 06:04:00+00:00,1273644240000.0,We can't get a feel for stocks yet but $SPY is trading v well relative to support/resistance.,0.0,1.0,0.0,1273644240000.0
59,13863659769,/chartly/status/13863659769#m,chartly,0.0,0.0,2010-05-12 05:54:00+00:00,1273643640000.0,RT @alphatrends http://chart.ly/wmzbzm $$ - 30 min charts $SPY $QQQQ $IWM $SMH approaching prior support and 20 DMA (green avg),0.0,0.0,0.0,1273643640000.0
60,13863579934,/alphatrends/status/13863579934#m,alphatrends,0.0,0.0,2010-05-12 05:52:00+00:00,1273643520000.0,http://chart.ly/wmzbzm $$ - 30 min charts $SPY $QQQQ $IWM $SMH approaching prior support and 20 DMA (green avg),0.0,1.0,0.0,1273643520000.0
61,13863497138,/Eagle999999999/status/13863497138#m,Eagle999999999,0.0,0.0,2010-05-12 05:50:00+00:00,1273643400000.0,RT @TraderFlorida http://chart.ly/8bc66g $SPX - still struggling getting over 50-day hmm Low volume on $SPY is very concerning to me.,0.0,0.0,0.0,1273643400000.0
62,13863435342,/aarontask/status/13863435342#m,aarontask,0.0,0.0,2010-05-12 05:49:00+00:00,1273643340000.0,"Panic in Europe Subsides, Stocks Rally: Back to Business as Usual? http://yhoo.it/aRrF69 $SPY $ERTX $INTC $CSCO $EEM $FXE #mkt #rallyCaps",0.0,0.0,0.0,1273643340000.0
63,13863308538,/HCPG/status/13863308538#m,HCPG,0.0,0.0,2010-05-12 05:46:00+00:00,1273643160000.0,http://chart.ly/3ma9ds $SPY - Nicely defined range-- basing on upper range usually precedes a move higher.,0.0,1.0,0.0,1273643160000.0
64,13863212608,/HCPG/status/13863212608#m,HCPG,0.0,0.0,2010-05-12 05:44:00+00:00,1273643040000.0,wow another test of the $SPY 50 SMA -- basing under it usually means we should break through it soon,0.0,0.0,0.0,1273643040000.0
65,13862979519,/gtotoy/status/13862979519#m,gtotoy,0.0,0.0,2010-05-12 05:39:00+00:00,1273642740000.0,RT @johnsontrading http://chart.ly/x8npv6 $SPY - Per @Markettells Rare TICK / breadth occurrence observation.,0.0,0.0,0.0,1273642740000.0
66,13862594005,/BoardCentral/status/13862594005#m,BoardCentral,0.0,0.0,2010-05-12 05:30:00+00:00,1273642200000.0,Twitter Stock buzz: $GLD $AAPL $GOOG $SPY $MS (01:30 pm) #stocks #finance #stockmarket #StockPicks,0.0,0.0,0.0,1273642200000.0
67,13862471981,/tawired/status/13862471981#m,tawired,0.0,0.0,2010-05-12 05:27:00+00:00,1273642020000.0,Look at the put buying on the $SPY... it's crazy,0.0,0.0,0.0,1273642020000.0
68,13862314664,/chartly/status/13862314664#m,chartly,0.0,0.0,2010-05-12 05:24:00+00:00,1273641840000.0,RT @johnsontrading http://chart.ly/x8npv6 $SPY - Per @Markettells Rare TICK / breadth occurrence observation.,0.0,1.0,0.0,1273641840000.0
69,13862262997,/johnsontrading/status/13862262997#m,johnsontrading,0.0,0.0,2010-05-12 05:23:00+00:00,1273641780000.0,http://chart.ly/x8npv6 $SPY - Per @Markettells Rare TICK / breadth occurrence observation. I took the liberty of charting it. $$,0.0,0.0,0.0,1273641780000.0
70,13862209596,/Alfietrade/status/13862209596#m,Alfietrade,0.0,0.0,2010-05-12 05:22:00+00:00,1273641720000.0,"$spy challenging the 50 dma here 1175, cheering it on",0.0,1.0,0.0,1273641720000.0
71,13862164526,/ABNJ/status/13862164526#m,ABNJ,0.0,0.0,2010-05-12 05:21:00+00:00,1273641660000.0,http://chart.ly/222bf8 - $SPY we are at yesterdays high..something to keep an eye on,0.0,0.0,0.0,1273641660000.0
72,13861970997,/RyanDetrick/status/13861970997#m,RyanDetrick,0.0,0.0,2010-05-12 05:16:00+00:00,1273641360000.0,"http://ow.ly/1KdmS Not in Vegas? You can watch my presentation LIVE from your computer. I start at 2:30 ET. $DIA, $SPY",0.0,1.0,0.0,1273641360000.0
73,13861909398,/newberg_feed/status/13861909398#m,newberg_feed,0.0,0.0,2010-05-12 05:15:00+00:00,1273641300000.0,$SPX New Session High $spy $es_f $$ 13:15:09.078,0.0,0.0,0.0,1273641300000.0
74,13861722468,/chartly/status/13861722468#m,chartly,0.0,0.0,2010-05-12 05:11:00+00:00,1273641060000.0,RT @WeeklyTA http://chart.ly/sydq8x $SPY -Showing triangulation on the 2-day as it grinds up against the upper boundary of the neutral range,0.0,0.0,0.0,1273641060000.0
75,13861603884,/tawired/status/13861603884#m,tawired,0.0,0.0,2010-05-12 05:08:00+00:00,1273640880000.0,Here comes $SPX 1170.... $SPY $117.50,0.0,0.0,0.0,1273640880000.0
76,13861459835,/newberg_feed/status/13861459835#m,newberg_feed,0.0,0.0,2010-05-12 05:05:00+00:00,1273640700000.0,$SPX New Session High $spy $es_f $$ 13:05:08.156,0.0,0.0,0.0,1273640700000.0
77,13861248705,/toddstrade/status/13861248705#m,toddstrade,0.0,0.0,2010-05-12 05:01:00+00:00,1273640460000.0,"more business to be done at $117, $SPY",0.0,0.0,0.0,1273640460000.0
78,13861152273,/ShortsellerST/status/13861152273#m,ShortsellerST,0.0,0.0,2010-05-12 04:59:00+00:00,1273640340000.0,Have been putting money to work today - now 25% cash ... $SPY wants 1200 next imo,0.0,0.0,0.0,1273640340000.0
79,13860127960,/credittrader/status/13860127960#m,credittrader,0.0,0.0,2010-05-12 04:36:00+00:00,1273638960000.0,"$SPY flat from Weds close, IG -6bps, HY-15bps, SovX -40bps, EU FINLs -22bps but all 3s5s curves flatter and FINLs not exactly 'better'",0.0,1.0,0.0,1273638960000.0
80,13859613729,/muathe/status/13859613729#m,muathe,0.0,0.0,2010-05-12 04:25:00+00:00,1273638300000.0,$DJIA up 116 with hourly chart showing RSI breakout or stall http://bit.ly/1kUsGJ... $QQQQ and $SPY have similar looking hourly charts too,0.0,0.0,0.0,1273638300000.0
81,13858779033,/IMBIDHITTER/status/13858779033#m,IMBIDHITTER,0.0,0.0,2010-05-12 04:07:00+00:00,1273637220000.0,new post: midday broad market update $$http://bit.ly/bIT5ZG $ES_F $SPX $SPY $CL_F,0.0,0.0,0.0,1273637220000.0
82,13858554785,/alphalobotrade/status/13858554785#m,alphalobotrade,0.0,0.0,2010-05-12 04:03:00+00:00,1273636980000.0,"$SPY not trusting the move higher in market as it still below 50average, enter shorts",0.0,0.0,0.0,1273636980000.0
83,13857438621,/SafariResearch/status/13857438621#m,SafariResearch,0.0,0.0,2010-05-12 03:39:00+00:00,1273635540000.0,Selling short $SPY...HF's want to see this thing go down,0.0,0.0,0.0,1273635540000.0
84,13857353582,/shabiwangzi/status/13857353582#m,shabiwangzi,0.0,0.0,2010-05-12 03:37:00+00:00,1273635420000.0,been piling the $SPY $PUTS on all morning,0.0,0.0,0.0,1273635420000.0
85,13856795635,/Eagle999999999/status/13856795635#m,Eagle999999999,0.0,0.0,2010-05-12 03:26:00+00:00,1273634760000.0,98.5% Cash and loving it. $SPY,0.0,0.0,0.0,1273634760000.0
86,13856722348,/NoDoji/status/13856722348#m,NoDoji,0.0,0.0,2010-05-12 03:24:00+00:00,1273634640000.0,$NFLX puts starting to work. Picked up some $SPY June $116 puts at 3.22,0.0,0.0,0.0,1273634640000.0
87,13856622412,/limestarrr/status/13856622412#m,limestarrr,0.0,0.0,2010-05-12 03:22:00+00:00,1273634520000.0,back in $SPY $PUT spread June same as yesterday.,0.0,0.0,0.0,1273634520000.0
88,13856459510,/toddstrade/status/13856459510#m,toddstrade,0.0,0.0,2010-05-12 03:19:00+00:00,1273634340000.0,a lot of supply at the $SPY $117-117.25 band,0.0,0.0,0.0,1273634340000.0
89,13856378386,/EquityHub/status/13856378386#m,EquityHub,0.0,0.0,2010-05-12 03:17:00+00:00,1273634220000.0,$SPX New Session High $spy $es_f $$ 11:01:38.907 http://bit.ly/d2ZeDS,0.0,0.0,0.0,1273634220000.0
90,13855767394,/STtrending/status/13855767394#m,STtrending,0.0,0.0,2010-05-12 03:04:00+00:00,1273633440000.0,Trending now on StockTwits: $BIDU $GS $CALL $GLD $MS $NFLX $SPY $JOEZ $IMAX $USO,0.0,0.0,0.0,1273633440000.0
91,13855169028,/djmphd/status/13855169028#m,djmphd,0.0,0.0,2010-05-12 02:52:00+00:00,1273632720000.0,http://chart.ly/dscc7a $SPY - Some levels I'm watching today,0.0,0.0,0.0,1273632720000.0
92,13854800839,/myrd03/status/13854800839#m,myrd03,0.0,0.0,2010-05-12 02:45:00+00:00,1273632300000.0,Sold 5 more $spy may 118/119 call verticals at .37 - iwo,0.0,0.0,0.0,1273632300000.0
93,13854627406,/limestarrr/status/13854627406#m,limestarrr,0.0,0.0,2010-05-12 02:42:00+00:00,1273632120000.0,out of $SPY $PUT spread small gain,0.0,0.0,0.0,1273632120000.0
94,13854080172,/muathe/status/13854080172#m,muathe,0.0,0.0,2010-05-12 02:30:00+00:00,1273631400000.0,"$DJIA up 99 @ 10846, $SPY @ 116.86 and NASDAQ @ 2406; looks like the highs for the morning or day are in?",0.0,0.0,0.0,1273631400000.0
95,13853897878,/HCPG/status/13853897878#m,HCPG,0.0,0.0,2010-05-12 02:27:00+00:00,1273631220000.0,http://chart.ly/64793v $SPY - Updated chart from yest -- Wait for the range to be resolved before you come back to play.,0.0,0.0,0.0,1273631220000.0
96,13853795967,/Eridanus/status/13853795967#m,Eridanus,0.0,0.0,2010-05-12 02:25:00+00:00,1273631100000.0,Empty Saved Searches - List to enable deletion: #DEKT09 #twitcode $SPY steveostrowski #vtqna #Landtagswahl pr_radebeul,0.0,0.0,0.0,1273631100000.0
97,13853603058,/limestarrr/status/13853603058#m,limestarrr,0.0,0.0,2010-05-12 02:21:00+00:00,1273630860000.0,er lower price $SPY $PUT,0.0,0.0,0.0,1273630860000.0
98,13853589055,/limestarrr/status/13853589055#m,limestarrr,0.0,0.0,2010-05-12 02:21:00+00:00,1273630860000.0,bot back same $SPY $PUT as yesterday at higher price.,0.0,0.0,0.0,1273630860000.0
99,13853516987,/tawired/status/13853516987#m,tawired,0.0,0.0,2010-05-12 02:19:00+00:00,1273630740000.0,Added to June $TZA calls. Short term play.... I think we bounce off of $SPY $117 and head down,0.0,0.0,0.0,1273630740000.0
100,13853414699,/IRACDSavings/status/13853414699#m,IRACDSavings,0.0,0.0,2010-05-12 02:17:00+00:00,1273630620000.0,"Commented on: ""Which Way Wednesday: Testing Those Tops Again"" http://soc.li/ECszyOb $SPY $DIA",0.0,0.0,0.0,1273630620000.0
101,13853368048,/HCPG/status/13853368048#m,HCPG,0.0,0.0,2010-05-12 02:16:00+00:00,1273630560000.0,"Don't think breakouts will start working well until we take out 50SMA on $SPY on closing basis. Until then, just chill.",0.0,0.0,0.0,1273630560000.0
102,13853256526,/limestarrr/status/13853256526#m,limestarrr,0.0,0.0,2010-05-12 02:14:00+00:00,1273630440000.0,"waiting, but going to reapply $SPY $PUT spread.",0.0,0.0,0.0,1273630440000.0
103,13853234547,/ShortsellerST/status/13853234547#m,ShortsellerST,0.0,0.0,2010-05-12 02:13:00+00:00,1273630380000.0,$SPY confluence of 20 & 50 DMA above -center of channel... 1170 will be tuff but not insurmountable ...staying patient #notabullnorbearbe,0.0,0.0,0.0,1273630380000.0
104,13852922591,/bricktop13/status/13852922591#m,bricktop13,0.0,0.0,2010-05-12 02:07:00+00:00,1273630020000.0,"looks like the $VIX could break the 25.50-31 channel its been holding for the past 2 days, if so expect a move in $SPY & $QQQQ outside range",0.0,0.0,0.0,1273630020000.0
105,13852787737,/STtrending/status/13852787737#m,STtrending,0.0,0.0,2010-05-12 02:04:00+00:00,1273629840000.0,Trending now on StockTwits: $BIDU $MS $SPY $SQNM $INTC $GC_F $USO $CTRP $ERTS $CRUS,0.0,0.0,0.0,1273629840000.0
106,13852748077,/EquityHub/status/13852748077#m,EquityHub,0.0,0.0,2010-05-12 02:03:00+00:00,1273629780000.0,"Commented on: ""Stock Market Should Be Renamed 'The Stock Auction'"" http://soc.li/AOVPoxD $SPY http://bit.ly/cXgbPI",0.0,0.0,0.0,1273629780000.0
107,13852351158,/aarontask/status/13852351158#m,aarontask,0.0,0.0,2010-05-12 01:55:00+00:00,1273629300000.0,"Bullish in 2009, He Went to 100% Cash B4 the Flash Crash: What Now, Barry Ritholtz? http://yhoo.it/bTY1n5 $QQQQ $C $NYT $EK $GCI $SPY #mkt",0.0,1.0,0.0,1273629300000.0
108,13851821015,/kunal00/status/13851821015#m,kunal00,0.0,0.0,2010-05-12 01:44:00+00:00,1273628640000.0,gone 80% cash. $spy overbought now flagging under 50dma. beware of the frenchmen with the lazy eye,0.0,0.0,0.0,1273628640000.0
109,13851900977,/ModernlyWhole/status/13851900977#m,ModernlyWhole,0.0,0.0,2010-05-12 01:46:00+00:00,1273628760000.0,RT @kunal00 gone 80% cash. $spy overbought now flagging under 50dma. beware of the frenchmen with the lazy eye,0.0,0.0,0.0,1273628760000.0
110,13851164063,/DannyFurman/status/13851164063#m,DannyFurman,0.0,0.0,2010-05-12 01:31:00+00:00,1273627860000.0,"Commented on: ""Shock and Awwwww..."" http://soc.li/EGwYORM $FXE $IGOV $SPY $DIA $QQQQ $EWU $IEF $GLD $GDXJ",0.0,0.0,0.0,1273627860000.0
111,13851084489,/KeystoneTrading/status/13851084489#m,KeystoneTrading,0.0,0.0,2010-05-12 01:29:00+00:00,1273627740000.0,flat to small up on the $SPY this morning... looking at $CAM and $JPM short and $LVS and $SNDK long,0.0,0.0,0.0,1273627740000.0
