~release_id~release_name~date
200~200~CBOE Market Statistics~2023-01-20
441~441~Coinbase Cryptocurrencies~2023-01-20
86~86~Commercial Paper~2023-01-20
72~72~Daily Treasury Inflation-Indexed Securities~2023-01-20
279~279~Economic Policy Uncertainty~2023-01-20
502~502~Euro Short Term Rate~2023-01-20
378~378~Federal Funds Data~2023-01-20
101~101~FOMC Press Release~2023-01-20
316~316~G.20 Finance Companies~2023-01-20
386~386~GDPNow~2023-01-20
18~18~H.15 Selected Interest Rates~2023-01-20
22~22~H.8 Assets and Liabilities of Commercial Banks in the United States~2023-01-20
504~504~Historical Overnight AMERIBOR Unsecured Interest Rate~2023-01-20
209~209~ICE BofA Indices~2023-01-20
185~185~Interest Rate on Reserve Balances~2023-01-20
304~304~Interest Rate Spreads~2023-01-20
484~484~Key ECB Interest Rates~2023-01-20
427~427~Moody's Daily Corporate Bond Yield Averages~2023-01-20
328~328~NASDAQ~2023-01-20
287~287~Nikkei Indexes~2023-01-20
473~473~Optimal Blue Mortgage Market Indices~2023-01-20
375~375~Overnight Bank Funding Rate Data~2023-01-20
242~242~Recession Indicators Series~2023-01-20
445~445~Secured Overnight Financing Rate Data~2023-01-20
483~483~SOFR Averages and Index Data~2023-01-20
492~492~SONIA Interest Rate Benchmark~2023-01-20
469~469~State Unemployment Insurance Weekly Claims Report~2023-01-20
400~400~St. Louis Fed Economic News Index~2023-01-20
379~379~Temporary Open Market Operations~2023-01-20
298~298~Texas Employment Data~2023-01-20
196~196~Wilshire Indexes~2023-01-20
