~release_id~release_name~date
488~488~Brave-Butters-Kelley Indexes~2022-01-31
200~200~CBOE Market Statistics~2022-01-31
441~441~Coinbase Cryptocurrencies~2022-01-31
86~86~Commercial Paper~2022-01-31
72~72~Daily Treasury Inflation-Indexed Securities~2022-01-31
279~279~Economic Policy Uncertainty~2022-01-31
502~502~Euro Short Term Rate~2022-01-31
378~378~Federal Funds Data~2022-01-31
101~101~FOMC Press Release~2022-01-31
183~183~Gasoline and Diesel Fuel Update~2022-01-31
17~17~H.10 Foreign Exchange Rates~2022-01-31
18~18~H.15 Selected Interest Rates~2022-01-31
209~209~ICE BofA Indices~2022-01-31
185~185~Interest Rate on Reserve Balances~2022-01-31
304~304~Interest Rate Spreads~2022-01-31
239~239~International Financial Statistics~2022-01-31
484~484~Key ECB Interest Rates~2022-01-31
355~355~Minimum Wage Rates~2022-01-31
477~477~Monthly State Retail Sales~2022-01-31
427~427~Moody's Daily Corporate Bond Yield Averages~2022-01-31
328~328~NASDAQ~2022-01-31
287~287~Nikkei Indexes~2022-01-31
473~473~Optimal Blue Mortgage Market Indices~2022-01-31
375~375~Overnight Bank Funding Rate Data~2022-01-31
478~478~Pandemic Claims Weekly Report~2022-01-31
242~242~Recession Indicators Series~2022-01-31
445~445~Secured Overnight Financing Rate Data~2022-01-31
191~191~Senior Loan Officer Opinion Survey on Bank Lending Practices~2022-01-31
483~483~SOFR Averages and Index Data~2022-01-31
492~492~SONIA Interest Rate Benchmark~2022-01-31
469~469~State Unemployment Insurance Weekly Claims Report~2022-01-31
379~379~Temporary Open Market Operations~2022-01-31
374~374~Texas Manufacturing Outlook Survey~2022-01-31
196~196~Wilshire Indexes~2022-01-31
