date,open,high,low,close,volume,barCount
20230314  23:00:00,12200.75,12203.25,12194.375,12201.5,-1,-1
20230314  23:00:05,12201.5,12202.5,12200.125,12200.875,-1,-1
20230314  23:00:10,12200.875,12200.875,12197.125,12197.25,-1,-1
20230314  23:00:15,12197.25,12197.5,12197.25,12197.375,-1,-1
20230314  23:00:20,12197.375,12199.75,12197.375,12197.625,-1,-1
20230314  23:00:25,12197.625,12199.0,12197.375,12197.625,-1,-1
20230314  23:00:30,12197.625,12199.5,12197.625,12198.875,-1,-1
20230314  23:00:35,12198.875,12200.75,12198.625,12198.875,-1,-1
20230314  23:00:40,12198.875,12198.875,12197.5,12197.625,-1,-1
20230314  23:00:45,12197.625,12198.125,12197.25,12197.75,-1,-1
20230314  23:00:50,12197.75,12197.75,12197.25,12197.5,-1,-1
20230314  23:00:55,12197.5,12200.0,12197.5,12200.0,-1,-1
20230314  23:01:00,12200.0,12202.375,12200.0,12201.375,-1,-1
20230314  23:01:05,12201.375,12203.5,12201.25,12202.25,-1,-1
20230314  23:01:10,12202.25,12203.375,12202.25,12202.375,-1,-1
20230314  23:01:15,12202.375,12203.25,12201.875,12202.75,-1,-1
20230314  23:01:20,12202.75,12203.5,12202.25,12202.25,-1,-1
20230314  23:01:25,12202.25,12202.25,12201.625,12202.25,-1,-1
20230314  23:01:30,12202.25,12202.25,12201.125,12201.25,-1,-1
20230314  23:01:35,12201.25,12201.5,12200.25,12201.375,-1,-1
20230314  23:01:40,12201.375,12201.5,12200.75,12201.25,-1,-1
20230314  23:01:45,12201.25,12202.375,12201.0,12202.125,-1,-1
20230314  23:01:50,12202.125,12202.125,12201.125,12201.25,-1,-1
20230314  23:01:55,12201.25,12201.375,12201.25,12201.25,-1,-1
20230314  23:02:00,12201.25,12201.375,12200.625,12201.375,-1,-1
20230314  23:02:05,12201.375,12201.375,12200.5,12200.5,-1,-1
20230314  23:02:10,12200.5,12201.375,12200.5,12201.375,-1,-1
20230314  23:02:15,12201.375,12201.375,12200.375,12200.375,-1,-1
20230314  23:02:20,12200.375,12200.375,12198.875,12199.25,-1,-1
20230314  23:02:25,12199.25,12200.25,12198.375,12200.0,-1,-1
20230314  23:02:30,12200.0,12200.0,12198.5,12198.5,-1,-1
20230314  23:02:35,12198.5,12199.0,12198.5,12199.0,-1,-1
20230314  23:02:40,12199.0,12199.5,12199.0,12199.5,-1,-1
20230314  23:02:45,12199.5,12199.5,12199.125,12199.375,-1,-1
20230314  23:02:50,12199.375,12199.375,12199.25,12199.375,-1,-1
20230314  23:02:55,12199.375,12199.375,12197.5,12198.5,-1,-1
20230314  23:03:00,12198.5,12199.625,12198.375,12199.625,-1,-1
20230314  23:03:05,12199.625,12199.625,12198.25,12198.5,-1,-1
20230314  23:03:10,12198.5,12198.5,12197.5,12197.75,-1,-1
20230314  23:03:15,12197.75,12198.75,12197.75,12198.625,-1,-1
20230314  23:03:20,12198.625,12198.875,12198.625,12198.625,-1,-1
20230314  23:03:25,12198.625,12199.5,12198.625,12199.5,-1,-1
20230314  23:03:30,12199.5,12200.0,12199.5,12200.0,-1,-1
20230314  23:03:35,12200.0,12200.875,12200.0,12200.5,-1,-1
20230314  23:03:40,12200.5,12200.5,12200.25,12200.5,-1,-1
20230314  23:03:45,12200.5,12201.75,12200.5,12201.75,-1,-1
20230314  23:03:50,12201.75,12202.25,12201.75,12202.25,-1,-1
20230314  23:03:55,12202.25,12202.25,12202.25,12202.25,-1,-1
20230314  23:04:00,12202.25,12202.25,12201.625,12201.75,-1,-1
20230314  23:04:05,12201.75,12202.25,12201.25,12201.5,-1,-1
20230314  23:04:10,12201.5,12201.875,12200.375,12200.375,-1,-1
20230314  23:04:15,12200.375,12201.75,12200.375,12201.25,-1,-1
20230314  23:04:20,12201.25,12201.25,12200.875,12200.875,-1,-1
20230314  23:04:25,12200.875,12201.5,12200.75,12201.5,-1,-1
20230314  23:04:30,12201.5,12201.5,12201.125,12201.25,-1,-1
20230314  23:04:35,12201.25,12201.625,12201.125,12201.625,-1,-1
20230314  23:04:40,12201.625,12201.75,12201.625,12201.75,-1,-1
20230314  23:04:45,12201.75,12201.75,12201.0,12201.5,-1,-1
20230314  23:04:50,12201.5,12201.625,12201.0,12201.375,-1,-1
20230314  23:04:55,12201.375,12202.25,12201.25,12202.25,-1,-1
