date,open,high,low,close,volume,barCount
20230220  00:00:00,12380.0,12380.0,12368.375,12372.375,-1,-1
20230220  00:00:05,12372.375,12379.0,12371.75,12376.625,-1,-1
20230220  00:00:10,12376.625,12379.125,12376.125,12377.625,-1,-1
20230220  00:00:15,12377.625,12379.5,12377.5,12379.375,-1,-1
20230220  00:00:20,12379.375,12380.0,12379.375,12379.875,-1,-1
20230220  00:00:25,12379.875,12381.25,12377.875,12381.125,-1,-1
20230220  00:00:30,12381.125,12383.625,12381.125,12382.5,-1,-1
20230220  00:00:35,12382.5,12382.875,12380.5,12380.5,-1,-1
20230220  00:00:40,12380.5,12380.5,12378.875,12380.125,-1,-1
20230220  00:00:45,12380.125,12380.125,12378.125,12378.125,-1,-1
20230220  00:00:50,12378.125,12379.75,12378.125,12379.375,-1,-1
20230220  00:00:55,12379.375,12379.375,12378.125,12378.5,-1,-1
20230220  00:01:00,12378.5,12379.0,12375.625,12376.5,-1,-1
20230220  00:01:05,12376.5,12376.625,12374.5,12374.5,-1,-1
20230220  00:01:10,12374.5,12375.375,12374.375,12374.5,-1,-1
20230220  00:01:15,12374.5,12375.75,12372.875,12372.875,-1,-1
20230220  00:01:20,12372.875,12373.375,12371.875,12372.125,-1,-1
20230220  00:01:25,12372.125,12372.375,12370.25,12372.375,-1,-1
20230220  00:01:30,12372.375,12374.625,12372.375,12373.875,-1,-1
20230220  00:01:35,12373.875,12374.375,12372.5,12372.875,-1,-1
20230220  00:01:40,12372.875,12374.375,12372.75,12374.0,-1,-1
20230220  00:01:45,12374.0,12374.0,12371.125,12371.5,-1,-1
20230220  00:01:50,12371.5,12373.75,12371.5,12373.25,-1,-1
20230220  00:01:55,12373.25,12373.75,12372.375,12373.375,-1,-1
20230220  00:02:00,12373.375,12374.25,12372.375,12373.75,-1,-1
20230220  00:02:05,12373.75,12373.75,12371.875,12372.125,-1,-1
20230220  00:02:10,12372.125,12373.5,12371.875,12372.625,-1,-1
20230220  00:02:15,12372.625,12372.625,12371.625,12372.375,-1,-1
20230220  00:02:20,12372.375,12372.375,12370.75,12371.0,-1,-1
20230220  00:02:25,12371.0,12371.125,12369.5,12370.25,-1,-1
20230220  00:02:30,12370.25,12370.25,12368.5,12368.5,-1,-1
20230220  00:02:35,12368.5,12368.75,12368.125,12368.25,-1,-1
20230220  00:02:40,12368.25,12368.875,12368.125,12368.5,-1,-1
20230220  00:02:45,12368.5,12368.5,12366.875,12367.0,-1,-1
20230220  00:02:50,12367.0,12367.0,12366.125,12366.875,-1,-1
20230220  00:02:55,12366.875,12367.75,12365.625,12367.125,-1,-1
20230220  00:03:00,12367.125,12370.875,12367.0,12370.75,-1,-1
20230220  00:03:05,12370.75,12370.875,12369.5,12369.625,-1,-1
20230220  00:03:10,12369.625,12369.625,12368.375,12368.875,-1,-1
20230220  00:03:15,12368.875,12369.125,12368.625,12368.75,-1,-1
20230220  00:03:20,12368.75,12368.75,12366.875,12367.25,-1,-1
20230220  00:03:25,12367.25,12367.25,12366.375,12366.5,-1,-1
20230220  00:03:30,12366.5,12366.625,12366.0,12366.375,-1,-1
20230220  00:03:35,12366.375,12366.375,12361.75,12361.75,-1,-1
20230220  00:03:40,12361.75,12361.75,12359.375,12359.875,-1,-1
20230220  00:03:45,12359.875,12361.375,12359.5,12360.625,-1,-1
20230220  00:03:50,12360.625,12362.125,12360.625,12361.125,-1,-1
20230220  00:03:55,12361.125,12361.125,12357.625,12358.25,-1,-1
20230220  00:04:00,12358.25,12359.25,12356.0,12356.25,-1,-1
20230220  00:04:05,12356.25,12356.375,12355.375,12356.125,-1,-1
20230220  00:04:10,12356.125,12356.125,12354.25,12354.625,-1,-1
20230220  00:04:15,12354.625,12355.375,12354.125,12354.875,-1,-1
20230220  00:04:20,12354.875,12357.875,12354.875,12355.625,-1,-1
20230220  00:04:25,12355.625,12356.25,12354.125,12354.625,-1,-1
20230220  00:04:30,12354.625,12356.25,12354.625,12355.375,-1,-1
