date,open,high,low,close,volume,barCount
20230227  00:00:00,12003.0,12006.875,11996.75,11998.75,-1,-1
20230227  00:00:05,11998.75,11998.75,11994.5,11995.25,-1,-1
20230227  00:00:10,11995.25,12002.75,11994.75,12001.875,-1,-1
20230227  00:00:15,12001.875,12001.875,11998.375,11998.5,-1,-1
20230227  00:00:20,11998.5,11999.5,11998.375,11999.125,-1,-1
20230227  00:00:25,11999.125,11999.25,11998.0,11998.0,-1,-1
20230227  00:00:30,11998.0,11999.75,11997.875,11999.625,-1,-1
20230227  00:00:35,11999.625,12000.125,11999.125,11999.875,-1,-1
20230227  00:00:40,11999.875,11999.875,11998.5,11999.625,-1,-1
20230227  00:00:45,11999.625,12000.875,11999.5,12000.875,-1,-1
20230227  00:00:50,12000.875,12000.875,11998.25,12000.5,-1,-1
20230227  00:00:55,12000.5,12000.75,11999.625,12000.625,-1,-1
20230227  00:01:00,12000.625,12002.25,11996.875,11997.25,-1,-1
20230227  00:01:05,11997.25,11997.5,11994.875,11995.125,-1,-1
20230227  00:01:10,11995.125,11995.75,11994.25,11995.625,-1,-1
20230227  00:01:15,11995.625,11996.625,11995.125,11996.625,-1,-1
20230227  00:01:20,11996.625,11998.375,11996.625,11997.25,-1,-1
20230227  00:01:25,11997.25,11998.0,11996.375,11996.75,-1,-1
20230227  00:01:30,11996.75,11998.5,11996.625,11998.5,-1,-1
20230227  00:01:35,11998.5,11999.875,11998.5,11999.75,-1,-1
20230227  00:01:40,11999.75,11999.875,11999.5,11999.875,-1,-1
20230227  00:01:45,11999.875,12000.0,11999.5,11999.75,-1,-1
20230227  00:01:50,11999.75,11999.875,11999.0,11999.75,-1,-1
20230227  00:01:55,11999.75,12000.125,11999.75,12000.0,-1,-1
20230227  00:02:00,12000.0,12001.875,12000.0,12001.625,-1,-1
20230227  00:02:05,12001.625,12002.25,12001.375,12002.0,-1,-1
20230227  00:02:10,12002.0,12002.5,12001.625,12002.25,-1,-1
20230227  00:02:15,12002.25,12003.25,12002.25,12003.125,-1,-1
20230227  00:02:20,12003.125,12003.75,12003.0,12003.5,-1,-1
20230227  00:02:25,12003.5,12004.5,12003.125,12004.5,-1,-1
20230227  00:02:30,12004.5,12004.5,12004.125,12004.25,-1,-1
20230227  00:02:35,12004.25,12005.375,12003.75,12005.375,-1,-1
20230227  00:02:40,12005.375,12005.5,12004.625,12005.0,-1,-1
20230227  00:02:45,12005.0,12006.625,12003.0,12003.25,-1,-1
20230227  00:02:50,12003.25,12003.5,12003.125,12003.375,-1,-1
20230227  00:02:55,12003.375,12003.75,12003.0,12003.125,-1,-1
20230227  00:03:00,12003.125,12003.5,12003.0,12003.125,-1,-1
20230227  00:03:05,12003.125,12003.125,12001.375,12001.375,-1,-1
20230227  00:03:10,12001.375,12001.375,12000.25,12000.375,-1,-1
20230227  00:03:15,12000.375,12000.5,12000.125,12000.25,-1,-1
20230227  00:03:20,12000.25,12000.75,12000.125,12000.75,-1,-1
20230227  00:03:25,12000.75,12001.5,12000.5,12000.75,-1,-1
20230227  00:03:30,12000.75,12000.75,12000.125,12000.25,-1,-1
20230227  00:03:35,12000.25,12000.25,12000.25,12000.25,-1,-1
20230227  00:03:40,12000.25,12000.5,12000.125,12000.25,-1,-1
20230227  00:03:45,12000.25,12000.25,12000.125,12000.25,-1,-1
20230227  00:03:50,12000.25,12000.25,12000.125,12000.25,-1,-1
20230227  00:03:55,12000.25,12000.625,12000.125,12000.25,-1,-1
20230227  00:04:00,12000.25,12000.875,12000.125,12000.25,-1,-1
20230227  00:04:05,12000.25,12000.5,12000.125,12000.5,-1,-1
20230227  00:04:10,12000.5,12001.625,12000.5,12001.5,-1,-1
20230227  00:04:15,12001.5,12002.5,12001.5,12002.5,-1,-1
20230227  00:04:20,12002.5,12003.75,12002.5,12003.75,-1,-1
20230227  00:04:25,12003.75,12004.125,12003.75,12004.0,-1,-1
20230227  00:04:30,12004.0,12004.5,12004.0,12004.125,-1,-1
20230227  00:04:35,12004.125,12004.5,12003.875,12004.25,-1,-1
20230227  00:04:40,12004.25,12004.375,12002.375,12002.875,-1,-1
20230227  00:04:45,12002.875,12003.375,12002.875,12003.125,-1,-1
20230227  00:04:50,12003.125,12003.125,12002.625,12002.75,-1,-1
20230227  00:04:55,12002.75,12002.75,12002.375,12002.375,-1,-1
20230227  00:05:00,12002.375,12002.875,12001.75,12001.875,-1,-1
20230227  00:05:05,12001.875,12002.0,12000.5,12000.625,-1,-1
20230227  00:05:10,12000.625,12000.75,12000.125,12000.75,-1,-1
20230227  00:05:15,12000.75,12001.25,12000.125,12001.125,-1,-1
20230227  00:05:20,12001.125,12001.5,12001.0,12001.5,-1,-1
20230227  00:05:25,12001.5,12002.25,12001.25,12002.25,-1,-1
20230227  00:05:30,12002.25,12002.5,12002.25,12002.375,-1,-1
20230227  00:05:35,12002.375,12003.0,12002.25,12003.0,-1,-1
20230227  00:05:40,12003.0,12003.25,12003.0,12003.125,-1,-1
20230227  00:05:45,12003.125,12003.25,12003.0,12003.0,-1,-1
20230227  00:05:50,12003.0,12003.0,12002.625,12002.625,-1,-1
20230227  00:05:55,12002.625,12002.75,12002.5,12002.625,-1,-1
20230227  00:06:00,12002.625,12003.375,12002.625,12003.25,-1,-1
20230227  00:06:05,12003.25,12003.875,12003.25,12003.75,-1,-1
20230227  00:06:10,12003.75,12004.375,12003.625,12004.375,-1,-1
20230227  00:06:15,12004.375,12004.625,12004.25,12004.375,-1,-1
20230227  00:06:20,12004.375,12004.75,12004.25,12004.625,-1,-1
20230227  00:06:25,12004.625,12004.875,12004.5,12004.5,-1,-1
