date,open,high,low,close,volume,barCount
20230302  00:00:00,11967.0,11969.75,11966.875,11967.5,-1,-1
20230302  00:00:05,11967.5,11968.75,11967.375,11968.75,-1,-1
20230302  00:00:10,11968.75,11970.875,11968.75,11969.5,-1,-1
20230302  00:00:15,11969.5,11970.75,11969.0,11970.75,-1,-1
20230302  00:00:20,11970.75,11972.0,11969.25,11971.875,-1,-1
20230302  00:00:25,11971.875,11972.0,11971.25,11971.75,-1,-1
20230302  00:00:30,11971.75,11972.125,11971.125,11971.75,-1,-1
20230302  00:00:35,11971.75,11972.125,11971.375,11971.5,-1,-1
20230302  00:00:40,11971.5,11971.5,11970.25,11970.25,-1,-1
20230302  00:00:45,11970.25,11971.125,11969.875,11971.125,-1,-1
20230302  00:00:50,11971.125,11972.75,11971.125,11972.75,-1,-1
20230302  00:00:55,11972.75,11972.75,11972.375,11972.75,-1,-1
20230302  00:01:00,11972.75,11972.75,11972.125,11972.375,-1,-1
20230302  00:01:05,11972.375,11972.75,11972.0,11972.75,-1,-1
20230302  00:01:10,11972.75,11972.875,11972.125,11972.625,-1,-1
20230302  00:01:15,11972.625,11972.625,11970.5,11971.25,-1,-1
20230302  00:01:20,11971.25,11971.375,11969.875,11970.375,-1,-1
20230302  00:01:25,11970.375,11973.125,11970.375,11972.75,-1,-1
20230302  00:01:30,11972.75,11972.875,11970.75,11970.875,-1,-1
20230302  00:01:35,11970.875,11971.875,11970.875,11971.75,-1,-1
20230302  00:01:40,11971.75,11972.625,11971.625,11972.625,-1,-1
20230302  00:01:45,11972.625,11972.625,11972.25,11972.25,-1,-1
20230302  00:01:50,11972.25,11972.25,11971.5,11971.5,-1,-1
20230302  00:01:55,11971.5,11971.625,11971.25,11971.25,-1,-1
20230302  00:02:00,11971.25,11973.625,11971.25,11973.5,-1,-1
20230302  00:02:05,11973.5,11973.625,11972.625,11973.25,-1,-1
20230302  00:02:10,11973.25,11973.5,11973.0,11973.375,-1,-1
20230302  00:02:15,11973.375,11973.625,11973.125,11973.625,-1,-1
20230302  00:02:20,11973.625,11973.625,11972.75,11973.25,-1,-1
20230302  00:02:25,11973.25,11973.25,11972.25,11972.375,-1,-1
20230302  00:02:30,11972.375,11973.25,11971.125,11971.625,-1,-1
20230302  00:02:35,11971.625,11972.25,11971.5,11971.875,-1,-1
20230302  00:02:40,11971.875,11972.75,11971.375,11971.75,-1,-1
20230302  00:02:45,11971.75,11971.75,11970.875,11971.25,-1,-1
20230302  00:02:50,11971.25,11971.625,11971.25,11971.5,-1,-1
20230302  00:02:55,11971.5,11971.75,11971.5,11971.625,-1,-1
20230302  00:03:00,11971.625,11972.375,11971.625,11972.375,-1,-1
20230302  00:03:05,11972.375,11972.5,11972.125,11972.25,-1,-1
20230302  00:03:10,11972.25,11972.875,11972.25,11972.75,-1,-1
20230302  00:03:15,11972.75,11972.875,11972.625,11972.625,-1,-1
20230302  00:03:20,11972.625,11972.625,11971.5,11971.625,-1,-1
20230302  00:03:25,11971.625,11972.125,11971.625,11971.625,-1,-1
20230302  00:03:30,11971.625,11972.125,11970.75,11970.875,-1,-1
20230302  00:03:35,11970.875,11970.875,11969.0,11969.0,-1,-1
20230302  00:03:40,11969.0,11969.125,11968.5,11968.875,-1,-1
20230302  00:03:45,11968.875,11969.75,11968.625,11969.75,-1,-1
20230302  00:03:50,11969.75,11970.125,11969.75,11969.875,-1,-1
20230302  00:03:55,11969.875,11969.875,11968.875,11969.125,-1,-1
20230302  00:04:00,11969.125,11969.375,11968.625,11968.875,-1,-1
20230302  00:04:05,11968.875,11969.0,11968.75,11968.875,-1,-1
20230302  00:04:10,11968.875,11968.875,11968.375,11968.5,-1,-1
20230302  00:04:15,11968.5,11968.875,11968.25,11968.875,-1,-1
20230302  00:04:20,11968.875,11969.375,11968.875,11969.25,-1,-1
20230302  00:04:25,11969.25,11969.875,11969.25,11969.625,-1,-1
20230302  00:04:30,11969.625,11969.75,11969.625,11969.75,-1,-1
20230302  00:04:35,11969.75,11970.0,11969.75,11970.0,-1,-1
20230302  00:04:40,11970.0,11970.0,11969.875,11970.0,-1,-1
20230302  00:04:45,11970.0,11970.0,11969.75,11969.75,-1,-1
20230302  00:04:50,11969.75,11970.125,11969.75,11970.0,-1,-1
20230302  00:04:55,11970.0,11970.0,11969.0,11969.125,-1,-1
20230302  00:05:00,11969.125,11969.625,11969.0,11969.0,-1,-1
20230302  00:05:05,11969.0,11969.125,11968.25,11968.5,-1,-1
20230302  00:05:10,11968.5,11968.625,11968.25,11968.25,-1,-1
20230302  00:05:15,11968.25,11969.0,11968.25,11969.0,-1,-1
20230302  00:05:20,11969.0,11970.0,11969.0,11969.75,-1,-1
20230302  00:05:25,11969.75,11970.0,11969.5,11970.0,-1,-1
20230302  00:05:30,11970.0,11970.0,11969.625,11969.625,-1,-1
20230302  00:05:35,11969.625,11969.875,11969.625,11969.75,-1,-1
20230302  00:05:40,11969.75,11970.5,11969.625,11970.25,-1,-1
20230302  00:05:45,11970.25,11970.75,11970.25,11970.5,-1,-1
20230302  00:05:50,11970.5,11970.75,11970.5,11970.75,-1,-1
20230302  00:05:55,11970.75,11971.375,11970.625,11970.625,-1,-1
20230302  00:06:00,11970.625,11970.75,11969.75,11969.875,-1,-1
20230302  00:06:05,11969.875,11970.25,11969.75,11970.25,-1,-1
20230302  00:06:10,11970.25,11970.875,11970.25,11970.75,-1,-1
20230302  00:06:15,11970.75,11971.25,11970.375,11970.5,-1,-1
20230302  00:06:20,11970.5,11970.875,11970.5,11970.75,-1,-1
20230302  00:06:25,11970.75,11971.0,11970.625,11970.625,-1,-1
20230302  00:06:30,11970.625,11971.25,11970.625,11970.875,-1,-1
20230302  00:06:35,11970.875,11971.25,11970.75,11971.25,-1,-1
20230302  00:06:40,11971.25,11971.875,11971.25,11971.75,-1,-1
20230302  00:06:45,11971.75,11971.75,11971.75,11971.75,-1,-1
20230302  00:06:50,11971.75,11971.75,11971.125,11971.125,-1,-1
20230302  00:06:55,11971.125,11972.25,11971.125,11972.0,-1,-1
20230302  00:07:00,11972.0,11972.125,11972.0,11972.0,-1,-1
20230302  00:07:05,11972.0,11972.25,11971.875,11972.0,-1,-1
20230302  00:07:10,11972.0,11972.0,11971.25,11971.5,-1,-1
20230302  00:07:15,11971.5,11971.625,11971.125,11971.125,-1,-1
20230302  00:07:20,11971.125,11971.375,11971.125,11971.25,-1,-1
20230302  00:07:25,11971.25,11971.25,11971.0,11971.0,-1,-1
20230302  00:07:30,11971.0,11971.25,11970.875,11970.875,-1,-1
20230302  00:07:35,11970.875,11971.25,11970.875,11971.0,-1,-1
20230302  00:07:40,11971.0,11971.5,11971.0,11971.0,-1,-1
20230302  00:07:45,11971.0,11971.125,11970.75,11970.75,-1,-1
20230302  00:07:50,11970.75,11971.0,11970.75,11971.0,-1,-1
20230302  00:07:55,11971.0,11971.875,11971.0,11971.875,-1,-1
20230302  00:08:00,11971.875,11972.25,11971.875,11971.875,-1,-1
20230302  00:08:05,11971.875,11972.0,11971.75,11971.875,-1,-1
20230302  00:08:10,11971.875,11973.75,11971.875,11973.5,-1,-1
20230302  00:08:15,11973.5,11973.75,11973.25,11973.375,-1,-1
20230302  00:08:20,11973.375,11973.375,11972.75,11972.75,-1,-1
20230302  00:08:25,11972.75,11972.75,11972.5,11972.5,-1,-1
20230302  00:08:30,11972.5,11973.0,11972.5,11972.875,-1,-1
20230302  00:08:35,11972.875,11973.0,11972.625,11972.625,-1,-1
20230302  00:08:40,11972.625,11972.625,11971.375,11971.5,-1,-1
20230302  00:08:45,11971.5,11971.5,11970.875,11971.0,-1,-1
