date,open,high,low,close,volume,barCount
20230307  00:00:00,12320.25,12320.75,12317.125,12317.125,-1,-1
20230307  00:00:05,12317.125,12317.75,12316.875,12317.125,-1,-1
20230307  00:00:10,12317.125,12318.75,12316.875,12318.625,-1,-1
20230307  00:00:15,12318.625,12319.0,12316.875,12316.875,-1,-1
20230307  00:00:20,12316.875,12317.125,12315.625,12315.875,-1,-1
20230307  00:00:25,12315.875,12316.125,12313.125,12314.25,-1,-1
20230307  00:00:30,12314.25,12315.625,12313.375,12315.5,-1,-1
20230307  00:00:35,12315.5,12315.75,12315.375,12315.5,-1,-1
20230307  00:00:40,12315.5,12315.625,12315.5,12315.5,-1,-1
20230307  00:00:45,12315.5,12315.625,12314.875,12315.0,-1,-1
20230307  00:00:50,12315.0,12315.625,12314.875,12315.625,-1,-1
20230307  00:00:55,12315.625,12315.875,12315.125,12315.25,-1,-1
20230307  00:01:00,12315.25,12316.375,12315.25,12316.25,-1,-1
20230307  00:01:05,12316.25,12316.375,12315.875,12316.0,-1,-1
20230307  00:01:10,12316.0,12316.125,12315.875,12316.0,-1,-1
20230307  00:01:15,12316.0,12317.25,12316.0,12317.25,-1,-1
20230307  00:01:20,12317.25,12317.625,12317.25,12317.625,-1,-1
20230307  00:01:25,12317.625,12317.625,12316.375,12316.5,-1,-1
20230307  00:01:30,12316.5,12316.75,12316.0,12316.125,-1,-1
20230307  00:01:35,12316.125,12316.25,12316.0,12316.25,-1,-1
20230307  00:01:40,12316.25,12316.375,12316.25,12316.25,-1,-1
20230307  00:01:45,12316.25,12316.25,12315.625,12315.75,-1,-1
20230307  00:01:50,12315.75,12316.375,12315.75,12316.375,-1,-1
20230307  00:01:55,12316.375,12316.625,12315.75,12315.75,-1,-1
20230307  00:02:00,12315.75,12316.375,12314.75,12315.0,-1,-1
20230307  00:02:05,12315.0,12315.0,12314.625,12314.75,-1,-1
20230307  00:02:10,12314.75,12315.125,12314.25,12314.375,-1,-1
20230307  00:02:15,12314.375,12314.5,12313.5,12314.125,-1,-1
20230307  00:02:20,12314.125,12314.375,12313.875,12314.0,-1,-1
20230307  00:02:25,12314.0,12314.25,12313.5,12313.625,-1,-1
20230307  00:02:30,12313.625,12313.75,12313.5,12313.75,-1,-1
20230307  00:02:35,12313.75,12314.0,12313.75,12313.75,-1,-1
20230307  00:02:40,12313.75,12313.875,12313.625,12313.75,-1,-1
20230307  00:02:45,12313.75,12313.75,12313.25,12313.625,-1,-1
