date,open,high,low,close,volume,barCount
20230207  00:00:00,12513.0,12518.125,12512.5,12516.375,-1,-1
20230207  00:00:05,12516.375,12517.625,12516.25,12516.5,-1,-1
20230207  00:00:10,12516.5,12518.625,12516.5,12518.125,-1,-1
20230207  00:00:15,12518.125,12518.75,12518.125,12518.5,-1,-1
20230207  00:00:20,12518.5,12518.5,12516.75,12516.75,-1,-1
20230207  00:00:25,12516.75,12516.75,12514.125,12514.125,-1,-1
20230207  00:00:30,12514.125,12516.25,12513.625,12515.625,-1,-1
20230207  00:00:35,12515.625,12516.375,12514.375,12515.875,-1,-1
20230207  00:00:40,12515.875,12516.375,12514.875,12515.75,-1,-1
20230207  00:00:45,12515.75,12516.125,12515.75,12516.0,-1,-1
20230207  00:00:50,12516.0,12516.375,12515.875,12515.875,-1,-1
20230207  00:00:55,12515.875,12516.25,12515.125,12515.75,-1,-1
20230207  00:01:00,12515.75,12516.5,12515.25,12515.75,-1,-1
20230207  00:01:05,12515.75,12517.25,12515.75,12517.25,-1,-1
20230207  00:01:10,12517.25,12518.25,12517.25,12518.25,-1,-1
20230207  00:01:15,12518.25,12519.625,12518.25,12518.875,-1,-1
20230207  00:01:20,12518.875,12519.375,12517.625,12518.125,-1,-1
20230207  00:01:25,12518.125,12518.875,12517.625,12518.625,-1,-1
20230207  00:01:30,12518.625,12518.75,12518.375,12518.75,-1,-1
20230207  00:01:35,12518.75,12518.75,12518.375,12518.5,-1,-1
20230207  00:01:40,12518.5,12518.625,12518.375,12518.375,-1,-1
20230207  00:01:45,12518.375,12518.375,12517.625,12517.875,-1,-1
20230207  00:01:50,12517.875,12518.0,12517.5,12517.5,-1,-1
20230207  00:01:55,12517.5,12518.125,12517.5,12518.125,-1,-1
20230207  00:02:00,12518.125,12518.125,12518.125,12518.125,-1,-1
20230207  00:02:05,12518.125,12518.5,12518.125,12518.375,-1,-1
20230207  00:02:10,12518.375,12519.25,12518.375,12519.125,-1,-1
20230207  00:02:15,12519.125,12519.125,12517.875,12517.875,-1,-1
20230207  00:02:20,12517.875,12518.375,12517.875,12518.375,-1,-1
20230207  00:02:25,12518.375,12518.625,12517.5,12517.625,-1,-1
20230207  00:02:30,12517.625,12517.625,12516.375,12516.375,-1,-1
20230207  00:02:35,12516.375,12516.375,12515.875,12516.0,-1,-1
20230207  00:02:40,12516.0,12517.5,12516.0,12517.375,-1,-1
20230207  00:02:45,12517.375,12517.75,12517.125,12517.625,-1,-1
20230207  00:02:50,12517.625,12518.125,12517.125,12518.125,-1,-1
20230207  00:02:55,12518.125,12518.375,12517.75,12517.75,-1,-1
20230207  00:03:00,12517.75,12517.75,12513.875,12515.875,-1,-1
20230207  00:03:05,12515.875,12516.125,12515.0,12515.125,-1,-1
20230207  00:03:10,12515.125,12515.375,12514.75,12514.875,-1,-1
20230207  00:03:15,12514.875,12515.0,12514.75,12515.0,-1,-1
20230207  00:03:20,12515.0,12515.625,12515.0,12515.625,-1,-1
20230207  00:03:25,12515.625,12515.625,12514.875,12515.125,-1,-1
20230207  00:03:30,12515.125,12515.625,12514.75,12514.75,-1,-1
20230207  00:03:35,12514.75,12514.75,12513.75,12514.125,-1,-1
20230207  00:03:40,12514.125,12514.25,12513.375,12514.25,-1,-1
20230207  00:03:45,12514.25,12515.5,12514.25,12515.0,-1,-1
20230207  00:03:50,12515.0,12515.375,12514.625,12515.25,-1,-1
