date,open,high,low,close,volume,barCount
20230306  00:00:00,80.04,80.075,79.685,79.74,-1,-1
20230306  00:01:00,79.74,79.75,79.59,79.605,-1,-1
20230306  00:02:00,79.605,79.715,79.585,79.715,-1,-1
20230306  00:03:00,79.715,79.735,79.675,79.735,-1,-1
20230306  00:04:00,79.735,79.75,79.62,79.625,-1,-1
20230306  00:05:00,79.625,79.65,79.605,79.645,-1,-1
20230306  00:06:00,79.645,79.65,79.62,79.625,-1,-1
20230306  00:07:00,79.625,79.64,79.61,79.63,-1,-1
20230306  00:08:00,79.63,79.63,79.55,79.57,-1,-1
20230306  00:09:00,79.57,79.595,79.55,79.595,-1,-1
20230306  00:10:00,79.595,79.595,79.54,79.57,-1,-1
20230306  00:11:00,79.57,79.59,79.565,79.59,-1,-1
20230306  00:12:00,79.59,79.59,79.575,79.58,-1,-1
20230306  00:13:00,79.58,79.585,79.54,79.55,-1,-1
20230306  00:14:00,79.55,79.57,79.54,79.555,-1,-1
20230306  00:15:00,79.555,79.565,79.54,79.54,-1,-1
20230306  00:16:00,79.54,79.545,79.49,79.49,-1,-1
20230306  00:17:00,79.49,79.51,79.49,79.49,-1,-1
20230306  00:18:00,79.49,79.51,79.48,79.5,-1,-1
20230306  00:19:00,79.5,79.515,79.485,79.505,-1,-1
20230306  00:20:00,79.505,79.505,79.48,79.48,-1,-1
20230306  00:21:00,79.48,79.5,79.44,79.45,-1,-1
20230306  00:22:00,79.45,79.46,79.435,79.44,-1,-1
20230306  00:23:00,79.44,79.49,79.44,79.485,-1,-1
20230306  00:24:00,79.485,79.52,79.47,79.515,-1,-1
20230306  00:25:00,79.515,79.52,79.485,79.485,-1,-1
20230306  00:26:00,79.485,79.5,79.48,79.495,-1,-1
20230306  00:27:00,79.495,79.515,79.495,79.51,-1,-1
20230306  00:28:00,79.51,79.545,79.51,79.54,-1,-1
20230306  00:29:00,79.54,79.59,79.54,79.58,-1,-1
20230306  00:30:00,79.58,79.61,79.57,79.61,-1,-1
20230306  00:31:00,79.61,79.61,79.59,79.6,-1,-1
20230306  00:32:00,79.6,79.615,79.59,79.61,-1,-1
20230306  00:33:00,79.61,79.64,79.61,79.62,-1,-1
20230306  00:34:00,79.62,79.63,79.615,79.615,-1,-1
20230306  00:35:00,79.615,79.615,79.56,79.565,-1,-1
20230306  00:36:00,79.565,79.57,79.56,79.56,-1,-1
20230306  00:37:00,79.56,79.56,79.54,79.555,-1,-1
20230306  00:38:00,79.555,79.56,79.54,79.54,-1,-1
20230306  00:39:00,79.54,79.57,79.54,79.565,-1,-1
20230306  00:40:00,79.565,79.565,79.55,79.555,-1,-1
20230306  00:41:00,79.555,79.555,79.54,79.545,-1,-1
20230306  00:42:00,79.545,79.56,79.54,79.55,-1,-1
20230306  00:43:00,79.55,79.56,79.54,79.545,-1,-1
20230306  00:44:00,79.545,79.565,79.54,79.555,-1,-1
20230306  00:45:00,79.555,79.56,79.51,79.51,-1,-1
20230306  00:46:00,79.51,79.52,79.495,79.52,-1,-1
20230306  00:47:00,79.52,79.52,79.47,79.475,-1,-1
20230306  00:48:00,79.475,79.49,79.475,79.49,-1,-1
20230306  00:49:00,79.49,79.5,79.49,79.495,-1,-1
20230306  00:50:00,79.495,79.5,79.49,79.49,-1,-1
20230306  00:51:00,79.49,79.5,79.49,79.495,-1,-1
20230306  00:52:00,79.495,79.505,79.49,79.49,-1,-1
20230306  00:53:00,79.49,79.5,79.49,79.49,-1,-1
20230306  00:54:00,79.49,79.505,79.49,79.495,-1,-1
20230306  00:55:00,79.495,79.5,79.48,79.49,-1,-1
20230306  00:56:00,79.49,79.49,79.48,79.49,-1,-1
20230306  00:57:00,79.49,79.51,79.48,79.51,-1,-1
20230306  00:58:00,79.51,79.51,79.5,79.5,-1,-1
20230306  00:59:00,79.5,79.51,79.49,79.49,-1,-1
