date,open,high,low,close,volume,barCount
20230208  00:00:00,77.7,77.905,77.7,77.86,-1,-1
20230208  00:01:00,77.86,77.86,77.825,77.85,-1,-1
20230208  00:02:00,77.85,77.85,77.82,77.825,-1,-1
20230208  00:03:00,77.825,77.835,77.815,77.815,-1,-1
20230208  00:04:00,77.815,77.855,77.815,77.85,-1,-1
20230208  00:05:00,77.85,77.885,77.85,77.875,-1,-1
20230208  00:06:00,77.875,77.89,77.875,77.89,-1,-1
20230208  00:07:00,77.89,77.895,77.89,77.89,-1,-1
20230208  00:08:00,77.89,77.935,77.89,77.935,-1,-1
20230208  00:09:00,77.935,77.965,77.925,77.95,-1,-1
20230208  00:10:00,77.95,77.95,77.935,77.935,-1,-1
20230208  00:11:00,77.935,77.935,77.915,77.93,-1,-1
20230208  00:12:00,77.93,77.93,77.895,77.905,-1,-1
20230208  00:13:00,77.905,77.935,77.905,77.925,-1,-1
20230208  00:14:00,77.925,77.935,77.925,77.925,-1,-1
20230208  00:15:00,77.925,77.935,77.9,77.905,-1,-1
20230208  00:16:00,77.905,77.91,77.895,77.905,-1,-1
20230208  00:17:00,77.905,77.905,77.89,77.905,-1,-1
20230208  00:18:00,77.905,77.905,77.895,77.905,-1,-1
20230208  00:19:00,77.905,77.93,77.905,77.925,-1,-1
20230208  00:20:00,77.925,77.945,77.925,77.925,-1,-1
20230208  00:21:00,77.925,77.945,77.925,77.935,-1,-1
20230208  00:22:00,77.935,77.935,77.905,77.905,-1,-1
20230208  00:23:00,77.905,77.905,77.89,77.895,-1,-1
20230208  00:24:00,77.895,77.905,77.89,77.9,-1,-1
20230208  00:25:00,77.9,77.905,77.895,77.895,-1,-1
20230208  00:26:00,77.895,77.895,77.875,77.875,-1,-1
20230208  00:27:00,77.875,77.89,77.87,77.88,-1,-1
20230208  00:28:00,77.88,77.885,77.87,77.875,-1,-1
20230208  00:29:00,77.875,77.895,77.875,77.895,-1,-1
20230208  00:30:00,77.895,77.895,77.87,77.87,-1,-1
20230208  00:31:00,77.87,77.92,77.855,77.92,-1,-1
20230208  00:32:00,77.92,77.935,77.885,77.925,-1,-1
20230208  00:33:00,77.925,77.94,77.925,77.93,-1,-1
20230208  00:34:00,77.93,77.93,77.905,77.91,-1,-1
20230208  00:35:00,77.91,77.915,77.89,77.895,-1,-1
20230208  00:36:00,77.895,77.895,77.88,77.885,-1,-1
20230208  00:37:00,77.885,77.905,77.875,77.905,-1,-1
20230208  00:38:00,77.905,77.96,77.905,77.95,-1,-1
20230208  00:39:00,77.95,77.97,77.93,77.965,-1,-1
20230208  00:40:00,77.965,78.01,77.96,77.98,-1,-1
20230208  00:41:00,77.98,78.0,77.965,77.97,-1,-1
20230208  00:42:00,77.97,77.995,77.96,77.98,-1,-1
20230208  00:43:00,77.98,77.98,77.97,77.97,-1,-1
20230208  00:44:00,77.97,77.975,77.95,77.95,-1,-1
20230208  00:45:00,77.95,77.95,77.9,77.9,-1,-1
20230208  00:46:00,77.9,77.915,77.9,77.9,-1,-1
20230208  00:47:00,77.9,77.91,77.895,77.905,-1,-1
20230208  00:48:00,77.905,77.905,77.9,77.9,-1,-1
20230208  00:49:00,77.9,77.92,77.9,77.91,-1,-1
20230208  00:50:00,77.91,77.91,77.9,77.9,-1,-1
20230208  00:51:00,77.9,77.905,77.9,77.905,-1,-1
20230208  00:52:00,77.905,77.91,77.9,77.91,-1,-1
20230208  00:53:00,77.91,77.93,77.9,77.93,-1,-1
20230208  00:54:00,77.93,77.94,77.915,77.92,-1,-1
20230208  00:55:00,77.92,77.92,77.9,77.9,-1,-1
20230208  00:56:00,77.9,77.91,77.9,77.91,-1,-1
20230208  00:57:00,77.91,77.91,77.9,77.9,-1,-1
20230208  00:58:00,77.9,77.92,77.9,77.92,-1,-1
20230208  00:59:00,77.92,77.92,77.92,77.92,-1,-1
