date,open,high,low,close,volume,barCount
20230328  00:00:00,72.87,72.88,72.76,72.765,-1,-1
20230328  00:01:00,72.765,72.795,72.765,72.78,-1,-1
20230328  00:02:00,72.78,72.78,72.755,72.77,-1,-1
20230328  00:03:00,72.77,72.79,72.77,72.785,-1,-1
20230328  00:04:00,72.785,72.79,72.77,72.78,-1,-1
20230328  00:05:00,72.78,72.845,72.78,72.845,-1,-1
20230328  00:06:00,72.845,72.845,72.82,72.83,-1,-1
20230328  00:07:00,72.83,72.85,72.83,72.845,-1,-1
20230328  00:08:00,72.845,72.845,72.83,72.84,-1,-1
20230328  00:09:00,72.84,72.845,72.83,72.83,-1,-1
20230328  00:10:00,72.83,72.835,72.82,72.82,-1,-1
20230328  00:11:00,72.82,72.825,72.8,72.81,-1,-1
20230328  00:12:00,72.81,72.81,72.775,72.79,-1,-1
20230328  00:13:00,72.79,72.795,72.785,72.785,-1,-1
20230328  00:14:00,72.785,72.79,72.785,72.79,-1,-1
20230328  00:15:00,72.79,72.805,72.79,72.805,-1,-1
20230328  00:16:00,72.805,72.805,72.79,72.79,-1,-1
20230328  00:17:00,72.79,72.805,72.78,72.805,-1,-1
20230328  00:18:00,72.805,72.815,72.795,72.8,-1,-1
20230328  00:19:00,72.8,72.8,72.785,72.8,-1,-1
20230328  00:20:00,72.8,72.81,72.8,72.8,-1,-1
20230328  00:21:00,72.8,72.8,72.795,72.8,-1,-1
20230328  00:22:00,72.8,72.805,72.795,72.805,-1,-1
20230328  00:23:00,72.805,72.805,72.805,72.805,-1,-1
20230328  00:24:00,72.805,72.815,72.805,72.805,-1,-1
20230328  00:25:00,72.805,72.805,72.8,72.8,-1,-1
20230328  00:26:00,72.8,72.805,72.795,72.8,-1,-1
20230328  00:27:00,72.8,72.805,72.795,72.8,-1,-1
20230328  00:28:00,72.8,72.815,72.8,72.81,-1,-1
20230328  00:29:00,72.81,72.81,72.8,72.8,-1,-1
20230328  00:30:00,72.8,72.8,72.785,72.79,-1,-1
20230328  00:31:00,72.79,72.805,72.79,72.805,-1,-1
20230328  00:32:00,72.805,72.82,72.805,72.815,-1,-1
20230328  00:33:00,72.815,72.82,72.81,72.82,-1,-1
20230328  00:34:00,72.82,72.825,72.82,72.82,-1,-1
20230328  00:35:00,72.82,72.825,72.82,72.82,-1,-1
20230328  00:36:00,72.82,72.825,72.815,72.82,-1,-1
20230328  00:37:00,72.82,72.825,72.815,72.815,-1,-1
20230328  00:38:00,72.815,72.86,72.815,72.84,-1,-1
20230328  00:39:00,72.84,72.86,72.84,72.85,-1,-1
20230328  00:40:00,72.85,72.85,72.83,72.83,-1,-1
20230328  00:41:00,72.83,72.835,72.82,72.82,-1,-1
20230328  00:42:00,72.82,72.825,72.81,72.81,-1,-1
20230328  00:43:00,72.81,72.825,72.805,72.825,-1,-1
20230328  00:44:00,72.825,72.835,72.825,72.835,-1,-1
20230328  00:45:00,72.835,72.845,72.825,72.845,-1,-1
20230328  00:46:00,72.845,72.86,72.845,72.86,-1,-1
20230328  00:47:00,72.86,72.865,72.855,72.86,-1,-1
20230328  00:48:00,72.86,72.865,72.845,72.845,-1,-1
20230328  00:49:00,72.845,72.845,72.835,72.835,-1,-1
20230328  00:50:00,72.835,72.85,72.835,72.85,-1,-1
20230328  00:51:00,72.85,72.87,72.845,72.845,-1,-1
20230328  00:52:00,72.845,72.845,72.83,72.845,-1,-1
20230328  00:53:00,72.845,72.845,72.835,72.835,-1,-1
20230328  00:54:00,72.835,72.85,72.835,72.85,-1,-1
20230328  00:55:00,72.85,72.855,72.845,72.855,-1,-1
20230328  00:56:00,72.855,72.855,72.85,72.855,-1,-1
20230328  00:57:00,72.855,72.875,72.85,72.87,-1,-1
20230328  00:58:00,72.87,72.875,72.865,72.865,-1,-1
20230328  00:59:00,72.865,72.87,72.865,72.87,-1,-1
20230328  01:00:00,72.87,72.875,72.86,72.86,-1,-1
20230328  01:01:00,72.86,72.865,72.855,72.86,-1,-1
20230328  01:02:00,72.86,72.865,72.85,72.855,-1,-1
20230328  01:03:00,72.855,72.855,72.85,72.85,-1,-1
20230328  01:04:00,72.85,72.85,72.84,72.84,-1,-1
20230328  01:05:00,72.84,72.845,72.835,72.845,-1,-1
20230328  01:06:00,72.845,72.855,72.845,72.845,-1,-1
20230328  01:07:00,72.845,72.855,72.845,72.855,-1,-1
20230328  01:08:00,72.855,72.865,72.855,72.865,-1,-1
20230328  01:09:00,72.865,72.865,72.855,72.86,-1,-1
20230328  01:10:00,72.86,72.86,72.855,72.855,-1,-1
20230328  01:11:00,72.855,72.855,72.855,72.855,-1,-1
20230328  01:12:00,72.855,72.875,72.855,72.875,-1,-1
20230328  01:13:00,72.875,72.895,72.875,72.885,-1,-1
20230328  01:14:00,72.885,72.895,72.885,72.89,-1,-1
20230328  01:15:00,72.89,72.905,72.885,72.9,-1,-1
20230328  01:16:00,72.9,72.945,72.9,72.94,-1,-1
20230328  01:17:00,72.94,72.96,72.935,72.96,-1,-1
20230328  01:18:00,72.96,72.97,72.95,72.95,-1,-1
20230328  01:19:00,72.95,72.95,72.935,72.945,-1,-1
20230328  01:20:00,72.945,72.96,72.94,72.94,-1,-1
20230328  01:21:00,72.94,72.945,72.935,72.94,-1,-1
20230328  01:22:00,72.94,72.94,72.925,72.93,-1,-1
20230328  01:23:00,72.93,72.93,72.895,72.91,-1,-1
20230328  01:24:00,72.91,72.91,72.885,72.89,-1,-1
20230328  01:25:00,72.89,72.895,72.885,72.895,-1,-1
20230328  01:26:00,72.895,72.895,72.875,72.885,-1,-1
20230328  01:27:00,72.885,72.915,72.885,72.91,-1,-1
20230328  01:28:00,72.91,72.91,72.895,72.895,-1,-1
20230328  01:29:00,72.895,72.895,72.895,72.895,-1,-1
20230328  01:30:00,72.895,72.905,72.885,72.885,-1,-1
20230328  01:31:00,72.885,72.885,72.875,72.875,-1,-1
20230328  01:32:00,72.875,72.895,72.875,72.89,-1,-1
20230328  01:33:00,72.89,72.925,72.89,72.92,-1,-1
20230328  01:34:00,72.92,72.975,72.915,72.97,-1,-1
20230328  01:35:00,72.97,72.97,72.965,72.97,-1,-1
20230328  01:36:00,72.97,72.97,72.965,72.965,-1,-1
20230328  01:37:00,72.965,72.965,72.965,72.965,-1,-1
20230328  01:38:00,72.965,72.97,72.965,72.97,-1,-1
20230328  01:39:00,72.97,72.975,72.965,72.97,-1,-1
20230328  01:40:00,72.97,72.97,72.965,72.965,-1,-1
20230328  01:41:00,72.965,72.965,72.965,72.965,-1,-1
20230328  01:42:00,72.965,72.97,72.965,72.97,-1,-1
20230328  01:43:00,72.97,72.97,72.965,72.965,-1,-1
20230328  01:44:00,72.965,72.965,72.965,72.965,-1,-1
20230328  01:45:00,72.965,72.965,72.965,72.965,-1,-1
20230328  01:46:00,72.965,72.965,72.965,72.965,-1,-1
20230328  01:47:00,72.965,72.965,72.965,72.965,-1,-1
20230328  01:48:00,72.965,72.965,72.965,72.965,-1,-1
20230328  01:49:00,72.965,72.965,72.965,72.965,-1,-1
20230328  01:50:00,72.965,72.97,72.965,72.965,-1,-1
20230328  01:51:00,72.965,72.965,72.965,72.965,-1,-1
20230328  01:52:00,72.965,72.965,72.965,72.965,-1,-1
20230328  01:53:00,72.965,72.965,72.965,72.965,-1,-1
20230328  01:54:00,72.965,73.015,72.965,73.01,-1,-1
20230328  01:55:00,73.01,73.015,72.995,73.015,-1,-1
20230328  01:56:00,73.015,73.015,72.99,72.995,-1,-1
20230328  01:57:00,72.995,73.005,72.99,72.995,-1,-1
20230328  01:58:00,72.995,73.005,72.985,73.005,-1,-1
20230328  01:59:00,73.005,73.015,72.995,73.005,-1,-1
