date,open,high,low,close,volume,barCount
20230207  00:00:00,75.465,75.465,75.15,75.15,-1,-1
20230207  00:01:00,75.15,75.155,75.045,75.05,-1,-1
20230207  00:02:00,75.05,75.085,75.045,75.055,-1,-1
20230207  00:03:00,75.055,75.07,75.05,75.055,-1,-1
20230207  00:04:00,75.055,75.09,75.055,75.06,-1,-1
20230207  00:05:00,75.06,75.075,75.035,75.04,-1,-1
20230207  00:06:00,75.04,75.05,75.015,75.015,-1,-1
20230207  00:07:00,75.015,75.05,74.995,75.045,-1,-1
20230207  00:08:00,75.045,75.06,75.045,75.06,-1,-1
20230207  00:09:00,75.06,75.06,75.05,75.05,-1,-1
20230207  00:10:00,75.05,75.05,75.045,75.05,-1,-1
20230207  00:11:00,75.05,75.06,75.05,75.055,-1,-1
20230207  00:12:00,75.055,75.06,75.055,75.06,-1,-1
20230207  00:13:00,75.06,75.06,75.05,75.05,-1,-1
20230207  00:14:00,75.05,75.07,75.05,75.07,-1,-1
20230207  00:15:00,75.07,75.07,75.04,75.045,-1,-1
20230207  00:16:00,75.045,75.045,75.02,75.02,-1,-1
20230207  00:17:00,75.02,75.07,75.02,75.065,-1,-1
20230207  00:18:00,75.065,75.085,75.065,75.085,-1,-1
20230207  00:19:00,75.085,75.09,75.075,75.08,-1,-1
20230207  00:20:00,75.08,75.105,75.08,75.105,-1,-1
20230207  00:21:00,75.105,75.105,75.08,75.08,-1,-1
20230207  00:22:00,75.08,75.08,75.05,75.05,-1,-1
20230207  00:23:00,75.05,75.05,75.015,75.015,-1,-1
20230207  00:24:00,75.015,75.015,75.01,75.015,-1,-1
20230207  00:25:00,75.015,75.015,75.01,75.015,-1,-1
20230207  00:26:00,75.015,75.025,75.015,75.025,-1,-1
20230207  00:27:00,75.025,75.05,75.02,75.045,-1,-1
20230207  00:28:00,75.045,75.05,75.035,75.035,-1,-1
20230207  00:29:00,75.035,75.04,75.03,75.04,-1,-1
20230207  00:30:00,75.04,75.04,75.03,75.03,-1,-1
20230207  00:31:00,75.03,75.03,75.03,75.03,-1,-1
20230207  00:32:00,75.03,75.05,75.03,75.04,-1,-1
20230207  00:33:00,75.04,75.045,75.04,75.045,-1,-1
20230207  00:34:00,75.045,75.045,75.01,75.01,-1,-1
20230207  00:35:00,75.01,75.02,75.005,75.02,-1,-1
20230207  00:36:00,75.02,75.02,75.005,75.005,-1,-1
20230207  00:37:00,75.005,75.02,75.005,75.02,-1,-1
20230207  00:38:00,75.02,75.03,75.02,75.03,-1,-1
20230207  00:39:00,75.03,75.03,75.02,75.02,-1,-1
20230207  00:40:00,75.02,75.04,75.02,75.035,-1,-1
20230207  00:41:00,75.035,75.05,75.035,75.05,-1,-1
20230207  00:42:00,75.05,75.07,75.05,75.06,-1,-1
20230207  00:43:00,75.06,75.065,75.06,75.065,-1,-1
20230207  00:44:00,75.065,75.09,75.065,75.09,-1,-1
20230207  00:45:00,75.09,75.09,75.085,75.085,-1,-1
20230207  00:46:00,75.085,75.085,75.08,75.08,-1,-1
20230207  00:47:00,75.08,75.09,75.08,75.085,-1,-1
20230207  00:48:00,75.085,75.085,75.075,75.075,-1,-1
20230207  00:49:00,75.075,75.075,75.075,75.075,-1,-1
20230207  00:50:00,75.075,75.09,75.075,75.09,-1,-1
20230207  00:51:00,75.09,75.09,75.085,75.085,-1,-1
20230207  00:52:00,75.085,75.085,75.075,75.075,-1,-1
20230207  00:53:00,75.075,75.075,75.075,75.075,-1,-1
20230207  00:54:00,75.075,75.09,75.075,75.09,-1,-1
20230207  00:55:00,75.09,75.09,75.085,75.085,-1,-1
20230207  00:56:00,75.085,75.12,75.085,75.11,-1,-1
20230207  00:57:00,75.11,75.11,75.095,75.095,-1,-1
20230207  00:58:00,75.095,75.11,75.095,75.1,-1,-1
20230207  00:59:00,75.1,75.13,75.1,75.13,-1,-1
