date,open,high,low,close,volume,barCount
20230227  00:00:00,76.62,76.845,76.55,76.81,-1,-1
20230227  00:01:00,76.81,76.855,76.725,76.74,-1,-1
20230227  00:02:00,76.74,76.765,76.715,76.715,-1,-1
20230227  00:03:00,76.715,76.77,76.705,76.755,-1,-1
20230227  00:04:00,76.755,76.78,76.745,76.77,-1,-1
20230227  00:05:00,76.77,76.78,76.73,76.75,-1,-1
20230227  00:06:00,76.75,76.77,76.735,76.735,-1,-1
20230227  00:07:00,76.735,76.74,76.725,76.725,-1,-1
20230227  00:08:00,76.725,76.74,76.71,76.71,-1,-1
20230227  00:09:00,76.71,76.74,76.705,76.725,-1,-1
20230227  00:10:00,76.725,76.8,76.7,76.795,-1,-1
20230227  00:11:00,76.795,76.83,76.785,76.825,-1,-1
20230227  00:12:00,76.825,76.825,76.805,76.81,-1,-1
20230227  00:13:00,76.81,76.84,76.81,76.825,-1,-1
20230227  00:14:00,76.825,76.84,76.82,76.84,-1,-1
20230227  00:15:00,76.84,76.845,76.83,76.835,-1,-1
20230227  00:16:00,76.835,76.84,76.82,76.83,-1,-1
20230227  00:17:00,76.83,76.85,76.82,76.845,-1,-1
20230227  00:18:00,76.845,76.85,76.825,76.825,-1,-1
20230227  00:19:00,76.825,76.825,76.81,76.82,-1,-1
20230227  00:20:00,76.82,76.84,76.815,76.83,-1,-1
20230227  00:21:00,76.83,76.83,76.805,76.805,-1,-1
20230227  00:22:00,76.805,76.84,76.805,76.84,-1,-1
20230227  00:23:00,76.84,76.845,76.825,76.84,-1,-1
20230227  00:24:00,76.84,76.85,76.835,76.835,-1,-1
20230227  00:25:00,76.835,76.84,76.82,76.84,-1,-1
20230227  00:26:00,76.84,76.84,76.83,76.84,-1,-1
20230227  00:27:00,76.84,76.845,76.825,76.84,-1,-1
20230227  00:28:00,76.84,76.84,76.805,76.83,-1,-1
20230227  00:29:00,76.83,76.83,76.81,76.815,-1,-1
20230227  00:30:00,76.815,76.825,76.805,76.81,-1,-1
20230227  00:31:00,76.81,76.815,76.805,76.81,-1,-1
20230227  00:32:00,76.81,76.81,76.76,76.765,-1,-1
20230227  00:33:00,76.765,76.78,76.75,76.75,-1,-1
20230227  00:34:00,76.75,76.75,76.725,76.725,-1,-1
20230227  00:35:00,76.725,76.75,76.715,76.745,-1,-1
20230227  00:36:00,76.745,76.81,76.745,76.81,-1,-1
20230227  00:37:00,76.81,76.83,76.805,76.805,-1,-1
20230227  00:38:00,76.805,76.805,76.77,76.785,-1,-1
20230227  00:39:00,76.785,76.79,76.77,76.77,-1,-1
20230227  00:40:00,76.77,76.77,76.75,76.75,-1,-1
20230227  00:41:00,76.75,76.76,76.75,76.76,-1,-1
20230227  00:42:00,76.76,76.785,76.75,76.78,-1,-1
20230227  00:43:00,76.78,76.805,76.775,76.8,-1,-1
20230227  00:44:00,76.8,76.84,76.8,76.815,-1,-1
20230227  00:45:00,76.815,76.835,76.805,76.805,-1,-1
20230227  00:46:00,76.805,76.815,76.795,76.81,-1,-1
20230227  00:47:00,76.81,76.84,76.81,76.82,-1,-1
20230227  00:48:00,76.82,76.84,76.82,76.84,-1,-1
20230227  00:49:00,76.84,76.86,76.83,76.86,-1,-1
20230227  00:50:00,76.86,76.875,76.86,76.875,-1,-1
20230227  00:51:00,76.875,76.885,76.87,76.88,-1,-1
20230227  00:52:00,76.88,76.885,76.86,76.865,-1,-1
20230227  00:53:00,76.865,76.865,76.8,76.81,-1,-1
20230227  00:54:00,76.81,76.815,76.79,76.815,-1,-1
20230227  00:55:00,76.815,76.825,76.805,76.805,-1,-1
20230227  00:56:00,76.805,76.81,76.795,76.795,-1,-1
20230227  00:57:00,76.795,76.81,76.79,76.805,-1,-1
20230227  00:58:00,76.805,76.815,76.79,76.79,-1,-1
20230227  00:59:00,76.79,76.795,76.78,76.785,-1,-1
