date,open,high,low,close,volume,barCount
20230320  23:00:00,67.85,67.85,67.78,67.8,-1,-1
20230320  23:01:00,67.8,67.81,67.79,67.81,-1,-1
20230320  23:02:00,67.81,67.855,67.805,67.815,-1,-1
20230320  23:03:00,67.815,67.815,67.8,67.8,-1,-1
20230320  23:04:00,67.8,67.81,67.79,67.795,-1,-1
20230320  23:05:00,67.795,67.8,67.775,67.785,-1,-1
20230320  23:06:00,67.785,67.785,67.76,67.775,-1,-1
20230320  23:07:00,67.775,67.825,67.775,67.825,-1,-1
20230320  23:08:00,67.825,67.845,67.825,67.83,-1,-1
20230320  23:09:00,67.83,67.83,67.82,67.82,-1,-1
20230320  23:10:00,67.82,67.82,67.79,67.79,-1,-1
20230320  23:11:00,67.79,67.79,67.765,67.77,-1,-1
20230320  23:12:00,67.77,67.77,67.755,67.76,-1,-1
20230320  23:13:00,67.76,67.76,67.75,67.755,-1,-1
20230320  23:14:00,67.755,67.76,67.75,67.75,-1,-1
20230320  23:15:00,67.75,67.755,67.695,67.695,-1,-1
20230320  23:16:00,67.695,67.74,67.695,67.725,-1,-1
20230320  23:17:00,67.725,67.725,67.71,67.715,-1,-1
20230320  23:18:00,67.715,67.715,67.705,67.71,-1,-1
20230320  23:19:00,67.71,67.71,67.695,67.7,-1,-1
20230320  23:20:00,67.7,67.715,67.695,67.71,-1,-1
20230320  23:21:00,67.71,67.715,67.71,67.715,-1,-1
20230320  23:22:00,67.715,67.745,67.715,67.745,-1,-1
20230320  23:23:00,67.745,67.765,67.74,67.765,-1,-1
20230320  23:24:00,67.765,67.775,67.765,67.775,-1,-1
20230320  23:25:00,67.775,67.775,67.755,67.76,-1,-1
20230320  23:26:00,67.76,67.76,67.745,67.745,-1,-1
20230320  23:27:00,67.745,67.755,67.74,67.74,-1,-1
20230320  23:28:00,67.74,67.74,67.735,67.74,-1,-1
20230320  23:29:00,67.74,67.775,67.735,67.775,-1,-1
20230320  23:30:00,67.775,67.775,67.77,67.77,-1,-1
20230320  23:31:00,67.77,67.78,67.72,67.73,-1,-1
20230320  23:32:00,67.73,67.74,67.725,67.735,-1,-1
20230320  23:33:00,67.735,67.76,67.735,67.75,-1,-1
20230320  23:34:00,67.75,67.75,67.745,67.75,-1,-1
20230320  23:35:00,67.75,67.78,67.75,67.775,-1,-1
20230320  23:36:00,67.775,67.775,67.745,67.745,-1,-1
20230320  23:37:00,67.745,67.75,67.745,67.75,-1,-1
20230320  23:38:00,67.75,67.775,67.75,67.775,-1,-1
20230320  23:39:00,67.775,67.775,67.76,67.76,-1,-1
20230320  23:40:00,67.76,67.77,67.76,67.77,-1,-1
20230320  23:41:00,67.77,67.775,67.755,67.77,-1,-1
20230320  23:42:00,67.77,67.775,67.705,67.73,-1,-1
20230320  23:43:00,67.73,67.74,67.685,67.705,-1,-1
20230320  23:44:00,67.705,67.705,67.685,67.695,-1,-1
20230320  23:45:00,67.695,67.705,67.695,67.705,-1,-1
