date,open,high,low,close,volume,barCount
20230301  00:00:00,76.98,76.98,76.93,76.93,-1,-1
20230301  00:01:00,76.93,76.93,76.895,76.905,-1,-1
20230301  00:02:00,76.905,76.925,76.905,76.925,-1,-1
20230301  00:03:00,76.925,76.925,76.92,76.925,-1,-1
20230301  00:04:00,76.925,76.935,76.92,76.935,-1,-1
20230301  00:05:00,76.935,76.935,76.925,76.925,-1,-1
20230301  00:06:00,76.925,76.935,76.865,76.865,-1,-1
20230301  00:07:00,76.865,76.865,76.845,76.845,-1,-1
20230301  00:08:00,76.845,76.845,76.835,76.835,-1,-1
20230301  00:09:00,76.835,76.845,76.73,76.73,-1,-1
20230301  00:10:00,76.73,76.77,76.73,76.77,-1,-1
20230301  00:11:00,76.77,76.77,76.765,76.765,-1,-1
20230301  00:12:00,76.765,76.77,76.765,76.765,-1,-1
20230301  00:13:00,76.765,76.765,76.74,76.75,-1,-1
20230301  00:14:00,76.75,76.775,76.74,76.76,-1,-1
20230301  00:15:00,76.76,76.79,76.74,76.77,-1,-1
20230301  00:16:00,76.77,76.79,76.76,76.785,-1,-1
20230301  00:17:00,76.785,76.81,76.77,76.81,-1,-1
20230301  00:18:00,76.81,76.81,76.795,76.795,-1,-1
20230301  00:19:00,76.795,76.81,76.79,76.805,-1,-1
20230301  00:20:00,76.805,76.825,76.805,76.81,-1,-1
20230301  00:21:00,76.81,76.825,76.81,76.81,-1,-1
20230301  00:22:00,76.81,76.825,76.81,76.825,-1,-1
20230301  00:23:00,76.825,76.84,76.825,76.84,-1,-1
20230301  00:24:00,76.84,76.84,76.82,76.82,-1,-1
20230301  00:25:00,76.82,76.82,76.815,76.815,-1,-1
20230301  00:26:00,76.815,76.83,76.815,76.83,-1,-1
20230301  00:27:00,76.83,76.83,76.82,76.82,-1,-1
20230301  00:28:00,76.82,76.825,76.82,76.82,-1,-1
20230301  00:29:00,76.82,76.82,76.805,76.81,-1,-1
20230301  00:30:00,76.81,76.81,76.8,76.8,-1,-1
20230301  00:31:00,76.8,76.825,76.8,76.825,-1,-1
20230301  00:32:00,76.825,76.83,76.82,76.83,-1,-1
20230301  00:33:00,76.83,76.83,76.815,76.815,-1,-1
20230301  00:34:00,76.815,76.815,76.785,76.79,-1,-1
20230301  00:35:00,76.79,76.8,76.79,76.8,-1,-1
20230301  00:36:00,76.8,76.81,76.8,76.805,-1,-1
20230301  00:37:00,76.805,76.805,76.8,76.805,-1,-1
20230301  00:38:00,76.805,76.815,76.805,76.81,-1,-1
20230301  00:39:00,76.81,76.815,76.81,76.815,-1,-1
20230301  00:40:00,76.815,76.815,76.815,76.815,-1,-1
20230301  00:41:00,76.815,76.815,76.815,76.815,-1,-1
20230301  00:42:00,76.815,76.815,76.815,76.815,-1,-1
20230301  00:43:00,76.815,76.815,76.795,76.815,-1,-1
20230301  00:44:00,76.815,76.815,76.8,76.805,-1,-1
20230301  00:45:00,76.805,76.81,76.8,76.805,-1,-1
20230301  00:46:00,76.805,76.81,76.79,76.8,-1,-1
20230301  00:47:00,76.8,76.8,76.79,76.79,-1,-1
20230301  00:48:00,76.79,76.795,76.76,76.76,-1,-1
20230301  00:49:00,76.76,76.76,76.73,76.75,-1,-1
20230301  00:50:00,76.75,76.77,76.74,76.77,-1,-1
20230301  00:51:00,76.77,76.79,76.77,76.785,-1,-1
20230301  00:52:00,76.785,76.785,76.775,76.78,-1,-1
20230301  00:53:00,76.78,76.79,76.78,76.79,-1,-1
20230301  00:54:00,76.79,76.8,76.79,76.8,-1,-1
20230301  00:55:00,76.8,76.81,76.795,76.805,-1,-1
20230301  00:56:00,76.805,76.815,76.805,76.81,-1,-1
20230301  00:57:00,76.81,76.81,76.8,76.8,-1,-1
20230301  00:58:00,76.8,76.805,76.8,76.805,-1,-1
20230301  00:59:00,76.805,76.81,76.8,76.8,-1,-1
