date,open,high,low,close,volume,barCount
20230202  00:00:00,77.24,77.315,77.195,77.275,-1,-1
20230202  00:01:00,77.275,77.275,77.225,77.265,-1,-1
20230202  00:02:00,77.265,77.31,77.265,77.295,-1,-1
20230202  00:03:00,77.295,77.315,77.27,77.315,-1,-1
20230202  00:04:00,77.315,77.395,77.315,77.38,-1,-1
20230202  00:05:00,77.38,77.41,77.37,77.39,-1,-1
20230202  00:06:00,77.39,77.4,77.38,77.38,-1,-1
20230202  00:07:00,77.38,77.38,77.355,77.355,-1,-1
20230202  00:08:00,77.355,77.36,77.27,77.27,-1,-1
20230202  00:09:00,77.27,77.27,77.245,77.26,-1,-1
20230202  00:10:00,77.26,77.285,77.26,77.28,-1,-1
20230202  00:11:00,77.28,77.28,77.245,77.27,-1,-1
20230202  00:12:00,77.27,77.27,77.25,77.26,-1,-1
20230202  00:13:00,77.26,77.31,77.255,77.305,-1,-1
20230202  00:14:00,77.305,77.325,77.3,77.325,-1,-1
20230202  00:15:00,77.325,77.47,77.325,77.41,-1,-1
20230202  00:16:00,77.41,77.435,77.38,77.4,-1,-1
20230202  00:17:00,77.4,77.405,77.375,77.405,-1,-1
20230202  00:18:00,77.405,77.43,77.405,77.43,-1,-1
20230202  00:19:00,77.43,77.43,77.415,77.425,-1,-1
20230202  00:20:00,77.425,77.425,77.415,77.42,-1,-1
20230202  00:21:00,77.42,77.42,77.395,77.4,-1,-1
20230202  00:22:00,77.4,77.4,77.38,77.385,-1,-1
20230202  00:23:00,77.385,77.385,77.37,77.375,-1,-1
20230202  00:24:00,77.375,77.405,77.355,77.405,-1,-1
20230202  00:25:00,77.405,77.435,77.405,77.425,-1,-1
20230202  00:26:00,77.425,77.425,77.39,77.395,-1,-1
20230202  00:27:00,77.395,77.42,77.365,77.365,-1,-1
20230202  00:28:00,77.365,77.37,77.335,77.355,-1,-1
20230202  00:29:00,77.355,77.365,77.345,77.36,-1,-1
20230202  00:30:00,77.36,77.365,77.355,77.355,-1,-1
20230202  00:31:00,77.355,77.36,77.345,77.36,-1,-1
20230202  00:32:00,77.36,77.36,77.345,77.355,-1,-1
20230202  00:33:00,77.355,77.36,77.355,77.36,-1,-1
20230202  00:34:00,77.36,77.37,77.35,77.36,-1,-1
20230202  00:35:00,77.36,77.36,77.35,77.35,-1,-1
20230202  00:36:00,77.35,77.355,77.345,77.345,-1,-1
20230202  00:37:00,77.345,77.345,77.33,77.34,-1,-1
20230202  00:38:00,77.34,77.36,77.34,77.36,-1,-1
20230202  00:39:00,77.36,77.36,77.355,77.36,-1,-1
20230202  00:40:00,77.36,77.37,77.345,77.345,-1,-1
20230202  00:41:00,77.345,77.355,77.33,77.33,-1,-1
20230202  00:42:00,77.33,77.33,77.325,77.325,-1,-1
20230202  00:43:00,77.325,77.325,77.27,77.275,-1,-1
20230202  00:44:00,77.275,77.3,77.275,77.3,-1,-1
20230202  00:45:00,77.3,77.345,77.3,77.335,-1,-1
20230202  00:46:00,77.335,77.345,77.305,77.305,-1,-1
20230202  00:47:00,77.305,77.305,77.3,77.3,-1,-1
20230202  00:48:00,77.3,77.31,77.29,77.3,-1,-1
20230202  00:49:00,77.3,77.315,77.3,77.305,-1,-1
20230202  00:50:00,77.305,77.34,77.305,77.31,-1,-1
20230202  00:51:00,77.31,77.315,77.295,77.3,-1,-1
20230202  00:52:00,77.3,77.32,77.3,77.31,-1,-1
20230202  00:53:00,77.31,77.325,77.31,77.32,-1,-1
20230202  00:54:00,77.32,77.32,77.31,77.31,-1,-1
20230202  00:55:00,77.31,77.315,77.295,77.295,-1,-1
20230202  00:56:00,77.295,77.295,77.23,77.23,-1,-1
20230202  00:57:00,77.23,77.26,77.23,77.255,-1,-1
20230202  00:58:00,77.255,77.275,77.255,77.27,-1,-1
20230202  00:59:00,77.27,77.31,77.27,77.31,-1,-1
