date,open,high,low,close,volume,barCount
20230213  00:00:00,79.87,80.335,79.87,80.17,-1,-1
20230213  00:01:00,80.17,80.17,80.0,80.0,-1,-1
20230213  00:02:00,80.0,80.005,79.94,79.95,-1,-1
20230213  00:03:00,79.95,79.95,79.87,79.88,-1,-1
20230213  00:04:00,79.88,79.89,79.835,79.845,-1,-1
20230213  00:05:00,79.845,79.9,79.83,79.885,-1,-1
20230213  00:06:00,79.885,79.89,79.755,79.755,-1,-1
20230213  00:07:00,79.755,79.815,79.745,79.815,-1,-1
20230213  00:08:00,79.815,79.865,79.815,79.865,-1,-1
20230213  00:09:00,79.865,79.885,79.77,79.77,-1,-1
20230213  00:10:00,79.77,79.785,79.735,79.765,-1,-1
20230213  00:11:00,79.765,79.815,79.765,79.8,-1,-1
20230213  00:12:00,79.8,79.815,79.795,79.805,-1,-1
20230213  00:13:00,79.805,79.86,79.805,79.84,-1,-1
20230213  00:14:00,79.84,79.86,79.84,79.855,-1,-1
20230213  00:15:00,79.855,79.86,79.845,79.85,-1,-1
20230213  00:16:00,79.85,79.85,79.82,79.825,-1,-1
20230213  00:17:00,79.825,79.825,79.77,79.775,-1,-1
20230213  00:18:00,79.775,79.785,79.755,79.765,-1,-1
20230213  00:19:00,79.765,79.775,79.76,79.76,-1,-1
20230213  00:20:00,79.76,79.76,79.755,79.76,-1,-1
20230213  00:21:00,79.76,79.78,79.73,79.74,-1,-1
20230213  00:22:00,79.74,79.74,79.735,79.74,-1,-1
20230213  00:23:00,79.74,79.74,79.72,79.73,-1,-1
20230213  00:24:00,79.73,79.76,79.725,79.73,-1,-1
20230213  00:25:00,79.73,79.74,79.685,79.685,-1,-1
20230213  00:26:00,79.685,79.69,79.675,79.69,-1,-1
20230213  00:27:00,79.69,79.69,79.65,79.67,-1,-1
20230213  00:28:00,79.67,79.675,79.65,79.67,-1,-1
20230213  00:29:00,79.67,79.67,79.655,79.67,-1,-1
20230213  00:30:00,79.67,79.705,79.665,79.685,-1,-1
20230213  00:31:00,79.685,79.69,79.67,79.67,-1,-1
20230213  00:32:00,79.67,79.68,79.655,79.67,-1,-1
20230213  00:33:00,79.67,79.69,79.665,79.69,-1,-1
20230213  00:34:00,79.69,79.69,79.67,79.68,-1,-1
20230213  00:35:00,79.68,79.685,79.66,79.68,-1,-1
20230213  00:36:00,79.68,79.7,79.67,79.675,-1,-1
20230213  00:37:00,79.675,79.68,79.65,79.65,-1,-1
20230213  00:38:00,79.65,79.66,79.61,79.61,-1,-1
20230213  00:39:00,79.61,79.61,79.59,79.6,-1,-1
20230213  00:40:00,79.6,79.6,79.58,79.6,-1,-1
20230213  00:41:00,79.6,79.605,79.58,79.59,-1,-1
20230213  00:42:00,79.59,79.61,79.59,79.61,-1,-1
20230213  00:43:00,79.61,79.62,79.6,79.61,-1,-1
20230213  00:44:00,79.61,79.655,79.61,79.655,-1,-1
20230213  00:45:00,79.655,79.655,79.63,79.635,-1,-1
20230213  00:46:00,79.635,79.67,79.63,79.65,-1,-1
20230213  00:47:00,79.65,79.67,79.63,79.635,-1,-1
20230213  00:48:00,79.635,79.65,79.63,79.635,-1,-1
20230213  00:49:00,79.635,79.66,79.63,79.66,-1,-1
20230213  00:50:00,79.66,79.665,79.65,79.65,-1,-1
20230213  00:51:00,79.65,79.65,79.635,79.645,-1,-1
20230213  00:52:00,79.645,79.68,79.64,79.68,-1,-1
20230213  00:53:00,79.68,79.69,79.68,79.685,-1,-1
20230213  00:54:00,79.685,79.69,79.67,79.69,-1,-1
20230213  00:55:00,79.69,79.745,79.69,79.73,-1,-1
20230213  00:56:00,79.73,79.73,79.7,79.7,-1,-1
20230213  00:57:00,79.7,79.71,79.685,79.705,-1,-1
20230213  00:58:00,79.705,79.705,79.675,79.675,-1,-1
20230213  00:59:00,79.675,79.71,79.67,79.71,-1,-1
