date,open,high,low,close,volume,barCount
20230303  00:00:00,77.995,78.035,77.985,78.02,-1,-1
20230303  00:01:00,78.02,78.065,78.01,78.04,-1,-1
20230303  00:02:00,78.04,78.04,78.03,78.035,-1,-1
20230303  00:03:00,78.035,78.05,78.035,78.05,-1,-1
20230303  00:04:00,78.05,78.05,78.04,78.04,-1,-1
20230303  00:05:00,78.04,78.05,78.04,78.05,-1,-1
20230303  00:06:00,78.05,78.055,78.04,78.04,-1,-1
20230303  00:07:00,78.04,78.055,78.04,78.05,-1,-1
20230303  00:08:00,78.05,78.06,78.05,78.06,-1,-1
20230303  00:09:00,78.06,78.06,78.06,78.06,-1,-1
20230303  00:10:00,78.06,78.07,78.06,78.065,-1,-1
20230303  00:11:00,78.065,78.07,78.04,78.04,-1,-1
20230303  00:12:00,78.04,78.05,78.04,78.05,-1,-1
20230303  00:13:00,78.05,78.05,78.04,78.04,-1,-1
20230303  00:14:00,78.04,78.04,78.03,78.04,-1,-1
20230303  00:15:00,78.04,78.055,78.04,78.05,-1,-1
20230303  00:16:00,78.05,78.05,78.04,78.04,-1,-1
20230303  00:17:00,78.04,78.05,78.04,78.04,-1,-1
20230303  00:18:00,78.04,78.055,78.04,78.05,-1,-1
20230303  00:19:00,78.05,78.05,78.05,78.05,-1,-1
20230303  00:20:00,78.05,78.05,78.05,78.05,-1,-1
20230303  00:21:00,78.05,78.05,78.05,78.05,-1,-1
20230303  00:22:00,78.05,78.05,78.045,78.045,-1,-1
20230303  00:23:00,78.045,78.045,78.04,78.04,-1,-1
20230303  00:24:00,78.04,78.04,78.04,78.04,-1,-1
20230303  00:25:00,78.04,78.04,78.04,78.04,-1,-1
20230303  00:26:00,78.04,78.04,78.04,78.04,-1,-1
20230303  00:27:00,78.04,78.04,78.04,78.04,-1,-1
20230303  00:28:00,78.04,78.05,78.04,78.05,-1,-1
20230303  00:29:00,78.05,78.05,78.04,78.04,-1,-1
20230303  00:30:00,78.04,78.04,78.03,78.04,-1,-1
20230303  00:31:00,78.04,78.065,78.035,78.055,-1,-1
20230303  00:32:00,78.055,78.08,78.055,78.075,-1,-1
20230303  00:33:00,78.075,78.1,78.075,78.09,-1,-1
20230303  00:34:00,78.09,78.1,78.085,78.1,-1,-1
20230303  00:35:00,78.1,78.105,78.1,78.105,-1,-1
20230303  00:36:00,78.105,78.105,78.09,78.09,-1,-1
20230303  00:37:00,78.09,78.09,78.085,78.085,-1,-1
20230303  00:38:00,78.085,78.085,78.08,78.08,-1,-1
20230303  00:39:00,78.08,78.08,78.08,78.08,-1,-1
20230303  00:40:00,78.08,78.08,78.065,78.07,-1,-1
20230303  00:41:00,78.07,78.08,78.07,78.08,-1,-1
20230303  00:42:00,78.08,78.09,78.07,78.07,-1,-1
20230303  00:43:00,78.07,78.085,78.07,78.08,-1,-1
20230303  00:44:00,78.08,78.085,78.075,78.08,-1,-1
20230303  00:45:00,78.08,78.08,78.07,78.07,-1,-1
20230303  00:46:00,78.07,78.07,78.07,78.07,-1,-1
20230303  00:47:00,78.07,78.08,78.07,78.08,-1,-1
20230303  00:48:00,78.08,78.08,78.07,78.07,-1,-1
20230303  00:49:00,78.07,78.07,78.07,78.07,-1,-1
20230303  00:50:00,78.07,78.07,78.07,78.07,-1,-1
20230303  00:51:00,78.07,78.085,78.07,78.08,-1,-1
20230303  00:52:00,78.08,78.085,78.08,78.085,-1,-1
