date,open,high,low,close,volume,barCount
20230322  23:00:00,69.97,69.98,69.92,69.98,-1,-1
20230322  23:01:00,69.98,69.99,69.965,69.99,-1,-1
20230322  23:02:00,69.99,69.995,69.985,69.985,-1,-1
20230322  23:03:00,69.985,69.985,69.97,69.97,-1,-1
20230322  23:04:00,69.97,69.97,69.965,69.965,-1,-1
20230322  23:05:00,69.965,69.97,69.965,69.965,-1,-1
20230322  23:06:00,69.965,69.965,69.94,69.94,-1,-1
20230322  23:07:00,69.94,69.955,69.94,69.945,-1,-1
20230322  23:08:00,69.945,69.945,69.945,69.945,-1,-1
20230322  23:09:00,69.945,69.955,69.945,69.95,-1,-1
20230322  23:10:00,69.95,69.95,69.95,69.95,-1,-1
20230322  23:11:00,69.95,69.97,69.95,69.96,-1,-1
20230322  23:12:00,69.96,69.99,69.96,69.985,-1,-1
20230322  23:13:00,69.985,69.995,69.97,69.995,-1,-1
20230322  23:14:00,69.995,70.015,69.985,70.01,-1,-1
20230322  23:15:00,70.01,70.03,70.0,70.03,-1,-1
20230322  23:16:00,70.03,70.03,70.025,70.025,-1,-1
20230322  23:17:00,70.025,70.025,70.01,70.01,-1,-1
20230322  23:18:00,70.01,70.045,70.01,70.035,-1,-1
20230322  23:19:00,70.035,70.04,70.01,70.015,-1,-1
20230322  23:20:00,70.015,70.055,70.015,70.05,-1,-1
20230322  23:21:00,70.05,70.06,70.025,70.05,-1,-1
20230322  23:22:00,70.05,70.065,70.045,70.05,-1,-1
20230322  23:23:00,70.05,70.08,70.05,70.075,-1,-1
20230322  23:24:00,70.075,70.08,70.07,70.07,-1,-1
20230322  23:25:00,70.07,70.07,70.005,70.04,-1,-1
20230322  23:26:00,70.04,70.065,70.04,70.055,-1,-1
20230322  23:27:00,70.055,70.075,70.055,70.075,-1,-1
20230322  23:28:00,70.075,70.075,70.055,70.065,-1,-1
20230322  23:29:00,70.065,70.07,70.06,70.06,-1,-1
20230322  23:30:00,70.06,70.06,70.04,70.04,-1,-1
20230322  23:31:00,70.04,70.06,70.04,70.06,-1,-1
20230322  23:32:00,70.06,70.06,70.05,70.05,-1,-1
20230322  23:33:00,70.05,70.055,70.04,70.04,-1,-1
20230322  23:34:00,70.04,70.065,70.04,70.06,-1,-1
20230322  23:35:00,70.06,70.06,70.025,70.05,-1,-1
20230322  23:36:00,70.05,70.06,70.035,70.05,-1,-1
20230322  23:37:00,70.05,70.05,70.045,70.05,-1,-1
20230322  23:38:00,70.05,70.05,70.035,70.035,-1,-1
20230322  23:39:00,70.035,70.035,70.015,70.03,-1,-1
20230322  23:40:00,70.03,70.05,70.03,70.05,-1,-1
20230322  23:41:00,70.05,70.06,70.045,70.06,-1,-1
20230322  23:42:00,70.06,70.06,70.045,70.045,-1,-1
20230322  23:43:00,70.045,70.06,70.045,70.06,-1,-1
20230322  23:44:00,70.06,70.065,70.06,70.065,-1,-1
20230322  23:45:00,70.065,70.065,70.035,70.05,-1,-1
20230322  23:46:00,70.05,70.06,70.04,70.06,-1,-1
20230322  23:47:00,70.06,70.06,70.025,70.03,-1,-1
20230322  23:48:00,70.03,70.04,70.03,70.04,-1,-1
20230322  23:49:00,70.04,70.045,70.025,70.04,-1,-1
20230322  23:50:00,70.04,70.04,70.005,70.005,-1,-1
20230322  23:51:00,70.005,70.005,70.005,70.005,-1,-1
20230322  23:52:00,70.005,70.02,69.995,70.01,-1,-1
20230322  23:53:00,70.01,70.055,70.01,70.055,-1,-1
20230322  23:54:00,70.055,70.075,70.055,70.06,-1,-1
20230322  23:55:00,70.06,70.06,70.05,70.06,-1,-1
20230322  23:56:00,70.06,70.065,70.055,70.06,-1,-1
20230322  23:57:00,70.06,70.06,70.04,70.05,-1,-1
20230322  23:58:00,70.05,70.06,70.035,70.06,-1,-1
20230322  23:59:00,70.06,70.06,70.05,70.05,-1,-1
20230323  00:00:00,70.05,70.055,70.045,70.045,-1,-1
20230323  00:01:00,70.045,70.06,70.045,70.055,-1,-1
20230323  00:02:00,70.055,70.075,70.045,70.065,-1,-1
20230323  00:03:00,70.065,70.065,70.05,70.055,-1,-1
20230323  00:04:00,70.055,70.07,70.055,70.07,-1,-1
20230323  00:05:00,70.07,70.07,70.06,70.06,-1,-1
20230323  00:06:00,70.06,70.075,70.06,70.07,-1,-1
20230323  00:07:00,70.07,70.075,70.065,70.07,-1,-1
20230323  00:08:00,70.07,70.075,70.065,70.07,-1,-1
20230323  00:09:00,70.07,70.08,70.07,70.07,-1,-1
20230323  00:10:00,70.07,70.07,70.06,70.06,-1,-1
20230323  00:11:00,70.06,70.065,70.06,70.065,-1,-1
20230323  00:12:00,70.065,70.065,70.06,70.06,-1,-1
20230323  00:13:00,70.06,70.06,70.035,70.045,-1,-1
20230323  00:14:00,70.045,70.045,70.035,70.04,-1,-1
20230323  00:15:00,70.04,70.05,70.035,70.035,-1,-1
20230323  00:16:00,70.035,70.07,70.035,70.07,-1,-1
20230323  00:17:00,70.07,70.095,70.065,70.075,-1,-1
20230323  00:18:00,70.075,70.085,70.07,70.08,-1,-1
20230323  00:19:00,70.08,70.085,70.075,70.075,-1,-1
20230323  00:20:00,70.075,70.075,70.065,70.065,-1,-1
20230323  00:21:00,70.065,70.065,70.03,70.035,-1,-1
20230323  00:22:00,70.035,70.035,70.005,70.015,-1,-1
20230323  00:23:00,70.015,70.04,70.015,70.04,-1,-1
20230323  00:24:00,70.04,70.04,70.015,70.015,-1,-1
20230323  00:25:00,70.015,70.02,70.01,70.015,-1,-1
20230323  00:26:00,70.015,70.015,70.005,70.005,-1,-1
20230323  00:27:00,70.005,70.015,70.005,70.015,-1,-1
20230323  00:28:00,70.015,70.03,70.015,70.025,-1,-1
20230323  00:29:00,70.025,70.03,70.015,70.015,-1,-1
20230323  00:30:00,70.015,70.015,70.005,70.015,-1,-1
20230323  00:31:00,70.015,70.025,70.01,70.02,-1,-1
20230323  00:32:00,70.02,70.025,69.975,69.975,-1,-1
20230323  00:33:00,69.975,69.98,69.97,69.98,-1,-1
20230323  00:34:00,69.98,69.98,69.965,69.97,-1,-1
20230323  00:35:00,69.97,69.975,69.965,69.975,-1,-1
20230323  00:36:00,69.975,69.995,69.975,69.995,-1,-1
20230323  00:37:00,69.995,69.995,69.99,69.99,-1,-1
20230323  00:38:00,69.99,69.995,69.99,69.99,-1,-1
20230323  00:39:00,69.99,69.99,69.975,69.98,-1,-1
20230323  00:40:00,69.98,69.99,69.965,69.97,-1,-1
20230323  00:41:00,69.97,69.98,69.965,69.975,-1,-1
20230323  00:42:00,69.975,69.985,69.97,69.975,-1,-1
20230323  00:43:00,69.975,69.975,69.965,69.975,-1,-1
