~release_id~release_name~date
194~194~ADP National Employment Report~2019-07-31
200~200~CBOE Market Statistics~2019-07-31
333~333~Chicago Fed Midwest Economy Index~2019-07-31
221~221~Chicago Fed National Financial Conditions Index~2019-07-31
441~441~Coinbase Cryptocurrencies~2019-07-31
440~440~Coinbase Index~2019-07-31
86~86~Commercial Paper~2019-07-31
72~72~Daily Treasury Inflation-Indexed Securities~2019-07-31
279~279~Economic Policy Uncertainty~2019-07-31
11~11~Employment Cost Index~2019-07-31
378~378~Federal Funds Data~2019-07-31
101~101~FOMC Press Release~2019-07-31
18~18~H.15 Selected Interest Rates~2019-07-31
209~209~ICE BofAML Indices~2019-07-31
185~185~Interest on Required Balances and Excess Balances~2019-07-31
304~304~Interest Rate Spreads~2019-07-31
355~355~Minimum Wage Rates~2019-07-31
427~427~Moody's Daily Corporate Bond Yield Averages~2019-07-31
328~328~NASDAQ~2019-07-31
267~267~National Accounts - GDP (Eurostat)~2019-07-31
342~342~Natural Gas Spot and Futures Prices (NYMEX)~2019-07-31
287~287~Nikkei Indexes~2019-07-31
375~375~Overnight Bank Funding Rate Data~2019-07-31
242~242~Recession Indicators Series~2019-07-31
445~445~Secured Overnight Financing Rate Data~2019-07-31
212~212~Spot Prices~2019-07-31
379~379~Temporary Open Market Operations~2019-07-31
196~196~Wilshire Indexes~2019-07-31
