,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1630351840314290176,/DougKass/status/1630351840314290176#m,DougKass,0.0,0.0,2023-02-27 11:39:00+00:00,1677497940000.0,5 questions for Mel Brooks about ‘The History of the World Part II’ forward.com/culture/537769/i… @dougkass,1.0,0.0,8.0
1,1630343074583916544,/DougKass/status/1630343074583916544#m,DougKass,0.0,0.0,2023-02-27 11:04:00+00:00,1677495840000.0,I am obsessed with the NY Yankees (not Cathie Wood)! @dougkass,4.0,0.0,13.0
2,1630342919725936642,/DougKass/status/1630342919725936642#m,DougKass,0.0,0.0,2023-02-27 11:03:00+00:00,1677495780000.0,So good...,1.0,2.0,10.0
3,1630342624249880578,/DougKass/status/1630342624249880578#m,DougKass,0.0,0.0,2023-02-27 11:02:00+00:00,1677495720000.0,What is perplexing JW is the fixation of the retail investing community that continues to contribute massive inflows into the ARK complex - despite massive losses. seekingalpha.com/news/392591…,1.0,1.0,10.0
4,1630339372364054530,/DougKass/status/1630339372364054530#m,DougKass,0.0,0.0,2023-02-27 10:49:00+00:00,1677494940000.0,piped.video/watch?v=ajgeaOt_…,0.0,0.0,2.0
5,1630338377202499587,/DougKass/status/1630338377202499587#m,DougKass,0.0,0.0,2023-02-27 10:45:00+00:00,1677494700000.0,"Even @tomkeene has to admit, the NYYankees starting pitching rotation is frightening.",1.0,0.0,3.0
6,1630337635221753860,/DougKass/status/1630337635221753860#m,DougKass,0.0,0.0,2023-02-27 10:42:00+00:00,1677494520000.0,Good god. $AYRWF shares are -93% from the 52 week high. Celebration? piped.video/watch?v=3GwjfUFy… More like... piped.video/watch?v=qfZVu0al… Don't believe the hype. piped.video/watch?v=9vQaVIoE…,3.0,0.0,4.0
7,1630336818586558471,/DougKass/status/1630336818586558471#m,DougKass,0.0,0.0,2023-02-27 10:39:00+00:00,1677494340000.0,"Amen Bill. @dougkass The fact that the media continues to enthusiastically (and without qualifications or penetrating questions) provide Wood with a forum is such bad policy, so tone deaf - as she has led the lemmings over the cliff. @realmoney",14.0,5.0,101.0
8,1630330688695152641,/DougKass/status/1630330688695152641#m,DougKass,0.0,0.0,2023-02-27 10:15:00+00:00,1677492900000.0,Hyperbole regarding cannibas equities and fundamentals? Now that is rich! @dougkass @TheDalesReport,2.0,0.0,6.0
9,1630322364461338625,/DougKass/status/1630322364461338625#m,DougKass,0.0,0.0,2023-02-27 09:41:00+00:00,1677490860000.0,"As always, a solid review of 2022 from Oaktree's Howard Marks. oaktreecapital.com/insights",3.0,0.0,7.0
10,1630321992858578949,/DougKass/status/1630321992858578949#m,DougKass,0.0,0.0,2023-02-27 09:40:00+00:00,1677490800000.0,$AYRWF? I would be happy to compare my analysis of AYR with yours - AYR is close to extinction. @dougkass,9.0,1.0,12.0
11,1630311702871908354,/DougKass/status/1630311702871908354#m,DougKass,0.0,0.0,2023-02-27 08:59:00+00:00,1677488340000.0,"The universal praise being dished out to Cathie Wood on @cnbc is beyond astonishing. This reminds me of Benjamin Disraeli's quote: ""What we learned from history is that we haven't learned from history."" Or perhaps we should just no longer be surprised. @KeithMcCullough",14.0,7.0,88.0
12,1630288223749513220,/DougKass/status/1630288223749513220#m,DougKass,0.0,0.0,2023-02-27 07:26:00+00:00,1677482760000.0,Everybody is looking for something... piped.video/watch?v=qeMFqkcP…,0.0,0.0,3.0
13,1630287212003708932,/DougKass/status/1630287212003708932#m,DougKass,0.0,0.0,2023-02-27 07:22:00+00:00,1677482520000.0,Up on @realmoney .... Managing money is not about going on FIN TV and memorizing bullet points and statistics.,3.0,0.0,18.0
14,1630265289572077569,/DougKass/status/1630265289572077569#m,DougKass,0.0,0.0,2023-02-27 05:55:00+00:00,1677477300000.0,Most large cap tech ($googl $amzn $meta) buy backs (which are the largest buybacks extant) are only about sanitizing stock based compensation and options awards. @michaelsantoli @scottwapner @riskreversal,4.0,1.0,34.0
15,1630257688545304577,/DougKass/status/1630257688545304577#m,DougKass,0.0,0.0,2023-02-27 05:24:00+00:00,1677475440000.0,"I am not sure if I understand how investors feel they can't time the markets but they are uber confident that they can time individual stocks.... @dougkass @ScottWapnerCNBC @KeithMcCullough Figuring out the ""intrinsic value"" and risk ranges of a market is no diff than a stock.",3.0,2.0,26.0
16,1630252152802381825,/DougKass/status/1630252152802381825#m,DougKass,0.0,0.0,2023-02-27 05:02:00+00:00,1677474120000.0,@dougkass Ludacris Forecast: Cathie Wood becomes a guest panelist on @halftime in 2024,7.0,0.0,17.0
17,1630250243202904064,/DougKass/status/1630250243202904064#m,DougKass,0.0,0.0,2023-02-27 04:55:00+00:00,1677473700000.0,Best of luck to my friend Elissa Slotkin who has announced that she will running for the Senate in the state of Michigan! nbcnews.com/politics/2024-el… Go get 'em Elissa!!!!,0.0,1.0,16.0
18,1630244208207613953,/DougKass/status/1630244208207613953#m,DougKass,0.0,0.0,2023-02-27 04:31:00+00:00,1677472260000.0,Was he from Da Bronx? @dougkass,0.0,0.0,2.0
19,1630236018472304640,/DougKass/status/1630236018472304640#m,DougKass,0.0,0.0,2023-02-27 03:58:00+00:00,1677470280000.0,I can listen to Cathie Wood on @cnbc or just ingest Ipecac! @KeithMcCullough,3.0,0.0,26.0
20,1630233029997383681,/DougKass/status/1630233029997383681#m,DougKass,0.0,0.0,2023-02-27 03:46:00+00:00,1677469560000.0,"@KeithMcCullough Cathie Wood's ""proprietary data"" - the black box term of the unknown, her ""go to ""when all else (including the share price action) fails. @SaraEisen",1.0,0.0,7.0
21,1630231829021163520,/DougKass/status/1630231829021163520#m,DougKass,0.0,0.0,2023-02-27 03:42:00+00:00,1677469320000.0,"In listening to Cathie Wood's hubris on @cnbc I am reminded of Grandma Koufax when she used to tell me... ""Dougie, money talks but bullshit walks."" @carlquintanilla @SaraEisen @KeithMcCullough",14.0,5.0,65.0
22,1630231144133165057,/DougKass/status/1630231144133165057#m,DougKass,0.0,0.0,2023-02-27 03:39:00+00:00,1677469140000.0,well put. @RobertRio22,0.0,0.0,9.0
23,1630230822098722816,/DougKass/status/1630230822098722816#m,DougKass,0.0,0.0,2023-02-27 03:38:00+00:00,1677469080000.0,"$ARKK Cathie Wood clearly has no concept of risk control/management. But there she is on @cnbc preaching.... more pablum, misinformation and marketing. @dougkass @KeithMcCullough",11.0,2.0,37.0
24,1630229773921456128,/DougKass/status/1630229773921456128#m,DougKass,0.0,0.0,2023-02-27 03:34:00+00:00,1677468840000.0,"@KeithMcCullough As Cathie Wood leads the lemmings, once again, off the cliff....",0.0,3.0,10.0
25,1630229507138256902,/DougKass/status/1630229507138256902#m,DougKass,0.0,0.0,2023-02-27 03:32:00+00:00,1677468720000.0,ONn @cnbc Cathie Wood states that the collapse in her portfolios (in 2022) was solely a function of Fed policy and inflation. That is unmitigated BS Her portfolio was eviscerated by poor research analysis and no risk control. @carlquintanilla @SaraEisen @jimcramer @tomkeene,98.0,66.0,748.0
