,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,775462765670563840,/DougKass/status/775462765670563840#m,DougKass,0.0,0.0,2016-09-12 10:35:00+00:00,1473676500000.0,Because a troll/hater probably told my pal Guy Adami that I was directing it to him or someone at CNBC which is dumb,0.0,0.0,2.0
1,775458482371854337,/DougKass/status/775458482371854337#m,DougKass,0.0,0.0,2016-09-12 10:18:00+00:00,1473675480000.0,$TWTR better quickly move to eradicate the haters and malcontents or else MAUs will leave in droves. @GuyAdami,6.0,2.0,5.0
2,775456778477789184,/DougKass/status/775456778477789184#m,DougKass,0.0,0.0,2016-09-12 10:11:00+00:00,1473675060000.0,I was aghast at the low quality of narration. And the wishy washy nonsense. Aghast I tell ya!,0.0,0.0,2.0
3,775456369260564480,/DougKass/status/775456369260564480#m,DougKass,0.0,0.0,2016-09-12 10:09:00+00:00,1473674940000.0,"@TImSeymour Like Guy Adami, Tim is astute and honest and smart. Another one of good guys. Literally.",2.0,0.0,8.0
4,775455419896594433,/DougKass/status/775455419896594433#m,DougKass,0.0,0.0,2016-09-12 10:05:00+00:00,1473674700000.0,"@GuyAdami See below, Guy. Didnt even watch Fast today.",1.0,0.0,0.0
5,775455232176316417,/DougKass/status/775455232176316417#m,DougKass,0.0,0.0,2016-09-12 10:05:00+00:00,1473674700000.0,@GuyAdami See below.,0.0,0.0,0.0
6,775454122044715012,/DougKass/status/775454122044715012#m,DougKass,0.0,0.0,2016-09-12 10:00:00+00:00,1473674400000.0,"Not referencing you GA, take a gander over at Fox Business News. Not naming names there.",2.0,0.0,1.0
7,775453936580984832,/DougKass/status/775453936580984832#m,DougKass,0.0,0.0,2016-09-12 10:00:00+00:00,1473674400000.0,"I LOVE Guy - one of the good guys, literally!",1.0,0.0,3.0
8,775452670454816773,/DougKass/status/775452670454816773#m,DougKass,0.0,0.0,2016-09-12 09:54:00+00:00,1473674040000.0,"This should provide tantalizing opportunities for traders, but not so much for the ""buy-and-hold"" crowd.",0.0,0.0,8.0
9,775452651886641152,/DougKass/status/775452651886641152#m,DougKass,0.0,0.0,2016-09-12 09:54:00+00:00,1473674040000.0,2016's balance regardless of the market's overall direction.,0.0,0.0,2.0
10,775452542734049280,/DougKass/status/775452542734049280#m,DougKass,0.0,0.0,2016-09-12 09:54:00+00:00,1473674040000.0,"From my opener on RealMoneyPro That said, I think we'll probably see a volatile trading environment over",1.0,0.0,2.0
11,775447193096454144,/DougKass/status/775447193096454144#m,DougKass,0.0,0.0,2016-09-12 09:33:00+00:00,1473672780000.0,@skibrendella send me your email via direct message and i will send you something i wrote on dollar stores.,0.0,0.0,0.0
12,775442294568787969,/DougKass/status/775442294568787969#m,DougKass,0.0,0.0,2016-09-12 09:13:00+00:00,1473671580000.0,Though I am a fundamentalist and Fast $s Carter Worth is a technician - I admire his strict chart interpretations based on reward/risk.,4.0,1.0,21.0
13,775441864199639040,/DougKass/status/775441864199639040#m,DougKass,0.0,0.0,2016-09-12 09:12:00+00:00,1473671520000.0,"Most bearish ""talking heads"" who were bearish at Friday's close, bullish on today's close. Value? 0 Keep your children away from them.",6.0,10.0,62.0
14,775404826423427072,/DougKass/status/775404826423427072#m,DougKass,0.0,0.0,2016-09-12 06:44:00+00:00,1473662640000.0,"Respectfully, I dont think that was a big consideration but I could be wrong JP.",0.0,0.0,2.0
15,775404675227062273,/DougKass/status/775404675227062273#m,DougKass,0.0,0.0,2016-09-12 06:44:00+00:00,1473662640000.0,In the kind of world where the S&P belongs Wouldnt it be Nice? piped.video/watch?v=lD4sxxoJ… .... Coming up on RealMoney,1.0,0.0,3.0
16,775404514753011712,/DougKass/status/775404514753011712#m,DougKass,0.0,0.0,2016-09-12 06:43:00+00:00,1473662580000.0,Wouldn't it be nice if the markets were stronger? Then we could get nice and long And wouldn't it be nice to trade with humans,0.0,1.0,16.0
17,775404414056140801,/DougKass/status/775404414056140801#m,DougKass,0.0,0.0,2016-09-12 06:43:00+00:00,1473662580000.0,"The value of charts has been greatly diminished by algos/machines.... Coming up ""Wouldnt It Be Nice""",5.0,1.0,13.0
18,775397259085225984,/DougKass/status/775397259085225984#m,DougKass,0.0,0.0,2016-09-12 06:14:00+00:00,1473660840000.0,"@jimcramer Coming up on Real MoneyPro: ""Wouldnt it be Nice?"" piped.video/watch?v=lD4sxxoJ…",0.0,1.0,1.0
19,775385045552992256,/DougKass/status/775385045552992256#m,DougKass,0.0,0.0,2016-09-12 05:26:00+00:00,1473657960000.0,"RealMOneyPro: Did I mention that T.I.N.A. (""there is no alternative"") is B.S.?",2.0,1.0,15.0
20,775375948669710337,/DougKass/status/775375948669710337#m,DougKass,0.0,0.0,2016-09-12 04:50:00+00:00,1473655800000.0,"Reminder to Self: Self, Never use the words ""certainly,' ""will,"" ""definitely"" and ""surely."" Strong recommendation: avoid anyone who uses em.",8.0,5.0,29.0
21,775288533196087296,/DougKass/status/775288533196087296#m,DougKass,0.0,0.0,2016-09-12 11:02:00+00:00,1473678120000.0,I expect no rate hike this year K.,4.0,1.0,9.0
22,775288350076964865,/DougKass/status/775288350076964865#m,DougKass,0.0,0.0,2016-09-12 11:02:00+00:00,1473678120000.0,"Conclusions from Friday: 1. Tread lightly (Walter White, Breaking Bad) 2. Sell in September or Get Dismembered 3. Beware of the Quants",0.0,3.0,13.0
23,775288077296234496,/DougKass/status/775288077296234496#m,DougKass,0.0,0.0,2016-09-12 11:00:00+00:00,1473678000000.0,Short $TLT I continue to see a Generational Bottom in Bond Yields was seen in early July blogs.barrons.com/incomeinve…,1.0,3.0,6.0
24,775287316625682432,/DougKass/status/775287316625682432#m,DougKass,0.0,0.0,2016-09-12 10:57:00+00:00,1473677820000.0,"@jimcramer Coming up on Real Money Pro: ""Breaking Bad -- Why Friday's Market Was Bloody"" (Sell in September or Get Dismembered)",1.0,0.0,1.0
25,775121822824140800,/DougKass/status/775121822824140800#m,DougKass,0.0,0.0,2016-09-12 12:00:00+00:00,1473681600000.0,@jimcramer @andrewrsorkin Hilary Clinton being treated for pneumonia. nytimes.com/2016/09/12/us/po…,7.0,0.0,1.0
