,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1055136082063433728,/DougKass/status/1055136082063433728#m,DougKass,0.0,0.0,2018-10-24 04:37:00+00:00,1540355820000.0,Off $TWTR for the rest of the week - too many sharks to get thru to the good fish. Why should I even bother to deliver free analysis. Back to @realmoney Good luck investing/trading.,36.0,3.0,72.0
1,1055135497599770624,/DougKass/status/1055135497599770624#m,DougKass,0.0,0.0,2018-10-24 04:34:00+00:00,1540355640000.0,Give me substantive evidence. I dont see that at all Dog.,1.0,0.0,1.0
2,1055135344449015809,/DougKass/status/1055135344449015809#m,DougKass,0.0,0.0,2018-10-24 04:34:00+00:00,1540355640000.0,Probably right.,8.0,0.0,9.0
3,1055134569068933120,/DougKass/status/1055134569068933120#m,DougKass,0.0,0.0,2018-10-24 04:30:00+00:00,1540355400000.0,"One Democrat said that one time, Eric Holder. Classic negative data mining to respond to pervasive and multiple ""lock it up"" attacks at rallies principally by @realdonaldtrump but expanding to other Republicans running in Nov. e.g. Senator Cruz.",8.0,2.0,15.0
4,1055133275105230849,/DougKass/status/1055133275105230849#m,DougKass,0.0,0.0,2018-10-24 04:25:00+00:00,1540355100000.0,Adding to $SPY trading long rental at $271.25. @realmoney @jimcramer,2.0,0.0,7.0
5,1055132882543501313,/DougKass/status/1055132882543501313#m,DougKass,0.0,0.0,2018-10-24 04:24:00+00:00,1540355040000.0,"Then why do you encourage ""locking them up?"" Don't you both understand that you run the risk of inciting violence when you raise the level of hostility? Don't you understand that there are crazy people out there that may be cause of violence because of your rhetoric? @VP",14.0,5.0,47.0
6,1055131117756530688,/DougKass/status/1055131117756530688#m,DougKass,0.0,0.0,2018-10-24 04:17:00+00:00,1540354620000.0,3 Observations * Buyers live higher and sellers live lower. * The same players who were bullish at or near the top are now concerned and bearish. * Hide your portfolios and children away from these actors. Have a nice day.,0.0,1.0,29.0
7,1055130456897830916,/DougKass/status/1055130456897830916#m,DougKass,0.0,0.0,2018-10-24 04:14:00+00:00,1540354440000.0,thx,0.0,0.0,0.0
8,1055130141016383491,/DougKass/status/1055130141016383491#m,DougKass,0.0,0.0,2018-10-24 04:13:00+00:00,1540354380000.0,"I have a time worn adage that I live by. The faster ""talking heads"" speak the less rigorous and genuine their analysis is likely to be.",1.0,2.0,10.0
9,1055128373008261120,/DougKass/status/1055128373008261120#m,DougKass,0.0,0.0,2018-10-24 04:06:00+00:00,1540353960000.0,Our job is to find stories on Page B12 that are going to be on Page A1. (h/t Rosie) Not vice versa.,0.0,0.0,6.0
10,1055128213595344897,/DougKass/status/1055128213595344897#m,DougKass,0.0,0.0,2018-10-24 04:05:00+00:00,1540353900000.0,$CAT conversation. Sentiment always follows price.,0.0,0.0,2.0
11,1055127898145853442,/DougKass/status/1055127898145853442#m,DougKass,0.0,0.0,2018-10-24 04:04:00+00:00,1540353840000.0,They loved $CAT yesterday - not so much today. On @realmoney CAT is Still a DOG,1.0,1.0,7.0
12,1055127728570163201,/DougKass/status/1055127728570163201#m,DougKass,0.0,0.0,2018-10-24 04:03:00+00:00,1540353780000.0,The business media has officially cornered the market on glittering generalities and shibboleths. The lack of forward and second level thinking is unreal.,2.0,2.0,8.0
13,1055123890723274752,/DougKass/status/1055123890723274752#m,DougKass,0.0,0.0,2018-10-24 03:48:00+00:00,1540352880000.0,"Moved To Back Net Long @realmoney Yesterday I moved from net long to market neutral late in the day: Oct 23, 2018 | 03:17 PM EDT DOUG KASS ""Moved My SPY Exposure From Net Long to Neutral I",1.0,1.0,9.0
14,1055123891658600450,/DougKass/status/1055123891658600450#m,DougKass,0.0,0.0,2018-10-24 03:48:00+00:00,1540352880000.0,"""With a short of (SPY) at $274.60, I have moved my exposure from net long to neutral. I plan to move back to net short on a move towards $280 (or 2800 in the S&P Index)."" I just covered the short at $270.20 - for a $4.40 gain from around 315PM yesterady afternoon.",1.0,0.0,9.0
15,1055123893265018881,/DougKass/status/1055123893265018881#m,DougKass,0.0,0.0,2018-10-24 03:48:00+00:00,1540352880000.0,I have also purchased a small trading long rental in $SPY at the same price. Again I am trading opportunistically and unemotionally.,0.0,0.0,11.0
16,1055122105702985728,/DougKass/status/1055122105702985728#m,DougKass,0.0,0.0,2018-10-24 03:41:00+00:00,1540352460000.0,"GM - another low. Value trap, Peak Autos. @realmoney @jimcramer GM was place on @REALMONEY Best Ideas List (Short) at $43 last year. Now under $31. @Tomkeene",1.0,3.0,8.0
