,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,182949097081290752,/DougKass/status/182949097081290752#m,DougKass,0.0,0.0,2012-03-22 09:57:00+00:00,1332410220000.0,Great Fast Money show tonite - One feature of today was a new high in NDX/SPX - the animal spirits are concentrated in handful of nazzies.,5.0,1.0,1.0
1,182910070663815170,/DougKass/status/182910070663815170#m,DougKass,0.0,0.0,2012-03-22 07:22:00+00:00,1332400920000.0,"@Amahesh777 never short valuation, which is what you would be doing with lulu",2.0,0.0,1.0
2,182902969329651712,/DougKass/status/182902969329651712#m,DougKass,0.0,0.0,2012-03-22 06:54:00+00:00,1332399240000.0,Why Goldman Sachs Got It Wrong bit.ly/GH8y8w $GS,2.0,6.0,2.0
3,182890525056180225,/DougKass/status/182890525056180225#m,DougKass,0.0,0.0,2012-03-22 06:04:00+00:00,1332396240000.0,"Today I have replaced my SPYDER short with more QQQ short (which, thus far seems incapable of going down) - means it could go down hard).",7.0,6.0,0.0
4,182883257719848960,/DougKass/status/182883257719848960#m,DougKass,0.0,0.0,2012-03-22 05:35:00+00:00,1332394500000.0,Has Goldman Sachs called the top? WSJ: on.wsj.com/GFYJUM #stockaction $SPY,2.0,3.0,0.0
5,182853891396874240,/DougKass/status/182853891396874240#m,DougKass,0.0,0.0,2012-03-22 03:38:00+00:00,1332387480000.0,@KeithMcCullough I have plenty of shorts behind it. Basically employing risk discipline/control.,3.0,0.0,0.0
6,182842990711160832,/DougKass/status/182842990711160832#m,DougKass,0.0,0.0,2012-03-22 02:55:00+00:00,1332384900000.0,I will be on Fast Money tonite talkg about what indust and companies might be exposed to a gradual and multi year rise in interest rates.,2.0,1.0,0.0
7,182792455509385216,/DougKass/status/182792455509385216#m,DougKass,0.0,0.0,2012-03-22 11:34:00+00:00,1332416040000.0,"Despite weak CHINA PMI, the chinese markets are down only a few bps. suggesting, to me, that the FXI may be washed out. $FXI",3.0,4.0,0.0
8,182787337091166208,/DougKass/status/182787337091166208#m,DougKass,0.0,0.0,2012-03-22 11:14:00+00:00,1332414840000.0,@KeithMcCullough I will be on CNBC with ya Keithy Keith McCullough!,2.0,0.0,0.0
9,182787224658644992,/DougKass/status/182787224658644992#m,DougKass,0.0,0.0,2012-03-22 11:14:00+00:00,1332414840000.0,"Risk off morning - S&P futures -8, gold -13, euro and european bourses down (=0.5% and =1.0%) I start the day net short #stockaction",3.0,3.0,1.0
10,182786592325373953,/DougKass/status/182786592325373953#m,DougKass,0.0,0.0,2012-03-22 11:11:00+00:00,1332414660000.0,"Yesterdays tape exhibited evidence of slowing gorwth - weakness in industrials and bonds, etc supported by EU and China neg econ neww",1.0,3.0,0.0
11,182666707519815680,/DougKass/status/182666707519815680#m,DougKass,0.0,0.0,2012-03-22 03:15:00+00:00,1332386100000.0,Futures reverse lower (-4) on China HSBC March flash manufacturing PMI 48.1 vs 49.6 in February Q#stockaction,7.0,5.0,1.0
