,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,176419647086796802,/DougKass/status/176419647086796802#m,DougKass,0.0,0.0,2012-03-04 09:31:00+00:00,1330853460000.0,"@GregGrycan eveer the pessimist, g-man. ever the pessimist.",1.0,0.0,0.0
1,176419563657887745,/DougKass/status/176419563657887745#m,DougKass,0.0,0.0,2012-03-04 09:31:00+00:00,1330853460000.0,Not sure this was the intent of the ECB's lending facility on.wsj.com/vZc6dV #stockaction $SPY,1.0,3.0,2.0
2,176411942188093441,/DougKass/status/176411942188093441#m,DougKass,0.0,0.0,2012-03-04 09:00:00+00:00,1330851600000.0,"@GregGrycan g man the kid has like one month in the nba, rondo is an all star! expected!!",1.0,0.0,0.0
3,176407526043160576,/DougKass/status/176407526043160576#m,DougKass,0.0,0.0,2012-03-04 08:43:00+00:00,1330850580000.0,LINSANITY!,3.0,0.0,0.0
4,176397923033157632,/DougKass/status/176397923033157632#m,DougKass,0.0,0.0,2012-03-04 08:05:00+00:00,1330848300000.0,@spat51 steel cage match i agree - like rowdy roddy piper vs. the hulkster in the old days.,1.0,0.0,0.0
5,176397513677475840,/DougKass/status/176397513677475840#m,DougKass,0.0,0.0,2012-03-04 08:03:00+00:00,1330848180000.0,@FamouSFrank516 yes i know - but that didnt keep axp from trading at $10 in early 2009 $AXP,0.0,0.0,0.0
6,176375451961409537,/DougKass/status/176375451961409537#m,DougKass,0.0,0.0,2012-03-04 06:35:00+00:00,1330842900000.0,@DrinkLiberty 120.4 entry point of GS short,0.0,0.0,0.0
7,176375035240529922,/DougKass/status/176375035240529922#m,DougKass,0.0,0.0,2012-03-04 06:34:00+00:00,1330842840000.0,"I am short AXP (see Barrons interview I had with Alan Abelson)- Wanted to add, Andrew Barry (pp 22-3) has long article on why AXP moat fades",2.0,1.0,2.0
8,176350422800408577,/DougKass/status/176350422800408577#m,DougKass,0.0,0.0,2012-03-04 04:56:00+00:00,1330836960000.0,The Best of Kass dlvr.it/1GxTFr $$,0.0,4.0,3.0
9,176323001028063232,/DougKass/status/176323001028063232#m,DougKass,0.0,0.0,2012-03-04 03:07:00+00:00,1330830420000.0,"The case for China ""hard landing"" - PMI Non Manufacturing Takes a Big Drop in Feb. China Non Manufacturing PMI Drops bit.ly/A756Y8",5.0,11.0,2.0
10,176321904926404608,/DougKass/status/176321904926404608#m,DougKass,0.0,0.0,2012-03-04 03:03:00+00:00,1330830180000.0,Coming on RealMoneyPro tomorrow morning - Is Much Higher Oil Prices the Next Black Swan ? bit.ly/zpARV0,2.0,3.0,2.0
