,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1194389118664560640,/DougKass/status/1194389118664560640#m,DougKass,0.0,0.0,2019-11-12 10:58:00+00:00,1573556280000.0,"""Whoever exalts himself will be humbled, and whoever humbles himself will be exalted."" - Mariano Rivera @realdonaldtrump",4.0,1.0,9.0
1,1194388989945565184,/DougKass/status/1194388989945565184#m,DougKass,0.0,0.0,2019-11-12 10:58:00+00:00,1573556280000.0,thx,0.0,0.0,4.0
2,1194387066886459395,/DougKass/status/1194387066886459395#m,DougKass,0.0,0.0,2019-11-12 10:50:00+00:00,1573555800000.0,@KravenMorehea13,1.0,0.0,0.0
3,1194377762313834496,/DougKass/status/1194377762313834496#m,DougKass,0.0,0.0,2019-11-12 10:13:00+00:00,1573553580000.0,"""The most transparent President in history?"" @realdonaldtrump * No press conferences in nearly a year. * You have failed to release your tax returns. You can not be serious! piped.video/watch?v=ransFQVz…",8.0,3.0,31.0
4,1194376834282119169,/DougKass/status/1194376834282119169#m,DougKass,0.0,0.0,2019-11-12 10:10:00+00:00,1573553400000.0,Or $GOOGL for $SQ Dan @riskreversal @cnbcfastmoney,1.0,0.0,4.0
5,1194374669614374913,/DougKass/status/1194374669614374913#m,DougKass,0.0,0.0,2019-11-12 10:01:00+00:00,1573552860000.0,"Oy, Dr. Siegel... Dougie Kass Wharton, 1972",3.0,1.0,4.0
6,1194349310550392834,/DougKass/status/1194349310550392834#m,DougKass,0.0,0.0,2019-11-12 08:20:00+00:00,1573546800000.0,"Bottom Line: Money Talks and Bull Shit Walks. Enjoy the evening, all.",3.0,1.0,24.0
7,1194348820177588227,/DougKass/status/1194348820177588227#m,DougKass,0.0,0.0,2019-11-12 08:18:00+00:00,1573546680000.0,"Wilfred should ask Larry what would the cost to the fiscal deficit if tax cuts are reduced further? What is the trade off? Modern monetary policy, no or low taxes are the recipe for disaster.",1.0,1.0,11.0
8,1194348496754577409,/DougKass/status/1194348496754577409#m,DougKass,0.0,0.0,2019-11-12 08:17:00+00:00,1573546620000.0,Screw it - let's just reduce taxes to 1%. Fugettabout the deficit.,6.0,2.0,29.0
9,1194348130495393792,/DougKass/status/1194348130495393792#m,DougKass,0.0,0.0,2019-11-12 08:15:00+00:00,1573546500000.0,"Come on Larry, the rate of growth in Real GDP is decelerating markedly - from +3% in 1Q to +1.9% in 3Q to under +1% in 4Q. That is not ""momentum."" @cnbc @SquawkCNBC @cnbcfastmoney @michaelsantoli @carlquintanilla I love you Larry, but let's be real. @tomkeene",5.0,3.0,24.0
10,1194346735004336128,/DougKass/status/1194346735004336128#m,DougKass,0.0,0.0,2019-11-12 08:10:00+00:00,1573546200000.0,I disagree. @wilfred is smart - just not aggressive and creative with Sir Larry.,0.0,0.0,5.0
11,1194346578070441984,/DougKass/status/1194346578070441984#m,DougKass,0.0,0.0,2019-11-12 08:09:00+00:00,1573546140000.0,Larry will be back home @cnbc soon.,3.0,0.0,6.0
12,1194345604522094594,/DougKass/status/1194345604522094594#m,DougKass,0.0,0.0,2019-11-12 08:05:00+00:00,1573545900000.0,"My friend Larry Kudlow will be on @cnbc shortly. I would ask him to respond to the following: * The Fed Is Pushing on A String: The Fed has now cut three times and there is no meaningful improvement in the domestic economic data. Indeed,",8.0,2.0,28.0
13,1194345605683744768,/DougKass/status/1194345605683744768#m,DougKass,0.0,0.0,2019-11-12 08:05:00+00:00,1573545900000.0,"fourth-quarter Real GDP growth forecasts have moved to 1% or less from 3% in the first-quarter of 2019 and 1.9% in the third quarter. So, Larry, where is the beef? * Nor Are Some Stocks Higher From Easier Money: The Russell Index, supposed to be levered to domestic growth, is",1.0,0.0,2.0
14,1194345606761701382,/DougKass/status/1194345606761701382#m,DougKass,0.0,0.0,2019-11-12 08:05:00+00:00,1573545900000.0,"only 1% higher since the first rate cut in July. Meanwhile the CRB Index is down by over 3% and the 10-year TIPS breakeven is 20 basis points lower (to 1.55%) since that first cut in the federal funds rate. So, Larry why is this happening? * Based on above is Supply Side",1.0,0.0,7.0
15,1194345607722389504,/DougKass/status/1194345607722389504#m,DougKass,0.0,0.0,2019-11-12 08:05:00+00:00,1573545900000.0,economics failing? @tomkeene @SquawkCNBC @SullyCNBC @cnbcfastmoney @lizclaman @bobpisani @carlquintanilla @michaelsantoli,0.0,0.0,5.0
16,1194343585522606080,/DougKass/status/1194343585522606080#m,DougKass,0.0,0.0,2019-11-12 07:57:00+00:00,1573545420000.0,"The basis of ""unusual call activity"" is flawed. This helps to explain why recommendations are never memorialized.",0.0,0.0,7.0
17,1194342102525730816,/DougKass/status/1194342102525730816#m,DougKass,0.0,0.0,2019-11-12 07:52:00+00:00,1573545120000.0,Once again the sellers of a large amount of $TWLO calls were the smart sellers. The buyers of the calls were not very smart.,4.0,0.0,16.0
18,1194340538901782534,/DougKass/status/1194340538901782534#m,DougKass,0.0,0.0,2019-11-12 07:45:00+00:00,1573544700000.0,"$TWLO drops by -$9/share as Whassap pulls back. Accentuate the positives, eliminate the negatives and latch on to the affirmative - and dont mess with Mr In Between piped.video/watch?v=f3jdbFOi…",0.0,0.0,5.0
