,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,614196679395381248,/DougKass/status/614196679395381248#m,DougKass,0.0,0.0,2015-06-25 10:21:00+00:00,1435227660000.0,@nychd99 I sold Monitise months ago. It was a speculation which didnt pan out. I am equal opportunity for losers. Read RMP for mea culpas,0.0,0.0,1.0
1,614157354335137792,/DougKass/status/614157354335137792#m,DougKass,0.0,0.0,2015-06-25 07:44:00+00:00,1435218240000.0,K+S Aktiengesellschaft has confirmed that Potash has submitted a written proposal to acquire it. $POT ripping higher.,1.0,1.0,2.0
2,614156058093821952,/DougKass/status/614156058093821952#m,DougKass,0.0,0.0,2015-06-25 07:39:00+00:00,1435217940000.0,"This week's NY Times article, ""The Loneliness of the Short Seller,"" might be a negative market ""tell."" nytimes.com/2015/06/23/busin…",1.0,4.0,6.0
3,614151518279888896,/DougKass/status/614151518279888896#m,DougKass,0.0,0.0,2015-06-25 07:21:00+00:00,1435216860000.0,@paulkiron Handelsblatt reports $POT might bid for K&S in Germany.,1.0,0.0,0.0
4,614151418652545024,/DougKass/status/614151418652545024#m,DougKass,0.0,0.0,2015-06-25 07:21:00+00:00,1435216860000.0,Sticking with yesterday's $SPY and $SPXS shorts - added slightly net to the short side today. See RMPro.,0.0,2.0,4.0
5,614149906572423169,/DougKass/status/614149906572423169#m,DougKass,0.0,0.0,2015-06-25 07:15:00+00:00,1435216500000.0,"The indices are now down month to date for June My strategy remains the same - ""Short in May and Go Away."" .dougkass.tumblr.com/post/120…",3.0,2.0,2.0
6,614101793715429376,/DougKass/status/614101793715429376#m,DougKass,0.0,0.0,2015-06-25 04:04:00+00:00,1435205040000.0,What a long strange trip for Grateful Dead concert ticket prices... time.com/money/3931207/grate…,2.0,0.0,2.0
7,614093884029816832,/DougKass/status/614093884029816832#m,DougKass,0.0,0.0,2015-06-25 03:32:00+00:00,1435203120000.0,Taylor acting not so Swiftly but finally decides to put album on $AAPL Music after fee dispute,1.0,1.0,1.0
8,614091709484527616,/DougKass/status/614091709484527616#m,DougKass,0.0,0.0,2015-06-25 03:24:00+00:00,1435202640000.0,$TLT is now 22 handles lower than Jan 2015 peak. Oversold?,1.0,2.0,9.0
9,614089767047823361,/DougKass/status/614089767047823361#m,DougKass,0.0,0.0,2015-06-25 03:16:00+00:00,1435202160000.0,The IMF saying it still expects Greece to repay $1.7 billion due Tuesday.,4.0,3.0,2.0
10,614088663908093952,/DougKass/status/614088663908093952#m,DougKass,0.0,0.0,2015-06-25 03:12:00+00:00,1435201920000.0,@johnjanis Long $TWTR,2.0,3.0,3.0
11,614088130929553408,/DougKass/status/614088130929553408#m,DougKass,0.0,0.0,2015-06-25 03:09:00+00:00,1435201740000.0,@MJVInteractive My view is that the operating challenges are likely discounted now in $TWTR shares.,1.0,0.0,2.0
12,614087767258214400,/DougKass/status/614087767258214400#m,DougKass,0.0,0.0,2015-06-25 03:08:00+00:00,1435201680000.0,@Parker2J Blocked for stupidity because you have reading comprehension problems.,0.0,0.0,0.0
13,614084154918047744,/DougKass/status/614084154918047744#m,DougKass,0.0,0.0,2015-06-25 02:54:00+00:00,1435200840000.0,"@MJVInteractive I didnt say they would ""beat.""",1.0,0.0,0.0
14,614083985925345280,/DougKass/status/614083985925345280#m,DougKass,0.0,0.0,2015-06-25 02:53:00+00:00,1435200780000.0,@Parker2J adding.,1.0,0.0,0.0
15,614083317240045568,/DougKass/status/614083317240045568#m,DougKass,0.0,0.0,2015-06-25 02:50:00+00:00,1435200600000.0,$TWTR trades like another big miss lies ahead. Adding in face of the possibility.,6.0,4.0,8.0
16,614083078957436928,/DougKass/status/614083078957436928#m,DougKass,0.0,0.0,2015-06-25 02:49:00+00:00,1435200540000.0,Further reducing exposure to money center bank stocks - sector +15% since Mid March Threat of flattening yield curve on a Fed Funds rate +,1.0,2.0,3.0
17,614079691197140993,/DougKass/status/614079691197140993#m,DougKass,0.0,0.0,2015-06-25 02:36:00+00:00,1435199760000.0,"@jimcramer $RDN, my longest running RMPro Best Idea (since 11/2013 ($12.69)), now trading at a multiple year high ($18.90). +50%",1.0,0.0,0.0
18,614079136664035328,/DougKass/status/614079136664035328#m,DougKass,0.0,0.0,2015-06-25 02:34:00+00:00,1435199640000.0,"Winner winner chicken dinner. $RDN, a RMPro Best Idea since 11/2013 ($12.69), now trading at a multiple year high ($18.90).",2.0,5.0,2.0
19,614045901611507712,/DougKass/status/614045901611507712#m,DougKass,0.0,0.0,2015-06-25 12:22:00+00:00,1435234920000.0,that investors should now expect an imminent deal that averts a sovereign default.,4.0,3.0,3.0
20,614043913935003649,/DougKass/status/614043913935003649#m,DougKass,0.0,0.0,2015-06-25 12:14:00+00:00,1435234440000.0,"Harvard Business Review - ""Top 10 Complaints From Employees About their Leaders"" hbr.org/2015/06/the-top-comp…",0.0,2.0,5.0
21,614038454071087104,/DougKass/status/614038454071087104#m,DougKass,0.0,0.0,2015-06-25 11:52:00+00:00,1435233120000.0,GUINDOS SAYS GREECE REJECTED INSTITUTIONS' PROPOSAL,4.0,2.0,2.0
