,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,973983792334548992,/DougKass/status/973983792334548992#m,DougKass,0.0,0.0,2018-03-14 06:06:00+00:00,1521007560000.0,@jimcramer I wrote about a Theranos cover up/fraud a while ago on @TSTRealMoneyPro realmoneypro.thestreet.com/d…,0.0,0.0,2.0
1,973967275765182464,/DougKass/status/973967275765182464#m,DougKass,0.0,0.0,2018-03-14 05:01:00+00:00,1521003660000.0,Congrats to my pal Sir Larry Kudlow @larry_kudlow Hats off to Larry (and to Judy)! piped.video/watch?v=Xk_FR334…,1.0,1.0,17.0
2,973965017157652480,/DougKass/status/973965017157652480#m,DougKass,0.0,0.0,2018-03-14 04:52:00+00:00,1521003120000.0,Rationalizing the irrational.,1.0,1.0,6.0
3,973958957478875136,/DougKass/status/973958957478875136#m,DougKass,0.0,0.0,2018-03-14 04:28:00+00:00,1521001680000.0,"Ummm. we are experiencing ""Peak Autos."" That is when the rate of growth and the absolute level of industry sales are moderating. Jeez Louise.",5.0,2.0,12.0
4,973957087012192256,/DougKass/status/973957087012192256#m,DougKass,0.0,0.0,2018-03-14 04:20:00+00:00,1521001200000.0,People say some dumb shit on $TWTR - in this case about $TWTR! Miles long but only inches deep in fundamental knowledge. I try to criticize by category and not by name (H/T Buffett),3.0,0.0,4.0
5,973954702537736192,/DougKass/status/973954702537736192#m,DougKass,0.0,0.0,2018-03-14 04:11:00+00:00,1521000660000.0,So funny watching and listening to the market narrative. Bulls remains bullish. Bears remain bearish. Almost regardless of price or fundamentals.,2.0,2.0,30.0
6,973954152542949377,/DougKass/status/973954152542949377#m,DougKass,0.0,0.0,2018-03-14 04:08:00+00:00,1521000480000.0,Genuine jibberish and double talk...,3.0,1.0,4.0
7,973950968957210625,/DougKass/status/973950968957210625#m,DougKass,0.0,0.0,2018-03-14 03:56:00+00:00,1520999760000.0,Remember the universal optimism on $BA in the business media - after its incredible run - in the last 30-45 days? Another lesson learned.,6.0,1.0,21.0
8,973928493980545024,/DougKass/status/973928493980545024#m,DougKass,0.0,0.0,2018-03-14 02:27:00+00:00,1520994420000.0,15 Days 2 Hours 43 Minutes and 15 Seconds until Opening Day! days.to/until/mlb-season-ope… Go Yankees! @tomkeene @jimcramer,0.0,2.0,10.0
9,973919509575798784,/DougKass/status/973919509575798784#m,DougKass,0.0,0.0,2018-03-14 01:51:00+00:00,1520992260000.0,Posted without comment,12.0,1.0,11.0
10,973908577034399744,/DougKass/status/973908577034399744#m,DougKass,0.0,0.0,2018-03-14 01:07:00+00:00,1520989620000.0,@tomkeene @morningmoneyben,0.0,0.0,0.0
11,973908430284083200,/DougKass/status/973908430284083200#m,DougKass,0.0,0.0,2018-03-14 01:07:00+00:00,1520989620000.0,A Presidency of One? @TSTRealMoneyPro realmoneypro.thestreet.com/d… @jimcramer @tomkeene @maddow @morningmoneyben @Morning_Joe @AriMelber,0.0,0.0,3.0
12,973905184920358913,/DougKass/status/973905184920358913#m,DougKass,0.0,0.0,2018-03-14 12:54:00+00:00,1521032040000.0,"Unwatchable, superficial, dogmatic and little value added. Injects his own views and fails to let guests express their views",17.0,3.0,41.0
13,973888156213940224,/DougKass/status/973888156213940224#m,DougKass,0.0,0.0,2018-03-14 11:46:00+00:00,1521027960000.0,Ben: When my cousin Sandy Koufax pitched against my pal Jim Palmer in Sandy's last pitching game in 1966 - I remember the Daily News declared the Dodgers an apparent winner before the first pitch was thrown. Sandy lost the game to Jim... bleacherreport.com/articles/…,3.0,0.0,6.0
14,973886638744055808,/DougKass/status/973886638744055808#m,DougKass,0.0,0.0,2018-03-14 11:40:00+00:00,1521027600000.0,From @TSTRealMoneyPro Utiilize $TWTR dont buy $TWTR shares @jimcramer,4.0,1.0,5.0
15,973883425991155712,/DougKass/status/973883425991155712#m,DougKass,0.0,0.0,2018-03-14 11:27:00+00:00,1521026820000.0,Those damn pajama traders!,3.0,1.0,6.0
16,973883241752088576,/DougKass/status/973883241752088576#m,DougKass,0.0,0.0,2018-03-14 11:27:00+00:00,1521026820000.0,@jimcramer @andrewrsorkin @carlquintanilla Coming up on @TSTRealMoneyPro A Presidency of One?,0.0,0.0,1.0
17,973868797248536576,/DougKass/status/973868797248536576#m,DougKass,0.0,0.0,2018-03-14 10:29:00+00:00,1521023340000.0,Tic toc tic toc. National Security Advisor McMaster and VA Secretary Shulkin may be gone by this weekend. @tomkeene @maddow @morningmoneyben @Morning_Joe,5.0,0.0,7.0
18,973768813006204931,/DougKass/status/973768813006204931#m,DougKass,0.0,0.0,2018-03-14 03:52:00+00:00,1520999520000.0,Done,0.0,0.0,2.0
19,973768421329571841,/DougKass/status/973768421329571841#m,DougKass,0.0,0.0,2018-03-14 03:50:00+00:00,1520999400000.0,Another Margareta bet jtg,1.0,0.0,1.0
20,973767829278396416,/DougKass/status/973767829278396416#m,DougKass,0.0,0.0,2018-03-14 03:48:00+00:00,1520999280000.0,100-300 good range,4.0,0.0,3.0
21,973758992718721029,/DougKass/status/973758992718721029#m,DougKass,0.0,0.0,2018-03-14 03:13:00+00:00,1520997180000.0,By my calculus lamb may win by about 100 votes out of 225k! But...,9.0,0.0,4.0
22,973757139603869696,/DougKass/status/973757139603869696#m,DougKass,0.0,0.0,2018-03-14 03:06:00+00:00,1520996760000.0,Lamb now likely winner in pennsylvania,6.0,0.0,17.0
23,973733438795730945,/DougKass/status/973733438795730945#m,DougKass,0.0,0.0,2018-03-14 01:31:00+00:00,1520991060000.0,I have recently sold my $TWTR I would be a $28 buyer,8.0,0.0,12.0
24,973732494465032192,/DougKass/status/973732494465032192#m,DougKass,0.0,0.0,2018-03-14 01:28:00+00:00,1520990880000.0,Attention 'pajama traders': S&P futures -6 Nasdaq futures -31 realmoneypro.thestreet.com/d…,5.0,0.0,18.0
