,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1337139420508680195,/DougKass/status/1337139420508680195#m,DougKass,0.0,0.0,2020-12-10 08:57:00+00:00,1607590620000.0,"""Because we have liquidity"" is the watchword of investors' faith in equities these days. Valuations are secondary, but this is forgetful of Buffett's core tenet ... ""Price is what you pay, value is what you get."" @WilfredFrost @saraeisen",7.0,6.0,53.0
1,1337106679155089416,/DougKass/status/1337106679155089416#m,DougKass,0.0,0.0,2020-12-10 06:47:00+00:00,1607582820000.0,Today is the day that: * The fin. media demonstrates its lack of relevance by spending the entire day discussing the $AIRBNB IPO. * Talking heads confidentally express their view of the IPO's merit without analyzing or even looking at the company's registration statement.,13.0,7.0,87.0
2,1337031428970778624,/DougKass/status/1337031428970778624#m,DougKass,0.0,0.0,2020-12-10 01:48:00+00:00,1607564880000.0,"See you all on Monday... from @realmoney dougie kass • 14 minutes ago Tesla and Twitter... Not surprisingly not a word about $TSLA share fall from Tesla fan boys (and girls) on Twitter today. But, god forbid the stock goes up in my (short) face! Twitter is a cesspool of",11.0,0.0,42.0
3,1337031429818109954,/DougKass/status/1337031429818109954#m,DougKass,0.0,0.0,2020-12-10 01:48:00+00:00,1607564880000.0,"anonymity, dogma, hatred and ""I told you so's."" I am trying to stay off Twitter more and I no longer own the shares (having sold at $50-$51 before the last quarterly report (which was disappointing). With Trump riding into the sunset in January I feel his continued tweeting",1.0,2.0,5.0
4,1337031430677868544,/DougKass/status/1337031430677868544#m,DougKass,0.0,0.0,2020-12-10 01:48:00+00:00,1607564880000.0,"will have a diminished impact on daily average users (unlike its potent and positive impact) over the last four years. I also think that Fox, MSNBC and CNN ratings will dive. Dougie @jimcramer @tomkeene @business @lizclaman @ScottWapnerCNBC @SquawkCNBC @cnbcfastmoney",1.0,2.0,10.0
5,1337031431495839744,/DougKass/status/1337031431495839744#m,DougKass,0.0,0.0,2020-12-10 01:48:00+00:00,1607564880000.0,@riskreversal @threadreaderapp unroll,3.0,1.0,4.0
6,1337030822101192708,/DougKass/status/1337030822101192708#m,DougKass,0.0,0.0,2020-12-10 01:46:00+00:00,1607564760000.0,ye old hockey stick. rotzruck.,1.0,0.0,6.0
7,1337026008537559041,/DougKass/status/1337026008537559041#m,DougKass,0.0,0.0,2020-12-10 01:26:00+00:00,1607563560000.0,Study this chart! My Ludacris Forecast on @realmoney Tuesday was that Musk falls out of the list in 2021...,3.0,2.0,31.0
8,1337014000035520515,/DougKass/status/1337014000035520515#m,DougKass,0.0,0.0,2020-12-10 12:39:00+00:00,1607603940000.0,"You are 100% wrong. I went mega long in March. Back to sleep. Do your homework, hater. Blocked.",8.0,0.0,27.0
9,1336999971686666245,/DougKass/status/1336999971686666245#m,DougKass,0.0,0.0,2020-12-10 11:43:00+00:00,1607600580000.0,"Kernan's positive comments on $TSLA and negative comments and hominem attacks (they live in their mommy's basements and have had their internetcancelled for non payment) on $TSLA short sellers yest may have top ticked the name. ""Group Stink"" is his middle name. @SquawkCNBC",12.0,3.0,61.0
10,1336986813119008768,/DougKass/status/1336986813119008768#m,DougKass,0.0,0.0,2020-12-10 10:51:00+00:00,1607597460000.0,@TSLA $90 price target... Finally a sell-side guy with a pair to call it like it is. thestreet.com/investing/tesl… @realmoney @jimcramer @tomkeene @SquawkCNBC @business @ferrotv @carlquinantilla @riskreversal @SullyCNBC @ScottWapnerCNBC,6.0,6.0,22.0
11,1336983938997293056,/DougKass/status/1336983938997293056#m,DougKass,0.0,0.0,2020-12-10 10:39:00+00:00,1607596740000.0,"Brian Belski early in the morning on @cnbc with @sully confidentally explaining to all of us ""why we dont dont understand the Bull Market."" It is too early in the AM for this Perma Bull who only ever sees sunny skies.",12.0,3.0,42.0
12,1336832894363430914,/DougKass/status/1336832894363430914#m,DougKass,0.0,0.0,2020-12-10 12:39:00+00:00,1607603940000.0,My Bloomberg @business Market Surveillance Interview on Wed. morning with @tomkeene 13 minutes 55 seconds mark! bloomberg.com/news/audio/202… @jimcramer @tomkeene @lizclaman @andrewrsorkin @beckyquick @SquawkCNBC @cnbcfastmoney @riskreversal @ScottWapnerCNBC @sraeisen,6.0,3.0,19.0
