,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1116463475981803520,/DougKass/status/1116463475981803520#m,DougKass,0.0,0.0,2019-04-11 10:10:00+00:00,1554977400000.0,bleacherreport.com/articles/…,0.0,0.0,2.0
1,1116461292225802241,/DougKass/status/1116461292225802241#m,DougKass,0.0,0.0,2019-04-11 10:01:00+00:00,1554976860000.0,Anyone see any negative news on $AMZN after the close? Thanks.,29.0,1.0,25.0
2,1116460808354004992,/DougKass/status/1116460808354004992#m,DougKass,0.0,0.0,2019-04-11 09:59:00+00:00,1554976740000.0,Figured sir Thomas. Enjoy the weekend!,0.0,0.0,3.0
3,1116458789325217793,/DougKass/status/1116458789325217793#m,DougKass,0.0,0.0,2019-04-11 09:51:00+00:00,1554976260000.0,I have 7/8 of my picks for the Masters in the top 30 on the leaderboard. But it is only the second furlong of the race!,2.0,0.0,5.0
4,1116456826697023489,/DougKass/status/1116456826697023489#m,DougKass,0.0,0.0,2019-04-11 09:43:00+00:00,1554975780000.0,Good luck with that.,3.0,1.0,8.0
5,1116456642395234304,/DougKass/status/1116456642395234304#m,DougKass,0.0,0.0,2019-04-11 09:43:00+00:00,1554975780000.0,"The application of technical analysis or the creation of a misery index for bitcoin (or any other ""shiny object"" that captures investors' imagination, well... I just dont see it Sir Thomas. But it might just be me.",4.0,4.0,8.0
6,1116456321363206146,/DougKass/status/1116456321363206146#m,DougKass,0.0,0.0,2019-04-11 09:41:00+00:00,1554975660000.0,Kiradech at The Masters - one of my two long shots. Tied for the lead at -3.,0.0,0.0,1.0
7,1116430100793315329,/DougKass/status/1116430100793315329#m,DougKass,0.0,0.0,2019-04-11 07:57:00+00:00,1554969420000.0,On @realmoney So You Are Telling Me There is a Chance? realmoney.thestreet.com/doug… Lloyd! piped.video/watch?v=gqdNe8u-… @jimcramer @carlquintanilla @SquawkCNBC,0.0,0.0,1.0
8,1116424938141945857,/DougKass/status/1116424938141945857#m,DougKass,0.0,0.0,2019-04-11 07:37:00+00:00,1554968220000.0,From Bloomberg: Vietnam is a winner in the trade war in China. bloomberg.com/news/articles/… $VNM my favorite ETF on @realmoney for months. @jimcramer @tomkeene @cnbcfastmoney @SquawkCNBC @michaelsantoli,1.0,2.0,7.0
9,1116415628448096259,/DougKass/status/1116415628448096259#m,DougKass,0.0,0.0,2019-04-11 07:00:00+00:00,1554966000000.0,@jimcramer @tomkeene @cnbcfastmoney @SquawkCNBC,0.0,0.0,1.0
10,1116415433605775360,/DougKass/status/1116415433605775360#m,DougKass,0.0,0.0,2019-04-11 06:59:00+00:00,1554965940000.0,On @realmoney Fear has morphed back into greed. money.cnn.com/data/fear-and-…,2.0,2.0,8.0
11,1116411539169452034,/DougKass/status/1116411539169452034#m,DougKass,0.0,0.0,2019-04-11 06:43:00+00:00,1554964980000.0,"@realmoney ""Pot Stocks Go Up In Smoke"" In this column I discuss the present risks to ownership of the very popular pot stocks... realmoney.thestreet.com/doug… Another 'shiny object', like bitcoin, (touted by talking heads) is falling- caveat emptor @jimcramer @tomkeene @cnbcfastmoney",0.0,0.0,0.0
12,1116404913146343425,/DougKass/status/1116404913146343425#m,DougKass,0.0,0.0,2019-04-11 06:17:00+00:00,1554963420000.0,And here comes my Bud Longshot in the Masters Pat Cantlay!,0.0,0.0,3.0
13,1116402421087993856,/DougKass/status/1116402421087993856#m,DougKass,0.0,0.0,2019-04-11 06:07:00+00:00,1554962820000.0,cbssports.com/golf/masters/l…,0.0,0.0,2.0
14,1116402327693533184,/DougKass/status/1116402327693533184#m,DougKass,0.0,0.0,2019-04-11 06:07:00+00:00,1554962820000.0,On @realmoney $LYFT Off? @jimcramer,0.0,0.0,1.0
15,1116388269657395200,/DougKass/status/1116388269657395200#m,DougKass,0.0,0.0,2019-04-11 05:11:00+00:00,1554959460000.0,Thanks so much.,1.0,0.0,8.0
16,1116380496563507201,/DougKass/status/1116380496563507201#m,DougKass,0.0,0.0,2019-04-11 04:40:00+00:00,1554957600000.0,Coming up on @realmoney Long $LYFT! realmoney.thestreet.com/doug… @jimcramer @tomkeene @cnbcfastmoney @SquawkCNBC,6.0,0.0,6.0
17,1116373644500971521,/DougKass/status/1116373644500971521#m,DougKass,0.0,0.0,2019-04-11 04:13:00+00:00,1554955980000.0,I love the Masters,2.0,0.0,23.0
