,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1114156720371240960,/DougKass/status/1114156720371240960#m,DougKass,0.0,0.0,2019-04-05 01:23:00+00:00,1554427380000.0,"Thanks Just too much hostility and too little value added or constructive dialogue on Twitter threads. I will leave again for the balance of the week, not worth my time. I will be @realmoney",1.0,0.0,7.0
1,1114152952573374464,/DougKass/status/1114152952573374464#m,DougKass,0.0,0.0,2019-04-05 01:08:00+00:00,1554426480000.0,@realdonaldtrump Isnt anyone concerned with the decline in wage growth. Or do commentators only read the headlines?,4.0,0.0,7.0
2,1114152494127624192,/DougKass/status/1114152494127624192#m,DougKass,0.0,0.0,2019-04-05 01:07:00+00:00,1554426420000.0,"Thanks. I stand by Buffett - I read as much as possible, particularly opinions and views that differ from mine.",1.0,0.0,17.0
3,1114150654245777408,/DougKass/status/1114150654245777408#m,DougKass,0.0,0.0,2019-04-05 12:59:00+00:00,1554469140000.0,This is my personal Twitter account. Why should I be restricted from expressing my views? I would stop following me -if it disturbs you. Go to Realmoney Pro for my market/economic opinions and analysis.,26.0,1.0,128.0
4,1114148668821602304,/DougKass/status/1114148668821602304#m,DougKass,0.0,0.0,2019-04-05 12:51:00+00:00,1554468660000.0,$AMZN +$11 in premarket. Featured buy on @realmoney this week. @jimcramer @tomkeene @TeamCavuto,0.0,1.0,10.0
5,1114145498926129152,/DougKass/status/1114145498926129152#m,DougKass,0.0,0.0,2019-04-05 12:39:00+00:00,1554467940000.0,"""I never knew the game of baseball was so easy until I entered the broadcasting booth."" - Mickey Mantle @hmeisler",0.0,5.0,31.0
6,1114142812457590785,/DougKass/status/1114142812457590785#m,DougKass,0.0,0.0,2019-04-05 12:28:00+00:00,1554467280000.0,Its sheer folly trying to estimate the jobs number - haven't we learned from history?,4.0,0.0,10.0
7,1114134937056292864,/DougKass/status/1114134937056292864#m,DougKass,0.0,0.0,2019-04-05 11:57:00+00:00,1554465420000.0,"""I never knew the game of baseball was so easy until I entered the broadcasting booth."" - Mickey Mantle",0.0,0.0,19.0
8,1114134550202986496,/DougKass/status/1114134550202986496#m,DougKass,0.0,0.0,2019-04-05 11:55:00+00:00,1554465300000.0,On @realmoney $AMZN may hit $3000 in 2021 and $5000 in 2025 realmoney.thestreet.com/doug… @jimcramer @tomkeene @TeamCavuto @SquawkCNBC @cnbcfastmoney @andrewrsorkin @beckyquick @saraeisen @carlquintanilla,2.0,0.0,6.0
9,1114133883526815745,/DougKass/status/1114133883526815745#m,DougKass,0.0,0.0,2019-04-05 11:53:00+00:00,1554465180000.0,"yes, i corrected myself.",2.0,0.0,3.0
10,1114131741684457473,/DougKass/status/1114131741684457473#m,DougKass,0.0,0.0,2019-04-05 11:44:00+00:00,1554464640000.0,Funny to watch those that never expected an inverted yield curve to now say it doesnt matter!,2.0,1.0,10.0
11,1114129753848655873,/DougKass/status/1114129753848655873#m,DougKass,0.0,0.0,2019-04-05 11:36:00+00:00,1554464160000.0,"In ""other news"" HC Wainright raises Riot Blockchain price target from $4 to $5. As Grandma Koufax used to say to me, ""Dougie, meshuganah is Trump."" (Craziness is three-fold in Yiddish - and also a great double entendre these days)",0.0,0.0,4.0
