,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,540551922147528704,/DougKass/status/540551922147528704#m,DougKass,0.0,0.0,2014-12-04 05:03:00+00:00,1417669380000.0,Too much hatred on Twitter these days. That hate makes the experience a wasteful one with little value added. See you all later.,41.0,2.0,10.0
1,540542054653513729,/DougKass/status/540542054653513729#m,DougKass,0.0,0.0,2014-12-04 04:24:00+00:00,1417667040000.0,RT @Sstmec: @DougKass Your right doug Im wasting my time whos the bigger fool ? the fool or the one who argues with him ? Good point. Mute.,2.0,1.0,1.0
2,540540037822414849,/DougKass/status/540540037822414849#m,DougKass,0.0,0.0,2014-12-04 04:16:00+00:00,1417666560000.0,"BKN, my favortie closed end municipal bond fund is now +25% from mid december, 2013. boring is sexy. Beat the pants off of market. $BKN",4.0,1.0,3.0
3,540539664596467712,/DougKass/status/540539664596467712#m,DougKass,0.0,0.0,2014-12-04 04:14:00+00:00,1417666440000.0,@Sstmec I love debate when it is respectful. I learn alot through that but have little patience for the haters anymore!,0.0,0.0,0.0
4,540529353939881984,/DougKass/status/540529353939881984#m,DougKass,0.0,0.0,2014-12-04 03:33:00+00:00,1417663980000.0,I have upped my short exposure (net) to 20% on this morning's additional shorts in premarket trading. Ludacris? $SPY $QQQ,15.0,4.0,5.0
5,540528883301249024,/DougKass/status/540528883301249024#m,DougKass,0.0,0.0,2014-12-04 03:31:00+00:00,1417663860000.0,"Coming up on RealMoneyPro: ""Why Boring Can Be Sexy"" (in the markets!) $BKN",0.0,3.0,1.0
6,540520817759485952,/DougKass/status/540520817759485952#m,DougKass,0.0,0.0,2014-12-04 02:59:00+00:00,1417661940000.0,Another Ludacris Forecast up on Realmoneypro now. What's your Market fantasy?,4.0,1.0,2.0
7,540513193840230401,/DougKass/status/540513193840230401#m,DougKass,0.0,0.0,2014-12-04 02:29:00+00:00,1417660140000.0,@pmlisi1 Apple is just one of my many shorts. I have a diversified short book Petie.,3.0,1.0,1.0
8,540498157772079104,/DougKass/status/540498157772079104#m,DougKass,0.0,0.0,2014-12-04 01:29:00+00:00,1417656540000.0,@DJ_Dan79 @buckdeerstocks4 @TheStalwart U2!,2.0,0.0,0.0
9,540496528591159296,/DougKass/status/540496528591159296#m,DougKass,0.0,0.0,2014-12-04 01:23:00+00:00,1417656180000.0,@Ravi_711 read my analysis.,0.0,0.0,0.0
10,540494656379707392,/DougKass/status/540494656379707392#m,DougKass,0.0,0.0,2014-12-04 01:15:00+00:00,1417655700000.0,RT @DJ_Dan79: @DougKass @buckdeerstocks4 @TheStalwart dude... You're going broke... Let it go OK DANNY,2.0,1.0,0.0
11,540494580689285122,/DougKass/status/540494580689285122#m,DougKass,0.0,0.0,2014-12-04 01:15:00+00:00,1417655700000.0,@GrantDossetto emailed.,0.0,0.0,1.0
12,540492703033602048,/DougKass/status/540492703033602048#m,DougKass,0.0,0.0,2014-12-04 01:07:00+00:00,1417655220000.0,"@mnycx Nada, amigo.",0.0,0.0,0.0
13,540492575224774656,/DougKass/status/540492575224774656#m,DougKass,0.0,0.0,2014-12-04 01:07:00+00:00,1417655220000.0,@buckdeerstocks4 done.,0.0,0.0,0.0
14,540492517490163712,/DougKass/status/540492517490163712#m,DougKass,0.0,0.0,2014-12-04 01:07:00+00:00,1417655220000.0,Amigos Restuarnt (five stars) amigosmexspanish.com/,0.0,3.0,1.0
15,540492289659777025,/DougKass/status/540492289659777025#m,DougKass,0.0,0.0,2014-12-04 01:06:00+00:00,1417655160000.0,"I went (with my mentor, ""The Chief"") to Amigos Restaurant last night in West Palm Beach for mexican food. The best Mex. food joint in S FL",1.0,3.0,2.0
16,540491346012692480,/DougKass/status/540491346012692480#m,DougKass,0.0,0.0,2014-12-04 01:02:00+00:00,1417654920000.0,@buckdeerstocks4 @TheStalwart Bucky send me your email address and i will send.,0.0,0.0,0.0
17,540490402759864322,/DougKass/status/540490402759864322#m,DougKass,0.0,0.0,2014-12-04 12:58:00+00:00,1417697880000.0,"@buckdeerstocks4 @TheStalwart To me, Apple is but another short in my portoflio...not THE short. $AAPL",2.0,0.0,0.0
18,540490149843308545,/DougKass/status/540490149843308545#m,DougKass,0.0,0.0,2014-12-04 12:57:00+00:00,1417697820000.0,@buckdeerstocks4 @TheStalwart Have you read my analysis?,0.0,0.0,0.0
19,540488427506921473,/DougKass/status/540488427506921473#m,DougKass,0.0,0.0,2014-12-04 12:50:00+00:00,1417697400000.0,@buckdeerstocks4 @TheStalwart Not my idea of fun Bucky!,0.0,0.0,0.0
20,540487292255604737,/DougKass/status/540487292255604737#m,DougKass,0.0,0.0,2014-12-04 12:46:00+00:00,1417697160000.0,RT @volatilitysmile: @thestalwart @dougkass take his lifetime Cheesecake Factory card away! #expandingshorts EGGSCELLENT.,0.0,1.0,2.0
21,540487118582460416,/DougKass/status/540487118582460416#m,DougKass,0.0,0.0,2014-12-04 12:45:00+00:00,1417697100000.0,No surprise. ECB leaves rates unchanged.,0.0,5.0,0.0
22,540483711708315649,/DougKass/status/540483711708315649#m,DougKass,0.0,0.0,2014-12-04 12:32:00+00:00,1417696320000.0,@twofst2c Thank you toddo.,0.0,0.0,0.0
23,540482822884966400,/DougKass/status/540482822884966400#m,DougKass,0.0,0.0,2014-12-04 12:28:00+00:00,1417696080000.0,"If you are in the South Florida area, I have a book signing event tonite at the Palm Beach Bookstore thepalmbeachbookstore.com/si…",2.0,3.0,3.0
24,540476559484661760,/DougKass/status/540476559484661760#m,DougKass,0.0,0.0,2014-12-04 12:03:00+00:00,1417694580000.0,@markjaffr @mjohnson2399 See RealMoneyPro opener.,0.0,0.0,0.0
25,540476411551555585,/DougKass/status/540476411551555585#m,DougKass,0.0,0.0,2014-12-04 12:03:00+00:00,1417694580000.0,"SAUDI ARABIA CUTS ALL JAN. OIL PRICES TO U.S., ASIA; SAUDI ARAMCO CUTS JAN. ARAB LIGHT ASIA OSP TO $2 DISCOUNT: BBG",1.0,8.0,2.0
