,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,651155578098573313,/DougKass/status/651155578098573313#m,DougKass,0.0,0.0,2015-10-05 10:02:00+00:00,1444039320000.0,"$SUNE cuts workforce, takes charge biz.yahoo.com/e/151005/sune8…",2.0,1.0,5.0
1,651129466668711937,/DougKass/status/651129466668711937#m,DougKass,0.0,0.0,2015-10-05 08:18:00+00:00,1444033080000.0,"DD misses, Kullman out. finance.yahoo.com/news/ellen…",1.0,0.0,2.0
2,651128139397988353,/DougKass/status/651128139397988353#m,DougKass,0.0,0.0,2015-10-05 08:13:00+00:00,1444032780000.0,Buying high works in a bull market but not in a bear or neutral market EL,1.0,2.0,11.0
3,651128008313454592,/DougKass/status/651128008313454592#m,DougKass,0.0,0.0,2015-10-05 08:13:00+00:00,1444032780000.0,Umm.. $ILMN has a problem. But dont worry about outcoming EPS! All good. Nite.,0.0,2.0,2.0
4,651127813559312385,/DougKass/status/651127813559312385#m,DougKass,0.0,0.0,2015-10-05 08:12:00+00:00,1444032720000.0,"""Takeaways"" coming up on RealMoneyPro.",0.0,0.0,1.0
5,651124043123261440,/DougKass/status/651124043123261440#m,DougKass,0.0,0.0,2015-10-05 07:57:00+00:00,1444031820000.0,Buying high works in an uptrend - but in a downtrend or neutral market it is often a recipe for disaster.,3.0,9.0,23.0
6,651118507090771969,/DougKass/status/651118507090771969#m,DougKass,0.0,0.0,2015-10-05 07:35:00+00:00,1444030500000.0,Lesson of the Past Few Weeks: Buyers are higher and sellers are lower.,2.0,3.0,13.0
7,651116380431888385,/DougKass/status/651116380431888385#m,DougKass,0.0,0.0,2015-10-05 07:26:00+00:00,1444029960000.0,"thanks, sir thomas.",1.0,0.0,2.0
8,651113983055826944,/DougKass/status/651113983055826944#m,DougKass,0.0,0.0,2015-10-05 07:17:00+00:00,1444029420000.0,"amen, brother.",0.0,1.0,5.0
9,651110016590716929,/DougKass/status/651110016590716929#m,DougKass,0.0,0.0,2015-10-05 07:01:00+00:00,1444028460000.0,On RealMoneyPro: Trades of the Week (long and short) Long BGB (hi yield) and Long SPY puts (Oct 16 $194 weeklies),1.0,1.0,5.0
10,651106851296256000,/DougKass/status/651106851296256000#m,DougKass,0.0,0.0,2015-10-05 06:49:00+00:00,1444027740000.0,"Averaging up $SPY short at $198.50, buying Oct 16 SPY $194 weekly puts Reward v risk turns --",7.0,5.0,22.0
11,651106601215086592,/DougKass/status/651106601215086592#m,DougKass,0.0,0.0,2015-10-05 06:48:00+00:00,1444027680000.0,On Realmoneypro: sold last week's trading longs (kept invt position) in $GM $F $GS $MS $BAC $JPM $C $TWTR eliminated Specs in $SUNE $AMLP,1.0,0.0,3.0
12,651098998808420352,/DougKass/status/651098998808420352#m,DougKass,0.0,0.0,2015-10-05 06:17:00+00:00,1444025820000.0,On RealMoneyPro - Selling full layer of trading long rentals purchased early last week.,2.0,0.0,4.0
13,651090287410941952,/DougKass/status/651090287410941952#m,DougKass,0.0,0.0,2015-10-05 05:43:00+00:00,1444023780000.0,Those damn yankees! sports.yahoo.com/blogs/mlb-b…,1.0,0.0,2.0
