,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,590278139810422785,/DougKass/status/590278139810422785#m,DougKass,0.0,0.0,2015-04-20 10:17:00+00:00,1429525020000.0,Little Blue $IBM wsj.com/articles/ibm-reports…,2.0,1.0,1.0
1,590274345311670272,/DougKass/status/590274345311670272#m,DougKass,0.0,0.0,2015-04-20 10:02:00+00:00,1429524120000.0,Greenlight's David EInhorn on the market (Hat Tip CNBC) cnbc.com/id/102602673,2.0,3.0,4.0
2,590259285424099328,/DougKass/status/590259285424099328#m,DougKass,0.0,0.0,2015-04-20 09:02:00+00:00,1429520520000.0,Why I reshorted $IBM at $169 on the post EPS ramp - up on RealMoneyPro,3.0,2.0,5.0
3,590254831899516928,/DougKass/status/590254831899516928#m,DougKass,0.0,0.0,2015-04-20 08:44:00+00:00,1429519440000.0,Greek short-term bond yields hit record 28%,1.0,18.0,11.0
4,590235923851284480,/DougKass/status/590235923851284480#m,DougKass,0.0,0.0,2015-04-20 07:29:00+00:00,1429514940000.0,"@SweetStocks22 Dan liked the technical setup, I disliked the valuation and fundamental setup. Dan has been correct, I have been wrong $SHAK",1.0,0.0,0.0
5,590225792212160512,/DougKass/status/590225792212160512#m,DougKass,0.0,0.0,2015-04-20 06:49:00+00:00,1429512540000.0,"Man, was Fast $s Dan Nathan ever right about $SHAK and was I ever wrong! video.cnbc.com/gallery/?vide…",2.0,1.0,2.0
6,590224958921379841,/DougKass/status/590224958921379841#m,DougKass,0.0,0.0,2015-04-20 06:46:00+00:00,1429512360000.0,@whentoletgo No reason. I like the entire fertilizer sector.,1.0,0.0,0.0
7,590223072491278337,/DougKass/status/590223072491278337#m,DougKass,0.0,0.0,2015-04-20 06:38:00+00:00,1429511880000.0,@ArthurBourque I dont follow his research Sir Arthur - so I dont know his methodology that results in the conclusion. Nor do I care! .,0.0,0.0,0.0
8,590222041384550401,/DougKass/status/590222041384550401#m,DougKass,0.0,0.0,2015-04-20 06:34:00+00:00,1429511640000.0,@ArthurBourque Which McCullough?,0.0,0.0,0.0
9,590217232837251072,/DougKass/status/590217232837251072#m,DougKass,0.0,0.0,2015-04-20 06:15:00+00:00,1429510500000.0,"Added to $RDN and $POT longs today. Shorted more $SPY, $IWM and $QQQ on scale into ramp. Slightly net short.",1.0,1.0,6.0
10,590216590899085312,/DougKass/status/590216590899085312#m,DougKass,0.0,0.0,2015-04-20 06:12:00+00:00,1429510320000.0,Updated vied of $WMT coming up on RealMoneyPro shortly. Bottom line: Still avoid the shares.,0.0,1.0,2.0
11,590214394119753728,/DougKass/status/590214394119753728#m,DougKass,0.0,0.0,2015-04-20 06:04:00+00:00,1429509840000.0,$TLT breaks $130 to the downside now. thestreet.com/story/13098988…,2.0,1.0,3.0
12,590168001124642817,/DougKass/status/590168001124642817#m,DougKass,0.0,0.0,2015-04-20 02:59:00+00:00,1429498740000.0,The market with no memory from day to day.,12.0,5.0,13.0
13,590154255106846721,/DougKass/status/590154255106846721#m,DougKass,0.0,0.0,2015-04-20 02:05:00+00:00,1429495500000.0,"$RDN, a Best Ideas List (long) on RealMoneyPro - +7% on FHFA news. housingwire.com/articles/336…",1.0,2.0,1.0
14,590153937635807235,/DougKass/status/590153937635807235#m,DougKass,0.0,0.0,2015-04-20 02:03:00+00:00,1429495380000.0,Kaisa Group became China’s first developer to default on its U.S. currency debt after failing to honor missed payments on two dollar bonds.,0.0,5.0,3.0
15,590139321350365184,/DougKass/status/590139321350365184#m,DougKass,0.0,0.0,2015-04-20 01:05:00+00:00,1429491900000.0,"The inaugural reintroduction of iconoic ""Wall Street Week"" with Mooch and Gary K was superb. Here is a segment... wallstreetweek.com/watch/?vi…",1.0,3.0,4.0
16,590134851690303488,/DougKass/status/590134851690303488#m,DougKass,0.0,0.0,2015-04-20 12:48:00+00:00,1429534080000.0,"Opener up Uncle John’s Band, Grateful Dead: “Cause when life seems like easy street there is danger at your door”. piped.video/watch?v=dgqsP9BI…",2.0,4.0,7.0
17,590105473698803713,/DougKass/status/590105473698803713#m,DougKass,0.0,0.0,2015-04-20 10:51:00+00:00,1429527060000.0,"Coming up on RealMoneyPro: ""Chhhhhanges"" (The Bear Case) piped.video/watch?v=zbnJo88k…",3.0,4.0,6.0
