,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,199602711992344576,/DougKass/status/199602711992344576#m,DougKass,0.0,0.0,2012-05-07 08:52:00+00:00,1336380720000.0,@mrposhrat no and yes,0.0,0.0,0.0
1,199566238517706754,/DougKass/status/199566238517706754#m,DougKass,0.0,0.0,2012-05-07 06:27:00+00:00,1336372020000.0,"@thequacker2 you, too. miss the point",0.0,0.0,0.0
2,199564208453599233,/DougKass/status/199564208453599233#m,DougKass,0.0,0.0,2012-05-07 06:19:00+00:00,1336371540000.0,@vka27 weak.,2.0,0.0,0.0
3,199563737236127745,/DougKass/status/199563737236127745#m,DougKass,0.0,0.0,2012-05-07 06:17:00+00:00,1336371420000.0,"@Karyan1Ryan Now that is a solid tweet, as you are specific in view. But you have to add why and detail analysis to complete argument.",1.0,0.0,0.0
4,199561322009079808,/DougKass/status/199561322009079808#m,DougKass,0.0,0.0,2012-05-07 06:08:00+00:00,1336370880000.0,@CookCapitalCorp I blocked you because you are a hater and you are short sighted.,1.0,0.0,0.0
5,199560568665939968,/DougKass/status/199560568665939968#m,DougKass,0.0,0.0,2012-05-07 06:05:00+00:00,1336370700000.0,"@kstockguy Its not being right or wrong. (We all get it wrong at times). About analytcal process, being truthful and transparent in view.",1.0,0.0,0.0
6,199560097104543744,/DougKass/status/199560097104543744#m,DougKass,0.0,0.0,2012-05-07 06:03:00+00:00,1336370580000.0,"@JohnKetterer1 well put. simply haters with little value added input 'cept criticism. Enough, I know drop the subject.",0.0,0.0,0.0
7,199559864572329986,/DougKass/status/199559864572329986#m,DougKass,0.0,0.0,2012-05-07 06:02:00+00:00,1336370520000.0,@paullecoque funny disappearing act from those who are generally non transparent and unaccountable - and typically wrong. I am used to it!,0.0,0.0,0.0
8,199558488496685056,/DougKass/status/199558488496685056#m,DougKass,0.0,0.0,2012-05-07 05:57:00+00:00,1336370220000.0,"Where did all the haters go, now?",25.0,2.0,1.0
9,199555944445788160,/DougKass/status/199555944445788160#m,DougKass,0.0,0.0,2012-05-07 05:46:00+00:00,1336369560000.0,@kstockguy precisely my point stock guy!,0.0,0.0,0.0
10,199555339698450432,/DougKass/status/199555339698450432#m,DougKass,0.0,0.0,2012-05-07 05:44:00+00:00,1336369440000.0,"""Balls to the wall short bonds"" - Value Investing Congress today in Omaha on.barrons.com/KfxzpV $TLT $TBT",7.0,11.0,4.0
11,199548957402214400,/DougKass/status/199548957402214400#m,DougKass,0.0,0.0,2012-05-07 05:19:00+00:00,1336367940000.0,@DC_Trader and what about the 1.6% rally the previous week? selective memory from the hater class.,0.0,0.0,0.0
12,199542462144970753,/DougKass/status/199542462144970753#m,DougKass,0.0,0.0,2012-05-07 04:53:00+00:00,1336366380000.0,Whitney Tilson is presenting JCP as a long idea in his Value Investing Congress in Omaha. As always his idea is rich in analysis $JCP,6.0,7.0,0.0
13,199540412187279361,/DougKass/status/199540412187279361#m,DougKass,0.0,0.0,2012-05-07 04:45:00+00:00,1336365900000.0,@13ando thank you!,0.0,0.0,0.0
14,199538262929457152,/DougKass/status/199538262929457152#m,DougKass,0.0,0.0,2012-05-07 04:36:00+00:00,1336365360000.0,Classic bull market leg set up today. From my perch.,9.0,1.0,3.0
15,199528953994678272,/DougKass/status/199528953994678272#m,DougKass,0.0,0.0,2012-05-07 03:59:00+00:00,1336363140000.0,@Imortalz Done your way! Dougie Kass,1.0,0.0,0.0
16,199527881800548352,/DougKass/status/199527881800548352#m,DougKass,0.0,0.0,2012-05-07 03:55:00+00:00,1336362900000.0,"A special heads up, RealMoney's Bob ""Rama"" Lang and Jill Milandrino are having a FREE webinar Wed. 6PM bit.ly/LvZDro WORTHWHILE!!",1.0,2.0,3.0
17,199511551735119874,/DougKass/status/199511551735119874#m,DougKass,0.0,0.0,2012-05-07 02:50:00+00:00,1336359000000.0,"@HooliganBart really, hater.",4.0,0.0,0.0
18,199511289926651916,/DougKass/status/199511289926651916#m,DougKass,0.0,0.0,2012-05-07 02:49:00+00:00,1336358940000.0,"@PaulHouckCC yes very funny, hater. back to sleep",0.0,0.0,0.0
19,199511148729597952,/DougKass/status/199511148729597952#m,DougKass,0.0,0.0,2012-05-07 02:48:00+00:00,1336358880000.0,@phutto96 nice call. can you just give it out and not take it? Haters are losers.,1.0,0.0,0.0
20,199510916994310146,/DougKass/status/199510916994310146#m,DougKass,0.0,0.0,2012-05-07 02:48:00+00:00,1336358880000.0,@scottstick @DC_Trader Nice call - Can you just give it and not take it? Back to sleep!,0.0,0.0,0.0
21,199510675507253248,/DougKass/status/199510675507253248#m,DougKass,0.0,0.0,2012-05-07 02:47:00+00:00,1336358820000.0,@blueyedpussycat really?,1.0,0.0,0.0
22,199461278891245569,/DougKass/status/199461278891245569#m,DougKass,0.0,0.0,2012-05-07 11:30:00+00:00,1336390200000.0,@KeithMcCullough KK FYI Gartman sells out his long equity position in his newsletter this AM!,1.0,4.0,0.0
23,199459030446514176,/DougKass/status/199459030446514176#m,DougKass,0.0,0.0,2012-05-07 11:21:00+00:00,1336389660000.0,"""One last thing."" Lt Columbo -- I participated in the AIG secondary at 30.50 $AIG",2.0,0.0,0.0
24,199450297687486465,/DougKass/status/199450297687486465#m,DougKass,0.0,0.0,2012-05-07 10:47:00+00:00,1336387620000.0,"Over and out, good ""trading"" everyone - back tomorrow.",2.0,0.0,0.0
25,199449067326160896,/DougKass/status/199449067326160896#m,DougKass,0.0,0.0,2012-05-07 10:42:00+00:00,1336387320000.0,ocwen ocn and put it away - the next asps. look at asps chrat.,3.0,1.0,1.0
26,199448723598737408,/DougKass/status/199448723598737408#m,DougKass,0.0,0.0,2012-05-07 10:40:00+00:00,1336387200000.0,"@blueyedpussycat bull mkts borne out of bad news, bear markets out of good news.",0.0,2.0,0.0
27,199448142037528576,/DougKass/status/199448142037528576#m,DougKass,0.0,0.0,2012-05-07 10:38:00+00:00,1336387080000.0,"@osholuv I JUST turned more bullish, greece and france were not surprises, nor was tepid jobs report - nor is my proj of s and p eps. YES!",1.0,0.0,0.0
28,199444556817764352,/DougKass/status/199444556817764352#m,DougKass,0.0,0.0,2012-05-07 10:24:00+00:00,1336386240000.0,@todd_harrison Its early in Omaha.. mesa culpa ToddY,1.0,0.0,0.0
29,199444343315107841,/DougKass/status/199444343315107841#m,DougKass,0.0,0.0,2012-05-07 10:23:00+00:00,1336386180000.0,"@alpepinnazzo Some trade A, some invest... I invest mostly and trade to try to ring cash register. The later is usually a fool's errand",1.0,1.0,1.0
30,199444208111718400,/DougKass/status/199444208111718400#m,DougKass,0.0,0.0,2012-05-07 10:22:00+00:00,1336386120000.0,@phutto96 Bond short is subject of my speech this AM at Whitney's Value Investing Congress - come on over I will give you my charts.$TBT,1.0,0.0,0.0
31,199443557793280000,/DougKass/status/199443557793280000#m,DougKass,0.0,0.0,2012-05-07 10:20:00+00:00,1336386000000.0,"From Omaha: Overnight, volatile action - s andp futures -7 but well off bottom, gold -3, eur mkts -small, euro --, haters are everywhere",5.0,3.0,0.0
32,199442979931435009,/DougKass/status/199442979931435009#m,DougKass,0.0,0.0,2012-05-07 10:18:00+00:00,1336385880000.0,"@DC_Traderif you speak to any professional investor he will tell you the next week ort wo is a coin toss. mine was not a trading call,",2.0,1.0,0.0
33,199296872047845376,/DougKass/status/199296872047845376#m,DougKass,0.0,0.0,2012-05-07 12:37:00+00:00,1336394220000.0,In Omaha far from Greece and France s&p futures-12 euro-- gold- Japan mkt-- iremainnet long,9.0,4.0,2.0
