,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,284809717535109120,/DougKass/status/284809717535109120#m,DougKass,0.0,0.0,2012-12-28 11:55:00+00:00,1356695700000.0,President obama to be on Meet the Press on Sunday morning. presspass.nbcnews.com/_news/… #stockaction,7.0,5.0,1.0
1,284757984142295040,/DougKass/status/284757984142295040#m,DougKass,0.0,0.0,2012-12-28 08:29:00+00:00,1356683340000.0,S&P does not believe fiscal cliff negotiations will impact its ratings on the US federal government,7.0,6.0,2.0
2,284746626088710144,/DougKass/status/284746626088710144#m,DougKass,0.0,0.0,2012-12-28 07:44:00+00:00,1356680640000.0,"Today I initiated a long in DELL, added to PG, TBT, MET, AAMC,QQQ and SPY #stockaction $SPY",4.0,5.0,5.0
3,284728445580230656,/DougKass/status/284728445580230656#m,DougKass,0.0,0.0,2012-12-28 06:32:00+00:00,1356676320000.0,"I will be out til next Thursday so I wanted to wish everyone a healthy, happy and prosperous new year piped.video/watch?v=JK_DOJa9…",13.0,1.0,2.0
4,284727736298258433,/DougKass/status/284727736298258433#m,DougKass,0.0,0.0,2012-12-28 06:29:00+00:00,1356676140000.0,@jjgret I paid as high as $72/share for AAMC - a measure of my conviction. $AAMC,3.0,0.0,0.0
5,284711241434406913,/DougKass/status/284711241434406913#m,DougKass,0.0,0.0,2012-12-28 05:23:00+00:00,1356672180000.0,@jjgret AAMC is the next ASPS - AAMC could trade at double or triple the current price over the next two years.$AAMC $ASPS #stockaction,1.0,0.0,0.0
6,284710066265919488,/DougKass/status/284710066265919488#m,DougKass,0.0,0.0,2012-12-28 05:19:00+00:00,1356671940000.0,Since my theme all week has been Les Miserables - here is a great parody piped.video/watch?v=xkGuKcuc…,1.0,1.0,1.0
7,284698266526949377,/DougKass/status/284698266526949377#m,DougKass,0.0,0.0,2012-12-28 04:32:00+00:00,1356669120000.0,On RealMoneyPro - The 2013 Stock of the Year? AAMC $AAMC #stockaction,4.0,1.0,1.0
8,284692280269479936,/DougKass/status/284692280269479936#m,DougKass,0.0,0.0,2012-12-28 04:08:00+00:00,1356667680000.0,"@KeithMcCullough In a ""newsy market"" - are technicals (that you emphasize) put back on the back burner (as they lose some relevance)?",1.0,0.0,0.0
9,284689224509313024,/DougKass/status/284689224509313024#m,DougKass,0.0,0.0,2012-12-28 03:56:00+00:00,1356666960000.0,"Coming up on RealMoneyPro - What Obama's scaled down proposal might look like ... sticking with spy, qqq tbt long rentals #stockaction $SPY",2.0,0.0,2.0
10,284683648437977088,/DougKass/status/284683648437977088#m,DougKass,0.0,0.0,2012-12-28 03:34:00+00:00,1356665640000.0,Largest tech long FIRE - per RealMoneyPro column. $FIRE,0.0,1.0,0.0
11,284653239515901952,/DougKass/status/284653239515901952#m,DougKass,0.0,0.0,2012-12-28 01:33:00+00:00,1356658380000.0,@rickoharrison A bit too simplistic. The investment mosaic is alot more complex than just politics.,0.0,0.0,0.0
12,284653072469327872,/DougKass/status/284653072469327872#m,DougKass,0.0,0.0,2012-12-28 01:32:00+00:00,1356658320000.0,@RichardHudnett Yes I do. See my column late yesterday and early today on RealMoneyPro.,0.0,0.0,0.0
13,284649290591240193,/DougKass/status/284649290591240193#m,DougKass,0.0,0.0,2012-12-28 01:17:00+00:00,1356657420000.0,I am renting a long SPYDER position at $140.39 now in premarket trading. #stockaction $SPY,3.0,3.0,6.0
14,284648388421640192,/DougKass/status/284648388421640192#m,DougKass,0.0,0.0,2012-12-28 01:13:00+00:00,1356657180000.0,"@eddtorial Yes, Pablo - next week.",0.0,0.0,0.0
15,284646066115190785,/DougKass/status/284646066115190785#m,DougKass,0.0,0.0,2012-12-28 01:04:00+00:00,1356656640000.0,@Calitrader1975 YES but trading around the position.,0.0,0.0,0.0
16,284643972058607617,/DougKass/status/284643972058607617#m,DougKass,0.0,0.0,2012-12-28 12:56:00+00:00,1356699360000.0,"Coming up on RealMoneyPro: ""Les Miserables (Part Deux)"" #stockaction $SPY",2.0,0.0,0.0
17,284620278556925952,/DougKass/status/284620278556925952#m,DougKass,0.0,0.0,2012-12-28 11:22:00+00:00,1356693720000.0,"Overnight mkts subject to the Master of the House! piped.video/watch?v=1sD5hjYX… S&Ps -3, Euro Mkts -, Euro -, Gold -3, Crude flat10 year at 1.72%",1.0,1.0,0.0
