,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,646073024509280256,/DougKass/status/646073024509280256#m,DougKass,0.0,0.0,2015-09-21 09:26:00+00:00,1442827560000.0,Grandma Koufax!,1.0,0.0,1.0
1,646064872904654848,/DougKass/status/646064872904654848#m,DougKass,0.0,0.0,2015-09-21 08:54:00+00:00,1442825640000.0,"Why my cousin's (Sandy Koufax) refusal to pitch on Yom Kippur still matters, haaretz.com/jewish-world/jew…",4.0,2.0,10.0
2,646043624543752192,/DougKass/status/646043624543752192#m,DougKass,0.0,0.0,2015-09-21 07:29:00+00:00,1442820540000.0,@jimcramer On RealMoneyPro - Why I am Long Cramer/Short Bullard in a Pairs Trade,0.0,0.0,2.0
3,646043397019566080,/DougKass/status/646043397019566080#m,DougKass,0.0,0.0,2015-09-21 07:28:00+00:00,1442820480000.0,On RealMoneyPro - Why I am Long Cramer/Short Bullard in a Pairs Trade,2.0,1.0,5.0
4,646022570115006465,/DougKass/status/646022570115006465#m,DougKass,0.0,0.0,2015-09-21 06:05:00+00:00,1442815500000.0,"@cyclesafer I have no obligation to show transparency on $TWTR.. Rather, my obligation is on RealMoneyPro.",1.0,0.0,0.0
5,646020902312890368,/DougKass/status/646020902312890368#m,DougKass,0.0,0.0,2015-09-21 05:59:00+00:00,1442815140000.0,He has no clue what I post. I post 100% transparency on RealMoneyPro. No obligation to $TWTR.,1.0,0.0,1.0
6,646020550553432064,/DougKass/status/646020550553432064#m,DougKass,0.0,0.0,2015-09-21 05:57:00+00:00,1442815020000.0,$TSLA turns negative after $AAPL speeds up its electric car entry. wsj.com/articles/apple-speed…,4.0,2.0,2.0
7,646010075191083008,/DougKass/status/646010075191083008#m,DougKass,0.0,0.0,2015-09-21 05:16:00+00:00,1442812560000.0,@jimcramer Barrons dings $GPRO this weekend. On RealMoneyPro I have been suggesting sale of $GPRO for almsot a year. thestreet.com/story/13292817…,1.0,2.0,0.0
8,646009933545213952,/DougKass/status/646009933545213952#m,DougKass,0.0,0.0,2015-09-21 05:15:00+00:00,1442812500000.0,Barrons dings $GPRO this weekend. On RealMoneyPro I have been suggesting sale of $GPRO for almsot a year. thestreet.com/story/13292817…,3.0,2.0,2.0
9,646005135131430912,/DougKass/status/646005135131430912#m,DougKass,0.0,0.0,2015-09-21 04:56:00+00:00,1442811360000.0,2013 was the most confusing ever for me as S&P +31% vs +6% corporate profits. I was wrong.,3.0,2.0,4.0
10,646004891639541760,/DougKass/status/646004891639541760#m,DougKass,0.0,0.0,2015-09-21 04:55:00+00:00,1442811300000.0,Or in my case (because of my racing accident) - the definition of a horse's ass!,1.0,0.0,1.0
11,646004724139978753,/DougKass/status/646004724139978753#m,DougKass,0.0,0.0,2015-09-21 04:55:00+00:00,1442811300000.0,dougkass.tumblr.com/post/129…,1.0,1.0,0.0
12,646004650462826496,/DougKass/status/646004650462826496#m,DougKass,0.0,0.0,2015-09-21 04:54:00+00:00,1442811240000.0,"""Has it all been a fairy tale?"" dougkass.tumblr.com/post/129…",1.0,2.0,1.0
13,646000221084893184,/DougKass/status/646000221084893184#m,DougKass,0.0,0.0,2015-09-21 04:37:00+00:00,1442810220000.0,Expanding My Net Short Position I have further expanded my net short exposure into morning's ramp.,3.0,2.0,5.0
14,645999715578945536,/DougKass/status/645999715578945536#m,DougKass,0.0,0.0,2015-09-21 04:35:00+00:00,1442810100000.0,Yes but not in the last three years GT,4.0,0.0,0.0
15,645992580744876032,/DougKass/status/645992580744876032#m,DougKass,0.0,0.0,2015-09-21 04:06:00+00:00,1442808360000.0,Why I shorted today's ramp on RealMoneyPro.,5.0,2.0,2.0
16,645982343447085056,/DougKass/status/645982343447085056#m,DougKass,0.0,0.0,2015-09-21 03:26:00+00:00,1442805960000.0,On RealMoneyPro: Trade of the Week (short) $CMCSA Just added at $58.22,3.0,1.0,2.0
17,645971579998969856,/DougKass/status/645971579998969856#m,DougKass,0.0,0.0,2015-09-21 02:43:00+00:00,1442803380000.0,"@ritholtz From Tumblr/RealMoneyPro: ""Has It All Been a Fairty Tale?"" dougkass.tumblr.com/post/129…",0.0,0.0,0.0
18,645971551066718208,/DougKass/status/645971551066718208#m,DougKass,0.0,0.0,2015-09-21 02:43:00+00:00,1442803380000.0,"@ReformedBroker From Tumblr/RealMoneyPro: ""Has It All Been a Fairty Tale?"" dougkass.tumblr.com/post/129…",0.0,0.0,1.0
19,645971500521115648,/DougKass/status/645971500521115648#m,DougKass,0.0,0.0,2015-09-21 02:43:00+00:00,1442803380000.0,"@jimcramer From Tumblr/RealMoneyPro: ""Has It All Been a Fairty Tale?"" dougkass.tumblr.com/post/129…",0.0,1.0,0.0
20,645971354014085120,/DougKass/status/645971354014085120#m,DougKass,0.0,0.0,2015-09-21 02:42:00+00:00,1442803320000.0,"@zerohedge From Tumblr/RealMoneyPro: ""Has It All Been a Fairty Tale?"" dougkass.tumblr.com/post/129…",0.0,0.0,1.0
21,645971323945140224,/DougKass/status/645971323945140224#m,DougKass,0.0,0.0,2015-09-21 02:42:00+00:00,1442803320000.0,"From Tumblr/RealMoneyPro: ""Has It All Been a Fairty Tale?"" dougkass.tumblr.com/post/129…",0.0,4.0,0.0
22,645967418142146560,/DougKass/status/645967418142146560#m,DougKass,0.0,0.0,2015-09-21 02:26:00+00:00,1442802360000.0,I dont make any suggestions. I write what I am doing and/or what I think is appropriate. But depends on risk profile,0.0,0.0,3.0
23,645967257370251264,/DougKass/status/645967257370251264#m,DougKass,0.0,0.0,2015-09-21 02:26:00+00:00,1442802360000.0,"""Trade of the Week"" (SHORT) coming up on RealMoneyPro.",1.0,2.0,1.0
24,645950900956217344,/DougKass/status/645950900956217344#m,DougKass,0.0,0.0,2015-09-21 01:21:00+00:00,1442798460000.0,"Up on RealMoneyPro: Cash is King ""Can you answer? Yes I can, but what would be the answer to the answer man"" piped.video/watch?v=Xa8ImA_w…",0.0,0.0,1.0
25,645937153214664705,/DougKass/status/645937153214664705#m,DougKass,0.0,0.0,2015-09-21 12:26:00+00:00,1442838360000.0,"Now up on RealMoneyPro: ""Cash is King""",2.0,0.0,2.0
26,645919909608824832,/DougKass/status/645919909608824832#m,DougKass,0.0,0.0,2015-09-21 11:18:00+00:00,1442834280000.0,"Bullard on Squawk Box - stated simply... ""The Federal Reserve cant permanently raise the level of stock prices.""",7.0,12.0,18.0
27,645917852164313088,/DougKass/status/645917852164313088#m,DougKass,0.0,0.0,2015-09-21 11:09:00+00:00,1442833740000.0,"On Friday RealMoneyPro ""Trade of the Week"" this week, Long $BAC at $15.55",1.0,2.0,2.0
28,645892524045926400,/DougKass/status/645892524045926400#m,DougKass,0.0,0.0,2015-09-21 09:29:00+00:00,1442827740000.0,@cwagner717 this is geat!,0.0,0.0,0.0
29,645891931525005313,/DougKass/status/645891931525005313#m,DougKass,0.0,0.0,2015-09-21 09:26:00+00:00,1442827560000.0,"Coming up on RealMoneyPro: ""Cash is King""",1.0,1.0,2.0
