,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,582689178296541184,/DougKass/status/582689178296541184#m,DougKass,0.0,0.0,2015-03-30 11:41:00+00:00,1427715660000.0,@diogeron good point.,0.0,0.0,0.0
1,582687130226434049,/DougKass/status/582687130226434049#m,DougKass,0.0,0.0,2015-03-30 11:33:00+00:00,1427715180000.0,@TheAcsMan kenny and bobby mcintryre?,0.0,0.0,0.0
2,582686421061861376,/DougKass/status/582686421061861376#m,DougKass,0.0,0.0,2015-03-30 11:30:00+00:00,1427715000000.0,"@TheAcsMan I will never forget the Lapchick era, went to so many MSG games. Remember the McIntrye boys?",1.0,0.0,0.0
3,582683333215297536,/DougKass/status/582683333215297536#m,DougKass,0.0,0.0,2015-03-30 11:18:00+00:00,1427714280000.0,@CGasparino @nypost Run TMC!,0.0,0.0,0.0
4,582681742575693824,/DougKass/status/582681742575693824#m,DougKass,0.0,0.0,2015-03-30 11:12:00+00:00,1427713920000.0,"Mullins took St Johns to the Final Four, Big East Player of the Year for 3 years, 25 pts for 5 yrs with Warriors he was on the ""Dream Team""",9.0,1.0,3.0
5,582680402533355522,/DougKass/status/582680402533355522#m,DougKass,0.0,0.0,2015-03-30 11:06:00+00:00,1427713560000.0,"St Johns legend, Chris Mullins, to coach his old team. I grew up watching Chris and the Redmen in MSG. espn.go.com/new-york/mens-co…",3.0,2.0,2.0
6,582630562051055616,/DougKass/status/582630562051055616#m,DougKass,0.0,0.0,2015-03-30 07:48:00+00:00,1427701680000.0,"@AlphaEquity I was referencing the net imbalance, which is only $15 million to sell on the close, sir. Yes, there are always ind stock imb.",0.0,0.0,0.0
7,582630135125381122,/DougKass/status/582630135125381122#m,DougKass,0.0,0.0,2015-03-30 07:47:00+00:00,1427701620000.0,There is no market on close imbalance today. $SPY,1.0,0.0,0.0
8,582621397928677376,/DougKass/status/582621397928677376#m,DougKass,0.0,0.0,2015-03-30 07:12:00+00:00,1427699520000.0,@WillauerProsky Big hitter.,0.0,0.0,1.0
9,582618282798096384,/DougKass/status/582618282798096384#m,DougKass,0.0,0.0,2015-03-30 06:59:00+00:00,1427698740000.0,Mark ups? Just look at the divergence between the price of crude oil and the share price of $CVX and $XOM.,2.0,1.0,7.0
10,582615913817460736,/DougKass/status/582615913817460736#m,DougKass,0.0,0.0,2015-03-30 06:50:00+00:00,1427698200000.0,"@larryfabian1 Really good, no?",2.0,0.0,0.0
11,582612458218487808,/DougKass/status/582612458218487808#m,DougKass,0.0,0.0,2015-03-30 06:36:00+00:00,1427697360000.0,Coming up on RealMoneyPro: A Reason to be Wary of Hong Kong and China stock markets. $FXI,2.0,4.0,3.0
12,582604992885968896,/DougKass/status/582604992885968896#m,DougKass,0.0,0.0,2015-03-30 06:07:00+00:00,1427695620000.0,Did I mention the market has no memory from day to day?,16.0,3.0,13.0
13,582569595287949313,/DougKass/status/582569595287949313#m,DougKass,0.0,0.0,2015-03-30 03:46:00+00:00,1427687160000.0,@MPhenurr As I tweeted in the middle of last week I covered all my ETF shorts. But plan to short strength.,1.0,0.0,0.0
14,582565294264176640,/DougKass/status/582565294264176640#m,DougKass,0.0,0.0,2015-03-30 03:29:00+00:00,1427686140000.0,I pressed my short bond position today. $TBF,2.0,1.0,1.0
15,582563361063366656,/DougKass/status/582563361063366656#m,DougKass,0.0,0.0,2015-03-30 03:21:00+00:00,1427685660000.0,@VieiraMike I dont know that symbol Mikey,1.0,0.0,0.0
16,582551628965908480,/DougKass/status/582551628965908480#m,DougKass,0.0,0.0,2015-03-30 02:35:00+00:00,1427682900000.0,cnn.it/1GGTrZ9,1.0,2.0,0.0
17,582535306441854976,/DougKass/status/582535306441854976#m,DougKass,0.0,0.0,2015-03-30 01:30:00+00:00,1427679000000.0,"Coming up on RealMoneyPro: ""A Market Walking on Water"" piped.video/watch?v=Bow1ZJTV…",2.0,0.0,0.0
18,582526942974365696,/DougKass/status/582526942974365696#m,DougKass,0.0,0.0,2015-03-30 12:57:00+00:00,1427720220000.0,@austinbuffalo Beam me up Scotty! THANKS,1.0,0.0,0.0
19,582347397168267264,/DougKass/status/582347397168267264#m,DougKass,0.0,0.0,2015-03-30 01:03:00+00:00,1427677380000.0,@DennyLonergan Up to NY for my grandaughters first birthday!,0.0,0.0,0.0
20,582347241991626753,/DougKass/status/582347241991626753#m,DougKass,0.0,0.0,2015-03-30 01:02:00+00:00,1427677320000.0,Best of my columns on RealMoneyPro last week thestreet.com/story/13094367…,1.0,4.0,4.0
