,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,459103846397399040,/DougKass/status/459103846397399040#m,DougKass,0.0,0.0,2014-04-23 10:57:00+00:00,1398250620000.0,@Leonard_Solano @JohnPumatang another hater. sometimes i ask why i bother. blocked.,1.0,0.0,0.0
1,459103691166212096,/DougKass/status/459103691166212096#m,DougKass,0.0,0.0,2014-04-23 10:57:00+00:00,1398250620000.0,"@stephenmadonna Yes S, the drop in average rev per sales was surprisingly large. $AAPL",1.0,0.0,0.0
2,459097086060134400,/DougKass/status/459097086060134400#m,DougKass,0.0,0.0,2014-04-23 10:30:00+00:00,1398249000000.0,RT @JohnPumatang: @DougKass crickets Kasshole CLASSY,1.0,1.0,3.0
3,459096968669966336,/DougKass/status/459096968669966336#m,DougKass,0.0,0.0,2014-04-23 10:30:00+00:00,1398249000000.0,@SoCalKingg yes it was wrong. $AAPL,0.0,0.0,1.0
4,459092497076350976,/DougKass/status/459092497076350976#m,DougKass,0.0,0.0,2014-04-23 10:12:00+00:00,1398247920000.0,"@scottsherman agree, mine was the consensus view on aaple. that view was wrong. That said I have no dog in the hunt $AAPL",5.0,1.0,1.0
5,459090498788261888,/DougKass/status/459090498788261888#m,DougKass,0.0,0.0,2014-04-23 10:04:00+00:00,1398247440000.0,"Apple iPhone big beat to consensus, iPad big miss, inc. in buyback a +, split a +... surprised most on the iPhone beat including me! no pos.",9.0,6.0,5.0
6,459068039624130560,/DougKass/status/459068039624130560#m,DougKass,0.0,0.0,2014-04-23 08:35:00+00:00,1398242100000.0,Alot of game changing (and momentous) announcements at Apple after the close. $AAPL,6.0,8.0,11.0
7,459050923080560641,/DougKass/status/459050923080560641#m,DougKass,0.0,0.0,2014-04-23 07:27:00+00:00,1398238020000.0,"Last night my famous sister, artist Debbie Kass, was honored by New York Foundation of the Arts I am so proud of her. galleristny.com/2014/04/debo…",4.0,4.0,19.0
8,459049401067921408,/DougKass/status/459049401067921408#m,DougKass,0.0,0.0,2014-04-23 07:21:00+00:00,1398237660000.0,"Unlike stocks, housing is subject to the real economy.",4.0,18.0,15.0
9,459034722853990400,/DougKass/status/459034722853990400#m,DougKass,0.0,0.0,2014-04-23 06:23:00+00:00,1398234180000.0,"@jimcramer From TheStreet/RealMoneyPro: ""Money Doesnt Talk, It Swears"" thestreet.com/story/12679960…",1.0,2.0,5.0
10,459034601801793536,/DougKass/status/459034601801793536#m,DougKass,0.0,0.0,2014-04-23 06:22:00+00:00,1398234120000.0,"@zerohedge From The Street: Money Doesnt Talk, It Swears! thestreet.com/story/12679960…",0.0,1.0,1.0
11,459034236235034624,/DougKass/status/459034236235034624#m,DougKass,0.0,0.0,2014-04-23 06:21:00+00:00,1398234060000.0,@Davidharwood63 Investment DH,0.0,0.0,0.0
12,459033970034737152,/DougKass/status/459033970034737152#m,DougKass,0.0,0.0,2014-04-23 06:20:00+00:00,1398234000000.0,"From The Street: ""Money Doesnt Talk, It Swears!"" thestreet.com/story/12679960…",2.0,3.0,3.0
13,459000229187301376,/DougKass/status/459000229187301376#m,DougKass,0.0,0.0,2014-04-23 04:05:00+00:00,1398225900000.0,"Bon Ton Stores, on my Best Ideas List, is +6% today on no news. $BONT",6.0,2.0,2.0
14,458997650705371136,/DougKass/status/458997650705371136#m,DougKass,0.0,0.0,2014-04-23 03:55:00+00:00,1398225300000.0,A Twisted Sense of Investment Fairness (The Tale of Allergan) on RealMoneyPro now. $AGN,0.0,1.0,0.0
15,458993795020095488,/DougKass/status/458993795020095488#m,DougKass,0.0,0.0,2014-04-23 03:40:00+00:00,1398224400000.0,It is also likely that the AAPL report will be cushioned by an increase in the company's stock repurchase program. $AAPL,4.0,7.0,10.0
16,458967663042371584,/DougKass/status/458967663042371584#m,DougKass,0.0,0.0,2014-04-23 01:56:00+00:00,1398218160000.0,"@Chiefs82 maybe more chuck. stock selling at about 4x my estimated 2018 forecast. in huge market, possible major disruptor $MONIF",2.0,1.0,0.0
17,458940033010266113,/DougKass/status/458940033010266113#m,DougKass,0.0,0.0,2014-04-23 12:06:00+00:00,1398254760000.0,RT @maizecap: @DougKass Hey Kass - don't start counting your TSLA crickets just yet.LOVE IT!,1.0,0.0,3.0
18,458939950881599489,/DougKass/status/458939950881599489#m,DougKass,0.0,0.0,2014-04-23 12:06:00+00:00,1398254760000.0,"Coming up on RealMoneyPro: Money Doesn't Talk, It Swears piped.video/watch?v=RU_gtJjc…",0.0,1.0,0.0
19,458908807553638400,/DougKass/status/458908807553638400#m,DougKass,0.0,0.0,2014-04-23 10:02:00+00:00,1398247320000.0,Omega Advisors raises stake in Monitise to over 12%. noodls.com/view/9E1AD71426AC… $MONIF,1.0,9.0,6.0
20,458896202369470465,/DougKass/status/458896202369470465#m,DougKass,0.0,0.0,2014-04-23 09:12:00+00:00,1398244320000.0,dlvr.it/5SzzY3 $$,0.0,1.0,2.0
21,458785591950581760,/DougKass/status/458785591950581760#m,DougKass,0.0,0.0,2014-04-23 01:53:00+00:00,1398217980000.0,HSBC China April Mfg PMI 48.3 - in line.,2.0,1.0,3.0
